Адрес ОЖФ,Идентификационный код адреса дома в ГИС ЖКХ,Глобальный уникальный идентификатор дома по ФИАС,Код ОКТМО,Способ управления,"ОГРН организации, осуществляющей управление домом","КПП организации, осуществляющей управление домом","Наименование организации, осуществляющей управление домом",Тип дома,Состояние,Общая площадь дома,Жилая площадь в доме,Дом находится в собственности субъекта Российской Федерации и в полном объеме используется в качестве общежития,Дом находится в муниципальной собственности и в полном объеме используется в качестве общежития,Тип общежития,Тип помещения (блока),Дата сноса объекта,Номер помещения (блока),Номер комнаты,Кадастровый номер,Глобальный уникальный идентификатор дома,Глобальный уникальный идентификатор помещения,Глобальный уникальный идентификатор комнаты,lon,lat,area_num,geometry
"109462, Москва г, кв-л 113а Волжский Бульвар, корп. 7",fba99028-266f-4ea2-85fa-df7bfdcab18f,fba99028-266f-4ea2-85fa-df7bfdcab18f,45387000,УО,1097746611610.0,772101001.0,"ОБЩЕСТВО С ОГРАНИЧЕННОЙ ОТВЕТСТВЕННОСТЬЮ УПРАВЛЯЮЩАЯ КОМПАНИЯ ""УПРАВДОМ-КУЗЬМИНКИ""",Многоквартирный,Исправный,5015.0,5091.0,-,-,-,,,,,нет,a278b399-6dfc-469a-8892-5095ae502b06,,,37.750734,55.702081,37,POINT (37.750734 55.702081)
"109462, Москва г, кв-л 113а Волжский Бульвар, корп. 8",7d8ccb0e-083d-4c4b-a282-bcc85ccf3c8a,7d8ccb0e-083d-4c4b-a282-bcc85ccf3c8a,45387000,УО,1157746499426.0,772101001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА КУЗЬМИНКИ""",Многоквартирный,Исправный,22805.0,22677.7,-,-,-,,,,,77:04:0004002:1040,3f462359-6e14-4c16-988a-92b610d7bd13,,,37.7506998,55.7028496,37,POINT (37.7506998 55.7028496)
"109462, Москва г, кв-л 113а Волжский Бульвар, корп. 9",bb2e0a80-cd70-4f36-820a-ab7a20ead56a,bb2e0a80-cd70-4f36-820a-ab7a20ead56a,45387000,УО,1097746611610.0,772101001.0,"ОБЩЕСТВО С ОГРАНИЧЕННОЙ ОТВЕТСТВЕННОСТЬЮ УПРАВЛЯЮЩАЯ КОМПАНИЯ ""УПРАВДОМ-КУЗЬМИНКИ""",Многоквартирный,Исправный,5028.0,5091.0,-,-,-,,,,,нет,8002af5d-9c5f-4d50-af94-71d026801423,,,37.7500635,55.7043163,37,POINT (37.7500635 55.7043163)
"109462, Москва г, кв-л 114а Волжский Бульвар, корп. 2",3919b749-ece8-46fe-bdba-f47f95e76c3d,ae215f23-27cd-447e-9442-7cf054140aec,45387000,УО,1157746499426.0,772101001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА КУЗЬМИНКИ""",Многоквартирный,Исправный,5272.8,4964.4,-,-,-,,,,,77:04:0004002:1053,42100476-eca9-4681-b10d-0fddd2bfd003,,,37.7480451,55.7063394,37,POINT (37.7480451 55.7063394)
"109462, Москва г, кв-л 114а Волжский Бульвар, корп. 3",d7a9f840-9983-4227-a9e3-04193ab7de4a,d7a9f840-9983-4227-a9e3-04193ab7de4a,45387000,УО,1157746499426.0,772101001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА КУЗЬМИНКИ""",Многоквартирный,Исправный,21629.9,21512.8,-,-,-,,,,,77:04:0004002:1054,247d4abc-a195-4657-a913-40fdc55d7cbd,,,37.7479481,55.70618839999999,37,POINT (37.7479481 55.70618839999999)
"109462, Москва г, кв-л 114а Волжский Бульвар, корп. 4",b6f52c5e-7e56-4980-9fa4-6768dfa1353e,f8cfe96c-ac51-4f3f-9ec5-31346b6d2a44,45387000,ТСЖ,1027739865141.0,772101001.0,"ТОВАРИЩЕСТВО СОБСТВЕННИКОВ ЖИЛЬЯ ""ЯРОСЛАВСКИЙ""",Многоквартирный,Исправный,5328.8,5007.0,-,-,-,,,,,77:04:0004002:1055,c55423d1-f639-4757-857f-50ec6fb8b56a,,,37.7492864,55.7043415,37,POINT (37.7492864 55.7043415)
"109462, Москва г, кв-л 114а Волжский Бульвар, корп. 6",346fd3c4-2124-4557-aa94-aa87f22a4ecf,346fd3c4-2124-4557-aa94-aa87f22a4ecf,45387000,УО,1097746611610.0,772101001.0,"ОБЩЕСТВО С ОГРАНИЧЕННОЙ ОТВЕТСТВЕННОСТЬЮ УПРАВЛЯЮЩАЯ КОМПАНИЯ ""УПРАВДОМ-КУЗЬМИНКИ""",Многоквартирный,Исправный,5038.0,5091.0,-,-,-,,,,,нет,cef3b63e-1a56-41e1-a4c1-5508e2e1c9a4,,,37.7503333,55.702909,37,POINT (37.7503333 55.702909)
"109462, Москва г, кв-л 114а Волжский Бульвар, корп. 7",8df4128b-463f-4e61-9b2c-c7c8afdd7536,8df4128b-463f-4e61-9b2c-c7c8afdd7536,45387000,УО,1157746499426.0,772101001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА КУЗЬМИНКИ""",Многоквартирный,Исправный,15258.3,15127.6,-,-,-,,,,,77:04:0004002:1057,d99b35c4-c4ea-4113-9fc9-d113ede547c4,,,37.750734,55.702081,37,POINT (37.750734 55.702081)
"109462, Москва г, пр-кт. Волгоградский, д. 50, корп. 1",4e65a4a8-3f88-4342-a9c4-38cc566a78f6,4e65a4a8-3f88-4342-a9c4-38cc566a78f6,45387000,УО,1037739735978.0,772101001.0,"ОБЩЕСТВО С ОГРАНИЧЕННОЙ ОТВЕТСТВЕННОСТЬЮ ""РЕМСПЕЦСЕРВИС-ЧН""",Многоквартирный,Исправный,2605.9,2572.6,-,-,-,,,,,77:04:0004002:1032,c08913d5-1995-4164-bbbb-d30e400f2d60,,,37.7505087,55.7066106,37,POINT (37.7505087 55.7066106)
"109462, Москва г, пр-кт. Волгоградский, д. 50, корп. 2",74157a65-a9d5-4e6b-aa1f-6f9b91eab66c,74157a65-a9d5-4e6b-aa1f-6f9b91eab66c,45387000,УО,1157746499426.0,772101001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА КУЗЬМИНКИ""",Многоквартирный,Исправный,3530.1,3524.6,-,-,-,,,,,77:04:0004002:1031,66eb53e9-2baf-47f6-b20c-863b6f608d19,,,37.7506874,55.70598649999999,37,POINT (37.7506874 55.70598649999999)
"109462, Москва г, пр-кт. Волгоградский, д. 52, корп. 1",9c263a41-c230-44d5-9dbe-70bb8d7e268a,9c263a41-c230-44d5-9dbe-70bb8d7e268a,45387000,УО,1037739735978.0,772101001.0,"ОБЩЕСТВО С ОГРАНИЧЕННОЙ ОТВЕТСТВЕННОСТЬЮ ""РЕМСПЕЦСЕРВИС-ЧН""",Многоквартирный,Исправный,2617.0,2561.0,-,-,-,,,,,77:04:0004002:1033,d311d546-02a6-4eb8-b4a8-0300eceef33d,,,37.7513228,55.7066733,37,POINT (37.7513228 55.7066733)
"109462, Москва г, пр-кт. Волгоградский, д. 52, корп. 2",f9b090b5-86bb-4e45-af33-aae9284a479a,f9b090b5-86bb-4e45-af33-aae9284a479a,45387000,УО,1037739735978.0,772101001.0,"ОБЩЕСТВО С ОГРАНИЧЕННОЙ ОТВЕТСТВЕННОСТЬЮ ""РЕМСПЕЦСЕРВИС-ЧН""",Многоквартирный,Исправный,3518.0,3513.0,-,-,-,,,,,77:04:0004002:1034,48c00d6a-697b-478d-8b63-480f5c05d3b7,,,37.7516605,55.7064943,37,POINT (37.7516605 55.7064943)
"109462, Москва г, пр-кт. Волгоградский, д. 56, корп. 1",b4576a4d-94bc-4f5e-9c1b-9205f6e61316,b4576a4d-94bc-4f5e-9c1b-9205f6e61316,45387000,УО,1037739735978.0,772101001.0,"ОБЩЕСТВО С ОГРАНИЧЕННОЙ ОТВЕТСТВЕННОСТЬЮ ""РЕМСПЕЦСЕРВИС-ЧН""",Многоквартирный,Исправный,2612.7,2585.0,-,-,-,,,,,77:04:0004002:1035,9dc69263-1a77-4392-bb50-7a1caed787d2,,,37.7530067,55.7064833,37,POINT (37.7530067 55.7064833)
"109462, Москва г, пр-кт. Волгоградский, д. 56, корп. 2",8da1bd9e-94e9-43c4-ad2d-e69267594b62,8da1bd9e-94e9-43c4-ad2d-e69267594b62,45387000,УО,1037739735978.0,772101001.0,"ОБЩЕСТВО С ОГРАНИЧЕННОЙ ОТВЕТСТВЕННОСТЬЮ ""РЕМСПЕЦСЕРВИС-ЧН""",Многоквартирный,Исправный,3566.6,3490.0,-,-,-,,,,,77:04:0004002:1041,075c1d45-a2f4-4a47-87a6-95d28159e10d,,,37.7522731,55.7060255,37,POINT (37.7522731 55.7060255)
"109462, Москва г, пр-кт. Волгоградский, д. 58, корп. 1",cf094dd3-ad8f-4121-b4ec-a20a627793c0,cf094dd3-ad8f-4121-b4ec-a20a627793c0,45387000,УО,1037739735978.0,772101001.0,"ОБЩЕСТВО С ОГРАНИЧЕННОЙ ОТВЕТСТВЕННОСТЬЮ ""РЕМСПЕЦСЕРВИС-ЧН""",Многоквартирный,Исправный,3538.2,3533.0,-,-,-,,,,,77:04:0004002:1042,3369ac99-903f-423c-99cf-b9c5dd269d58,,,37.7535576,55.7060967,37,POINT (37.7535576 55.7060967)
"109462, Москва г, пр-кт. Волгоградский, д. 58, корп. 2",ed7facb9-9528-4646-bcee-26fa9ebafef4,ed7facb9-9528-4646-bcee-26fa9ebafef4,45387000,УО,1157746499426.0,772101001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА КУЗЬМИНКИ""",Многоквартирный,Исправный,3550.5,3545.8,-,-,-,,,,,77:04:0004002:1043,4b2ebd30-458c-4fc3-95e7-68bdccc1775a,,,37.7530075,55.70588799999999,37,POINT (37.7530075 55.70588799999999)
"109462, Москва г, пр-кт. Волгоградский, д. 58, корп. 3",757412e8-db4f-4a5b-99aa-7106df200540,757412e8-db4f-4a5b-99aa-7106df200540,45387000,УО,1037739735978.0,772101001.0,"ОБЩЕСТВО С ОГРАНИЧЕННОЙ ОТВЕТСТВЕННОСТЬЮ ""РЕМСПЕЦСЕРВИС-ЧН""",Многоквартирный,Исправный,3508.1,3503.0,-,-,-,,,,,77:04:0004002:1044,27ffdce0-fc74-42b7-931c-7ce2f682712e,,,37.754342,55.705576,37,POINT (37.754342 55.705576)
"109462, Москва г, пр-кт. Волгоградский, д. 60, корп. 1",59c3871a-4751-463f-9ce9-ac0a2bbc339d,59c3871a-4751-463f-9ce9-ac0a2bbc339d,45387000,УО,1157746499426.0,772101001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА КУЗЬМИНКИ""",Многоквартирный,Исправный,2614.4,2527.6,-,-,-,,,,,77:04:0004002:1045,e7367b1b-242f-4296-9f0d-3c3f5e942c6f,,,37.754885,55.706225,37,POINT (37.754885 55.706225)
"109462, Москва г, пр-кт. Волгоградский, д. 60, корп. 2",2827e09e-8a02-4c7b-a307-44edd1131964,2827e09e-8a02-4c7b-a307-44edd1131964,45387000,УО,1037739735978.0,772101001.0,"ОБЩЕСТВО С ОГРАНИЧЕННОЙ ОТВЕТСТВЕННОСТЬЮ ""РЕМСПЕЦСЕРВИС-ЧН""",Многоквартирный,Исправный,3488.4,3483.0,-,-,-,,,,,77:04:0004002:1046,a47910c0-a23c-40d9-8350-3ae36eb59d55,,,37.7544301,55.7055993,37,POINT (37.7544301 55.7055993)
"109462, Москва г, пр-кт. Волгоградский, д. 60, корп. 4",fdcc6d3f-cb08-456c-866e-7ce02a79cb58,fdcc6d3f-cb08-456c-866e-7ce02a79cb58,45387000,УО,1157746499426.0,772101001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА КУЗЬМИНКИ""",Многоквартирный,Исправный,6215.2,6149.8,-,-,-,,,,,77:04:0004002:1086,4af5476e-7b48-4ff2-8458-8c906ec79150,,,37.7548597,55.7042282,37,POINT (37.7548597 55.7042282)
"109462, Москва г, пр-кт. Волгоградский, д. 64, корп. 1",e55b7621-cd85-4556-a93a-9652bd75db48,e55b7621-cd85-4556-a93a-9652bd75db48,45387000,УО,1037739735978.0,772101001.0,"ОБЩЕСТВО С ОГРАНИЧЕННОЙ ОТВЕТСТВЕННОСТЬЮ ""РЕМСПЕЦСЕРВИС-ЧН""",Многоквартирный,Исправный,2572.2,2541.0,-,-,-,,,,,77:04:0004002:1047,1fa02923-936a-40fe-8e5a-8dcbb9ec11fe,,,37.7564699,55.706004,37,POINT (37.7564699 55.706004)
"109462, Москва г, пр-кт. Волгоградский, д. 64, корп. 2",3c829142-8cb9-456d-adb7-2a0095f9c538,3c829142-8cb9-456d-adb7-2a0095f9c538,45387000,УО,1037739735978.0,772101001.0,"ОБЩЕСТВО С ОГРАНИЧЕННОЙ ОТВЕТСТВЕННОСТЬЮ ""РЕМСПЕЦСЕРВИС-ЧН""",Многоквартирный,Исправный,3543.0,3537.0,-,-,-,,,,,77:04:0004002:1048,1b1c6c22-fc89-4202-8e7b-4686131bb28b,,,37.755833,55.705623,37,POINT (37.755833 55.705623)
"109462, Москва г, пр-кт. Волгоградский, д. 66, корп. 1",cf074d6e-5fe2-46ed-bca6-1eb7fd092541,cf074d6e-5fe2-46ed-bca6-1eb7fd092541,45387000,УО,1157746499426.0,772101001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА КУЗЬМИНКИ""",Многоквартирный,Исправный,3494.9,3490.1,-,-,-,,,,,77:04:0004002:1049,8dcdebd3-2da2-484a-8dc0-bd5a726ecdb5,,,37.757785,55.7055904,37,POINT (37.757785 55.7055904)
"109462, Москва г, пр-кт. Волгоградский, д. 66, корп. 2",42d05033-ed3b-4c59-a7d5-63edd1b71c5c,42d05033-ed3b-4c59-a7d5-63edd1b71c5c,45387000,УО,1037739735978.0,772101001.0,"ОБЩЕСТВО С ОГРАНИЧЕННОЙ ОТВЕТСТВЕННОСТЬЮ ""РЕМСПЕЦСЕРВИС-ЧН""",Многоквартирный,Исправный,3534.2,3529.0,-,-,-,,,,,77:04:0004002:1050,5dc18b83-e92a-4a96-b6cd-c1c682815dfc,,,37.756524,55.705293,37,POINT (37.756524 55.705293)
"109462, Москва г, пр-кт. Волгоградский, д. 68, корп. 1",981536b2-2962-42d1-a88c-1540ea55f10d,981536b2-2962-42d1-a88c-1540ea55f10d,45387000,УО,1157746499426.0,772101001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА КУЗЬМИНКИ""",Многоквартирный,Исправный,2735.1,2670.2,-,-,-,,,,,77:04:0004002:1051,c6e216ca-c541-463d-97c7-4004730c1395,,,37.75844,55.705765,37,POINT (37.75844 55.705765)
"109462, Москва г, пр-кт. Волгоградский, д. 68, корп. 2",aae3947d-f763-49ba-8cf9-79444bbfaea4,aae3947d-f763-49ba-8cf9-79444bbfaea4,45387000,УО,1097746611610.0,772101001.0,"ОБЩЕСТВО С ОГРАНИЧЕННОЙ ОТВЕТСТВЕННОСТЬЮ УПРАВЛЯЮЩАЯ КОМПАНИЯ ""УПРАВДОМ-КУЗЬМИНКИ""",Многоквартирный,Исправный,3487.1,5091.0,-,-,-,,,,,нет,83daebbd-9f38-4046-9153-33eaf2162a4e,,,37.7580618,55.703837,37,POINT (37.7580618 55.703837)
"109462, Москва г, пр-кт. Волгоградский, д. 68, корп. 3",3858445e-032c-4813-ac5d-34a1d6cd0770,3858445e-032c-4813-ac5d-34a1d6cd0770,45387000,УО,1037739735978.0,772101001.0,"ОБЩЕСТВО С ОГРАНИЧЕННОЙ ОТВЕТСТВЕННОСТЬЮ ""РЕМСПЕЦСЕРВИС-ЧН""",Многоквартирный,Исправный,3493.7,3488.6,-,-,-,,,,,77:04:0004002:1060,3495d24d-bec7-47fb-9882-cf2974a08513,,,37.75783150000001,55.7050393,37,POINT (37.75783150000001 55.7050393)
"109462, Москва г, пр-кт. Волгоградский, д. 70",9b7d8a3b-a249-40c2-950f-ac27b6d0b7f4,9b7d8a3b-a249-40c2-950f-ac27b6d0b7f4,45387000,УО,1157746499426.0,772101001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА КУЗЬМИНКИ""",Многоквартирный,Исправный,11978.8,9636.1,-,-,-,,,,,77:04:0004002:1085,138eb3e0-74c4-4d00-9fb1-9401f09b16c5,,,37.7592453,55.7057004,37,POINT (37.7592453 55.7057004)
"109462, Москва г, пр-кт. Волгоградский, д. 72, корп. 1",1cce7607-e662-42e6-83a5-1a11eefee0e6,1cce7607-e662-42e6-83a5-1a11eefee0e6,45387000,УО,1157746499426.0,772101001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА КУЗЬМИНКИ""",Многоквартирный,Исправный,2814.1,2604.3,-,-,-,,,,,77:04:0004002:1061,564c9019-9606-4deb-83d3-fa2c9273cfc5,,,37.760086,55.705565,37,POINT (37.760086 55.705565)
"109462, Москва г, пр-кт. Волгоградский, д. 72, корп. 2",453e5887-9433-4bcd-a199-3739e7112148,453e5887-9433-4bcd-a199-3739e7112148,45387000,УО,1097746611610.0,772101001.0,"ОБЩЕСТВО С ОГРАНИЧЕННОЙ ОТВЕТСТВЕННОСТЬЮ УПРАВЛЯЮЩАЯ КОМПАНИЯ ""УПРАВДОМ-КУЗЬМИНКИ""",Многоквартирный,Исправный,42236.0,5091.0,-,-,-,,,,,нет,95c22110-0242-4c2e-9808-495de15d9aea,,,37.759384,55.70514499999999,37,POINT (37.759384 55.70514499999999)
"109462, Москва г, пр-кт. Волгоградский, д. 74, корп. 1",9f31857d-795a-49ff-868a-33aa97726184,9f31857d-795a-49ff-868a-33aa97726184,45387000,УО,1097746611610.0,772101001.0,"ОБЩЕСТВО С ОГРАНИЧЕННОЙ ОТВЕТСТВЕННОСТЬЮ УПРАВЛЯЮЩАЯ КОМПАНИЯ ""УПРАВДОМ-КУЗЬМИНКИ""",Многоквартирный,Исправный,3480.8,5091.0,-,-,-,,,,,нет,290aedc1-01fc-4f1c-b21f-0e8200e749aa,,,37.760969,55.705163,37,POINT (37.760969 55.705163)
"109462, Москва г, пр-кт. Волгоградский, д. 74, корп. 2",e826b126-4b37-4be4-80c6-673eb5202bbb,e826b126-4b37-4be4-80c6-673eb5202bbb,45387000,УО,1157746499426.0,772101001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА КУЗЬМИНКИ""",Многоквартирный,Исправный,3509.6,3505.0,-,-,-,,,,,77:04:0004002:1058,b6b8ade3-318b-4774-a5b4-a1b86f8af970,,,37.760051,55.7048497,37,POINT (37.760051 55.7048497)
"109462, Москва г, пр-кт. Волгоградский, д. 74, корп. 3",e825ae60-2738-4f5e-b257-9dc29115a2c3,e825ae60-2738-4f5e-b257-9dc29115a2c3,45387000,УО,1097746611610.0,772101001.0,"ОБЩЕСТВО С ОГРАНИЧЕННОЙ ОТВЕТСТВЕННОСТЬЮ УПРАВЛЯЮЩАЯ КОМПАНИЯ ""УПРАВДОМ-КУЗЬМИНКИ""",Многоквартирный,Исправный,3501.5,5091.0,-,-,-,,,,,нет,87c58886-dc11-4c9e-854b-f19b53435984,,,37.761398,55.704617,37,POINT (37.761398 55.704617)
"109462, Москва г, пр-кт. Волгоградский, д. 76, корп. 1",e9a78f7c-517f-48ab-9077-3b77b8e2a5f0,e9a78f7c-517f-48ab-9077-3b77b8e2a5f0,45387000,УО,1097746611610.0,772101001.0,"ОБЩЕСТВО С ОГРАНИЧЕННОЙ ОТВЕТСТВЕННОСТЬЮ УПРАВЛЯЮЩАЯ КОМПАНИЯ ""УПРАВДОМ-КУЗЬМИНКИ""",Многоквартирный,Исправный,2758.5,5091.0,-,-,-,,,,,нет,4345812e-5675-4c37-b1ee-70ce26e35137,,,37.762013,55.70532799999999,37,POINT (37.762013 55.70532799999999)
"109462, Москва г, пр-кт. Волгоградский, д. 76, корп. 2",aeb5778c-5cf7-4108-a0d6-1db78e361fb3,aeb5778c-5cf7-4108-a0d6-1db78e361fb3,45387000,УО,1097746611610.0,772101001.0,"ОБЩЕСТВО С ОГРАНИЧЕННОЙ ОТВЕТСТВЕННОСТЬЮ УПРАВЛЯЮЩАЯ КОМПАНИЯ ""УПРАВДОМ-КУЗЬМИНКИ""",Многоквартирный,Исправный,3518.5,5091.0,-,-,-,,,,,нет,d23e174f-f8c0-487c-8e57-d1018b36e2f8,,,37.762237,55.704797,37,POINT (37.762237 55.704797)
"109462, Москва г, пр-кт. Волгоградский, д. 78",a2c9a2e3-7fb7-4c2e-b29b-67cc9587898d,914e08e3-f973-4408-bd8b-b9a431b5f9b0,45387000,УО,1157746499426.0,772101001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА КУЗЬМИНКИ""",Многоквартирный,Исправный,9534.6,7552.2,-,-,-,,,,,77:04:0004002:1067,160d9b41-86ab-4c21-9e48-d21d2d96ac3e,,,37.7635771,55.70523919999999,37,POINT (37.7635771 55.70523919999999)
"109462, Москва г, пр-кт. Волгоградский, д. 80/2, корп. 1",786814c9-2adf-4556-954b-f36f7af2ada4,786814c9-2adf-4556-954b-f36f7af2ada4,45387000,УО,1097746611610.0,772101001.0,"ОБЩЕСТВО С ОГРАНИЧЕННОЙ ОТВЕТСТВЕННОСТЬЮ УПРАВЛЯЮЩАЯ КОМПАНИЯ ""УПРАВДОМ-КУЗЬМИНКИ""",Многоквартирный,Исправный,2795.1,5091.0,-,-,-,,,,,нет,ca4d7543-3aad-4b75-ae9e-447e71fef5df,,,37.76363,55.705112,37,POINT (37.76363 55.705112)
"109462, Москва г, пр-кт. Волгоградский, д. 80/2, корп. 2",70652300-eaf5-4542-95e5-815d5de4bccf,70652300-eaf5-4542-95e5-815d5de4bccf,45387000,УО,1097746611610.0,772101001.0,"ОБЩЕСТВО С ОГРАНИЧЕННОЙ ОТВЕТСТВЕННОСТЬЮ УПРАВЛЯЮЩАЯ КОМПАНИЯ ""УПРАВДОМ-КУЗЬМИНКИ""",Многоквартирный,Исправный,3555.6,5091.0,-,-,-,,,,,нет,1b212316-8c8f-419d-ae0a-926cef97b0ab,,,37.762942,55.70466099999999,37,POINT (37.762942 55.70466099999999)
"109462, Москва г, ул. Маршала Чуйкова, д. 10",438554b1-7122-4743-8d4f-2cd175e12215,438554b1-7122-4743-8d4f-2cd175e12215,45387000,УО,1157746499426.0,772101001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА КУЗЬМИНКИ""",Многоквартирный,Исправный,3761.7,3581.3,-,-,-,,,,,77:04:0004002:1089,48e705c1-cc36-4539-b829-0eadf3b8bf9a,,,37.7626372,55.7030522,37,POINT (37.7626372 55.7030522)
"109462, Москва г, ул. Маршала Чуйкова, д. 10, корп. 2",3b58b819-e6da-4871-a192-c199472f6ef3,3b58b819-e6da-4871-a192-c199472f6ef3,45387000,УО,1157746499426.0,772101001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА КУЗЬМИНКИ""",Многоквартирный,Исправный,17265.1,16797.9,-,-,-,,,,,77:04:0004002:1170,6f7c5f5e-4769-41d8-b257-f92b7a8b9140,,,37.761465,55.703096,37,POINT (37.761465 55.703096)
"109462, Москва г, ул. Маршала Чуйкова, д. 11, корп. 1",b8b43e36-eb36-419f-8080-e8324494581a,b8b43e36-eb36-419f-8080-e8324494581a,45387000,УО,1097746628165.0,772101001.0,"ОБЩЕСТВО С ОГРАНИЧЕННОЙ ОТВЕТСТВЕННОСТЬЮ ""ЖИЛСЕРВИС-КУЗЬМИНКИ""",Многоквартирный,Исправный,2608.2,2566.0,-,-,-,,,,,нет,cdca9a73-a2f7-4bd1-b30e-a7abf73208f7,,,37.7605338,55.6959171,37,POINT (37.7605338 55.6959171)
"109462, Москва г, ул. Маршала Чуйкова, д. 11, корп. 2",4e5ce1eb-efcf-43f0-adde-a9023af74b01,4e5ce1eb-efcf-43f0-adde-a9023af74b01,45387000,УО,1097746628165.0,772101001.0,"ОБЩЕСТВО С ОГРАНИЧЕННОЙ ОТВЕТСТВЕННОСТЬЮ ""ЖИЛСЕРВИС-КУЗЬМИНКИ""",Многоквартирный,Исправный,3491.6,2427.0,-,-,-,,,,,нет,5bdf142c-e3fe-4a72-9b25-2410d63dd5e1,,,37.76052,55.69620200000001,37,POINT (37.76052 55.69620200000001)
"109462, Москва г, ул. Маршала Чуйкова, д. 12",eb8cd7d7-a751-42af-88c2-e60f7ea5ec9d,e343d327-eb8d-4691-ae80-9d883986296d,45387000,УО,1097746611610.0,772101001.0,"ОБЩЕСТВО С ОГРАНИЧЕННОЙ ОТВЕТСТВЕННОСТЬЮ УПРАВЛЯЮЩАЯ КОМПАНИЯ ""УПРАВДОМ-КУЗЬМИНКИ""",Многоквартирный,Исправный,10732.0,5091.0,-,-,-,,,,,нет,dbac5d87-78fd-4f83-9e16-b10a2dc7193d,,,37.7622179,55.7021604,37,POINT (37.7622179 55.7021604)
"109462, Москва г, ул. Маршала Чуйкова, д. 13, корп. 1",9919d0e6-6c6a-497e-a857-07ace69c1b9c,9919d0e6-6c6a-497e-a857-07ace69c1b9c,45387000,УО,1097746628165.0,772101001.0,"ОБЩЕСТВО С ОГРАНИЧЕННОЙ ОТВЕТСТВЕННОСТЬЮ ""ЖИЛСЕРВИС-КУЗЬМИНКИ""",Многоквартирный,Исправный,5112.7,5072.0,-,-,-,,,,,нет,89e4ca1d-17f8-4eb4-95c5-484b39ca4539,,,37.759898,55.694928,37,POINT (37.759898 55.694928)
"109462, Москва г, ул. Маршала Чуйкова, д. 13, корп. 2",5d35f2bd-c42f-4dda-afdf-15ad07d5c445,5d35f2bd-c42f-4dda-afdf-15ad07d5c445,45387000,УО,1097746628165.0,772101001.0,"ОБЩЕСТВО С ОГРАНИЧЕННОЙ ОТВЕТСТВЕННОСТЬЮ ""ЖИЛСЕРВИС-КУЗЬМИНКИ""",Многоквартирный,Исправный,5097.6,5059.0,-,-,-,,,,,нет,93aff734-b4cf-49d7-a964-656278c6622d,,,37.760584,55.694777,37,POINT (37.760584 55.694777)
