Адрес ОЖФ,Идентификационный код адреса дома в ГИС ЖКХ,Глобальный уникальный идентификатор дома по ФИАС,Код ОКТМО,Способ управления,"ОГРН организации, осуществляющей управление домом","КПП организации, осуществляющей управление домом","Наименование организации, осуществляющей управление домом",Тип дома,Состояние,Общая площадь дома,Жилая площадь в доме,Дом находится в собственности субъекта Российской Федерации и в полном объеме используется в качестве общежития,Дом находится в муниципальной собственности и в полном объеме используется в качестве общежития,Тип общежития,Тип помещения (блока),Дата сноса объекта,Номер помещения (блока),Номер комнаты,Кадастровый номер,Глобальный уникальный идентификатор дома,Глобальный уникальный идентификатор помещения,Глобальный уникальный идентификатор комнаты,lon,lat,area_num,geometry
"121614, Москва г, ул. Крылатские Холмы, д. 30, корп. 4",f0385560-a21e-45f0-b8e4-bb4203a03d72,f0385560-a21e-45f0-b8e4-bb4203a03d72,45319000,УО,5147746311323.0,773101001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА КРЫЛАТСКОЕ""",Многоквартирный,Исправный,25902.9,25817,-,-,-,,,,,77:07:0001002:1100,a3c244f1-a2a0-4e7f-8c58-fc95d30b64cb,,,37.4117151,55.7676046,7,POINT (37.4117151 55.7676046)
"121614, Москва г, ул. Крылатские Холмы, д. 30, корп. 5",b6ceb62a-6858-47a5-a53f-43f8ee9288ff,b6ceb62a-6858-47a5-a53f-43f8ee9288ff,45319000,УО,5147746311323.0,773101001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА КРЫЛАТСКОЕ""",Многоквартирный,Исправный,25929.5,25844,-,-,-,,,,,77:07:0001002:1101,70a86203-9b9e-44a0-84fa-f0086c282473,,,37.4116913,55.7684532,7,POINT (37.4116913 55.7684532)
"121614, Москва г, ул. Крылатские Холмы, д. 30, корп. 7",45a4b85f-7be8-41d6-974c-1e2e3ccfda32,231ec39b-7022-4aa4-b546-74f04331bc6b,45319000,УО,5147746311323.0,773101001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА КРЫЛАТСКОЕ""",Многоквартирный,Исправный,15142.1,14813,-,-,-,,,,,77:07:0001003:1008,a23374b0-f395-46f2-87f4-c14b77057b86,,,37.4170393,55.7706619,7,POINT (37.4170393 55.7706619)
"121614, Москва г, ул. Крылатские Холмы, д. 30, корп. 8",06355cb2-d5a8-497a-9f1a-9ac0fde376fd,130f3886-1d43-474b-8068-91419800d69f,45319000,УО,5147746311323.0,773101001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА КРЫЛАТСКОЕ""",Многоквартирный,Исправный,18044.4,17698,-,-,-,,,,,77:07:0001003:1025,843e58c6-dd68-47d3-aa9c-b645d2ab8cae,,,37.4177307,55.756258,7,POINT (37.4177307 55.756258)
"121614, Москва г, ул. Крылатские Холмы, д. 31",9e92cf4c-e25d-48cc-9fc6-494c51712b3b,9e92cf4c-e25d-48cc-9fc6-494c51712b3b,45319000,УО,5147746311323.0,773101001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА КРЫЛАТСКОЕ""",Многоквартирный,Исправный,12962.3,12926,-,-,-,,,,,77:07:0001002:1051,6aeb2025-ecde-4476-8f02-efb8151da41c,,,37.417977,55.757565,7,POINT (37.417977 55.757565)
"121614, Москва г, ул. Крылатские Холмы, д. 32, корп. 1",15a0969e-71d0-4a41-9db7-c9994961b9a4,15a0969e-71d0-4a41-9db7-c9994961b9a4,45319000,УО,5147746311323.0,773101001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА КРЫЛАТСКОЕ""",Многоквартирный,Исправный,5238.2,5183,-,-,-,,,,,77:07:0001002:1102,a7be5404-72f6-4130-aa66-772dc47d3ff3,,,37.41144,55.76491499999999,7,POINT (37.41144 55.76491499999999)
"121614, Москва г, ул. Крылатские Холмы, д. 32, корп. 2",cc63c5ac-b74a-4c9e-bd74-02af63da2329,cc63c5ac-b74a-4c9e-bd74-02af63da2329,45319000,ЖК,1037739405978.0,773101001.0,"ЖИЛИЩНО-СТРОИТЕЛНЫЙ КООПЕРАТИВ ""БУДЕННОВСК""",Многоквартирный,Исправный,11182.8,10505.8,-,-,-,,,,,77:07:0001002:1103,0dd8aa67-146a-4034-a425-682c21878974,,,37.4119726,55.76549910000001,7,POINT (37.4119726 55.76549910000001)
"121614, Москва г, ул. Крылатские Холмы, д. 32, корп. 3",90aa1432-e678-4b75-903d-590da0146dbf,90aa1432-e678-4b75-903d-590da0146dbf,45319000,УО,5147746311323.0,773101001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА КРЫЛАТСКОЕ""",Многоквартирный,Исправный,12081.1,10985,-,-,-,,,,,77:07:0001002:1104,ef04f9a2-7f9d-49b0-907c-e5fe0a8722f6,,,37.411312,55.765834,7,POINT (37.411312 55.765834)
"121614, Москва г, ул. Крылатские Холмы, д. 33, корп. 1",23071d3f-11d6-4910-9f1b-5b9dce88c7e5,1aa205fd-124f-482a-8f08-88114df91ae2,45319000,УО,1027700082266.0,773401001.0,"ОБЩЕСТВО С ОГРАНИЧЕННОЙ ОТВЕТСТВЕННОСТЬЮ ""ПИК-КОМФОРТ""",Многоквартирный,Исправный,29266.4,26081.4,-,-,-,,,,,77:07:0001002:1174,bfe4a7e9-c7b1-4b3a-ba81-e1e6303d88d3,,,37.418261,55.756798,7,POINT (37.418261 55.756798)
"121614, Москва г, ул. Крылатские Холмы, д. 33, корп. 2",4448cbaf-650b-4697-8f62-a98599766eca,4448cbaf-650b-4697-8f62-a98599766eca,45319000,ЖК,1027739736309.0,773101001.0,"ЖИЛИЩНО-СТРОИТЕЛЬНЫЙ КООПЕРАТИВ ""ОРША""",Многоквартирный,Исправный,17218.7,17169,-,-,-,,,,,77:07:0001002:1105,137af2e0-344d-4c91-92da-031534a2a670,,,37.4161693,55.7579274,7,POINT (37.4161693 55.7579274)
"121614, Москва г, ул. Крылатские Холмы, д. 33, корп. 3",1dcaf98e-e8d5-465e-835b-ea0344a02a79,1dcaf98e-e8d5-465e-835b-ea0344a02a79,45319000,ТСЖ,1047796736514.0,773101001.0,"ТОВАРИЩЕСТВО СОБСТВЕННИКОВ ЖИЛЬЯ ""КРЫЛАТСКИЕ ХОЛМЫ, 33""",Многоквартирный,Исправный,12100.9,8278.3,-,-,-,,,,,77:07:0001002:1171,8339650c-f48b-47a6-81d9-3ee5b665b93d,,,37.4190555,55.7581114,7,POINT (37.4190555 55.7581114)
"121614, Москва г, ул. Крылатские Холмы, д. 35, корп. 1",38bd434a-9d56-414b-b523-1f9a905aa185,38bd434a-9d56-414b-b523-1f9a905aa185,45319000,УО,5147746311323.0,773101001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА КРЫЛАТСКОЕ""",Многоквартирный,Исправный,17316.2,17284,-,-,-,,,,,77:07:0001002:1166,402b29c8-ea98-4f84-bbe8-593f00e927eb,,,37.4193207,55.7590284,7,POINT (37.4193207 55.7590284)
"121614, Москва г, ул. Крылатские Холмы, д. 35, корп. 2",6f5f1c1e-cb41-42c0-a199-3ae27a0808e2,6f5f1c1e-cb41-42c0-a199-3ae27a0808e2,45319000,УО,5147746311323.0,773101001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА КРЫЛАТСКОЕ""",Многоквартирный,Исправный,12841.8,12591.5,-,-,-,,,,,77:07:0001002:1052,e031441c-8a23-49bd-be3b-ebbdd093aff1,,,37.4200028,55.75984099999999,7,POINT (37.4200028 55.75984099999999)
"121614, Москва г, ул. Крылатские Холмы, д. 35, корп. 3",1c897b59-ccc1-46da-a10c-24140a8fdfb1,1c897b59-ccc1-46da-a10c-24140a8fdfb1,45319000,УО,5147746311323.0,773101001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА КРЫЛАТСКОЕ""",Многоквартирный,Исправный,7391.5,7342,-,-,-,,,,,77:07:0001002:1053,59927ce4-d2ee-42f5-84f8-4cecebc1e1ac,,,37.417275,55.7590953,7,POINT (37.417275 55.7590953)
"121614, Москва г, ул. Крылатские Холмы, д. 35, корп. 4",549b2d36-a3ca-4b4a-899b-0e993c02c3f5,549b2d36-a3ca-4b4a-899b-0e993c02c3f5,45319000,ЖК,1037739641609.0,773101001.0,"ЖИЛИЩНО-СТРОИТЕЛЬНЫЙ КООПЕРАТИВ ""СЕРЕБРЯНКА""",Многоквартирный,Исправный,722.1,12806.6,-,-,-,,,,,77:07:0001002:1106,dd48bf04-1df6-4db6-9bda-ae05004ee8e7,,,37.419433,55.759156,7,POINT (37.419433 55.759156)
"121614, Москва г, ул. Крылатские Холмы, д. 36, корп. 1",76856ea2-8a57-4aed-8dd3-a0a42749920f,76856ea2-8a57-4aed-8dd3-a0a42749920f,45319000,УО,5147746311323.0,773101001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА КРЫЛАТСКОЕ""",Многоквартирный,Исправный,5195.3,5186,-,-,-,,,,,77:07:0001002:1108,7080f594-5638-4295-a2a1-16615ff49bbe,,,37.4098574,55.7648569,7,POINT (37.4098574 55.7648569)
"121614, Москва г, ул. Крылатские Холмы, д. 36, корп. 2",f3799565-16e4-429a-877f-96c316f4409e,f3799565-16e4-429a-877f-96c316f4409e,45319000,ЖК,1037739129042.0,773101001.0,"ЖИЛИЩНО-СТРОИТЕЛЬНЫЙ КООПЕРАТИВ ""АМУРСКИЙ""",Многоквартирный,Исправный,10529.7,10514,-,-,-,,,,,нет,8750dc0e-3e8e-4ab2-be42-d8dbbf6a37c6,,,37.409148,55.765216,7,POINT (37.409148 55.765216)
"121614, Москва г, ул. Крылатские Холмы, д. 36, корп. 3",e76413be-df41-4abf-a1e4-de12bc4b4dbc,e76413be-df41-4abf-a1e4-de12bc4b4dbc,45319000,УО,5147746311323.0,773101001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА КРЫЛАТСКОЕ""",Многоквартирный,Исправный,12214.3,11090,-,-,-,,,,,77:07:0001002:1109,e922c828-b72e-46e6-bc67-c579ea3fe072,,,37.409746,55.76579,7,POINT (37.409746 55.76579)
"121614, Москва г, ул. Крылатские Холмы, д. 37",5ffd1d86-1e00-458a-9c72-34b2c3998fe4,177fd38c-373e-461f-9152-37b2548f712d,45319000,ТСЖ,1087746745921.0,773101001.0,"ТОВАРИЩЕСТВО СОБСТВЕННИКОВ ЖИЛЬЯ ""КРЫЛАТСКАЯ ПАНОРАМА""",Многоквартирный,Исправный,42485.8,28200,-,-,-,,,,,77:07:0001002:1172,fb177a1e-b9f9-49cc-89ad-2a3e7fbcddbb,,,37.4195183,55.7602698,7,POINT (37.4195183 55.7602698)
"121614, Москва г, ул. Крылатские Холмы, д. 39, корп. 1",ee2830e1-c659-4697-99c3-f6724cf04b36,ee2830e1-c659-4697-99c3-f6724cf04b36,45319000,УО,5147746311323.0,773101001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА КРЫЛАТСКОЕ""",Многоквартирный,Исправный,12920.9,12920.9,-,-,-,,,,,77:07:0001002:1054,93ada713-bcd2-4a26-b0ae-cbb5679f5ac1,,,37.4164383,55.76047459999999,7,POINT (37.4164383 55.76047459999999)
"121614, Москва г, ул. Крылатские Холмы, д. 39, корп. 2",24d5b94e-d94c-4c05-866c-98eff7ddc1a1,24d5b94e-d94c-4c05-866c-98eff7ddc1a1,45319000,УО,5147746311323.0,773101001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА КРЫЛАТСКОЕ""",Многоквартирный,Исправный,17330.5,17279,-,-,-,,,,,77:07:0001002:1056,1d20dec4-0abc-4c99-a44c-be77b421a170,,,37.4164839,55.760208,7,POINT (37.4164839 55.760208)
"121614, Москва г, ул. Крылатские Холмы, д. 41, корп. 1",2f0c4271-8968-4010-b520-3cd0c5c6b45e,2f0c4271-8968-4010-b520-3cd0c5c6b45e,45319000,УО,5147746311323.0,773101001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА КРЫЛАТСКОЕ""",Многоквартирный,Исправный,17327.8,17216.9,-,-,-,,,,,77:07:0001002:1167,9e579d56-edbe-4f70-b890-e1c985ccbb34,,,37.4157652,55.7611163,7,POINT (37.4157652 55.7611163)
"121614, Москва г, ул. Крылатские Холмы, д. 41, корп. 2",c841cce7-f5d1-49fb-a1a9-b191d4f9e08c,c841cce7-f5d1-49fb-a1a9-b191d4f9e08c,45319000,УО,5147746311323.0,773101001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА КРЫЛАТСКОЕ""",Многоквартирный,Исправный,4896.7,12941,-,-,-,,,,,77:07:0001002:1110,580be5e4-b895-46e0-9d0f-53efa2e6c909,,,37.415047,55.760614,7,POINT (37.415047 55.760614)
"121614, Москва г, ул. Крылатские Холмы, д. 47",16226207-0766-4043-9ebb-ff424ee8e0e4,00065add-ac65-4dea-9759-285169ea505f,45319000,ТСЖ,1027700465935.0,773101001.0,"ТОВАРИЩЕСТВО СОБСТВЕННИКОВ ЖИЛЬЯ ""КРЫЛАТСКИЕ ХОЛМЫ, 47""",Многоквартирный,Исправный,19971.0,11368.9,-,-,-,,,,,77:07:0001002:1251,fb09b88c-fcf4-4d9e-82f9-64954f53caf7,,,37.4140046,55.7638113,7,POINT (37.4140046 55.7638113)
"121614, Москва г, ул. Осенняя, д. 14",d7fa0c5c-069d-47b7-b15c-25ceaf953f0c,d7fa0c5c-069d-47b7-b15c-25ceaf953f0c,45319000,ТСЖ,1037739007932.0,773101001.0,"ТОВАРИЩЕСТВО СОБСТВЕННИКОВ ЖИЛЬЯ ""НАШ ДОМ-ОСЕННЯЯ, 14""",Многоквартирный,Исправный,23001.1,22696,-,-,-,,,,,77:07:0001002:1241,2febac75-a732-4086-85db-d8e505faff73,,,37.4053254,55.7645512,7,POINT (37.4053254 55.7645512)
"121614, Москва г, ул. Осенняя, д. 16",ef1a5d80-de69-4185-9349-254b2bbdc83d,ef1a5d80-de69-4185-9349-254b2bbdc83d,45319000,ТСЖ,1027700559039.0,773101001.0,"ТОВАРИЩЕСТВО СОБСТВЕННИКОВ ЖИЛЬЯ ""КРЫЛАТСКОЕ-16""",Многоквартирный,Исправный,22981.1,22059,-,-,-,,,,,77:07:0001002:1247,d55657cf-a756-4430-a6d8-ac675ec10ef0,,,37.405406,55.765603,7,POINT (37.405406 55.765603)
"121614, Москва г, ул. Осенняя, д. 18",354d8ea8-41d2-49e0-8887-124a5a283653,354d8ea8-41d2-49e0-8887-124a5a283653,45319000,ТСЖ,1037739361956.0,773101001.0,"ТОВАРИЩЕСТВО СОБСТВЕННИКОВ ЖИЛЬЯ ""ОСЕННИЙ ВАЛЬС""",Многоквартирный,Исправный,16926.2,16123,-,-,-,,,,,77:07:0001002:1242,efaa5c0c-a48d-4a45-8d53-ac281deaee85,,,37.405659,55.766953,7,POINT (37.405659 55.766953)
"121614, Москва г, ул. Осенняя, д. 22",1b7b30cf-b0a2-44dd-b19f-fa8c807ce1a0,1b7b30cf-b0a2-44dd-b19f-fa8c807ce1a0,45319000,УО,5147746311323.0,773101001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА КРЫЛАТСКОЕ""",Многоквартирный,Исправный,26034.1,25899,-,-,-,,,,,77:07:0001002:1086,c3a14244-caa0-4aae-a369-8feede1c04ee,,,37.408997,55.76656939999999,7,POINT (37.408997 55.76656939999999)
"121614, Москва г, ул. Осенняя, д. 26",9c15e971-2c3b-4d2c-ad32-1994ca852be6,9c15e971-2c3b-4d2c-ad32-1994ca852be6,45319000,ЖК,1037739166277.0,773101001.0,"ЖИЛИЩНО-СТРОИТЕЛЬНЫЙ КООПЕРАТИВ ""БОБРУЙСК""",Многоквартирный,Исправный,25966.0,25897,-,-,-,,,,,77:07:0001002:1059,6fe1c241-7e82-4fd6-be0d-15796ee97c08,,,37.4089175,55.7675083,7,POINT (37.4089175 55.7675083)
"121614, Москва г, ул. Осенняя, д. 30",eb0f5e26-13c4-4465-9624-75317fa5cd64,eb0f5e26-13c4-4465-9624-75317fa5cd64,45319000,УО,5147746311323.0,773101001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА КРЫЛАТСКОЕ""",Многоквартирный,Исправный,26123.6,26039,-,-,-,,,,,77:07:0001002:1058,cebd716b-49a5-46f9-9cb9-cedb4522e936,,,37.4082739,55.7682716,7,POINT (37.4082739 55.7682716)
"Москва г, ш. Рублёвское, д. 68, корп. 2",30cfe78d-8eb1-4ef5-8dbd-a8e2f63c5401,f109d07e-731d-4ca5-b89e-8af788390c96,45319000,УО,1157746180305.0,770401001.0,"ОБЩЕСТВО С ОГРАНИЧЕННОЙ ОТВЕТСТВЕННОСТЬЮ ""ГЛАВНОЕ УПРАВЛЕНИЕ ЖИЛИЩНЫМ ФОНДОМ""",Многоквартирный,Исправный,6062.4,,-,-,-,,,,,,644ee958-e2ff-4034-8299-521bc5f4cf5c,,,37.3809266,55.7709668,7,POINT (37.3809266 55.7709668)
