Адрес ОЖФ,Идентификационный код адреса дома в ГИС ЖКХ,Глобальный уникальный идентификатор дома по ФИАС,Код ОКТМО,Способ управления,"ОГРН организации, осуществляющей управление домом","КПП организации, осуществляющей управление домом","Наименование организации, осуществляющей управление домом",Тип дома,Состояние,Общая площадь дома,Жилая площадь в доме,Дом находится в собственности субъекта Российской Федерации и в полном объеме используется в качестве общежития,Дом находится в муниципальной собственности и в полном объеме используется в качестве общежития,Тип общежития,Тип помещения (блока),Дата сноса объекта,Номер помещения (блока),Номер комнаты,Кадастровый номер,Глобальный уникальный идентификатор дома,Глобальный уникальный идентификатор помещения,Глобальный уникальный идентификатор комнаты,lon,lat,area_num,geometry
"125363, Москва г, ул. Лодочная, д. 1, строение 1",858d5ed5-4582-4798-8aad-ac1c1c8f1143,858d5ed5-4582-4798-8aad-ac1c1c8f1143,45373000,УО,5147746343993.0,773301001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА ЮЖНОЕ ТУШИНО""",Многоквартирный,Исправный,1862.3,1406,-,-,-,,,,,77:08:0004014:1028,fd5f8679-b006-476a-b51f-0715d77fd401,,,37.4385819,55.837819,76,POINT (37.4385819 55.837819)
"125363, Москва г, ул. Лодочная, д. 3, строение 1",7ab9272e-36e0-4734-ac91-bb957ccded3d,919d4dc4-940c-4c83-b508-26481da6a287,45373000,УО,5147746343993.0,773301001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА ЮЖНОЕ ТУШИНО""",Многоквартирный,Исправный,3273.1,2511,-,-,-,,,,,77:08:0004014:1000,1e93b7a3-daa4-4bd1-9b8f-8d3831d09ec5,,,37.44008,55.837809,76,POINT (37.44008 55.837809)
"125363, Москва г, ул. Лодочная, д. 5, строение 1",61f5a8d2-acfd-4e04-93c0-3ed0ef34043d,61f5a8d2-acfd-4e04-93c0-3ed0ef34043d,45373000,УО,5147746343993.0,773301001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА ЮЖНОЕ ТУШИНО""",Многоквартирный,Исправный,1806.9,1363,-,-,-,,,,,77:08:0004014:1029,1eee6b17-9e84-49d0-bfc9-6207f247d51c,,,37.441168,55.837642,76,POINT (37.441168 55.837642)
"125363, Москва г, ул. Нелидовская, д. 12, корп. 1",c01e6e18-ae0f-432f-8bab-b5f46ae119cc,c01e6e18-ae0f-432f-8bab-b5f46ae119cc,45373000,УО,5147746343993.0,773301001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА ЮЖНОЕ ТУШИНО""",Многоквартирный,Исправный,2426.9,2427,-,-,-,,,,,77:08:0004008:1001,fc2189da-01f5-4ef4-b7a5-40fbc6e7a6a8,,,37.4417649,55.8464533,76,POINT (37.4417649 55.8464533)
"125363, Москва г, ул. Нелидовская, д. 12, корп. 2",f23b9da6-3341-4528-8edf-9823050bd07a,f23b9da6-3341-4528-8edf-9823050bd07a,45373000,УО,5147746343993.0,773301001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА ЮЖНОЕ ТУШИНО""",Многоквартирный,Исправный,3497.8,2942,-,-,-,,,,,77:08:0004008:1002,1a24a388-89b6-4f2f-889a-21477db9b7fd,,,37.4419082,55.8472154,76,POINT (37.4419082 55.8472154)
"125363, Москва г, ул. Нелидовская, д. 13, корп. 1",53c5293c-88bf-4bda-8e9e-36375c6275ca,53c5293c-88bf-4bda-8e9e-36375c6275ca,45373000,УО,5147746343993.0,773301001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА ЮЖНОЕ ТУШИНО""",Многоквартирный,Исправный,2543.5,2157,-,-,-,,,,,77:08:0004011:1002,cd22b4ce-972b-417c-9aa4-28b1234438f6,,,37.442299,55.845378,76,POINT (37.442299 55.845378)
"125363, Москва г, ул. Нелидовская, д. 13, корп. 2",9e3acc42-f116-4dbf-b768-c6d30297b2b8,9e3acc42-f116-4dbf-b768-c6d30297b2b8,45373000,УО,5147746343993.0,773301001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА ЮЖНОЕ ТУШИНО""",Многоквартирный,Исправный,2516.4,2492,-,-,-,,,,,77:08:0004011:1003,f541be9c-7272-4a8e-ae62-05468976fc02,,,37.4421049,55.84475699999999,76,POINT (37.4421049 55.84475699999999)
"125363, Москва г, ул. Нелидовская, д. 15, корп. 1",24a6939d-d814-419f-bdde-a330ed87ad65,24a6939d-d814-419f-bdde-a330ed87ad65,45373000,УО,5147746343993.0,773301001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА ЮЖНОЕ ТУШИНО""",Многоквартирный,Исправный,4939.6,4689,-,-,-,,,,,77:08:0004011:1004,9940186c-52c9-43f4-99fa-88297a3b958c,,,37.441657,55.845581,76,POINT (37.441657 55.845581)
"125363, Москва г, ул. Нелидовская, д. 15, корп. 2",453014cb-f823-493e-9258-a4bf21323ee8,453014cb-f823-493e-9258-a4bf21323ee8,45373000,УО,5147746343993.0,773301001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА ЮЖНОЕ ТУШИНО""",Многоквартирный,Исправный,2490.3,2481,-,-,-,,,,,77:08:0004011:1005,85a262fd-3db0-4792-bdc8-76071549c25d,,,37.4414474,55.8447877,76,POINT (37.4414474 55.8447877)
"125363, Москва г, ул. Нелидовская, д. 16",2fa2eb58-5c67-4763-8de3-8f93a9969ad6,2fa2eb58-5c67-4763-8de3-8f93a9969ad6,45373000,УО,5147746343993.0,773301001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА ЮЖНОЕ ТУШИНО""",Многоквартирный,Исправный,3314.7,3043,-,-,-,,,,,77:08:0004005:1024,5b784d04-5123-4b89-a08a-eda2b786b158,,,37.4386843,55.8466738,76,POINT (37.4386843 55.8466738)
"125363, Москва г, ул. Нелидовская, д. 18",c3b48aa4-f36c-44c5-abb5-6ac9d97f8736,c3b48aa4-f36c-44c5-abb5-6ac9d97f8736,45373000,УО,5147746343993.0,773301001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА ЮЖНОЕ ТУШИНО""",Многоквартирный,Исправный,3558.3,3149,-,-,-,,,,,77:08:0004005:1004,3e332577-582e-4697-b51f-e0b7f34ad3ff,,,37.4372166,55.8465414,76,POINT (37.4372166 55.8465414)
"125363, Москва г, ул. Нелидовская, д. 19",e94b802f-16ea-4e39-b4df-d06fed0e5786,e94b802f-16ea-4e39-b4df-d06fed0e5786,45373000,УО,5147746343993.0,773301001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА ЮЖНОЕ ТУШИНО""",Многоквартирный,Исправный,8861.7,8145,-,-,-,,,,,77:08:0004007:1006,10474fe7-6ce1-42e0-9360-37fc727a3d99,,,37.4374849,55.8454195,76,POINT (37.4374849 55.8454195)
"125363, Москва г, ул. Нелидовская, д. 20, корп. 1",156480b0-d8d6-4e4a-8fd7-3b529d3e3f4d,156480b0-d8d6-4e4a-8fd7-3b529d3e3f4d,45373000,УО,5147746343993.0,773301001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА ЮЖНОЕ ТУШИНО""",Многоквартирный,Исправный,5797.7,3716,-,-,-,,,,,77:08:0004005:1025,f03101e5-32a9-4deb-8c5e-abdedb032c00,,,37.43599700000001,55.846698,76,POINT (37.43599700000001 55.846698)
"125363, Москва г, ул. Нелидовская, д. 20, корп. 2",ae9b81d3-58c5-4626-a0df-e1857f579262,ae9b81d3-58c5-4626-a0df-e1857f579262,45373000,УО,5147746343993.0,773301001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА ЮЖНОЕ ТУШИНО""",Многоквартирный,Исправный,3312.4,3190,-,-,-,,,,,77:08:0004005:1005,18edc802-78ac-4fc1-9526-e1ae2fc279a7,,,37.436148,55.847238,76,POINT (37.436148 55.847238)
"125363, Москва г, ул. Нелидовская, д. 21",78dd3bbd-16fa-4fd4-b403-dd72b45bee00,78dd3bbd-16fa-4fd4-b403-dd72b45bee00,45373000,УО,5147746343993.0,773301001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА ЮЖНОЕ ТУШИНО""",Многоквартирный,Исправный,2044.6,1897,-,-,-,,,,,77:08:0004007:1007,7bd6fdc6-d0f5-41a5-9c7c-76c33e80f5d9,,,37.43699,55.8462147,76,POINT (37.43699 55.8462147)
"125363, Москва г, ул. Нелидовская, д. 21, корп. 1",5878ec58-3938-4417-91c1-a84bd3aaf120,5878ec58-3938-4417-91c1-a84bd3aaf120,45373000,УО,5147746343993.0,773301001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА ЮЖНОЕ ТУШИНО""",Многоквартирный,Исправный,8744.9,8071,-,-,-,,,,,77:08:0004007:1008,fce3c3e6-34af-46ba-80a1-f86e5cfe743f,,,37.43638740000001,55.845492,76,POINT (37.43638740000001 55.845492)
"125363, Москва г, ул. Нелидовская, д. 22",35ab154e-4828-4788-948a-e4158c307fe1,35ab154e-4828-4788-948a-e4158c307fe1,45373000,УО,5147746343993.0,773301001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА ЮЖНОЕ ТУШИНО""",Многоквартирный,Исправный,2727.8,2613,-,-,-,,,,,77:08:0004005:1026,d528f8c2-f03a-4bd3-816c-0f6631a280f5,,,37.4341764,55.84678959999999,76,POINT (37.4341764 55.84678959999999)
"125363, Москва г, ул. Нелидовская, д. 23",5142d68d-f3c1-433a-959e-de3abdc2173c,5142d68d-f3c1-433a-959e-de3abdc2173c,45373000,УО,5147746343993.0,773301001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА ЮЖНОЕ ТУШИНО""",Многоквартирный,Исправный,5638.3,1917,-,-,-,,,,,77:08:0004007:1022,c1c6f3db-cb92-45ce-8cfe-de162fe22dd5,,,37.435818,55.846282,76,POINT (37.435818 55.846282)
"125363, Москва г, ул. Нелидовская, д. 23, корп. 1",4d706f30-7dea-4657-9887-1c2b6f993278,4d706f30-7dea-4657-9887-1c2b6f993278,45373000,ТСЖ,1087746706156.0,773301001.0,"ТОВАРИЩЕСТВО СОБСТВЕННИКОВ ЖИЛЬЯ ""ТУШИНО Н-23/1""",Многоквартирный,Исправный,5638.3,5503.2,-,-,-,,,,,77:08:0004007:1022,e07f0bfe-dd9d-4478-8878-fe9395e1b403,,,37.435184,55.84585999999999,76,POINT (37.435184 55.84585999999999)
"125363, Москва г, ул. Нелидовская, д. 23, корп. 2",bf6ce1ca-945a-473d-8570-b4d45caf37b6,bf6ce1ca-945a-473d-8570-b4d45caf37b6,45373000,ТСЖ,1037739146015.0,773301001.0,"ТОВАРИЩЕСТВО СОБСТВЕННИКОВ ЖИЛЬЯ ""НЕЛИДОВСКАЯ-23/2""",Многоквартирный,Исправный,8988.2,8104.21,-,-,-,,,,,77:08:0004007:1023,71dcb123-f115-4192-9fbf-f9e6586abdd8,,,37.4361792,55.8459988,76,POINT (37.4361792 55.8459988)
"125363, Москва г, ул. Нелидовская, д. 25",0cfc1232-c2d4-429d-80f9-7d4b3f670eee,0cfc1232-c2d4-429d-80f9-7d4b3f670eee,45373000,УО,5147746343993.0,773301001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА ЮЖНОЕ ТУШИНО""",Многоквартирный,Исправный,8372.5,1956,-,-,-,,,,,77:08:0004007:1011,1a35e85e-85ae-46b7-b6be-1ae38e8391e7,,,37.4346722,55.8463846,76,POINT (37.4346722 55.8463846)
"125363, Москва г, ул. Нелидовская, д. 25, корп. 1",a37ccbef-dc85-4e02-85e1-cb663546e81b,a37ccbef-dc85-4e02-85e1-cb663546e81b,45373000,УО,5147746343993.0,773301001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА ЮЖНОЕ ТУШИНО""",Многоквартирный,Исправный,8372.5,7613,-,-,-,,,,,77:08:0004007:1011,50e0af53-64b2-43dc-9363-d83533930467,,,37.43387,55.845693,76,POINT (37.43387 55.845693)
"125363, Москва г, ул. Нелидовская, д. 9, корп. 1",95229cca-588d-468e-8f24-80932265615b,95229cca-588d-468e-8f24-80932265615b,45373000,УО,5147746343993.0,773301001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА ЮЖНОЕ ТУШИНО""",Многоквартирный,Исправный,2494.4,2472,-,-,-,,,,,77:08:0004011:1000,fc1fce13-659f-4d17-bf8a-2428d24f9b3d,,,37.443378,55.84533,76,POINT (37.443378 55.84533)
"125363, Москва г, ул. Нелидовская, д. 9, корп. 2",da6c8f95-6a4a-4762-87b7-e05852ad227a,da6c8f95-6a4a-4762-87b7-e05852ad227a,45373000,УО,5147746343993.0,773301001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА ЮЖНОЕ ТУШИНО""",Многоквартирный,Исправный,2493.1,2471,-,-,-,,,,,77:08:0004011:1001,8558549c-d134-43e1-8cbb-949492445782,,,37.4431869,55.844677,76,POINT (37.4431869 55.844677)
"125363, Москва г, ул. Новопоселковая, д. 11А",68ecd8a0-b1a8-4959-b286-7df293a7f5d3,68ecd8a0-b1a8-4959-b286-7df293a7f5d3,45373000,УО,5147746343993.0,773301001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА ЮЖНОЕ ТУШИНО""",Многоквартирный,Исправный,1963.7,1946,-,-,-,,,,,77:08:0004014:1036,cde282a4-3b75-417c-afef-47088fc597a0,,,37.440829,55.8413744,76,POINT (37.440829 55.8413744)
"125363, Москва г, ул. Новопоселковая, д. 13",147ba1c3-42a1-42da-923c-d5fd9c1db4d8,147ba1c3-42a1-42da-923c-d5fd9c1db4d8,45373000,УО,5147746343993.0,773301001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА ЮЖНОЕ ТУШИНО""",Многоквартирный,Исправный,1924.4,1908,-,-,-,,,,,77:08:0004014:1005,f931e92f-8176-493c-9c45-1509c0b6a349,,,37.4423695,55.8416648,76,POINT (37.4423695 55.8416648)
"125363, Москва г, ул. Новопоселковая, д. 13А",1484de4c-e6e6-4d29-a65f-1161b7d616a8,1484de4c-e6e6-4d29-a65f-1161b7d616a8,45373000,УО,5147746343993.0,773301001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА ЮЖНОЕ ТУШИНО""",Многоквартирный,Исправный,1969.2,1953,-,-,-,,,,,77:08:0004014:1006,e1212c0c-4c4c-438a-be51-2094340ac7d5,,,37.4416482,55.84171809999999,76,POINT (37.4416482 55.84171809999999)
"125363, Москва г, ул. Новопоселковая, д. 15",4c55f8cf-91c1-437a-ad94-249f5bf9f482,4c55f8cf-91c1-437a-ad94-249f5bf9f482,45373000,УО,5147746343993.0,773301001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА ЮЖНОЕ ТУШИНО""",Многоквартирный,Исправный,1913.9,1250,-,-,-,,,,,77:08:0004014:1007,43865ce3-2298-486e-9c0d-2727660a9313,,,37.4424511,55.8421439,76,POINT (37.4424511 55.8421439)
"125363, Москва г, ул. Новопоселковая, д. 15А",1e25ed72-90b0-4c21-8f20-88f3e6924a98,1e25ed72-90b0-4c21-8f20-88f3e6924a98,45373000,УО,5147746343993.0,773301001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА ЮЖНОЕ ТУШИНО""",Многоквартирный,Исправный,1960.6,1944,-,-,-,,,,,77:08:0004014:1008,f8dc7502-393e-431a-860f-8daf35cb317d,,,37.4411635,55.8420684,76,POINT (37.4411635 55.8420684)
"125363, Москва г, ул. Новопоселковая, д. 17",a3885d0f-d4c3-47e3-8a5a-4f3dd49afd1b,a3885d0f-d4c3-47e3-8a5a-4f3dd49afd1b,45373000,УО,5147746343993.0,773301001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА ЮЖНОЕ ТУШИНО""",Многоквартирный,Исправный,1325.9,1308,-,-,-,,,,,77:08:0004014:1009,d2e63747-e313-4b84-8382-2fc3d626a1fe,,,37.4417826,55.8422293,76,POINT (37.4417826 55.8422293)
"125363, Москва г, ул. Новопоселковая, д. 3",ae75840c-d72c-462c-bc4a-d5fc2313c361,ae75840c-d72c-462c-bc4a-d5fc2313c361,45373000,УО,5147746343993.0,773301001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА ЮЖНОЕ ТУШИНО""",Многоквартирный,Исправный,1960.2,1943,-,-,-,,,,,77:08:0004014:1030,78422f35-20fd-4def-9c4c-53dfd587294f,,,37.441546,55.83822499999999,76,POINT (37.441546 55.83822499999999)
"125363, Москва г, ул. Новопоселковая, д. 3А",714bb367-334c-425e-89a9-dc4b63ab3457,714bb367-334c-425e-89a9-dc4b63ab3457,45373000,УО,5147746343993.0,773301001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА ЮЖНОЕ ТУШИНО""",Многоквартирный,Исправный,1951.7,1934,-,-,-,,,,,77:08:0004014:1031,2b51ab7b-8b34-49a5-a4f1-79b93bb56561,,,37.4407913,55.8383136,76,POINT (37.4407913 55.8383136)
"125363, Москва г, ул. Новопоселковая, д. 5",1d6b57c6-f110-4fa6-8bf7-b8d1abf4288f,1d6b57c6-f110-4fa6-8bf7-b8d1abf4288f,45373000,УО,5147746343993.0,773301001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА ЮЖНОЕ ТУШИНО""",Многоквартирный,Исправный,1949.1,1932,-,-,-,,,,,77:08:0004014:1001,494feb58-c0de-4a24-b671-7f9f521c2f3f,,,37.441682,55.838873,76,POINT (37.441682 55.838873)
"125363, Москва г, ул. Новопоселковая, д. 5А",4ea48124-23a0-4360-8a6a-6e2b3559622e,4ea48124-23a0-4360-8a6a-6e2b3559622e,45373000,УО,5147746343993.0,773301001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА ЮЖНОЕ ТУШИНО""",Многоквартирный,Исправный,3005.0,1804,-,-,-,,,,,77:08:0004014:1032,1c945423-3132-4578-b58d-f2931516da12,,,37.4409565,55.83896619999999,76,POINT (37.4409565 55.83896619999999)
"125363, Москва г, ул. Новопоселковая, д. 7",164617a3-95c9-4c8c-8ea6-e1d3093274f5,164617a3-95c9-4c8c-8ea6-e1d3093274f5,45373000,УО,5147746343993.0,773301001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА ЮЖНОЕ ТУШИНО""",Многоквартирный,Исправный,1987.8,1971,-,-,-,,,,,77:08:0004014:1033,fc3e2a05-3a04-4e86-8eff-373fb7a2ae3d,,,37.441896,55.83952799999999,76,POINT (37.441896 55.83952799999999)
"125363, Москва г, ул. Новопоселковая, д. 7А",3c287175-6a04-41f3-8288-6011c0f3e67a,3c287175-6a04-41f3-8288-6011c0f3e67a,45373000,УО,5147746343993.0,773301001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА ЮЖНОЕ ТУШИНО""",Многоквартирный,Исправный,1964.1,1946,-,-,-,,,,,77:08:0004014:1035,8dfe3b80-5801-432c-af22-734894282469,,,37.4411217,55.8396188,76,POINT (37.4411217 55.8396188)
"125363, Москва г, ул. Новопоселковая, д. 7Б",b1b887a0-e834-4c27-968b-759387f9aad3,b1b887a0-e834-4c27-968b-759387f9aad3,45373000,УО,5147746343993.0,773301001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА ЮЖНОЕ ТУШИНО""",Многоквартирный,Исправный,1986.7,1968,-,-,-,,,,,77:08:0004014:1034,21c64322-722a-459c-a252-b1b93a16f1eb,,,37.4405205,55.8399598,76,POINT (37.4405205 55.8399598)
"125363, Москва г, ул. Новопоселковая, д. 9",d47a4b1c-17b5-454d-b78a-534eb9604be8,d47a4b1c-17b5-454d-b78a-534eb9604be8,45373000,УО,5147746343993.0,773301001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА ЮЖНОЕ ТУШИНО""",Многоквартирный,Исправный,1959.8,1945,-,-,-,,,,,77:08:0004014:1002,33b3789d-6ada-4e25-8b94-1377be241766,,,37.4420081,55.84021809999999,76,POINT (37.4420081 55.84021809999999)
"125363, Москва г, ул. Новопоселковая, д. 9А",8d490365-4990-4429-a4a5-bdca06d44366,8d490365-4990-4429-a4a5-bdca06d44366,45373000,УО,5147746343993.0,773301001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА ЮЖНОЕ ТУШИНО""",Многоквартирный,Исправный,1981.2,1963,-,-,-,,,,,77:08:0004014:1004,29937236-b5eb-41ce-8f1d-a4e4439e2c14,,,37.441304,55.840262,76,POINT (37.441304 55.840262)
