Адрес ОЖФ,Идентификационный код адреса дома в ГИС ЖКХ,Глобальный уникальный идентификатор дома по ФИАС,Код ОКТМО,Способ управления,"ОГРН организации, осуществляющей управление домом","КПП организации, осуществляющей управление домом","Наименование организации, осуществляющей управление домом",Тип дома,Состояние,Общая площадь дома,Жилая площадь в доме,Дом находится в собственности субъекта Российской Федерации и в полном объеме используется в качестве общежития,Дом находится в муниципальной собственности и в полном объеме используется в качестве общежития,Тип общежития,Тип помещения (блока),Дата сноса объекта,Номер помещения (блока),Номер комнаты,Кадастровый номер,Глобальный уникальный идентификатор дома,Глобальный уникальный идентификатор помещения,Глобальный уникальный идентификатор комнаты,lon,lat,area_num,geometry
"109451, Москва г, б-р. Мячковский, д. 3",bc4013ad-b6f6-4409-ba23-a66df8820acf,73583430-440d-4b75-9b89-4c7643c75ec8,45390000,УО,1157746566108.0,772301001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА МАРЬИНО""",Многоквартирный,Исправный,15661.3,15153.0,-,-,-,,,,,77:04:0004025:1045,7b13a0be-0606-466e-b146-f75cf426b917,,,37.7521888,55.6584486,43,POINT (37.7521888 55.6584486)
"109451, Москва г, б-р. Мячковский, д. 5, корп. 1",385f4919-0ed5-47ff-b328-5ef4f9bbd4c5,385f4919-0ed5-47ff-b328-5ef4f9bbd4c5,45390000,УО,1157746566108.0,772301001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА МАРЬИНО""",Многоквартирный,Исправный,15765.4,15465.0,-,-,-,,,,,77:04:0004025:1043,88dfb900-45a9-41a5-aac5-ead396509264,,,37.7538864,55.65727690000001,43,POINT (37.7538864 55.65727690000001)
"109451, Москва г, б-р. Мячковский, д. 9",a5184b89-68f9-45c7-9078-4102839a8aa6,a5184b89-68f9-45c7-9078-4102839a8aa6,45390000,УО,1157746566108.0,772301001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА МАРЬИНО""",Многоквартирный,Исправный,24419.3,23581.0,-,-,-,,,,,77:04:0004025:1081,535256b7-36f1-46f5-b9d5-fac499eecf2b,,,37.7572517,55.6560121,43,POINT (37.7572517 55.6560121)
"109451, Москва г, б-р. Перервинский, д. 1",a4b90216-5482-4ef5-bf9b-73566d0dcb3b,a4b90216-5482-4ef5-bf9b-73566d0dcb3b,45390000,УО,1157746566108.0,772301001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА МАРЬИНО""",Многоквартирный,Исправный,15603.0,14849.0,-,-,-,,,,,77:04:0004024:1061,94e5be95-b323-4de9-b70d-fbcbfedd80c4,,,37.7640454,55.6636299,43,POINT (37.7640454 55.6636299)
"109451, Москва г, б-р. Перервинский, д. 2, корп. 1",8e8cba07-d29c-4150-8f91-acc89aaf80c6,8e8cba07-d29c-4150-8f91-acc89aaf80c6,45390000,УО,1157746566108.0,772301001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА МАРЬИНО""",Многоквартирный,Исправный,8294.6,8268.0,-,-,-,,,,,77:04:0004024:1057,711a8b7b-9c72-45a3-9824-7368a4164a81,,,37.762223,55.662484,43,POINT (37.762223 55.662484)
"109451, Москва г, б-р. Перервинский, д. 3",ecad330e-ad07-40fe-bc13-625bf4f4845e,ecad330e-ad07-40fe-bc13-625bf4f4845e,45390000,УО,1027700515700.0,772301001.0,"ОБЩЕСТВО С ОГРАНИЧЕННОЙ ОТВЕТСТВЕННОСТЬЮ ""АКВА-ХОЛДИНГ""",Многоквартирный,Исправный,7836.4,7762.3,нет,нет,-,,,,,77:04:0004024:1059,e82571f8-d4c0-48eb-81e0-83d9545b8620,,,37.7655817,55.6636095,43,POINT (37.7655817 55.6636095)
"109451, Москва г, б-р. Перервинский, д. 7, корп. 1",81bc95b8-cfd4-48fa-b86c-d414efc81401,81bc95b8-cfd4-48fa-b86c-d414efc81401,45390000,УО,1027700515700.0,772301001.0,"ОБЩЕСТВО С ОГРАНИЧЕННОЙ ОТВЕТСТВЕННОСТЬЮ ""АКВА-ХОЛДИНГ""",Многоквартирный,Исправный,7863.4,7789.6,нет,нет,-,,,,,77:04:0004024:1060,8a869474-6590-4c8f-ae03-6bba429f32bc,,,37.7663089,55.6627732,43,POINT (37.7663089 55.6627732)
"109451, Москва г, б-р. Перервинский, д. 7, корп. 2",ab08e999-cb14-4c42-b2ea-75e44eb466d9,ab08e999-cb14-4c42-b2ea-75e44eb466d9,45390000,УО,1027700515700.0,772301001.0,"ОБЩЕСТВО С ОГРАНИЧЕННОЙ ОТВЕТСТВЕННОСТЬЮ ""АКВА-ХОЛДИНГ""",Многоквартирный,Исправный,15538.8,15405.0,нет,нет,-,,,,,77:04:0004024:1073,f94f8b40-71aa-4792-bb9c-0a258a2142e0,,,37.7676319,55.66284220000001,43,POINT (37.7676319 55.66284220000001)
"109451, Москва г, б-р. Перервинский, д. 8",63d82383-cf6d-4f21-a96c-c2c5066d3a55,63d82383-cf6d-4f21-a96c-c2c5066d3a55,45390000,ТСЖ,5137746005799.0,772101001.0,"ОБЩЕСТВО С ОГРАНИЧЕННОЙ ОТВЕТСТВЕННОСТЬЮ ""УПРАВЛЯЮЩАЯ КОМПАНИЯ ""ЖИЛИЩЕ""",Многоквартирный,Исправный,30920.9,30755.5,-,-,-,,,,,77:04:0004024:1053,076198a0-0a94-48cb-a15f-858bad3d32bb,,,37.763744,55.6608907,43,POINT (37.763744 55.6608907)
"109451, Москва г, б-р. Перервинский, д. 9",21bb82fe-34c4-4ae9-8f81-30fbb50945e3,21bb82fe-34c4-4ae9-8f81-30fbb50945e3,45390000,ТСЖ,1037739214336.0,772301001.0,"ТОВАРИЩЕСТВО СОБСТВЕННИКОВ ЖИЛЬЯ ""ЭКИПАЖ-2""",Многоквартирный,Исправный,10902.1,10823.2,-,-,-,,,,,77:04:0004024:1052,4324da60-1332-45ed-9724-6e8ae2d351ea,,,37.7658264,55.66202089999999,43,POINT (37.7658264 55.66202089999999)
"109451, Москва г, ул. Белореченская, д. 22/66",cac965b0-4b01-4e85-bdbb-c19cb910ede9,f21edd30-a398-45b5-92ee-18c7efffabdf,45390000,УО,1027700515700.0,772301001.0,"ОБЩЕСТВО С ОГРАНИЧЕННОЙ ОТВЕТСТВЕННОСТЬЮ ""АКВА-ХОЛДИНГ""",Многоквартирный,Исправный,15612.5,15032.0,нет,нет,-,,,,,77:04:0004024:1056,9bb3199e-1659-4e7e-881a-5f554c5b597c,,,37.76841,55.665735,43,POINT (37.76841 55.665735)
"109451, Москва г, ул. Белореченская, д. 24",a2d59bd3-78f4-4cfa-a816-ccbc269b2fbd,7eea0689-1bf9-4930-ba74-c9fc4eb212ab,45390000,УО,1157746566108.0,772301001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА МАРЬИНО""",Многоквартирный,Исправный,10475.6,10396.0,-,-,-,,,,,77:04:0004024:1063,438202a3-53ee-4de1-9d08-ab342f053c51,,,37.7684352,55.6647159,43,POINT (37.7684352 55.6647159)
"109451, Москва г, ул. Белореченская, д. 28, корп. 1",cc297745-5f98-4dfd-bce5-286206d9aefe,bd9d8200-bc07-4c73-a01d-776ac3005597,45390000,УО,1027700515700.0,772301001.0,"ОБЩЕСТВО С ОГРАНИЧЕННОЙ ОТВЕТСТВЕННОСТЬЮ ""АКВА-ХОЛДИНГ""",Многоквартирный,Исправный,10456.8,10378.0,нет,нет,-,,,,,77:04:0004024:1064,22631f71-b322-4f0f-b033-a198fcf2c991,,,37.769377,55.663933,43,POINT (37.769377 55.663933)
"109451, Москва г, ул. Белореченская, д. 28, корп. 2",afb94211-9ed7-4d04-a58d-07c1287a1e57,db2a48aa-9ad4-4900-8721-8205b188d00a,45390000,УО,1027700515700.0,772301001.0,"ОБЩЕСТВО С ОГРАНИЧЕННОЙ ОТВЕТСТВЕННОСТЬЮ ""АКВА-ХОЛДИНГ""",Многоквартирный,Исправный,15575.7,15443.0,нет,нет,-,,,,,77:04:0004024:1070,0663f2cd-0a68-4087-85b2-a0428aa4f817,,,37.76893889999999,55.6633135,43,POINT (37.76893889999999 55.6633135)
"109451, Москва г, ул. Белореченская, д. 30",085618eb-c1e4-469c-a986-90939fe7e13a,e78ae4b1-f264-44d2-9fc9-16e050dde2d4,45390000,УО,1027700515700.0,772301001.0,"ОБЩЕСТВО С ОГРАНИЧЕННОЙ ОТВЕТСТВЕННОСТЬЮ ""АКВА-ХОЛДИНГ""",Многоквартирный,Исправный,10907.5,10810.9,нет,нет,-,,,,,77:04:0004024:1050,da4841e2-efe5-45dd-9eb5-ac7d4069bc0b,,,37.7706502,55.6636114,43,POINT (37.7706502 55.6636114)
"109451, Москва г, ул. Белореченская, д. 37, корп. 1",71548b97-3086-47dc-b77e-df26b58459c9,0014723a-3bfc-4280-bd61-6fd551bde36c,45390000,УО,1027739168819.0,772301001.0,"ОБЩЕСТВО С ОГРАНИЧЕННОЙ ОТВЕТСТВЕННОСТЬЮ ""ЭКСЖИЛ""",Многоквартирный,Исправный,22066.3,14257.3,-,-,-,,,,,77:04:0004028:1053,cc3f5cc6-c11b-4938-9058-09d83c965391,,,37.7712717,55.6647749,43,POINT (37.7712717 55.6647749)
"109451, Москва г, ул. Белореченская, д. 37, корп. 2",2bea0afb-e214-427c-af68-3672b2e8eba6,63f2f54a-f813-4b4c-a54f-d14218a292ae,45390000,УО,1027739168819.0,772301001.0,"ОБЩЕСТВО С ОГРАНИЧЕННОЙ ОТВЕТСТВЕННОСТЬЮ ""ЭКСЖИЛ""",Многоквартирный,Исправный,22190.9,15279.8,-,-,-,,,,,77:04:0004028:1055,383403b4-5c57-4d44-8fe4-88432227ba82,,,37.7721095,55.66540209999999,43,POINT (37.7721095 55.66540209999999)
"109451, Москва г, ул. Белореченская, д. 39",ae498d37-e42d-4603-b441-4da09e0455e7,fca51a7d-a40c-471b-a92a-987b429bcf10,45390000,УО,1157746566108.0,772301001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА МАРЬИНО""",Многоквартирный,Исправный,8718.9,8635.0,-,-,-,,,,,77:04:0004028:1067,d6531d95-8618-4897-a925-b53243c18163,,,37.7718133,55.6643105,43,POINT (37.7718133 55.6643105)
"109451, Москва г, ул. Белореченская, д. 41, корп. 1",87970b73-eb07-405c-900b-db65c212e2d7,0e535a9d-76c0-4b9a-a96b-558611efda7a,45390000,УО,1157746566108.0,772301001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА МАРЬИНО""",Многоквартирный,Исправный,8761.0,8309.0,-,-,-,,,,,77:04:0004028:1068,fe22c1f4-38d5-48ac-b065-4843144286e0,,,37.7739098,55.6633631,43,POINT (37.7739098 55.6633631)
"109451, Москва г, ул. Белореченская, д. 41, корп. 2",a5bb721d-65a9-41e1-9f6d-3d1456fd2343,08986d6c-6fc3-4cd9-a10f-2b45c6593b6f,45390000,УО,1027739168819.0,772301001.0,"ОБЩЕСТВО С ОГРАНИЧЕННОЙ ОТВЕТСТВЕННОСТЬЮ ""ЭКСЖИЛ""",Многоквартирный,Исправный,22095.1,16880.3,-,-,-,,,,,77:04:0004028:1043,992046be-296b-4fd6-b90e-db7d8a73ea8e,,,37.7743931,55.6634557,43,POINT (37.7743931 55.6634557)
"109451, Москва г, ул. Белореченская, д. 43",fb29f1cf-2651-4b57-95d8-f07711f2eabb,3ba22802-cf8b-4044-be39-b6d7c1a4a3a2,45390000,УО,1157746566108.0,772301001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА МАРЬИНО""",Многоквартирный,Исправный,12636.6,11661.0,-,-,-,,,,,77:04:0004028:1054,d7dc0ed6-b82d-4db4-b95e-5585ae554dcd,,,37.7737259,55.6626284,43,POINT (37.7737259 55.6626284)
"109451, Москва г, ул. Белореченская, д. 45, корп. 1",0f54c773-8110-41a6-91aa-2cb182622f32,0fbf7bed-00cd-47f5-9ad9-edbdba63dbe5,45390000,УО,1027739168819.0,772301001.0,"ОБЩЕСТВО С ОГРАНИЧЕННОЙ ОТВЕТСТВЕННОСТЬЮ ""ЭКСЖИЛ""",Многоквартирный,Исправный,9626.9,7210.16,-,-,-,,,,,77:04:0004028:1057,47a2fc91-85b1-4dce-9397-a4018d0269e5,,,37.7752175,55.6626876,43,POINT (37.7752175 55.6626876)
"109451, Москва г, ул. Братиславская, д. 11",93850b49-aabe-4260-af3e-ce258b011297,93850b49-aabe-4260-af3e-ce258b011297,45390000,УО,1157746566108.0,772301001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА МАРЬИНО""",Многоквартирный,Исправный,16459.6,16428.0,-,-,-,,,,,77:04:0004024:1071,0a419660-c1b3-42c7-9ece-4bbbc862de72,,,37.7575947,55.6646592,43,POINT (37.7575947 55.6646592)
"109451, Москва г, ул. Братиславская, д. 12",d812888a-ea3a-460c-bc5d-24bbc35fb9d2,d812888a-ea3a-460c-bc5d-24bbc35fb9d2,45390000,УО,1157746566108.0,772301001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА МАРЬИНО""",Многоквартирный,Исправный,20080.6,12363.0,-,-,-,,,,,77:04:0004025:1047,6169c6c5-b5cf-4aba-91ac-85da0fa87af8,,,37.7527979,55.6597701,43,POINT (37.7527979 55.6597701)
"109451, Москва г, ул. Братиславская, д. 13, корп. 1",f88c888b-b8b8-4279-9dcc-080b11738f78,f88c888b-b8b8-4279-9dcc-080b11738f78,45390000,УО,1027700515700.0,772301001.0,"ОБЩЕСТВО С ОГРАНИЧЕННОЙ ОТВЕТСТВЕННОСТЬЮ ""АКВА-ХОЛДИНГ""",Многоквартирный,Исправный,36168.7,30741.3,нет,нет,-,,,,,77:04:0004024:1074,ddfb7dfa-ebc3-45eb-a5da-b6f23d390bb7,,,37.760311,55.661068,43,POINT (37.760311 55.661068)
"109451, Москва г, ул. Братиславская, д. 14",e3e8b0d2-5a5d-4543-a7d3-03ac86bb17b4,f5b0b707-1065-4a79-b538-6fdc59561b0f,45390000,УО,1157746566108.0,772301001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА МАРЬИНО""",Многоквартирный,Исправный,56698.5,39606.0,-,-,-,,,,,77:04:0004025:1051,1ae379ac-bd04-4159-a6e2-9788d62cac02,,,37.7547609,55.6591734,43,POINT (37.7547609 55.6591734)
"109451, Москва г, ул. Братиславская, д. 15, корп. 1",f68d3770-9bf4-44e8-8925-8adbc4fa1627,b2bd87e9-e338-4bbe-b3fe-df4d3d1b5778,45390000,ТСЖ,1217700120780.0,772101001.0,"ОБЩЕСТВО С ОГРАНИЧЕННОЙ ОТВЕТСТВЕННОСТЬЮ ""УПРАВЛЯЮЩАЯ КОМПАНИЯ ""МОДЕРН""",Многоквартирный,Исправный,24149.6,18564.7,-,-,-,,,,,77:04:0004024:1042,b9b5ee4e-508e-439f-aabf-02a85afaa861,,,37.758942,55.66006900000001,43,POINT (37.758942 55.66006900000001)
"109451, Москва г, ул. Братиславская, д. 15, корп. 2",fc90239b-fc5d-42bd-b181-14e077c9ca0d,fc90239b-fc5d-42bd-b181-14e077c9ca0d,45390000,УО,1157746566108.0,772301001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА МАРЬИНО""",Многоквартирный,Исправный,15064.8,14365.0,-,-,-,,,,,77:04:0004024:1046,3ff10db6-edc7-45b8-9a6b-be7e011b3c7a,,,37.760948,55.659796,43,POINT (37.760948 55.659796)
"109451, Москва г, ул. Братиславская, д. 16, корп. 1",63b336e2-7150-4c91-b1d4-7529fb917741,63b336e2-7150-4c91-b1d4-7529fb917741,45390000,УО,1157746566108.0,772301001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА МАРЬИНО""",Многоквартирный,Исправный,24214.1,15409.0,-,-,-,,,,,77:04:0004025:1049,127da295-7d05-4000-b94c-4217f4e6cb81,,,37.7579682,55.6589912,43,POINT (37.7579682 55.6589912)
"109451, Москва г, ул. Братиславская, д. 16, корп. 3",aab1ac84-abe8-4687-8ae1-bb6e49c720d4,aab1ac84-abe8-4687-8ae1-bb6e49c720d4,45390000,УО,1157746566108.0,772301001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА МАРЬИНО""",Многоквартирный,Исправный,10926.2,10709.0,-,-,-,,,,,77:04:0004025:1044,3b9ac11a-066e-46fc-bc98-e0f43d41bb65,,,37.7561733,55.657952,43,POINT (37.7561733 55.657952)
"109451, Москва г, ул. Братиславская, д. 17, корп. 1",20e2f262-8f0b-4574-ae71-61822c83fce5,20e2f262-8f0b-4574-ae71-61822c83fce5,45390000,УО,1157746566108.0,772301001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА МАРЬИНО""",Многоквартирный,Исправный,11271.4,11149.0,-,-,-,,,,,77:04:0004024:1058,6fbcde71-74f5-48c2-91d8-6da5afa5355c,,,37.7610372,55.6590195,43,POINT (37.7610372 55.6590195)
"109451, Москва г, ул. Братиславская, д. 18, корп. 1",0557c50d-fcf1-49f5-89ea-88176d387d24,a7c22ad1-6223-4adf-aead-b9ebe26fd70f,45390000,УО,1157746566108.0,772301001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА МАРЬИНО""",Многоквартирный,Исправный,45183.7,28307.0,-,-,-,,,,,77:04:0004025:1054,09adba56-6b61-43ce-a2fd-569be6181ec5,,,37.759695,55.657503,43,POINT (37.759695 55.657503)
"109451, Москва г, ул. Братиславская, д. 18, корп. 2",46577d93-b9ec-40c0-867a-0b9651c2d907,46577d93-b9ec-40c0-867a-0b9651c2d907,45390000,УО,1157746566108.0,772301001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА МАРЬИНО""",Многоквартирный,Исправный,22093.5,21328.0,-,-,-,,,,,77:04:0004025:1101,04a37f12-11fa-45f3-bc80-5999f8536eaf,,,37.7572547,55.65753650000001,43,POINT (37.7572547 55.65753650000001)
"109451, Москва г, ул. Братиславская, д. 19, корп. 1",1f38fc94-accb-4384-9939-064c3f1e66d7,1f38fc94-accb-4384-9939-064c3f1e66d7,45390000,УО,1157746566108.0,772301001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА МАРЬИНО""",Многоквартирный,Исправный,22916.8,16609.0,-,-,-,,,,,77:04:0004024:1043,82cb91f5-13b5-44aa-b9b8-416f1dc27b83,,,37.7611782,55.6581757,43,POINT (37.7611782 55.6581757)
"109451, Москва г, ул. Братиславская, д. 19, корп. 2",5c15f1bf-c7ee-4277-9482-5907e59d7627,5c15f1bf-c7ee-4277-9482-5907e59d7627,45390000,УО,1157746566108.0,772301001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА МАРЬИНО""",Многоквартирный,Исправный,26279.2,25748.0,-,-,-,,,,,77:04:0004024:1051,35317b12-5235-48ee-9942-6461e842205e,,,37.7627382,55.6587273,43,POINT (37.7627382 55.6587273)
"109451, Москва г, ул. Братиславская, д. 20",d7382c80-38e0-4638-ac9e-3ab65c13f2cb,d7382c80-38e0-4638-ac9e-3ab65c13f2cb,45390000,УО,1157746566108.0,772301001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА МАРЬИНО""",Многоквартирный,Исправный,15359.7,10092.0,-,-,-,,,,,77:04:0004025:1055,29ebaaf2-6319-4a63-a93c-25aea31f8d12,,,37.7610792,55.656423,43,POINT (37.7610792 55.656423)
"109451, Москва г, ул. Братиславская, д. 21, корп. 1",33f36cd5-7a65-4d16-870b-247f33efe257,33f36cd5-7a65-4d16-870b-247f33efe257,45390000,УО,1157746566108.0,772301001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА МАРЬИНО""",Многоквартирный,Исправный,11609.2,9653.6,-,-,-,,,,,77:04:0004024:1045,e1d6a3a1-9677-4afc-a6f5-e7a58a751842,,,37.7629493,55.6570329,43,POINT (37.7629493 55.6570329)
"109451, Москва г, ул. Братиславская, д. 3",902c3cd3-e97c-4001-bc9d-2435e4819037,48fd93f0-74e4-44fa-83bf-a462e0cf2925,45390000,УО,1157746566108.0,772301001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА МАРЬИНО""",Многоквартирный,Исправный,16563.3,15652.0,-,-,-,,,,,77:04:0004024:1075,410049c3-2de2-4875-b6db-ed91fff57ea9,,,37.7543703,55.6649079,43,POINT (37.7543703 55.6649079)
"109451, Москва г, ул. Братиславская, д. 5",161ee7f9-cc95-460f-8e68-9dc7cc7d6da2,cbd48e0f-fd85-4234-b828-1210fbaf7a70,45390000,УО,1157746566108.0,772301001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА МАРЬИНО""",Многоквартирный,Исправный,19483.0,18081.0,-,-,-,,,,,77:04:0004024:1062,ce49199d-4d70-419d-8d0d-c565f9b8256a,,,37.75635870000001,55.6640825,43,POINT (37.75635870000001 55.6640825)
"109451, Москва г, ул. Верхние Поля, д. 28",4458b32f-db21-47ef-bfd6-1f5cc01c4dc6,4458b32f-db21-47ef-bfd6-1f5cc01c4dc6,45390000,УО,1157746566108.0,772301001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА МАРЬИНО""",Многоквартирный,Исправный,34347.4,32753.0,-,-,-,,,,,77:04:0004024:1078,eae4109a-fea5-4548-a295-f9b98918aea1,,,37.7559572,55.6664714,43,POINT (37.7559572 55.6664714)
"109451, Москва г, ул. Верхние Поля, д. 32, корп. 1",e9cad079-627e-4c9f-a22f-40356b07e5a9,aee67efc-11d8-4678-a0be-9e7035fb3dd5,45390000,УО,1075017004545.0,501701001.0,"ОБЩЕСТВО С ОГРАНИЧЕННОЙ ОТВЕТСТВЕННОСТЬЮ ""ВЫСОТА-СЕРВИС""",Многоквартирный,Исправный,37618.7,24591.9,нет,нет,-,,,,,77:04:0004024:12954,40a24860-d23e-4a86-bb54-9cac808d0a15,,,37.7603614,55.6668661,43,POINT (37.7603614 55.6668661)
"109451, Москва г, ул. Верхние Поля, д. 32, корп. 2",fa29d798-4716-422c-b000-b9b48902d8cc,71200f3e-020d-4304-9320-a19684c6c36b,45390000,УО,1075017004545.0,501701001.0,"ОБЩЕСТВО С ОГРАНИЧЕННОЙ ОТВЕТСТВЕННОСТЬЮ ""ВЫСОТА-СЕРВИС""",Многоквартирный,Исправный,33248.8,8518.4,нет,нет,-,,,,,77:04:0004024:13602,9d7a4c15-a9fa-4bb9-a310-3b00fb2958f7,,,37.7603614,55.6668661,43,POINT (37.7603614 55.6668661)
"109451, Москва г, ул. Верхние Поля, д. 32, корп. 3",c68f5a3d-3c4a-4235-8c85-13aeebb8c5aa,c68f5a3d-3c4a-4235-8c85-13aeebb8c5aa,45390000,УО,1075017004545.0,501701001.0,"ОБЩЕСТВО С ОГРАНИЧЕННОЙ ОТВЕТСТВЕННОСТЬЮ ""ВЫСОТА-СЕРВИС""",Многоквартирный,Исправный,13372.1,9034.4,нет,нет,-,,,,,77:04:0004024:13425,04da711b-205a-4987-8288-481a83fbfe7b,,,37.7603614,55.6668661,43,POINT (37.7603614 55.6668661)
"109451, Москва г, ул. Верхние Поля, д. 34, корп. 1",0267828c-13cf-4726-90de-fbbc95705637,0267828c-13cf-4726-90de-fbbc95705637,45390000,УО,1117746995981.0,772301001.0,"ОБЩЕСТВО С ОГРАНИЧЕННОЙ ОТВЕТСТВЕННОСТЬЮ ""АКВАГРАД""",Многоквартирный,Исправный,12262.2,12207.2,нет,нет,-,,,,,77:04:0004024:1068,7bf2066d-f2eb-4023-95ec-f5d5a980e829,,,37.7624455,55.6674708,43,POINT (37.7624455 55.6674708)
"109451, Москва г, ул. Верхние Поля, д. 36, корп. 1",b87d1be9-2a3a-4137-897f-a76e35c27458,b87d1be9-2a3a-4137-897f-a76e35c27458,45390000,УО,1027700515700.0,772301001.0,"ОБЩЕСТВО С ОГРАНИЧЕННОЙ ОТВЕТСТВЕННОСТЬЮ ""АКВА-ХОЛДИНГ""",Многоквартирный,Исправный,24067.3,22560.7,нет,нет,-,,,,,77:04:0004024:1065,4fc9b651-177a-4da7-96b1-d6020cd10720,,,37.7648639,55.6679113,43,POINT (37.7648639 55.6679113)
"109451, Москва г, ул. Верхние Поля, д. 36, корп. 2",0579ce43-ef68-4410-8078-f279650119e5,0579ce43-ef68-4410-8078-f279650119e5,45390000,ТСЖ,1037739282118.0,772301001.0,"ТОВАРИЩЕСТВО СОБСТВЕННИКОВ ЖИЛЬЯ ""МЕЛОДИЯ""",Многоквартирный,Исправный,31796.3,30992.8,-,-,-,,,,,77:04:0004024:1076,43ccf4fd-7dce-4412-b7e5-2a41a1bd75b5,,,37.7632023,55.6670135,43,POINT (37.7632023 55.6670135)
"109451, Москва г, ул. Верхние Поля, д. 40, корп. 1",cf3e373b-7d3a-461d-a592-c257c09c4595,cf3e373b-7d3a-461d-a592-c257c09c4595,45390000,УО,1027739168819.0,772301001.0,"ОБЩЕСТВО С ОГРАНИЧЕННОЙ ОТВЕТСТВЕННОСТЬЮ ""ЭКСЖИЛ""",Многоквартирный,Исправный,15893.3,11467.3,-,-,-,,,,,77:04:0004028:1072,5b840f19-4639-44db-b13d-abdc8cf8fc0b,,,37.7760247,55.665715,43,POINT (37.7760247 55.665715)
