Адрес ОЖФ,Идентификационный код адреса дома в ГИС ЖКХ,Глобальный уникальный идентификатор дома по ФИАС,Код ОКТМО,Способ управления,"ОГРН организации, осуществляющей управление домом","КПП организации, осуществляющей управление домом","Наименование организации, осуществляющей управление домом",Тип дома,Состояние,Общая площадь дома,Жилая площадь в доме,Дом находится в собственности субъекта Российской Федерации и в полном объеме используется в качестве общежития,Дом находится в муниципальной собственности и в полном объеме используется в качестве общежития,Тип общежития,Тип помещения (блока),Дата сноса объекта,Номер помещения (блока),Номер комнаты,Кадастровый номер,Глобальный уникальный идентификатор дома,Глобальный уникальный идентификатор помещения,Глобальный уникальный идентификатор комнаты,lon,lat,area_num,geometry
"108828, Москва г, п. Краснопахорское, д. Романцево, ул. Рябиновая, д. 25",74d1b7f0-ec3b-4571-9ed4-b40680ec6c01,1ce5e094-1fde-4fc9-822d-4c2b745af9fa,45948000,Не выбран,,,,Жилой,Исправный,254.2,,-,-,-,,,,,,8b0875a0-f040-4abf-a99a-a07eb8699de9,,,37.4237501,55.7177276,2,POINT (37.4237501 55.7177276)
"108828, Москва г, п. Краснопахорское, д. Романцево, ул. Рябиновая, д. 31",75c1c253-11ff-403e-b303-6ac6d82230bd,ce8b7112-0d74-41e5-9a97-c586b1f10142,45948000,Не выбран,,,,Жилой,Исправный,247.2,,-,-,-,,,,,,5ee144b3-58f9-47a4-a9a7-353faf3eff4e,,,37.4256599,55.71721059999999,2,POINT (37.4256599 55.71721059999999)
"108828, Москва г, п. Краснопахорское, д. Романцево, ул. Рябиновая, д. 4",e043f437-9335-4d8c-92ec-4da1fda7937a,e10364d0-32d2-4ea3-82de-01d6d5a9183e,45948000,Не выбран,,,,Жилой,Исправный,157.5,,-,-,-,,,,,,2b2ada26-4c17-4358-ac23-8b7a4f0eb6fa,,,37.422902,55.71824299999999,2,POINT (37.422902 55.71824299999999)
"108828, Москва г, п. Краснопахорское, д. Романцево, ул. Рябиновая, д. 5",4010d8c4-d776-4821-967a-119acf4665f2,88e9c8ca-ac13-4cdd-9bfb-b6a25a994e16,45948000,Не выбран,,,,Жилой,Исправный,155.3,,-,-,-,,,,,,082fab9a-e6df-4bd1-8c56-98dc1a452184,,,37.4224666,55.7116519,2,POINT (37.4224666 55.7116519)
"108828, Москва г, п. Краснопахорское, д. Романцево, ул. Рябиновая, д. 8",c6083f95-7c96-4aac-af5c-3474e827126e,912a109e-1fe9-43ff-9d4e-c2de7b92bbac,45948000,Не выбран,,,,Жилой,Исправный,178.0,,-,-,-,,,,,,230f37c3-a6b5-4a15-976a-e35cba564ba6,,,37.421857,55.716993,2,POINT (37.421857 55.716993)
"108828, Москва г, п. Краснопахорское, д. Софьино, ул. Луговая, д. 11",6c57a3fb-79a7-452c-a996-a8c93857e533,6c57a3fb-79a7-452c-a996-a8c93857e533,45948000,Не выбран,,,,Жилой,Исправный,92.3,,-,-,-,,,,,,ee4e478b-246f-477e-af22-13045a76c1c2,,,37.3455384,55.6857081,2,POINT (37.3455384 55.6857081)
"108828, Москва г, п. Краснопахорское, д. Софьино, ул. Луговая, д. 21",0aa94141-38f0-4851-a267-282a341e8fb1,31645c7e-9ba5-4d2d-b4b1-e56d5dfb0581,45948000,Не выбран,,,,Жилой,Исправный,126.6,,-,-,-,,,,,,46c7872c-5137-45d7-8d90-b08fa23a00fa,,,37.3455404,55.6857042,2,POINT (37.3455404 55.6857042)
"108828, Москва г, п. Краснопахорское, д. Софьино, ул. Луговая, д. 22",4812b732-943e-4569-b522-1adc3d2c0081,9672b14c-dc2a-4ed4-b0ab-23dc71c21d52,45948000,Не выбран,,,,Жилой,Исправный,76.3,,-,-,-,,,,,,e27df550-631c-43bf-99a0-ca726a84ff2e,,,37.3455406,55.6857038,2,POINT (37.3455406 55.6857038)
"108828, Москва г, п. Краснопахорское, д. Софьино, ул. Луговая, д. 23",eb3407c2-df94-4368-b623-e4dc02b3870a,1bb0a660-d26a-4ecc-bb43-ab389fec3606,45948000,Не выбран,,,,Жилой,Исправный,76.3,,-,-,-,,,,,,05fef6ba-765b-46be-a6eb-4d5f186b2db2,,,37.3455408,55.68570339999999,2,POINT (37.3455408 55.68570339999999)
"108828, Москва г, п. Краснопахорское, д. Софьино, ул. Луговая, д. 24А",565b3868-d87e-4d54-9cec-829d3489777a,565b3868-d87e-4d54-9cec-829d3489777a,45948000,Не выбран,,,,Жилой,Исправный,178.0,,-,-,-,,,,,,e98c1116-b73e-4413-8a05-fca54de85a07,,,37.3455409,55.685703,2,POINT (37.3455409 55.685703)
"108828, Москва г, п. Краснопахорское, д. Софьино, ул. Луговая, д. 26",88d090c0-7544-40aa-9661-3aa7953cf84c,88d090c0-7544-40aa-9661-3aa7953cf84c,45948000,Не выбран,,,,Жилой,Исправный,92.3,,-,-,-,,,,,,a8d35264-9d54-449d-8c97-2f4c625528ff,,,37.3455413,55.68570219999999,2,POINT (37.3455413 55.68570219999999)
"108828, Москва г, п. Краснопахорское, д. Софьино, ул. Луговая, д. 28",4be2da0d-4d36-48b1-b6ac-420f88bcb92f,9788ee3c-8a3e-4f02-a061-12483391f872,45948000,Не выбран,,,,Жилой,Исправный,92.3,,-,-,-,,,,,,5652f2fa-c94e-4545-a8b0-f19a01df848c,,,37.3455417,55.6857015,2,POINT (37.3455417 55.6857015)
"108828, Москва г, п. Краснопахорское, д. Софьино, ул. Луговая, д. 3",8a8bbb93-2138-4965-a0f7-52b656253ab8,8a8bbb93-2138-4965-a0f7-52b656253ab8,45948000,Не выбран,,,,Жилой,Исправный,88.2,,-,-,-,,,,,,fc3d997f-b1af-4121-8d99-d3eed13fbd04,,,37.34553700000001,55.6857109,2,POINT (37.34553700000001 55.6857109)
"108828, Москва г, п. Краснопахорское, д. Софьино, ул. Луговая, д. 30",58d7cbd1-48be-490f-8fa6-3c84cc6703b0,58d7cbd1-48be-490f-8fa6-3c84cc6703b0,45948000,Не выбран,,,,Жилой,Исправный,126.6,,-,-,-,,,,,,9bea9f7f-0bf5-4188-8aaa-e0561f9e1265,,,37.3455421,55.6857007,2,POINT (37.3455421 55.6857007)
"108828, Москва г, п. Краснопахорское, д. Софьино, ул. Луговая, д. 31",5852a72a-2343-4ce4-b050-de252c18892c,bcb7d8c5-d390-48c0-8464-d3a6f66fa08c,45948000,Не выбран,,,,Жилой,Исправный,88.2,,-,-,-,,,,,,5d5cecb5-7d23-4568-9d1f-0dd612b92b4c,,,37.3455423,55.6857003,2,POINT (37.3455423 55.6857003)
"108828, Москва г, п. Краснопахорское, д. Софьино, ул. Луговая, д. 32",9bb4fee6-7b96-492d-ab85-33a873ae203d,9bb4fee6-7b96-492d-ab85-33a873ae203d,45948000,Не выбран,,,,Жилой,Исправный,56.9,,-,-,-,,,,,,922f6302-a5fb-4a02-850d-d845f63899e3,,,37.3455425,55.6856999,2,POINT (37.3455425 55.6856999)
"108828, Москва г, п. Краснопахорское, д. Софьино, ул. Луговая, д. 33",a7901e36-b301-4d76-abe0-6eb5f6537fa9,bd7d7424-99cd-4e76-9df4-4102a4830587,45948000,Не выбран,,,,Жилой,Исправный,76.3,,-,-,-,,,,,,1b914455-54f6-4cf5-86fb-af84325b18ba,,,37.3454242,55.6857353,2,POINT (37.3454242 55.6857353)
"108828, Москва г, п. Краснопахорское, д. Софьино, ул. Луговая, д. 35",fa652497-d46b-42c0-a94b-719ef311298a,03d2686f-880e-467d-ba44-5dcd8e948f74,45948000,Не выбран,,,,Жилой,Исправный,76.3,,-,-,-,,,,,,a5e810d9-3cd5-4e3b-a475-266e02406213,,,37.3455431,55.6856987,2,POINT (37.3455431 55.6856987)
"108828, Москва г, п. Краснопахорское, д. Софьино, ул. Луговая, д. 4",43d12e44-0b30-4d6e-aec2-4f9eb1b28b2e,6192e239-ef42-48cc-b2bf-4329e22f9963,45948000,Не выбран,,,,Жилой,Исправный,76.3,,-,-,-,,,,,,aca2bd41-0523-4f62-9084-6d3cda2fea12,,,37.3427528,55.6883488,2,POINT (37.3427528 55.6883488)
"108828, Москва г, п. Краснопахорское, д. Софьино, ул. Луговая, д. 40",e8c9ada0-69e6-4aef-a22d-7a2f4a559845,e8c9ada0-69e6-4aef-a22d-7a2f4a559845,45948000,Не выбран,,,,Жилой,Исправный,178.0,,-,-,-,,,,,,3371b45f-aaf1-42e9-b1c6-0292bbdd8e3b,,,37.3455433,55.68569830000001,2,POINT (37.3455433 55.68569830000001)
"108828, Москва г, п. Краснопахорское, д. Софьино, ул. Луговая, д. 42",6a5bb892-5940-4616-a5ba-13cbe2ed8f31,f0492709-ac61-4928-a945-8d6f223867fb,45948000,Не выбран,,,,Жилой,Исправный,92.3,,-,-,-,,,,,,33d809d5-c482-4c10-a989-d953b5d3b20f,,,37.3455433,55.68569830000001,2,POINT (37.3455433 55.68569830000001)
"108828, Москва г, п. Краснопахорское, д. Софьино, ул. Луговая, д. 43",185960c1-e6b6-4ac1-898b-dcc25b86bed9,04bd948a-0012-45ab-86b6-47723895c810,45948000,Не выбран,,,,Жилой,Исправный,126.6,,-,-,-,,,,,,1a2675f8-c81d-4087-9b2b-61f6558c493a,,,37.3455433,55.68569830000001,2,POINT (37.3455433 55.68569830000001)
"108828, Москва г, п. Краснопахорское, д. Софьино, ул. Луговая, д. 44",165d1341-e849-4898-982f-e2579d29ecc2,9eb9015e-bd94-4d4f-86b2-7203feb9e293,45948000,Не выбран,,,,Жилой,Исправный,88.2,,-,-,-,,,,,,f9a4810d-5094-4d28-85dc-7cbe32cc68c0,,,37.3455433,55.68569830000001,2,POINT (37.3455433 55.68569830000001)
"108828, Москва г, п. Краснопахорское, д. Софьино, ул. Луговая, д. 45",3e8aa97e-11ef-44e5-a3b1-99e2a63c05f3,662e9d64-f2ca-45a1-b526-43d62dca48f0,45948000,Не выбран,,,,Жилой,Исправный,56.9,,-,-,-,,,,,,fb97b402-1f96-45a9-90c8-a995b2f93ae3,,,37.3455433,55.68569830000001,2,POINT (37.3455433 55.68569830000001)
"108828, Москва г, п. Краснопахорское, д. Софьино, ул. Луговая, д. 46, строение 1",a2bca1f0-169e-494d-bcdd-775ee0c63117,a2bca1f0-169e-494d-bcdd-775ee0c63117,45948000,Не выбран,,,,Жилой,Исправный,88.2,,-,-,-,,,,,,cd92ad8e-daeb-4595-8fa7-fc1acf85c965,,,37.3455433,55.68569830000001,2,POINT (37.3455433 55.68569830000001)
"108828, Москва г, п. Краснопахорское, д. Софьино, ул. Луговая, д. 47",de4832e8-87d5-42f3-9edd-2c2941ccb4d5,de4832e8-87d5-42f3-9edd-2c2941ccb4d5,45948000,Не выбран,,,,Жилой,Исправный,76.3,,-,-,-,,,,,,22a48850-7c83-4340-8007-f739f63e69d3,,,37.3455433,55.68569830000001,2,POINT (37.3455433 55.68569830000001)
"108828, Москва г, п. Краснопахорское, д. Софьино, ул. Луговая, д. 48",519c43d1-009a-4d9b-a5f6-449c00980b1d,5ca4cfeb-6355-46fe-aae2-c2029f1c4a0c,45948000,Не выбран,,,,Жилой,Исправный,178.0,,-,-,-,,,,,,9f2d3eec-535f-4534-bf29-7bca33caa2e6,,,37.3455433,55.68569830000001,2,POINT (37.3455433 55.68569830000001)
"108828, Москва г, п. Краснопахорское, д. Софьино, ул. Луговая, д. 49",c0c752fd-0aa2-4624-a6a3-08293c3a5d03,c0c752fd-0aa2-4624-a6a3-08293c3a5d03,45948000,Не выбран,,,,Жилой,Исправный,92.3,,-,-,-,,,,,,37e2ab0e-3c5e-48b4-bb43-cb9ede85af77,,,37.3455433,55.68569830000001,2,POINT (37.3455433 55.68569830000001)
"108828, Москва г, п. Краснопахорское, д. Софьино, ул. Луговая, д. 50",874ebe94-e2c1-4bd3-8a7f-8504bd78228b,36051220-c7a9-4b23-a883-96011005b6f2,45948000,Не выбран,,,,Жилой,Исправный,126.6,,-,-,-,,,,,,94b8316a-7c18-4a0c-b683-06c5355dab2b,,,37.3455433,55.68569830000001,2,POINT (37.3455433 55.68569830000001)
"108828, Москва г, п. Краснопахорское, д. Софьино, ул. Луговая, д. 51",e45991b0-f62c-47ef-b2f7-6d27b4b7bdc6,7b819874-3a6e-4d23-8dc5-3b4dd0e0bbf4,45948000,Не выбран,,,,Жилой,Исправный,88.2,,-,-,-,,,,,,fe8616c2-19eb-4bce-8a20-2c3ef5e8f620,,,37.3455433,55.68569830000001,2,POINT (37.3455433 55.68569830000001)
"108828, Москва г, п. Краснопахорское, д. Софьино, ул. Луговая, д. 52",02ccad9a-7ec4-4db4-92bd-5ab59961fb85,6d42b2aa-693f-4193-915f-0c5dd6039d41,45948000,Не выбран,,,,Жилой,Исправный,56.9,,-,-,-,,,,,,207ffff6-a1c5-4f0a-8f31-81b60832bb21,,,37.3455433,55.68569830000001,2,POINT (37.3455433 55.68569830000001)
"108828, Москва г, п. Краснопахорское, д. Софьино, ул. Луговая, д. 55",317d99c1-6db3-4360-ab77-858a3a786798,317d99c1-6db3-4360-ab77-858a3a786798,45948000,Не выбран,,,,Жилой,Исправный,76.3,,-,-,-,,,,,,9d39b130-2632-4ac7-a0d1-a759aaa2678f,,,37.3455433,55.68569830000001,2,POINT (37.3455433 55.68569830000001)
"108828, Москва г, п. Краснопахорское, д. Софьино, ул. Луговая, д. 58",bba8c6de-ca90-4e37-9b85-70a126ef6bd5,bba8c6de-ca90-4e37-9b85-70a126ef6bd5,45948000,Не выбран,,,,Жилой,Исправный,178.0,,-,-,-,,,,,,bbd6bac0-53a3-46c3-9964-d9b2d981d7d0,,,37.3455433,55.68569830000001,2,POINT (37.3455433 55.68569830000001)
"108828, Москва г, п. Краснопахорское, д. Софьино, ул. Луговая, д. 61",454b5604-9954-4cf3-aee1-fdcbc2ab7ce7,61a41c62-a5f5-43e1-a785-869db7d03bf7,45948000,Не выбран,,,,Жилой,Исправный,92.3,,-,-,-,,,,,,c478b984-5f6b-491e-9a63-c775b1fd3c83,,,37.3455433,55.68569830000001,2,POINT (37.3455433 55.68569830000001)
"108828, Москва г, п. Краснопахорское, д. Софьино, ул. Луговая, д. 63",37972715-c3e0-4cd9-a7ba-6cb449882c23,37972715-c3e0-4cd9-a7ba-6cb449882c23,45948000,Не выбран,,,,Жилой,Исправный,88.2,,-,-,-,,,,,,5e37af82-965e-4034-b419-db12b4fdcaa7,,,37.3455433,55.68569830000001,2,POINT (37.3455433 55.68569830000001)
"108828, Москва г, п. Краснопахорское, д. Софьино, ул. Луговая, д. 65",ef126f2e-e971-4fd6-a89b-4105007c6dbe,ef126f2e-e971-4fd6-a89b-4105007c6dbe,45948000,Не выбран,,,,Жилой,Исправный,56.9,,-,-,-,,,,,,b458ddfe-c9c2-47ac-a63c-53656fca3a62,,,37.3455433,55.68569830000001,2,POINT (37.3455433 55.68569830000001)
"108828, Москва г, п. Краснопахорское, д. Софьино, ул. Луговая, д. 67",37dfa17a-ea33-4f8a-af32-2de6436e5f89,30fecdc6-8ecf-4f85-88d3-359fef638388,45948000,Не выбран,,,,Жилой,Исправный,76.3,,-,-,-,,,,,,9dc3b56f-de4e-423c-bdea-a9b089f67f03,,,37.3455433,55.68569830000001,2,POINT (37.3455433 55.68569830000001)
"108828, Москва г, п. Краснопахорское, д. Софьино, ул. Луговая, д. 69",b7d947b5-51ac-4a71-baee-5d92a7d46985,b7d947b5-51ac-4a71-baee-5d92a7d46985,45948000,Не выбран,,,,Жилой,Исправный,76.3,,-,-,-,,,,,,a10278be-90a0-4b31-80ee-8bd660cb8cfd,,,37.3455433,55.68569830000001,2,POINT (37.3455433 55.68569830000001)
"108828, Москва г, п. Краснопахорское, д. Софьино, ул. Луговая, д. 7",c198e88b-b9e5-4732-8e82-0e37313e18e8,748633af-c9c6-42c1-9961-10d35395a1f0,45948000,Не выбран,,,,Жилой,Исправный,178.0,,-,-,-,,,,,,7919ef89-88d3-4863-a626-abca5d432bca,,,37.34553760000001,55.6857097,2,POINT (37.34553760000001 55.6857097)
"108828, Москва г, п. Краснопахорское, д. Страдань, ул. Луговая, д. 1",043548ab-78a1-4e30-97ef-17f34e97c013,9edda76f-e2e9-4459-ae65-b4ec86b4ea8e,45948000,Не выбран,,,,Жилой,Исправный,52.0,,-,-,-,,,,,,f685bd58-e03f-4470-a8f6-51d98e129ced,,,37.3454235,55.6857342,2,POINT (37.3454235 55.6857342)
"108828, Москва г, п. Краснопахорское, д. Страдань, ул. Луговая, д. 2",233eeedb-312c-42d5-9942-35e0c0163cd4,d471b79e-64d7-4e39-bc9d-26bd7004eac0,45948000,Не выбран,,,,Жилой,Исправный,88.2,,-,-,-,,,,,,a6e59384-36c2-4a1a-983b-a712e64832d8,,,37.34553700000001,55.6857109,2,POINT (37.34553700000001 55.6857109)
"108828, Москва г, п. Краснопахорское, д. Страдань, ул. Луговая, д. 4",705841a3-60ca-45fe-a6fe-806bbe4dd98d,954eb9dc-c3c3-4a02-866b-5d59e0baf601,45948000,Не выбран,,,,Жилой,Исправный,56.9,,-,-,-,,,,,,058fbcdc-0a62-4864-b675-405d374e3d54,,,37.3427528,55.6883488,2,POINT (37.3427528 55.6883488)
"108828, Москва г, п. Краснопахорское, д. Страдань, ул. Луговая, д. 5",a9815f08-2953-43bb-a3fc-a618c8602e16,ab2badea-73a8-4842-85c1-bf4c3cc0dde5,45948000,Не выбран,,,,Жилой,Исправный,76.3,,-,-,-,,,,,,e999d06a-1426-4786-9508-3034e6ece8b3,,,37.3455372,55.6857105,2,POINT (37.3455372 55.6857105)
"108830, Москва г, п. Вороновское, д. Бакланово, ул. Луговая, д. 13",f2451e74-8220-45d4-b41a-5a41a4dc3e29,184e4da8-fbdb-4ded-bdd2-a892ccfefc3a,45943000,Не выбран,,,,Жилой,,48.7,,-,-,-,,,,,,f63a5a8b-d39b-4d71-af68-fffba293137b,,,37.344652,55.6869773,2,POINT (37.344652 55.6869773)
"108830, Москва г, п. Вороновское, д. Бакланово, ул. Луговая, д. 3",36b6036d-6d41-42eb-97b5-1332c386c9ca,f1efc850-f8c3-4587-b086-7c683478dd2e,45943000,Не выбран,,,,Жилой,,47.2,,-,-,-,,,,,,29486359-ed2c-4900-a322-b6e060f76e6c,,,37.34553700000001,55.6857109,2,POINT (37.34553700000001 55.6857109)
"108830, Москва г, п. Вороновское, д. Семенково, ул. Рябиновая, д. 15",14dc0f86-3af7-472c-a55f-613dedf085e6,36111000-b952-42e2-a82a-a74f3cb4e9a7,45943000,Не выбран,,,,Жилой,,180.3,,-,-,-,,,,,,9ac57cc4-df5a-4def-be45-076649246b79,,,37.423587,55.709107,2,POINT (37.423587 55.709107)
"108830, Москва г, п. Вороновское, д. Семенково, ул. Рябиновая, д. 23",ad5f9824-31d2-48fe-a077-fdb5b83a7050,c2aa6013-75eb-454b-9dbd-f5eb5c3fdda3,45943000,Не выбран,,,,Жилой,,235.3,,-,-,-,,,,,,70b4eaa4-df30-4f15-ab58-efa8092bcf10,,,37.4237515,55.71773469999999,2,POINT (37.4237515 55.71773469999999)
"108830, Москва г, п. Вороновское, д. Семенково, ул. Рябиновая, д. 25",2c81393e-0aee-4c26-8028-2cfc75f492f9,0c1250c2-c360-42cf-a35b-9ab157976e75,45943000,Не выбран,,,,Жилой,,203.4,,-,-,-,,,,,,5eeba84b-4e68-46a1-96eb-05b66538e123,,,37.4237501,55.7177276,2,POINT (37.4237501 55.7177276)
"108830, Москва г, п. Вороновское, д. Семенково, ул. Рябиновая, д. 33",ad6506d6-5459-4e9c-943c-17fb38bfd6c6,ad6506d6-5459-4e9c-943c-17fb38bfd6c6,45943000,Не выбран,,,,Жилой,,199.0,,-,-,-,,,,,,839a8917-cd17-477e-a902-1fc894ae5015,,,37.422444,55.7120292,2,POINT (37.422444 55.7120292)
"108830, Москва г, п. Вороновское, д. Семенково, ул. Рябиновая, д. 5",60a17bfd-6433-4a8a-8c74-8c1d755b3fda,7751db59-3a0e-43b9-ad45-1787182a5366,45943000,Не выбран,,,,Жилой,,52.0,,-,-,-,,,,,,4162bddc-1cdc-4d54-aa4d-c3f9d7e51d0a,,,37.4224666,55.7116519,2,POINT (37.4224666 55.7116519)
"108830, Москва г, п. Вороновское, д. Семенково, ул. Рябиновая, д. 7",fbffa700-24e3-476d-bf01-1c6f7c5c7b08,8e9ea0bf-4577-45ef-b0a7-63b90fb5e99c,45943000,Не выбран,,,,Жилой,,61.8,,-,-,-,,,,,,e5a8c9c5-d0f3-4250-ab05-0dd37396932e,,,37.4217181,55.713231,2,POINT (37.4217181 55.713231)
