Адрес ОЖФ,Идентификационный код адреса дома в ГИС ЖКХ,Глобальный уникальный идентификатор дома по ФИАС,Код ОКТМО,Способ управления,"ОГРН организации, осуществляющей управление домом","КПП организации, осуществляющей управление домом","Наименование организации, осуществляющей управление домом",Тип дома,Состояние,Общая площадь дома,Жилая площадь в доме,Дом находится в собственности субъекта Российской Федерации и в полном объеме используется в качестве общежития,Дом находится в муниципальной собственности и в полном объеме используется в качестве общежития,Тип общежития,Тип помещения (блока),Дата сноса объекта,Номер помещения (блока),Номер комнаты,Кадастровый номер,Глобальный уникальный идентификатор дома,Глобальный уникальный идентификатор помещения,Глобальный уникальный идентификатор комнаты,lon,lat,area_num,geometry
"115184, Москва г, ул. Пятницкая, д. 57, строение 2",8fcf08a8-d7cc-4681-beee-bed0fb2127d9,8fcf08a8-d7cc-4681-beee-bed0fb2127d9,45376000,ТСЖ,1077799012884.0,770501001.0,"ТОВАРИЩЕСТВО СОБСТВЕННИКОВ ЖИЛЬЯ ""НА ПЯТНИЦКОЙ""",Многоквартирный,Исправный,1108.5,,-,-,-,,,,,,6398e757-7471-4821-9a33-702f75f314f6,,,37.6279439,55.7337867,92,POINT (37.6279439 55.7337867)
"115184, Москва г, ул. Пятницкая, д. 59/19, строение 5",c02bda08-890c-4c9f-96ef-3906f787fc70,c02bda08-890c-4c9f-96ef-3906f787fc70,45376000,УО,1027705023400.0,770501001.0,"ОБЩЕСТВО С ОГРАНИЧЕННОЙ ОТВЕТСТВЕННОСТЬЮ ""ЛАКИСТРОЙТЕХНО""",Многоквартирный,Исправный,8667.2,5385.8,-,-,-,,,,,77:01:0002006:1038,f8e203dd-9cfa-4f4f-83da-7892f73539ca,,,37.627831,55.73311340000001,92,POINT (37.627831 55.73311340000001)
"115184, Москва г, ул. Пятницкая, д. 62, строение 7",5544240f-ba09-492d-868b-35ad2d6518d6,5544240f-ba09-492d-868b-35ad2d6518d6,45376000,УО,5137746116646.0,770501001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА ЗАМОСКВОРЕЧЬЕ""",Многоквартирный,Исправный,1766.0,1496.9,-,-,-,,,,,77:01:0002005:1024,287a28c6-465d-4b9a-a267-2c1337f73438,,,37.6271212,55.7329726,92,POINT (37.6271212 55.7329726)
"115184, Москва г, ул. Пятницкая, д. 65/10",3b9ff8ff-ac0e-4a73-8b88-f89d42a3a393,3b9ff8ff-ac0e-4a73-8b88-f89d42a3a393,45376000,УО,5137746116646.0,770501001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА ЗАМОСКВОРЕЧЬЕ""",Многоквартирный,Исправный,2115.1,1469.3,-,-,-,,,,,77:01:0002006:1039,b0c9cd67-8965-42d6-8a3c-fda12ad54e91,,,37.627553,55.732577,92,POINT (37.627553 55.732577)
"115184, Москва г, ул. Пятницкая, д. 76",f0ec8da4-4c43-4d33-9870-29a5afd400e8,f0ec8da4-4c43-4d33-9870-29a5afd400e8,45376000,УО,5137746116646.0,770501001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА ЗАМОСКВОРЕЧЬЕ""",Многоквартирный,Исправный,8132.8,5478.5,-,-,-,,,,,77:01:0002005:1020,12df8deb-e270-48ce-9e82-2e6c4871e11b,,,37.6254202,55.73091609999999,92,POINT (37.6254202 55.73091609999999)
"115184, Москва г, ул. Пятницкая, д. 9/28, строение 1",85c348a7-d996-4e46-9a0a-11ca748bd5fe,85c348a7-d996-4e46-9a0a-11ca748bd5fe,45376000,УО,5137746116646.0,770501001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА ЗАМОСКВОРЕЧЬЕ""",Многоквартирный,Исправный,970.0,269.3,-,-,-,,,,,77:01:0002018:1029,eb75b28b-47f5-42fe-afb5-9127aa3e9ec3,,,37.62787369999999,55.7445298,92,POINT (37.62787369999999 55.7445298)
"115184, Москва г, ул. Пятницкая, д. 9/28, строение 3",b7e7c0b8-4792-422e-a2f7-8f66cc1896a3,b7e7c0b8-4792-422e-a2f7-8f66cc1896a3,45376000,УО,5137746116646.0,770501001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА ЗАМОСКВОРЕЧЬЕ""",Многоквартирный,Исправный,1736.3,1233.3,-,-,-,,,,,77:01:0002018:1030,fb9a85a2-18e1-41c5-9fdd-8b3fb2352c5f,,,37.628796,55.74468400000001,92,POINT (37.628796 55.74468400000001)
"115184, Москва г, ул. Татарская, д. 18",3db0f8b7-695a-4dd4-a33d-70a929859a40,3db0f8b7-695a-4dd4-a33d-70a929859a40,45376000,ТСЖ,1037739610358.0,770501001.0,"ТОВАРИЩЕСТВО СОБСТВЕННИКОВ ЖИЛЬЯ ""КРАСНАЯ БАШНЯ""",Многоквартирный,Исправный,3531.3,2869.6,нет,нет,-,,,,,77:01:0002007:1048,ee1f49a9-da92-410b-b639-07f92fc8cf29,,,37.6389349,55.7333205,92,POINT (37.6389349 55.7333205)
"119017, Москва г, пер. Вишняковский, д. 10, строение 1",fdd73b14-5c0a-46fe-97e3-1ba3d02edd3b,fdd73b14-5c0a-46fe-97e3-1ba3d02edd3b,45376000,ТСЖ,1027705015161.0,770501001.0,"ТОВАРИЩЕСТВО СОБСТВЕННИКОВ ЖИЛЬЯ ""КОНТИНЕНТ ПЛЮС""",Многоквартирный,Исправный,3687.9,1196.2,-,-,-,,,,,77:01:0002011:1037,8d9a2f69-b987-4dc2-a511-48bbf41be8a4,,,37.6304056,55.73627279999999,92,POINT (37.6304056 55.73627279999999)
"119017, Москва г, пер. Вишняковский, д. 10, строение 2",6a2ce219-d274-41fa-bb81-b2a05cf3783b,6a2ce219-d274-41fa-bb81-b2a05cf3783b,45376000,УО,5137746116646.0,770501001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА ЗАМОСКВОРЕЧЬЕ""",Многоквартирный,Исправный,1726.4,1285.7,-,-,-,,,,,77:01:0002011:1038,ced846a5-8324-4d1b-aba6-d4bdf236fb1d,,,37.6301008,55.7366199,92,POINT (37.6301008 55.7366199)
"119017, Москва г, пер. Вишняковский, д. 23",0071d173-626e-40d7-8114-379d39f2bc9e,0071d173-626e-40d7-8114-379d39f2bc9e,45376000,УО,1077762450787.0,770501001.0,"ОБЩЕСТВО С ОГРАНИЧЕННОЙ ОТВЕТСТВЕННОСТЬЮ ""ПРОФНОВАЦИИ""",Многоквартирный,Исправный,3390.9,3279.5,-,-,-,,,,,77:01:0002011:1039,3b38e671-7993-4a6d-a405-8e5063844a87,,,37.6303797,55.7356419,92,POINT (37.6303797 55.7356419)
"119017, Москва г, пер. Вишняковский, д. 23-25",9e9db915-832a-4736-b5ba-1b167d0d5ceb,9e9db915-832a-4736-b5ba-1b167d0d5ceb,45376000,УО,5137746116646.0,770501001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА ЗАМОСКВОРЕЧЬЕ""",Многоквартирный,Исправный,1905.6,1555.1,-,-,-,,,,,77:01:0002011:1008,0b8a6219-932b-47bd-8a1c-5f040f9ae217,,,37.6297108,55.7357056,92,POINT (37.6297108 55.7357056)
"119017, Москва г, пер. Вишняковский, д. 27",95d45649-537b-4e73-8e14-f435bad075c1,a5801207-782c-4885-9be6-afa316126f07,45376000,УО,5137746116646.0,770501001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА ЗАМОСКВОРЕЧЬЕ""",Многоквартирный,Исправный,3778.4,3226.2,-,-,-,,,,,77:01:0002011:1009,2cc6e736-e2b5-4c0a-b917-a8bbc0335d68,,,37.628903,55.7355002,92,POINT (37.628903 55.7355002)
"119017, Москва г, пер. Голиковский, д. 10, строение 1",c5ffd0e9-f56f-4b4b-908e-f2427ae05218,c5ffd0e9-f56f-4b4b-908e-f2427ae05218,45376000,УО,5137746116646.0,770501001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА ЗАМОСКВОРЕЧЬЕ""",Многоквартирный,Исправный,1194.9,964.4,-,-,-,,,,,77:01:0002010:1008,98b71a93-d763-43e4-9a66-0ff8510f8790,,,37.6267,55.739334,92,POINT (37.6267 55.739334)
"119017, Москва г, пер. Голиковский, д. 13",5732769a-d9bf-46ea-88cf-cd72abca1d9f,5732769a-d9bf-46ea-88cf-cd72abca1d9f,45376000,УО,5137746116646.0,770501001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА ЗАМОСКВОРЕЧЬЕ""",Многоквартирный,Исправный,2446.2,2008.6,-,-,-,,,,,77:01:0002010:1009,a913eaa8-d094-4340-a963-1b718e1adaa5,,,37.6271836,55.7388185,92,POINT (37.6271836 55.7388185)
"119017, Москва г, пер. Голиковский, д. 15",965ff554-8008-4fb0-8c7b-707c20e4321d,965ff554-8008-4fb0-8c7b-707c20e4321d,45376000,ТСЖ,1057749584958.0,770501001.0,"ТОВАРИЩЕСТВО СОБСТВЕННИКОВ ЖИЛЬЯ ""ГОЛИКОВСКИЙ 15""",Многоквартирный,Исправный,2524.0,1716,-,-,-,,,,,,46e73996-952e-4a15-a9a0-056560e4a5f9,,,37.6276936,55.7388169,92,POINT (37.6276936 55.7388169)
"119017, Москва г, пер. Голиковский, д. 5",99402d94-85b7-4518-8fbc-e2406c57ce5d,99402d94-85b7-4518-8fbc-e2406c57ce5d,45376000,УО,5137746116646.0,770501001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА ЗАМОСКВОРЕЧЬЕ""",Многоквартирный,Исправный,4170.8,2975,-,-,-,,,,,77:01:0002010:1048,7e2dc4ac-e78a-4007-9dd0-50d1aa3bdff4,,,37.6273687,55.740179,92,POINT (37.6273687 55.740179)
"119017, Москва г, пер. Голиковский, д. 7",fe820db8-9978-4787-83a7-c6f9e30600b7,48bb65d6-75a1-459e-b0cd-3c64548e122d,45376000,ТСЖ,1127747082143.0,770501001.0,"ТОВАРИЩЕСТВО СОБСТВЕННИКОВ ЖИЛЬЯ ""КОНДОМИНИУМ ИНСТРА""",Многоквартирный,Исправный,1318.9,992.4,-,-,-,,,,,77:01:0002010:1006,04d982ad-8118-4ea6-bdd0-c64c81b544da,,,37.6271952,55.73955489999999,92,POINT (37.6271952 55.73955489999999)
"119017, Москва г, пер. Голиковский, д. 7А",608c6144-9e2b-4dd6-a202-bd5725e0e99d,608c6144-9e2b-4dd6-a202-bd5725e0e99d,45376000,УО,5137746116646.0,770501001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА ЗАМОСКВОРЕЧЬЕ""",Многоквартирный,Исправный,2099.9,1766.4,-,-,-,,,,,77:01:0002010:1038,5edc8068-fe79-4cb7-94db-c78048e85cfc,,,37.627302,55.739828,92,POINT (37.627302 55.739828)
"119017, Москва г, пер. Голиковский, д. 8",2df34c62-e6b7-4c0e-bc1c-b64b0e701d10,2df34c62-e6b7-4c0e-bc1c-b64b0e701d10,45376000,УО,5137746116646.0,770501001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА ЗАМОСКВОРЕЧЬЕ""",Многоквартирный,Исправный,1274.9,895.5,-,-,-,,,,,77:01:0002010:1007,afbd80c6-9b0b-4346-bfa0-a86f144ed56c,,,37.6267629,55.73965699999999,92,POINT (37.6267629 55.73965699999999)
"119017, Москва г, пер. Климентовский, д. 9/1",a245197f-7e76-4896-bffa-4ffb4e114f31,a245197f-7e76-4896-bffa-4ffb4e114f31,45376000,УО,5137746116646.0,770501001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА ЗАМОСКВОРЕЧЬЕ""",Многоквартирный,Исправный,2091.8,1555.3,-,-,-,,,,,77:01:0002010:1041,70200ec5-5657-4606-afb2-a1c2d49b5791,,,37.6261719,55.740778,92,POINT (37.6261719 55.740778)
"119017, Москва г, пер. Старый Толмачёвский, д. 17, строение 1",cfb713b7-fa48-48fd-9bf1-bf649c6b592f,cfb713b7-fa48-48fd-9bf1-bf649c6b592f,45376000,УО,5137746116646.0,770501001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА ЗАМОСКВОРЕЧЬЕ""",Многоквартирный,Исправный,1984.0,1686.9,-,-,-,,,,,77:01:0002011:1018,9ba8b1c7-7c33-4e3a-8407-e53b4aaf3176,,,37.6288357,55.73880699999999,92,POINT (37.6288357 55.73880699999999)
"119017, Москва г, пер. Старый Толмачёвский, д. 17, строение 2",5c6b15c3-e301-4da1-b142-b0c32ed12e4d,5c6b15c3-e301-4da1-b142-b0c32ed12e4d,45376000,УО,5137746116646.0,770501001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА ЗАМОСКВОРЕЧЬЕ""",Многоквартирный,Исправный,2008.6,1677.5,-,-,-,,,,,77:01:0002011:1019,e1885687-4d7c-41b3-b65d-7012ff238ffa,,,37.6291477,55.7386658,92,POINT (37.6291477 55.7386658)
"119017, Москва г, ул. Большая Ордынка, д. 31/12, строение 1",c09555bd-18d0-4d23-843a-9cb070de08fc,c09555bd-18d0-4d23-843a-9cb070de08fc,45376000,УО,5137746116646.0,770501001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА ЗАМОСКВОРЕЧЬЕ""",Многоквартирный,Исправный,2840.0,1742.3,-,-,-,,,,,,a9d70864-a6ef-440e-8e0b-fb21416edbe8,,,37.6249449,55.737951,92,POINT (37.6249449 55.737951)
"119017, Москва г, ул. Малая Ордынка, д. 11",79fe8d67-dd5b-4b2b-a35b-10bc3f0b11c4,79fe8d67-dd5b-4b2b-a35b-10bc3f0b11c4,45376000,УО,5137746116646.0,770501001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА ЗАМОСКВОРЕЧЬЕ""",Многоквартирный,Исправный,1448.8,1010.8,-,-,-,,,,,77:01:0002010:1051,a4b22fee-0a20-4f78-bc30-f64d21b78214,,,37.6259708,55.7385084,92,POINT (37.6259708 55.7385084)
"119017, Москва г, ул. Малая Ордынка, д. 13, строение 1",234dae74-3b0b-41d1-a79f-7f87d86ebc98,234dae74-3b0b-41d1-a79f-7f87d86ebc98,45376000,УО,5137746116646.0,770501001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА ЗАМОСКВОРЕЧЬЕ""",Многоквартирный,Исправный,2587.9,1782.2,-,-,-,,,,,77:01:0002010:1043,fed84555-cc84-4541-83d5-4516347d0799,,,37.6259861,55.7382963,92,POINT (37.6259861 55.7382963)
"119017, Москва г, ул. Малая Ордынка, д. 13, строение 1А",94388aa0-444e-4c8a-804c-e6133bc65469,94388aa0-444e-4c8a-804c-e6133bc65469,45376000,УО,5137746116646.0,770501001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА ЗАМОСКВОРЕЧЬЕ""",Многоквартирный,Исправный,1477.9,1264.7,-,-,-,,,,,77:01:0002010:1044,6ba8820a-ba70-48d7-913c-6d1a31f0263b,,,37.62591190000001,55.7380738,92,POINT (37.62591190000001 55.7380738)
"119017, Москва г, ул. Малая Ордынка, д. 19",b5a6ccce-d214-4a23-9663-dd6cd8e73945,c7b136d5-5df3-40c1-bda7-dcae701b2480,45376000,УО,1187746864975.0,772101001.0,"ОБЩЕСТВО С ОГРАНИЧЕННОЙ ОТВЕТСТВЕННОСТЬЮ ""СЛУЖБА КОМФОРТА СМАЙНЭКС""",Многоквартирный,Исправный,19030.8,8393,-,-,-,,,,,77:01:0002010:2592,d36d28ba-be79-4197-90f2-ef0f494694f1,,,37.625779,55.7371243,92,POINT (37.625779 55.7371243)
"119017, Москва г, ул. Малая Ордынка, д. 3",ac434c2d-e48b-44f9-a461-c7393c6fc4d0,ac434c2d-e48b-44f9-a461-c7393c6fc4d0,45376000,ТСЖ,1167746065838.0,770501001.0,"ТОВАРИЩЕСТВО СОБСТВЕННИКОВ НЕДВИЖИМОСТИ ""ГОЛИКОВСКИЙ""",Многоквартирный,Исправный,3365.0,2209.5,-,-,-,,,,,77:01:0002010:1046,c107c17a-2b60-43b2-ba65-0557e0f360f5,,,37.6260233,55.7404273,92,POINT (37.6260233 55.7404273)
"119017, Москва г, ул. Малая Ордынка, д. 5/6, строение 1",57d15df9-1ffc-4154-927f-566e770ead29,57d15df9-1ffc-4154-927f-566e770ead29,45376000,УО,5137746116646.0,770501001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА ЗАМОСКВОРЕЧЬЕ""",Многоквартирный,Исправный,920.3,688.5,-,-,-,,,,,77:01:0002010:1052,bb25f1f0-d929-4270-b476-2b9be47961d0,,,37.62606,55.739923,92,POINT (37.62606 55.739923)
"119017, Москва г, ул. Малая Ордынка, д. 5/6, строение 2-3",ea2bb135-c4f6-4ed5-947a-f9faec24f4c4,ea2bb135-c4f6-4ed5-947a-f9faec24f4c4,45376000,УО,5137746116646.0,770501001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА ЗАМОСКВОРЕЧЬЕ""",Многоквартирный,Исправный,2584.6,1815.2,-,-,-,,,,,77:01:0002010:1111,cb98db3b-28e4-4bd5-94a6-e7b7ab150eef,,,37.6264162,55.7400446,92,POINT (37.6264162 55.7400446)
"119017, Москва г, ул. Малая Ордынка, д. 5/6, строение 4",6310ab71-38ea-4380-8f84-0f12769f24d5,6310ab71-38ea-4380-8f84-0f12769f24d5,45376000,УО,5137746116646.0,770501001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА ЗАМОСКВОРЕЧЬЕ""",Многоквартирный,Исправный,2681.5,2138.3,-,-,-,,,,,77:01:0002010:1042,b1eb0cb5-2567-455b-ad40-eb9869e7b4da,,,37.62685,55.739991,92,POINT (37.62685 55.739991)
"119017, Москва г, ул. Новокузнецкая, д. 18, строение 1",3d4cc9d8-af05-4704-9098-78bc233d515f,3d4cc9d8-af05-4704-9098-78bc233d515f,45376000,УО,5137746116646.0,770501001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА ЗАМОСКВОРЕЧЬЕ""",Многоквартирный,Исправный,4200.9,2965.1,-,-,-,,,,,77:01:0002011:1033,0f2c4d80-e584-445f-b878-31b7e50b5454,,,37.6311197,55.7367349,92,POINT (37.6311197 55.7367349)
"119017, Москва г, ул. Новокузнецкая, д. 20/21-19, строение 5",757c2238-f859-4125-ba03-c8d69893cdce,757c2238-f859-4125-ba03-c8d69893cdce,45376000,УО,5137746116646.0,770501001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА ЗАМОСКВОРЕЧЬЕ""",Многоквартирный,Исправный,3199.5,2149.8,-,-,-,,,,,77:01:0002011:1076,09bfce36-8416-4932-9fcf-32ccde571e77,,,37.63086699999999,55.735816,92,POINT (37.63086699999999 55.735816)
"119017, Москва г, ул. Новокузнецкая, д. 4/12, строение 1",c5b34c3b-b6d2-4134-bac2-50717bb1632c,c5b34c3b-b6d2-4134-bac2-50717bb1632c,45376000,УО,5137746116646.0,770501001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА ЗАМОСКВОРЕЧЬЕ""",Многоквартирный,Исправный,3619.1,2758.2,-,-,-,,,,,77:01:0002011:1030,4f7395bd-4718-4584-b9bb-99592dfa783f,,,37.6294274,55.7391128,92,POINT (37.6294274 55.7391128)
"119017, Москва г, ул. Новокузнецкая, д. 4/12, строение 2",28cabfba-2412-4252-8b51-7332d16011ac,28cabfba-2412-4252-8b51-7332d16011ac,45376000,УО,5137746116646.0,770501001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА ЗАМОСКВОРЕЧЬЕ""",Многоквартирный,Исправный,3479.1,2379.7,-,-,-,,,,,77:01:0002011:1031,95a55c8c-2243-44cb-925a-e9ba7e67af33,,,37.6294935,55.7395104,92,POINT (37.6294935 55.7395104)
"119017, Москва г, ул. Новокузнецкая, д. 6",895f19d7-e8f0-4fd4-9530-ca84b60cfd40,895f19d7-e8f0-4fd4-9530-ca84b60cfd40,45376000,УО,1107746351085.0,770601001.0,"ОБЩЕСТВО С ОГРАНИЧЕННОЙ ОТВЕТСТВЕННОСТЬЮ ""УПРАВЛЯЮЩАЯ КОМПАНИЯ ""ГАРАНТ""",Многоквартирный,Исправный,6646.5,3042.6,-,-,-,,,,,77:01:0002011:1032,9a2dfbf3-1deb-4f83-848f-3b97f35052ab,,,37.6299493,55.7386754,92,POINT (37.6299493 55.7386754)
"119017, Москва г, ул. Пятницкая, д. 28",94470a90-b6c6-4341-be0a-8a3dbb5f194f,94470a90-b6c6-4341-be0a-8a3dbb5f194f,45376000,УО,5137746116646.0,770501001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА ЗАМОСКВОРЕЧЬЕ""",Многоквартирный,Исправный,4353.7,3749.2,-,-,-,,,,,77:01:0002010:1037,45815063-7606-4bf3-8cc0-0ea04b6bbc03,,,37.6282185,55.7412723,92,POINT (37.6282185 55.7412723)
"119017, Москва г, ул. Пятницкая, д. 33-35, строение 2",eac8cc56-bbe8-47ff-ac6c-2f21d98b8043,eac8cc56-bbe8-47ff-ac6c-2f21d98b8043,45376000,УО,5137746116646.0,770501001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА ЗАМОСКВОРЕЧЬЕ""",Многоквартирный,Исправный,1310.9,977.3,-,-,-,,,,,77:01:0002011:1020,251b6186-de15-4519-8b6e-d1fcb93608c1,,,37.6289752,55.73926549999999,92,POINT (37.6289752 55.73926549999999)
"119017, Москва г, ул. Пятницкая, д. 37",e0ae6769-d2b5-48e8-93b7-7c7b14233f75,e0ae6769-d2b5-48e8-93b7-7c7b14233f75,45376000,УО,1057748828015.0,772301001.0,"ОБЩЕСТВО С ОГРАНИЧЕННОЙ ОТВЕТСТВЕННОСТЬЮ ""ЖИЛСТРОЙСЕРВИС""",Многоквартирный,Исправный,2314.4,1548.5,-,-,-,,,,,77:01:0002011:1021,b46ce1a7-811d-466e-b424-55ed1368b008,,,37.6286267,55.7386977,92,POINT (37.6286267 55.7386977)
"119017, Москва г, ул. Пятницкая, д. 39",af5fa1dc-600f-43ef-a1a3-eb54b261c002,af5fa1dc-600f-43ef-a1a3-eb54b261c002,45376000,УО,5137746116646.0,770501001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА ЗАМОСКВОРЕЧЬЕ""",Многоквартирный,Исправный,7313.2,5291.7,-,-,-,,,,,77:01:0002011:1023,79139421-56fc-4424-bfda-22c9a0768efe,,,37.6284109,55.7381419,92,POINT (37.6284109 55.7381419)
"119017, Москва г, ул. Пятницкая, д. 43, строение 1",b5d51424-c7a3-47f3-8118-345186fb817e,b5d51424-c7a3-47f3-8118-345186fb817e,45376000,УО,5137746116646.0,770501001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА ЗАМОСКВОРЕЧЬЕ""",Многоквартирный,Исправный,1496.3,1061.1,-,-,-,,,,,77:01:0002011:1024,10747547-2e25-4121-b96e-f125948d6cf2,,,37.628615,55.737507,92,POINT (37.628615 55.737507)
"119017, Москва г, ул. Пятницкая, д. 43, строение 3",ba5a8061-81b9-4d4f-8cb9-015d58267801,ba5a8061-81b9-4d4f-8cb9-015d58267801,45376000,УО,5137746116646.0,770501001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА ЗАМОСКВОРЕЧЬЕ""",Многоквартирный,Исправный,3762.3,2798.6,-,-,-,,,,,77:01:0002011:1025,4ea2165c-dd93-469a-87f2-b1efefd4e48f,,,37.629401,55.737513,92,POINT (37.629401 55.737513)
"119017, Москва г, ул. Пятницкая, д. 47, строение 1",c25789ed-9640-4c9e-8fba-3b9d19be25c6,c25789ed-9640-4c9e-8fba-3b9d19be25c6,45376000,УО,1117746741562.0,770601001.0,"ОБЩЕСТВО С ОГРАНИЧЕННОЙ ОТВЕТСТВЕННОСТЬЮ ""ВЕКТОР""",Многоквартирный,Исправный,2170.3,1120.2,-,-,-,,,,,77:01:0002011:1026,b1fd7957-d722-41db-bb7b-18b643e2318d,,,37.6284296,55.73715259999999,92,POINT (37.6284296 55.73715259999999)
