Адрес ОЖФ,Идентификационный код адреса дома в ГИС ЖКХ,Глобальный уникальный идентификатор дома по ФИАС,Код ОКТМО,Способ управления,"ОГРН организации, осуществляющей управление домом","КПП организации, осуществляющей управление домом","Наименование организации, осуществляющей управление домом",Тип дома,Состояние,Общая площадь дома,Жилая площадь в доме,Дом находится в собственности субъекта Российской Федерации и в полном объеме используется в качестве общежития,Дом находится в муниципальной собственности и в полном объеме используется в качестве общежития,Тип общежития,Тип помещения (блока),Дата сноса объекта,Номер помещения (блока),Номер комнаты,Кадастровый номер,Глобальный уникальный идентификатор дома,Глобальный уникальный идентификатор помещения,Глобальный уникальный идентификатор комнаты,lon,lat,area_num,geometry
"108828, Москва г, п. Краснопахорское, ул. Сомова, д. 88/3",5a105f68-de95-4dcc-9249-8597cc4e763b,ff907ca7-d28d-4284-902f-1906ab651af4,45948000,Не выбран,,,,Жилой,,,,-,-,-,,,,,,bbc3f37a-8a21-471b-bf2c-3cf6cd4c3c5f,,,37.6173,55.755826,97,POINT (37.6173 55.755826)
"108828, Москва г, п. Краснопахорское, ул. Фиалковая 1-я, д. 10",d6611522-ce06-4364-bd7d-fee38db7ef8c,a7d44e62-17b3-4b52-97f4-afb7124973d8,45948000,Не выбран,,,,Жилой,,,,-,-,-,,,,,,b08a56cb-8cec-439c-ab98-cb65eb9b5e58,,,37.6173,55.755826,97,POINT (37.6173 55.755826)
"108828, Москва г, п. Краснопахорское, ул. Фиалковая 1-я, д. 13",9af1c23d-c246-4e1f-aab1-68abbacdfc80,5c70d053-e56c-4190-a20a-af5c6caf752d,45948000,Не выбран,,,,Жилой,,,,-,-,-,,,,,,121cf0da-6b56-4e69-99fc-73ce3e4c4bd2,,,37.6173,55.755826,97,POINT (37.6173 55.755826)
"108828, Москва г, п. Краснопахорское, ул. Фиалковая 1-я, д. 14",ee586a00-3595-4cfd-a0ab-c44faabf6b9a,7425b085-6a8a-4180-bbf2-31b35c75df1c,45948000,Не выбран,,,,Жилой,,,,-,-,-,,,,,,acb33669-b9f8-4027-ba1c-b78593343b3b,,,37.6173,55.755826,97,POINT (37.6173 55.755826)
"108828, Москва г, п. Краснопахорское, ул. Фиалковая 1-я, д. 15",41f65eae-7f9b-44d9-a939-2e0361b2c9be,a4449541-d84a-4a73-aa6d-e106571a3122,45948000,Не выбран,,,,Жилой,,,,-,-,-,,,,,,c4abba77-17dd-42b3-b3ae-9314d2d69dc5,,,37.6173,55.755826,97,POINT (37.6173 55.755826)
"108828, Москва г, п. Краснопахорское, ул. Фиалковая 1-я, д. 18",ea891680-3459-4414-9d45-125fec0b7e2e,0df0e992-f6c1-4dd8-be31-271c3fe02dff,45948000,Не выбран,,,,Жилой,,,,-,-,-,,,,,,86e0288e-3fde-4865-95bd-71dba89c5612,,,37.6173,55.755826,97,POINT (37.6173 55.755826)
"108828, Москва г, п. Краснопахорское, ул. Фиалковая 1-я, д. 19",9b3b4dd6-421c-4658-91d5-77fbba73509a,69c5d98a-3bb4-4ffc-9dad-9d4ce3de6309,45948000,Не выбран,,,,Жилой,,,,-,-,-,,,,,,c6e9b8ed-8114-4235-b7d7-62add0e5c09f,,,37.6173,55.755826,97,POINT (37.6173 55.755826)
"108828, Москва г, п. Краснопахорское, ул. Фиалковая 1-я, д. 2",1706f8e5-6bf3-4839-888b-7beb3e6719ae,bcb2fe6a-a459-4cfa-aa87-eef77138ec81,45948000,Не выбран,,,,Жилой,,,,-,-,-,,,,,,bfb69ee5-18bb-4e77-bff3-23c96f8dce52,,,37.6173,55.755826,97,POINT (37.6173 55.755826)
"108828, Москва г, п. Краснопахорское, ул. Фиалковая 1-я, д. 20",c89c7caf-3530-4976-a416-96b2c27422ef,1655dba1-e3ac-4514-9ed1-a34386d30b2d,45948000,Не выбран,,,,Жилой,,,,-,-,-,,,,,,ba2f70e3-c019-48e1-9769-f4d98ea04cd6,,,37.6173,55.755826,97,POINT (37.6173 55.755826)
"108828, Москва г, п. Краснопахорское, ул. Фиалковая 1-я, д. 22",d96d8be6-f7b3-4cbb-b558-35dcca0f7f83,cd4dd3a7-d235-47fc-a582-13a95d6569c6,45948000,Не выбран,,,,Жилой,,,,-,-,-,,,,,,27cc2c38-f343-4d09-9df4-7aeab4f10cbc,,,37.6173,55.755826,97,POINT (37.6173 55.755826)
"108828, Москва г, п. Краснопахорское, ул. Фиалковая 1-я, д. 23",0ad63e6a-4ec1-4291-b10e-c258bdfa81e4,82c3385f-a932-4fd8-85d1-2901798512f3,45948000,Не выбран,,,,Жилой,,,,-,-,-,,,,,,e9b933eb-4f13-47b4-856e-2d5d6db39c5a,,,37.6173,55.755826,97,POINT (37.6173 55.755826)
"108828, Москва г, п. Краснопахорское, ул. Фиалковая 1-я, д. 28",6d25b8de-cd3f-4f2a-9d00-8b0cfca003a9,d79d3062-4b09-4d72-837f-126d36e10518,45948000,Не выбран,,,,Жилой,,,,-,-,-,,,,,,a6a8d4b0-2b51-4b9a-bf72-840448e2089b,,,37.6173,55.755826,97,POINT (37.6173 55.755826)
"108828, Москва г, п. Краснопахорское, ул. Фиалковая 1-я, д. 3",152cc7f7-6d7b-4538-ae44-904e6f53fd1b,f4abebdf-471f-43ec-9a7d-216f2c27fbb3,45948000,Не выбран,,,,Жилой,,,,-,-,-,,,,,,9d2042fe-b097-4fdb-a036-4b0c03b4bdc4,,,37.6173,55.755826,97,POINT (37.6173 55.755826)
"108828, Москва г, п. Краснопахорское, ул. Фиалковая 1-я, д. 31",15d245bc-dfa4-4ed2-a957-aac5bb5cac67,85db8344-26f4-40d6-88f0-8d745c2e1784,45948000,Не выбран,,,,Жилой,,,,-,-,-,,,,,,a00c52fa-4bbd-4ab1-adbd-a37631751006,,,37.6173,55.755826,97,POINT (37.6173 55.755826)
"108828, Москва г, п. Краснопахорское, ул. Фиалковая 1-я, д. 32",64b2aca7-98b7-4771-bf10-aed099fabcf1,9be9e91e-dba6-42cb-a178-879aaaf55877,45948000,Не выбран,,,,Жилой,,,,-,-,-,,,,,,c1ad8b21-1d48-41a2-bf5c-06076468fcc9,,,37.6173,55.755826,97,POINT (37.6173 55.755826)
"108828, Москва г, п. Краснопахорское, ул. Фиалковая 1-я, д. 33",1c1a5046-3acc-4f36-a87d-53977424cd81,ed3def17-309a-4d94-8722-e79e89cd495a,45948000,Не выбран,,,,Жилой,,,,-,-,-,,,,,,8e2a0bab-023f-4736-a924-48c176809bf5,,,37.6173,55.755826,97,POINT (37.6173 55.755826)
"108828, Москва г, п. Краснопахорское, ул. Фиалковая 1-я, д. 34",beb2a4d6-fd67-4a64-9402-e364636f2198,b6fc7b1f-f286-4613-87fb-f9d6d3f85e7e,45948000,Не выбран,,,,Жилой,,,,-,-,-,,,,,,ac214758-ad72-4eb6-b7e5-1b7d92cff12f,,,37.6173,55.755826,97,POINT (37.6173 55.755826)
"108828, Москва г, п. Краснопахорское, ул. Фиалковая 1-я, д. 35",d71e09e3-3297-498f-a56a-a1190dd05a39,647a7f97-3629-4e6d-aed7-24d1ad073c97,45948000,Не выбран,,,,Жилой,,,,-,-,-,,,,,,daf062e2-58e4-4606-aac8-f4918b2c6248,,,37.6173,55.755826,97,POINT (37.6173 55.755826)
"108828, Москва г, п. Краснопахорское, ул. Фиалковая 1-я, д. 36",810ddcec-8c1b-4947-98dd-7ab40f03bdc4,be0adb31-aaa6-40a6-92fc-150e83cf3a2c,45948000,Не выбран,,,,Жилой,,,,-,-,-,,,,,,7d88122b-3142-437b-ba46-1268b925ea70,,,37.6173,55.755826,97,POINT (37.6173 55.755826)
"108828, Москва г, п. Краснопахорское, ул. Фиалковая 1-я, д. 38",4ca5ceb4-f184-4166-b2b9-fb0f7db33178,dc993ed4-1fe1-40b9-857c-3463ae538bfa,45948000,Не выбран,,,,Жилой,,,,-,-,-,,,,,,6d623ae3-99ee-4880-8936-b0a4a40f23ad,,,37.6173,55.755826,97,POINT (37.6173 55.755826)
"108828, Москва г, п. Краснопахорское, ул. Фиалковая 1-я, д. 39",3eb9db59-1323-4213-9049-5227aa373e9c,5a9cc016-e682-44e9-a1f6-98ccca47fdc9,45948000,Не выбран,,,,Жилой,,,,-,-,-,,,,,,bb03776e-fe0d-49b1-8ac2-0e6558f8f8c4,,,37.6173,55.755826,97,POINT (37.6173 55.755826)
"108828, Москва г, п. Краснопахорское, ул. Фиалковая 1-я, д. 40",0f11e5cf-bf9a-4b1b-b1a7-22677741e9d1,8aff58c5-f490-4a3d-bfea-e616c94ae4da,45948000,Не выбран,,,,Жилой,,,,-,-,-,,,,,,96aaa2c0-5ea4-4d67-ba08-d051529e020f,,,37.6173,55.755826,97,POINT (37.6173 55.755826)
"108828, Москва г, п. Краснопахорское, ул. Фиалковая 1-я, д. 6",d43645bd-9432-42a6-9647-5c4b6f2d7287,347df4dd-7243-4d5c-8fc9-a3e87e3b1fc9,45948000,Не выбран,,,,Жилой,,,,-,-,-,,,,,,d4d63b55-f062-4cb5-aa2f-113d80ac9494,,,37.6173,55.755826,97,POINT (37.6173 55.755826)
"108828, Москва г, п. Краснопахорское, ул. Фиалковая 1-я, д. 8",c27c9f2f-126e-45b8-8121-0cbde69d9e61,e075a193-91c2-4f57-8a39-04293489799c,45948000,Не выбран,,,,Жилой,,,,-,-,-,,,,,,4ba0f468-23c8-47e8-9a18-53d8b6a8991a,,,37.6173,55.755826,97,POINT (37.6173 55.755826)
"108828, Москва г, п. Краснопахорское, ул. Фиалковая 1-я, д. 9",6ec08309-0197-475d-853c-2d5c7bc9181f,cf54fb3e-84be-49fc-a224-eef1f0f9aba9,45948000,Не выбран,,,,Жилой,,,,-,-,-,,,,,,0675d2f9-ce40-425a-ae41-7ab42fd369df,,,37.6173,55.755826,97,POINT (37.6173 55.755826)
"108828, Москва г, п. Краснопахорское, ул. Фиалковая 2-я, д. 1",ae32f0c9-4f11-4a1a-b9a4-eaf65595f21a,ae32f0c9-4f11-4a1a-b9a4-eaf65595f21a,45948000,Не выбран,,,,Жилой,,,,-,-,-,,,,,,b4c337e9-2ef1-4f38-acfe-cd849e8ca301,,,37.6173,55.755826,97,POINT (37.6173 55.755826)
"108828, Москва г, п. Краснопахорское, ул. Фиалковая 2-я, д. 13",795a2d8c-5f12-4727-af16-5031da9e0008,4f95e2f2-f5ee-46cb-a6a0-e4ce15791f07,45948000,Не выбран,,,,Жилой,,,,-,-,-,,,,,,c1c09ac7-5c50-45bf-b591-eb190dc3b0be,,,37.6173,55.755826,97,POINT (37.6173 55.755826)
"108828, Москва г, п. Краснопахорское, ул. Фиалковая 2-я, д. 14",06538771-cb23-43ef-afab-d5db257e8dde,6f396ebe-3c62-48d4-86bf-cbc449ea353d,45948000,Не выбран,,,,Жилой,,,,-,-,-,,,,,,5f264654-b31f-4565-b109-5d47b7d0d080,,,37.6173,55.755826,97,POINT (37.6173 55.755826)
"108828, Москва г, п. Краснопахорское, ул. Фиалковая 2-я, д. 15",8e8254a0-f9b1-4762-baec-6548fbc91ce0,3940d97c-dad0-4517-b424-38b2c9c942d2,45948000,Не выбран,,,,Жилой,,,,-,-,-,,,,,,1b5d8310-0984-4c44-8101-9dd6dc84f5ca,,,37.6173,55.755826,97,POINT (37.6173 55.755826)
"108828, Москва г, п. Краснопахорское, ул. Фиалковая 2-я, д. 16",fc4b694b-95fb-4486-8901-bd689ab3647a,e36673ab-b545-4576-9590-ea26f4795d76,45948000,Не выбран,,,,Жилой,,,,-,-,-,,,,,,b462fb4e-d7fd-4a1d-ba19-c5a5249f7ee0,,,37.6173,55.755826,97,POINT (37.6173 55.755826)
"108828, Москва г, п. Краснопахорское, ул. Фиалковая 2-я, д. 20",80e48b15-722d-41f9-8c24-89e7718d9bb7,c641cbe6-c00c-4586-8655-e26e08a3a52a,45948000,Не выбран,,,,Жилой,,,,-,-,-,,,,,,46668e52-e425-4eae-b141-f861e3e861ba,,,37.6173,55.755826,97,POINT (37.6173 55.755826)
"108828, Москва г, п. Краснопахорское, ул. Фиалковая 2-я, д. 21",8482fdd4-4568-48a7-9f99-146f67be8336,68ce81d8-3ce2-46ec-879e-987508160396,45948000,Не выбран,,,,Жилой,,,,-,-,-,,,,,,bb23c668-a112-4d38-a29e-cc1f3266933f,,,37.6173,55.755826,97,POINT (37.6173 55.755826)
"108828, Москва г, п. Краснопахорское, ул. Фиалковая 2-я, д. 22",54acc725-554d-41c7-82a2-00ca09fbee2e,76a39c18-887f-4b4a-85e0-4a61fd17112b,45948000,Не выбран,,,,Жилой,,,,-,-,-,,,,,,2a40f552-2837-4249-95d2-b1360450fc1d,,,37.6173,55.755826,97,POINT (37.6173 55.755826)
"108828, Москва г, п. Краснопахорское, ул. Фиалковая 2-я, д. 23",a85303e5-39f5-436e-8da3-4ede4e3fe0ee,724d8deb-c495-441d-a46e-38f2e9257dce,45948000,Не выбран,,,,Жилой,,,,-,-,-,,,,,,a6823d16-83c3-4c1a-8c20-95c3060e34dd,,,37.6173,55.755826,97,POINT (37.6173 55.755826)
"108828, Москва г, п. Краснопахорское, ул. Фиалковая 2-я, д. 25",a7eb4874-bf59-47f1-abfb-db36944e3dab,b5008824-6c5f-4a36-a6b1-3d572154060e,45948000,Не выбран,,,,Жилой,,,,-,-,-,,,,,,d060e86d-0855-4b25-a416-ade6d6e9e5f9,,,37.6173,55.755826,97,POINT (37.6173 55.755826)
"108828, Москва г, п. Краснопахорское, ул. Фиалковая 2-я, д. 26",0286d339-68fb-42b6-82a2-f51c429acffc,d3822258-97e8-477e-86c4-51f3c554e19b,45948000,Не выбран,,,,Жилой,,,,-,-,-,,,,,,26207b65-deb4-4cf3-9566-fd348495fdf4,,,37.6173,55.755826,97,POINT (37.6173 55.755826)
"108828, Москва г, п. Краснопахорское, ул. Фиалковая 2-я, д. 27",acad3e2b-3ec2-465e-9fe1-c61fb2ebe788,820aabfe-1acd-435c-87e5-36c81feeaab9,45948000,Не выбран,,,,Жилой,,,,-,-,-,,,,,,5f0333b5-acde-4c11-a05a-f78ed0369ca9,,,37.6173,55.755826,97,POINT (37.6173 55.755826)
"108828, Москва г, п. Краснопахорское, ул. Фиалковая 2-я, д. 29",364c21de-d886-4bdc-8ac1-c5e557cf3d1f,3d085232-3885-4011-84ac-c03046b5d6e0,45948000,Не выбран,,,,Жилой,,,,-,-,-,,,,,,f8f5ca84-a822-4b30-b419-b6b348cbfc8c,,,37.6173,55.755826,97,POINT (37.6173 55.755826)
"108828, Москва г, п. Краснопахорское, ул. Фиалковая 2-я, д. 30",a975a499-3ffe-4957-b0af-7295da8597ff,18679938-6028-49fd-8598-c6787d0eaa4c,45948000,Не выбран,,,,Жилой,,,,-,-,-,,,,,,287d306e-e1c0-43c6-8af3-48b1b8955542,,,37.6173,55.755826,97,POINT (37.6173 55.755826)
"108828, Москва г, п. Краснопахорское, ул. Фиалковая 2-я, д. 32",294751cc-ae82-4d03-a680-5f82d856b973,ec06bcd2-2714-46bb-9f9f-5c75407a1c02,45948000,Не выбран,,,,Жилой,,,,-,-,-,,,,,,7de8499e-2144-4c75-9bd8-25f228e34b89,,,37.6173,55.755826,97,POINT (37.6173 55.755826)
"108828, Москва г, п. Краснопахорское, ул. Фиалковая 2-я, д. 33",307b319f-43a1-4151-8b95-320ee73793de,81511cac-8f7d-4fcb-830c-bdfc41a90880,45948000,Не выбран,,,,Жилой,,,,-,-,-,,,,,,a05d758d-ce0d-4127-bf97-c3dd023add78,,,37.6173,55.755826,97,POINT (37.6173 55.755826)
"108828, Москва г, п. Краснопахорское, ул. Фиалковая 2-я, д. 34",a56159ca-5674-416f-b411-b558f1b55102,744118ff-5f73-4b0a-a455-4ccb70ad7d5f,45948000,Не выбран,,,,Жилой,,,,-,-,-,,,,,,64c2c0ef-e50c-4187-9058-ca15a191e743,,,37.6173,55.755826,97,POINT (37.6173 55.755826)
"108828, Москва г, п. Краснопахорское, ул. Фиалковая 2-я, д. 36",f4972b52-ccfc-4b75-b230-1338cf9886b8,58b95c61-b3f3-4588-b552-08103ceab9bc,45948000,Не выбран,,,,Жилой,,,,-,-,-,,,,,,2982860c-6aa8-47fe-9f2f-826b9de16af6,,,37.6173,55.755826,97,POINT (37.6173 55.755826)
"108828, Москва г, п. Краснопахорское, ул. Фиалковая 2-я, д. 37",62fc096d-51d3-4d3b-89c4-2005d55c2590,7a908a20-1103-4420-b7a3-2f3ebebcf438,45948000,Не выбран,,,,Жилой,,,,-,-,-,,,,,,c3cb7dd9-2cc9-4da4-8a7f-d0fd89f7ff66,,,37.6173,55.755826,97,POINT (37.6173 55.755826)
"108828, Москва г, п. Краснопахорское, ул. Фиалковая 2-я, д. 38",949196f1-97eb-45ec-92ab-b762e34dc87c,a2d0b317-f2ac-417d-b810-c9f2a12bda20,45948000,Не выбран,,,,Жилой,,,,-,-,-,,,,,,a7f8ebe2-af5a-48e9-a84b-06942271bd60,,,37.6173,55.755826,97,POINT (37.6173 55.755826)
"108828, Москва г, п. Краснопахорское, ул. Фиалковая 2-я, д. 40",c31a9970-acfa-42aa-9fb1-8a14712b5f05,67ac0fcf-7d67-4c5f-8700-efb7f7eb3da5,45948000,Не выбран,,,,Жилой,,,,-,-,-,,,,,,9cab20f3-90c3-4761-b4da-6d49a3370ee5,,,37.6173,55.755826,97,POINT (37.6173 55.755826)
"108828, Москва г, п. Краснопахорское, ул. Фиалковая 2-я, д. 45",759a3d01-6a43-46d9-8dfb-bd81f0b68bdf,54c32f12-4af6-4ac5-867b-f32e05569816,45948000,Не выбран,,,,Жилой,,,,-,-,-,,,,,,c747ca2d-34c0-43ee-9d11-1b3d3ff22d87,,,37.6173,55.755826,97,POINT (37.6173 55.755826)
"108828, Москва г, п. Краснопахорское, ул. Фиалковая 2-я, д. 49",29308444-6690-489f-991d-86cdcb283986,9e3bf4fb-baeb-4608-8568-7e54c59dc300,45948000,Не выбран,,,,Жилой,,,,-,-,-,,,,,,e7990b60-e3a0-424f-8b41-bfc6b262234c,,,37.6173,55.755826,97,POINT (37.6173 55.755826)
"108828, Москва г, п. Краснопахорское, ул. Фиалковая 2-я, д. 51",59bfe001-7e4f-4db6-9d5e-cc27437ecfc7,648b125f-d1e8-48f4-bdec-e98e70988174,45948000,Не выбран,,,,Жилой,,,,-,-,-,,,,,,228dd1d5-ee3e-43dc-a733-4e2349931725,,,37.6173,55.755826,97,POINT (37.6173 55.755826)
"108828, Москва г, п. Краснопахорское, ул. Фиалковая 2-я, д. 57",c376d62d-de26-4192-9baf-2e2db9e74f40,751760d9-a5ca-4866-ad50-f5fa0daffd61,45948000,Не выбран,,,,Жилой,,,,-,-,-,,,,,,c142293a-344b-4074-b92b-3f7e6cf23131,,,37.6173,55.755826,97,POINT (37.6173 55.755826)
"108828, Москва г, п. Краснопахорское, ул. Фиалковая 2-я, д. 59",56aeab66-c17d-4691-b8cc-7f4e8c36c632,fe55b45a-996e-477e-909e-a2f4c4a3b5d0,45948000,Не выбран,,,,Жилой,,,,-,-,-,,,,,,0236cd84-e84c-415d-85fc-94073a49ea99,,,37.6173,55.755826,97,POINT (37.6173 55.755826)
"108828, Москва г, п. Краснопахорское, ул. Фиалковая 2-я, д. 61",c76e45f2-7b17-4c85-8ab4-91f5549c4bf7,db0bc288-868c-43ae-b9df-afda55135ecc,45948000,Не выбран,,,,Жилой,,,,-,-,-,,,,,,537a55fc-d60f-4299-8a63-0eb8b416f091,,,37.6173,55.755826,97,POINT (37.6173 55.755826)
"108828, Москва г, п. Краснопахорское, ул. Фиалковая 2-я, д. 8",2ad7c7c3-e9e1-49c7-a731-58156e2db96e,aa13fc38-407e-48cb-bdd9-4d83b21fd00b,45948000,Не выбран,,,,Жилой,,,,-,-,-,,,,,,b3eabe7b-a715-43f6-8c9b-9d305f9db7ee,,,37.6173,55.755826,97,POINT (37.6173 55.755826)
"108828, Москва г, п. Краснопахорское, ул. Фиалковая 2-я, д. 9",9152bcaf-1973-4cb6-9b22-4380ee9a2041,ffbc04d6-94d1-427f-ba86-4ca0dbdb538a,45948000,Не выбран,,,,Жилой,,,,-,-,-,,,,,,ab6211b2-c89c-4ceb-bbde-c15a177c8181,,,37.6173,55.755826,97,POINT (37.6173 55.755826)
"108828, Москва г, п. Краснопахорское, ул. Фиалковая 3-я, д. 1",21818253-335d-4e50-8c26-6af8aed21409,2280a539-b708-432d-a52d-e3b83b48925b,45948000,Не выбран,,,,Жилой,Исправный,152.9,,-,-,-,,,,,,6b07c472-f61e-473b-ba28-0c76468a6287,,,37.6173,55.755826,97,POINT (37.6173 55.755826)
"108828, Москва г, п. Краснопахорское, ул. Фиалковая 3-я, д. 14",40d62498-98c4-4e85-a03f-e2c9cb3ffc70,d9c0bedc-d63a-416d-9daa-cada9306b988,45948000,Не выбран,,,,Жилой,,,,-,-,-,,,,,,64b6abf2-8fb0-4e8d-8ce0-5d4da528869a,,,37.6173,55.755826,97,POINT (37.6173 55.755826)
"108828, Москва г, п. Краснопахорское, ул. Фиалковая 3-я, д. 15",628d0376-fb67-4907-96d3-810319f36a0e,1bba42ad-019a-424f-913d-b13c77ed3e82,45948000,Не выбран,,,,Жилой,,,,-,-,-,,,,,,41537cec-2510-4b2c-bb93-6416189b455d,,,37.6173,55.755826,97,POINT (37.6173 55.755826)
"108828, Москва г, п. Краснопахорское, ул. Фиалковая 3-я, д. 17",5d570b66-c795-4a5e-b120-b23f3b56c807,b8788d94-a5e1-4444-b558-fd0e6db9ce78,45948000,Не выбран,,,,Жилой,,,,-,-,-,,,,,,78f4fc5b-e0ee-40e1-b732-25fdc726bf88,,,37.6173,55.755826,97,POINT (37.6173 55.755826)
"108828, Москва г, п. Краснопахорское, ул. Фиалковая 3-я, д. 18",7b3f024b-e8f9-489b-9664-f6dc53dcfe9e,cea082cd-4c3a-428e-9d62-f0bef3982930,45948000,Не выбран,,,,Жилой,,,,-,-,-,,,,,,d9c538b7-c122-4129-b187-5f70f1a92d3d,,,37.6173,55.755826,97,POINT (37.6173 55.755826)
"108828, Москва г, п. Краснопахорское, ул. Фиалковая 3-я, д. 2",3c07a3f9-8c57-4518-a0e7-300568e90bcd,3c07a3f9-8c57-4518-a0e7-300568e90bcd,45948000,Не выбран,,,,Жилой,,,,-,-,-,,,,,,95c49cd4-48d4-4111-9ae2-447f4e664f6d,,,37.6173,55.755826,97,POINT (37.6173 55.755826)
"108828, Москва г, п. Краснопахорское, ул. Фиалковая 3-я, д. 24",9274fe2f-df6a-45a0-bdf2-4b5c903d2114,533a6513-fbf4-4070-b8f0-c1752eb66801,45948000,Не выбран,,,,Жилой,,,,-,-,-,,,,,,b7a20e28-3604-4d6b-a126-4d81bb1b0439,,,37.6173,55.755826,97,POINT (37.6173 55.755826)
"108828, Москва г, п. Краснопахорское, ул. Фиалковая 3-я, д. 28",9ac8e169-6ec5-451a-b40c-f029441ab69c,f2269458-9edd-49d5-88b8-d2bd8c87c907,45948000,Не выбран,,,,Жилой,,,,-,-,-,,,,,,a9531528-092a-4765-be38-5d555e704d96,,,37.6173,55.755826,97,POINT (37.6173 55.755826)
"108828, Москва г, п. Краснопахорское, ул. Фиалковая 3-я, д. 29",c891ec38-14c6-4e79-a472-c207098f6d1c,9c4f43b0-3bb9-43ad-9f1b-2d9feed7300c,45948000,Не выбран,,,,Жилой,,,,-,-,-,,,,,,c5d74f3a-af71-455e-8e87-dcea5cd147ff,,,37.6173,55.755826,97,POINT (37.6173 55.755826)
"108828, Москва г, п. Краснопахорское, ул. Фиалковая 3-я, д. 30",bef5456f-5e54-4782-8497-acb69f7b7b49,2d7ce736-467f-4f09-a10e-4e938efbf168,45948000,Не выбран,,,,Жилой,,,,-,-,-,,,,,,ae62830c-4378-400f-a9dc-1d263b30f0fd,,,37.6173,55.755826,97,POINT (37.6173 55.755826)
"108828, Москва г, п. Краснопахорское, ул. Фиалковая 3-я, д. 31",440cb6d3-6756-42fc-a7b1-5bcc78dbcb2a,f9d7ddb2-e84f-4869-bf16-07b62e5d24d6,45948000,Не выбран,,,,Жилой,,,,-,-,-,,,,,,583132a5-49d3-4c79-b217-a13ab846464a,,,37.6173,55.755826,97,POINT (37.6173 55.755826)
"108828, Москва г, п. Краснопахорское, ул. Фиалковая 3-я, д. 38",56930a18-d55b-4e9a-bb21-bf7166bfc561,57f2eb34-505e-4101-bd2c-10e9d2d9ba73,45948000,Не выбран,,,,Жилой,,,,-,-,-,,,,,,0f742874-1b8c-4881-81db-7161d6911a38,,,37.6173,55.755826,97,POINT (37.6173 55.755826)
"108828, Москва г, п. Краснопахорское, ул. Фиалковая 3-я, д. 39",81ce6242-f893-43c1-9424-8642a8607912,e336d9e2-1927-4e70-a32d-9571829b1da7,45948000,Не выбран,,,,Жилой,,,,-,-,-,,,,,,8db084be-142b-4e63-813f-1c1a77df78e5,,,37.6173,55.755826,97,POINT (37.6173 55.755826)
"108828, Москва г, п. Краснопахорское, ул. Фиалковая 3-я, д. 41",6829410a-893c-458d-b38c-83d35cf0f3b5,9d7b4b93-ca86-4e54-b8c9-f131b7d4e5e7,45948000,Не выбран,,,,Жилой дом блокированной застройки,,,,-,-,-,,,,,,2befab82-b075-4887-b284-4887a16f4cc2,,,37.6173,55.755826,97,POINT (37.6173 55.755826)
"108828, Москва г, п. Краснопахорское, ул. Фиалковая 3-я, д. 49",5ab2909e-3f83-4aba-b065-89acdad557b9,794b343f-46b1-40fa-8e3d-3d54c831e6c8,45948000,Не выбран,,,,Жилой,,,,-,-,-,,,,,,e859580a-ab04-40e4-9e62-dea247519b17,,,37.6173,55.755826,97,POINT (37.6173 55.755826)
"108828, Москва г, п. Краснопахорское, ул. Фиалковая 3-я, д. 50",611b621c-a064-4cc5-9a0c-e8bf5debe82a,c3c04adb-be53-4fba-b385-2fcd11b4f3ef,45948000,Не выбран,,,,Жилой,,,,-,-,-,,,,,,196e98e9-992e-4dde-8a95-476af8c63a31,,,37.6173,55.755826,97,POINT (37.6173 55.755826)
"108828, Москва г, п. Краснопахорское, ул. Фиалковая 3-я, д. 53",d3c3553a-0e81-4a25-bfc8-3a2f46f25ce8,43cbc679-dfe9-46fd-9187-5ff235f495a9,45948000,Не выбран,,,,Жилой,,,,-,-,-,,,,,,4988bfec-7189-4df9-abab-7ac8921e0fc2,,,37.6173,55.755826,97,POINT (37.6173 55.755826)
"108828, Москва г, п. Краснопахорское, ул. Фиалковая 3-я, д. 56",56515d1f-7905-4dcb-b874-f74f7e0b69c5,2c7682c1-ec3e-4693-a07d-fd466c1a7fa0,45948000,Не выбран,,,,Жилой,,,,-,-,-,,,,,,ab6c2e0f-f4ea-428d-a260-677a0b4b046d,,,37.6173,55.755826,97,POINT (37.6173 55.755826)
"108828, Москва г, п. Краснопахорское, ул. Фиалковая 3-я, д. 57",7d6e7bd6-0934-4425-a31b-3dee02636b5b,20b4c8e5-73a0-40bf-854d-558461882ea4,45948000,Не выбран,,,,Жилой,,,,-,-,-,,,,,,df782921-d5f9-498c-a651-f3704af8ba18,,,37.6173,55.755826,97,POINT (37.6173 55.755826)
"108828, Москва г, п. Краснопахорское, ул. Фиалковая 3-я, д. 59",1d3a79dd-5c4c-4629-bc4f-c1418da4f080,411403f8-41ff-4047-a8e4-4829a4c5f159,45948000,Не выбран,,,,Жилой,,,,-,-,-,,,,,,92556415-15ed-468b-8a6b-691dfb4fa29b,,,37.6173,55.755826,97,POINT (37.6173 55.755826)
"108828, Москва г, п. Краснопахорское, ул. Фиалковая 3-я, д. 62",6741ce4b-f7dd-4e77-ab3c-58f2eee4464e,a0e8c915-ca75-4df2-9936-daa45e89d176,45948000,Не выбран,,,,Жилой,,,,-,-,-,,,,,,c557b40c-c1e1-4b97-b582-a602ba4c1a29,,,37.6173,55.755826,97,POINT (37.6173 55.755826)
