Адрес ОЖФ,Идентификационный код адреса дома в ГИС ЖКХ,Глобальный уникальный идентификатор дома по ФИАС,Код ОКТМО,Способ управления,"ОГРН организации, осуществляющей управление домом","КПП организации, осуществляющей управление домом","Наименование организации, осуществляющей управление домом",Тип дома,Состояние,Общая площадь дома,Жилая площадь в доме,Дом находится в собственности субъекта Российской Федерации и в полном объеме используется в качестве общежития,Дом находится в муниципальной собственности и в полном объеме используется в качестве общежития,Тип общежития,Тип помещения (блока),Дата сноса объекта,Номер помещения (блока),Номер комнаты,Кадастровый номер,Глобальный уникальный идентификатор дома,Глобальный уникальный идентификатор помещения,Глобальный уникальный идентификатор комнаты,lon,lat,area_num,geometry
"108806, Москва г, п. Новофедоровское, д. Ожигово, ул. Нагорная, д. 15",bbe1fe62-f767-4586-a86c-92a89107f680,1953bf87-f576-440f-b10b-4af1d349754c,45954000,Не выбран,,,,Жилой,Исправный,183.1,,-,-,-,,,,,77:21:0140402:333,a7239ef3-d6ab-4ff0-95f8-0e7d409f4bc4,,,37.6078588,55.6790967,36,POINT (37.6078588 55.6790967)
"108806, Москва г, п. Новофедоровское, д. Ожигово, ул. Нагорная, д. 20",3ab51d9d-e930-4377-add0-b922154bc845,ac8e6048-7c6f-49cf-9efe-ac955e70e395,45954000,Не выбран,,,,Жилой,Исправный,102.3,,-,-,-,,,,,50:26:0140402:568,08435cf5-1f6d-419b-acf5-a0900147130f,,,37.6025895,55.6791835,36,POINT (37.6025895 55.6791835)
"108806, Москва г, п. Новофедоровское, д. Ожигово, ул. Нагорная, д. 3",646c1cd0-634a-4804-bb87-0b9bc853d554,1123d679-cb6f-4256-bc5f-9ae840f55298,45954000,Не выбран,,,,Жилой дом блокированной застройки,Исправный,85.2,,-,-,-,,,,,50:26:0140402:510,3c651909-ca73-4826-9669-a1de0432be5f,,,37.6116412,55.67927599999999,36,POINT (37.6116412 55.67927599999999)
"108806, Москва г, п. Новофедоровское, д. Ожигово, ул. Нагорная, д. 4",b41c3168-656e-45ec-ae61-4f1e63aba787,a4926485-06c6-49a1-b968-c16513738ea0,45954000,Не выбран,,,,Жилой,Исправный,222.2,,-,-,-,,,,,50:26:0140402:476,3fe508a1-9251-4d85-a75d-e7b9ad45ff8f,,,37.610079,55.682095,36,POINT (37.610079 55.682095)
"108806, Москва г, п. Новофедоровское, д. Ожигово, ул. Нагорная, д. 5",8f925930-5876-4e51-91b3-11f5a43aa8ee,c7afe0b2-07ae-4b79-98bb-668a835f6183,45954000,Не выбран,,,,Жилой,Исправный,76.5,,-,-,-,,,,,77:21:0140403:29,1a61be93-6bc9-4e47-95e5-de17e4d1c651,,,37.6134144,55.68144119999999,36,POINT (37.6134144 55.68144119999999)
"108807, Москва г, п. Первомайское, д. Фоминское, ул. Нагорная, д. 3",ea89be0e-2135-4e8b-a05e-55887d0a8717,b9b8820d-2af3-4a74-8dce-1fc15f6f9096,45955000,Не выбран,,,,Жилой,Исправный,178.3,,-,-,-,,,,,77:00:0000000:73748,0d3c7296-9642-4250-9ef0-f3c3c5688c65,,,37.6116412,55.67927599999999,36,POINT (37.6116412 55.67927599999999)
"117186, Москва г, б-р. Нагорный, д. 11",d0f0b737-4c78-4989-aeee-77e414b92288,d0f0b737-4c78-4989-aeee-77e414b92288,45903000,УО,5147746235379.0,772701001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА КОТЛОВКА""",Многоквартирный,Исправный,3466.3,3471,-,-,-,,,,,77:06:0005002:1017,3200fd74-3fa8-462c-a5fd-d2b0fd0ac816,,,37.597327,55.67319,36,POINT (37.597327 55.67319)
"117186, Москва г, б-р. Нагорный, д. 12",78cbcb20-9977-4884-b6ac-b6e2e8eb0311,78cbcb20-9977-4884-b6ac-b6e2e8eb0311,45903000,УО,5147746235379.0,772701001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА КОТЛОВКА""",Многоквартирный,Исправный,3519.3,3519,-,-,-,,,,,77:06:0005002:1018,1ffef0b8-8396-4782-ad0e-7ad7d2eeec3e,,,37.5959937,55.6718612,36,POINT (37.5959937 55.6718612)
"117186, Москва г, б-р. Нагорный, д. 13",a9fa5699-e955-4553-9996-e43b963e2cad,a9fa5699-e955-4553-9996-e43b963e2cad,45903000,УО,5147746235379.0,772701001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА КОТЛОВКА""",Многоквартирный,Исправный,3471.3,3471,-,-,-,,,,,77:06:0005002:1019,55ba5c2e-7438-49ab-b718-698353125667,,,37.5981,55.672918,36,POINT (37.5981 55.672918)
"117186, Москва г, б-р. Нагорный, д. 14",431b95a7-f66e-43a4-806e-f4d89af0465a,431b95a7-f66e-43a4-806e-f4d89af0465a,45903000,УО,5147746235379.0,772701001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА КОТЛОВКА""",Многоквартирный,Исправный,4232.3,3341,-,-,-,,,,,77:06:0005002:1020,fa596ce7-45f1-49b6-bc32-ed02c3832d81,,,37.5964169,55.67150640000001,36,POINT (37.5964169 55.67150640000001)
"117186, Москва г, б-р. Нагорный, д. 15",c95d8760-ef4f-4b62-8dc9-af4b51f40f5c,c95d8760-ef4f-4b62-8dc9-af4b51f40f5c,45903000,УО,5147746235379.0,772701001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА КОТЛОВКА""",Многоквартирный,Исправный,3487.5,3440,-,-,-,,,,,77:06:0005002:1021,efe5d478-a72e-4ee4-80d7-bc1e8fe742e9,,,37.5988477,55.67264059999999,36,POINT (37.5988477 55.67264059999999)
"117186, Москва г, б-р. Нагорный, д. 17",d05bd229-57f8-4209-acf5-fc0442406918,d05bd229-57f8-4209-acf5-fc0442406918,45903000,УО,5147746235379.0,772701001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА КОТЛОВКА""",Многоквартирный,Исправный,3504.5,3475,-,-,-,,,,,77:06:0005002:1022,54c21f3e-a8e7-40ce-bbff-4e258ba2f7c5,,,37.5996365,55.67244239999999,36,POINT (37.5996365 55.67244239999999)
"117186, Москва г, б-р. Нагорный, д. 18",d7063fdc-9701-4197-9895-dbc57a8e2f21,d7063fdc-9701-4197-9895-dbc57a8e2f21,45903000,УО,5147746235379.0,772701001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА КОТЛОВКА""",Многоквартирный,Исправный,3540.3,3537,-,-,-,,,,,77:06:0005002:1023,9a76cc2b-14d7-45fe-87ea-f0d2bdffae83,,,37.5976207,55.67137940000001,36,POINT (37.5976207 55.67137940000001)
"117186, Москва г, б-р. Нагорный, д. 19",4c6f3feb-0cde-4be2-98d5-b0eee6c07add,4c6f3feb-0cde-4be2-98d5-b0eee6c07add,45903000,УО,5147746235379.0,772701001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА КОТЛОВКА""",Многоквартирный,Исправный,3498.7,3499,-,-,-,,,,,77:06:0005002:1024,11296e23-6bdf-4cec-b7a0-a81703577a2c,,,37.6007649,55.6721815,36,POINT (37.6007649 55.6721815)
"117186, Москва г, б-р. Нагорный, д. 19, корп. 1",277ea4fa-5e56-4c02-81e3-4c08d4fbe5f2,ec2c1410-c9cf-43ee-a8a6-473fdc0e24b3,45903000,ТСЖ,1197746755800.0,772701001.0,"ТОВАРИЩЕСТВО СОБСТВЕННИКОВ ЖИЛЬЯ ""ПРИОРИТЕТ""",Многоквартирный,Исправный,18886.3,12076.8,-,-,-,,,,,77:00:0000000:15947,e8222d76-7c2f-4996-9ea4-9cb73a6d2525,,,37.5997002,55.6715666,36,POINT (37.5997002 55.6715666)
"117186, Москва г, б-р. Нагорный, д. 20",e6a961da-0123-4073-98f6-a766e61df230,e6a961da-0123-4073-98f6-a766e61df230,45903000,УО,5147746235379.0,772701001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА КОТЛОВКА""",Многоквартирный,Исправный,3509.0,3409,-,-,-,,,,,77:06:0005002:1025,21db4e2c-9209-4beb-a8b0-ca88758f8ab4,,,37.5980438,55.67102449999999,36,POINT (37.5980438 55.67102449999999)
"117186, Москва г, б-р. Нагорный, д. 24",1b0f0e98-20d4-43e5-babc-eac9c0354030,1b0f0e98-20d4-43e5-babc-eac9c0354030,45903000,УО,5147746235379.0,772701001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА КОТЛОВКА""",Многоквартирный,Исправный,3475.5,3476,-,-,-,,,,,77:06:0005002:1026,7a205c31-1917-4140-bd7c-377b75154e13,,,37.5991422,55.6708337,36,POINT (37.5991422 55.6708337)
"117186, Москва г, б-р. Нагорный, д. 3",5d86c1fc-cfe6-40b4-bc33-01316d71fb32,5d86c1fc-cfe6-40b4-bc33-01316d71fb32,45903000,УО,5147746235379.0,772701001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА КОТЛОВКА""",Многоквартирный,Исправный,7868.6,5269,-,-,-,,,,,77:06:0005001:1013,ca39a4b4-d429-431d-9650-b190b4305b99,,,37.5931416,55.6746867,36,POINT (37.5931416 55.6746867)
"117186, Москва г, б-р. Нагорный, д. 4, корп. 1",93042b54-152d-47b3-8ddb-2141456bf280,93042b54-152d-47b3-8ddb-2141456bf280,45903000,УО,5147746235379.0,772701001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА КОТЛОВКА""",Многоквартирный,Исправный,3318.6,2439,-,-,-,,,,,77:06:0005001:1014,47fce2cc-f513-44a1-8ca2-6c1016cca7c4,,,37.593159,55.673252,36,POINT (37.593159 55.673252)
"117186, Москва г, б-р. Нагорный, д. 4, корп. 2",128888bc-8e98-4906-a434-512e5b4afe7f,128888bc-8e98-4906-a434-512e5b4afe7f,45903000,УО,5147746235379.0,772701001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА КОТЛОВКА""",Многоквартирный,Исправный,3580.2,3202,-,-,-,,,,,77:06:0005001:1015,5fa54866-c61a-479e-8591-672b2991a752,,,37.592608,55.672934,36,POINT (37.592608 55.672934)
"117186, Москва г, б-р. Нагорный, д. 4, корп. 3",7e0a9ee7-ee84-4245-868e-f411be95f2e2,7e0a9ee7-ee84-4245-868e-f411be95f2e2,45903000,УО,5147746235379.0,772701001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА КОТЛОВКА""",Многоквартирный,Исправный,4147.1,3373,-,-,-,,,,,77:06:0005001:1016,9a45f5f6-a6a9-4a45-8009-c101fde738c5,,,37.5933523,55.6727068,36,POINT (37.5933523 55.6727068)
"117186, Москва г, б-р. Нагорный, д. 5, корп. 1",0e771e61-0d82-4513-b452-5fa2a020fa9f,0e771e61-0d82-4513-b452-5fa2a020fa9f,45903000,УО,5147746235379.0,772701001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА КОТЛОВКА""",Многоквартирный,Исправный,3248.4,2418,-,-,-,,,,,77:06:0005001:1017,21a4d3c0-23a9-4fef-a576-be7e1d091dbe,,,37.593827,55.673904,36,POINT (37.593827 55.673904)
"117186, Москва г, б-р. Нагорный, д. 5, корп. 2",c3487c0f-04cf-465b-b198-560ee7817847,c3487c0f-04cf-465b-b198-560ee7817847,45903000,УО,5147746235379.0,772701001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА КОТЛОВКА""",Многоквартирный,Исправный,4174.5,3196,-,-,-,,,,,77:06:0005001:1018,dc9e58cf-d703-495e-beee-483c535bcaf2,,,37.594153,55.67436600000001,36,POINT (37.594153 55.67436600000001)
"117186, Москва г, б-р. Нагорный, д. 6",4b5daf68-c4e6-41fe-a959-7844c2ff1334,4b5daf68-c4e6-41fe-a959-7844c2ff1334,45903000,УО,5147746235379.0,772701001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА КОТЛОВКА""",Многоквартирный,Исправный,4316.6,3976,-,-,-,,,,,77:06:0005001:1019,d4f35678-bf6e-4712-bdd1-14a911f2c58c,,,37.594611,55.67283699999999,36,POINT (37.594611 55.67283699999999)
"117186, Москва г, б-р. Нагорный, д. 7",d9e5a0a7-9ad5-44e4-9fc3-0a646a86da36,d9e5a0a7-9ad5-44e4-9fc3-0a646a86da36,45903000,УО,5147746235379.0,772701001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА КОТЛОВКА""",Многоквартирный,Исправный,4144.7,3754,-,-,-,,,,,77:06:0005001:1020,d0472357-d520-4d06-a018-9deb9bd43530,,,37.594871,55.673381,36,POINT (37.594871 55.673381)
"117186, Москва г, б-р. Нагорный, д. 8",a2b29e57-c8b0-4fb9-9d5d-a078439f0634,a2b29e57-c8b0-4fb9-9d5d-a078439f0634,45903000,УО,5147746235379.0,772701001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА КОТЛОВКА""",Многоквартирный,Исправный,3497.2,3338,-,-,-,,,,,77:06:0005002:1015,f71fb1bc-1623-4767-a63d-0ac80d11bde3,,,37.5950848,55.6722887,36,POINT (37.5950848 55.6722887)
"117186, Москва г, б-р. Нагорный, д. 9",b3e52358-c440-4f2b-8dd6-c8f407e5d696,b3e52358-c440-4f2b-8dd6-c8f407e5d696,45903000,УО,5147746235379.0,772701001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА КОТЛОВКА""",Многоквартирный,Исправный,3825.3,3217,-,-,-,,,,,77:06:0005002:1016,35df3677-3151-4d38-81d2-74292a780b88,,,37.5964385,55.6735045,36,POINT (37.5964385 55.6735045)
"117186, Москва г, пр-кт. Нахимовский, д. 14",312eef84-b889-465c-81fe-301e73c7efd7,312eef84-b889-465c-81fe-301e73c7efd7,45903000,УО,5147746235379.0,772701001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА КОТЛОВКА""",Многоквартирный,Исправный,2614.0,2614,-,-,-,,,,,77:06:0005002:1027,30aa15fe-0e5c-4f2d-b850-772d144151d2,,,37.5938539,55.6683376,36,POINT (37.5938539 55.6683376)
"117186, Москва г, пр-кт. Нахимовский, д. 16",b7d3ecae-3211-435c-8c9f-9611cbc03d18,b7d3ecae-3211-435c-8c9f-9611cbc03d18,45903000,УО,5147746235379.0,772701001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА КОТЛОВКА""",Многоквартирный,Исправный,2568.7,2569,-,-,-,,,,,77:06:0005002:1028,18562ade-a5fd-4305-97d4-eab09944d45c,,,37.593236,55.66848299999999,36,POINT (37.593236 55.66848299999999)
"117186, Москва г, пр-кт. Нахимовский, д. 18",c2e33455-3ab7-434b-8a7a-215599bd87b6,c2e33455-3ab7-434b-8a7a-215599bd87b6,45903000,УО,5147746235379.0,772701001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА КОТЛОВКА""",Многоквартирный,Исправный,2593.6,2594,-,-,-,,,,,77:06:0005002:1029,3bb4ad9b-ef61-4fba-a421-529e716de661,,,37.592586,55.6687922,36,POINT (37.592586 55.6687922)
"117186, Москва г, пр-кт. Нахимовский, д. 20",fd96cbed-0078-4fa1-87d7-587d5f59a385,fd96cbed-0078-4fa1-87d7-587d5f59a385,45903000,УО,5147746235379.0,772701001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА КОТЛОВКА""",Многоквартирный,Исправный,2561.6,2562,-,-,-,,,,,77:06:0005002:1030,b6ec9fc1-2359-4142-8450-0d493f4571b7,,,37.5919521,55.6690195,36,POINT (37.5919521 55.6690195)
"117186, Москва г, пр-кт. Нахимовский, д. 22",a47b61b2-df3d-496a-beb5-7cf51948b98a,ebdf73cb-c421-4074-856a-35dd9f7dafa7,45903000,УО,5147746235379.0,772701001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА КОТЛОВКА""",Многоквартирный,Исправный,31426.3,30187,-,-,-,,,,,77:06:0005001:1021,7758aaec-6394-4755-ad1d-7c7ae8feeeba,,,37.5905305,55.6690982,36,POINT (37.5905305 55.6690982)
"117186, Москва г, пр-кт. Севастопольский, д. 17, корп. 1",b3046903-0671-4bbd-92de-c9a06484fdd4,b3046903-0671-4bbd-92de-c9a06484fdd4,45903000,УО,5147746235379.0,772701001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА КОТЛОВКА""",Многоквартирный,Исправный,3504.8,3083,-,-,-,,,,,77:06:0002017:1041,27c6a161-dabf-4ad7-8c6f-e9f8a72028cd,,,37.597262,55.679357,36,POINT (37.597262 55.679357)
"117186, Москва г, пр-кт. Севастопольский, д. 17, корп. 2",b83428eb-2eca-4a99-a726-062df28c816c,b83428eb-2eca-4a99-a726-062df28c816c,45903000,УО,5147746235379.0,772701001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА КОТЛОВКА""",Многоквартирный,Исправный,3741.3,3329,-,-,-,,,,,77:06:0002017:1042,0e7fd49f-2349-4b53-9c1c-abd4f021e351,,,37.598249,55.679298,36,POINT (37.598249 55.679298)
"117186, Москва г, пр-кт. Севастопольский, д. 19, корп. 1",8ae3c3e0-2191-4872-a8e7-97fb0654da70,8ae3c3e0-2191-4872-a8e7-97fb0654da70,45903000,УО,5147746235379.0,772701001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА КОТЛОВКА""",Многоквартирный,Исправный,3810.6,3148,-,-,-,,,,,77:06:0005001:1032,6ea9d5db-bc69-4765-b1f7-6c26b62cd4ef,,,37.594905,55.67813599999999,36,POINT (37.594905 55.67813599999999)
"117186, Москва г, пр-кт. Севастопольский, д. 19, корп. 2",53059d6f-b2f4-4025-95e2-1feff22568a9,53059d6f-b2f4-4025-95e2-1feff22568a9,45903000,УО,5147746235379.0,772701001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА КОТЛОВКА""",Многоквартирный,Исправный,4163.7,3448,-,-,-,,,,,77:06:0005001:1033,a60f28ce-5fef-456b-91e0-ba1533a69743,,,37.595746,55.677972,36,POINT (37.595746 55.677972)
"117186, Москва г, пр-кт. Севастопольский, д. 19, корп. 3",73c96738-312b-4369-b7f6-4a7997a9ab21,73c96738-312b-4369-b7f6-4a7997a9ab21,45903000,УО,5147746235379.0,772701001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА КОТЛОВКА""",Многоквартирный,Исправный,3438.6,3431,-,-,-,,,,,77:06:0005001:1034,004dce79-7211-42bb-8a3c-8d8118b6e2c8,,,37.5964185,55.67752369999999,36,POINT (37.5964185 55.67752369999999)
"117186, Москва г, пр-кт. Севастопольский, д. 21",da1e92b2-5f7c-42cb-b548-2d5954c44bb8,da1e92b2-5f7c-42cb-b548-2d5954c44bb8,45903000,УО,5147746235379.0,772701001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА КОТЛОВКА""",Многоквартирный,Исправный,3645.3,3416,-,-,-,,,,,77:06:0005001:1035,36386747-5b88-4c16-8176-8bcdb7454b94,,,37.594792,55.677403,36,POINT (37.594792 55.677403)
"117186, Москва г, пр-кт. Севастопольский, д. 23",0cabc565-48d9-46da-adc1-13f323751b20,0cabc565-48d9-46da-adc1-13f323751b20,45903000,УО,5147746235379.0,772701001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА КОТЛОВКА""",Многоквартирный,Исправный,4236.5,3508,-,-,-,,,,,77:06:0005001:1036,66050fd7-5025-438f-a7f8-03c2b175634c,,,37.5943619,55.676999,36,POINT (37.5943619 55.676999)
"117186, Москва г, пр-кт. Севастопольский, д. 25",4d7ce3b0-c914-4598-a69e-d20269d901d7,4d7ce3b0-c914-4598-a69e-d20269d901d7,45903000,УО,5147746235379.0,772701001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА КОТЛОВКА""",Многоквартирный,Исправный,3919.9,3468,-,-,-,,,,,77:06:0005001:1037,57ec09ad-c37d-4355-8fdb-d7a9f998fc7c,,,37.5937598,55.67664869999999,36,POINT (37.5937598 55.67664869999999)
"117186, Москва г, пр-кт. Севастопольский, д. 29",bca29af9-4340-4096-a3da-82379c8bff6f,bca29af9-4340-4096-a3da-82379c8bff6f,45903000,УО,5147746235379.0,772701001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА КОТЛОВКА""",Многоквартирный,Исправный,4153.6,3447,-,-,-,,,,,77:06:0005001:1038,c4360c59-6e6c-4922-a6ae-b3f7f2725163,,,37.593159,55.676114,36,POINT (37.593159 55.676114)
"117186, Москва г, пр-кт. Севастопольский, д. 31, корп. 1",f62d471e-e88f-48a5-bf54-0bb36c165041,f62d471e-e88f-48a5-bf54-0bb36c165041,45903000,УО,5147746235379.0,772701001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА КОТЛОВКА""",Многоквартирный,Исправный,3512.0,3512,-,-,-,,,,,77:06:0005001:1039,19a0234e-b9af-4ec1-975e-245c6005c7b0,,,37.59275299999999,55.675684,36,POINT (37.59275299999999 55.675684)
"117186, Москва г, пр-кт. Севастопольский, д. 31, корп. 2",a6a9a09c-192f-4638-87fb-16a19a4fb6e8,a6a9a09c-192f-4638-87fb-16a19a4fb6e8,45903000,УО,5147746235379.0,772701001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА КОТЛОВКА""",Многоквартирный,Исправный,3505.1,3505,-,-,-,,,,,77:06:0005001:1040,5ec9f1ee-319a-4b3a-8352-27a21314faa4,,,37.5940431,55.6752014,36,POINT (37.5940431 55.6752014)
"117186, Москва г, пр-кт. Севастопольский, д. 37",f448a076-135c-4afd-9a54-0afd84fce25f,f448a076-135c-4afd-9a54-0afd84fce25f,45903000,УО,5147746235379.0,772701001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА КОТЛОВКА""",Многоквартирный,Исправный,7657.5,5440,-,-,-,,,,,77:06:0005001:1041,14756cce-843f-4ebd-bbc0-8c78b3fc665d,,,37.5912719,55.673405,36,POINT (37.5912719 55.673405)
"117186, Москва г, пр-кт. Севастопольский, д. 39",edd3e603-29c0-405c-b490-895a2c1f9d59,edd3e603-29c0-405c-b490-895a2c1f9d59,45903000,УО,5147746235379.0,772701001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА КОТЛОВКА""",Многоквартирный,Исправный,3388.4,3338,-,-,-,,,,,77:06:0005001:1042,23b557d0-5870-4089-a5b3-d3293c4639e2,,,37.590416,55.6732518,36,POINT (37.590416 55.6732518)
"117186, Москва г, пр-кт. Севастопольский, д. 41",51f88ef8-392d-4b2a-bf29-0f38cbcc6069,51f88ef8-392d-4b2a-bf29-0f38cbcc6069,45903000,УО,5147746235379.0,772701001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА КОТЛОВКА""",Многоквартирный,Исправный,3433.6,3411,-,-,-,,,,,77:06:0005001:1043,f7dc8fe2-9d25-4d8c-a0c3-df7e11089793,,,37.5900104,55.6729148,36,POINT (37.5900104 55.6729148)
"117186, Москва г, пр-кт. Севастопольский, д. 43",dc5b9f1a-cf7c-4ce6-b934-c591d93189ad,dc5b9f1a-cf7c-4ce6-b934-c591d93189ad,45903000,УО,5147746235379.0,772701001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА КОТЛОВКА""",Многоквартирный,Исправный,3412.7,3413,-,-,-,,,,,77:06:0005001:1025,a65d25fc-e2db-4bb8-a281-77a5e92b68ea,,,37.589628,55.672576,36,POINT (37.589628 55.672576)
