Адрес ОЖФ,Идентификационный код адреса дома в ГИС ЖКХ,Глобальный уникальный идентификатор дома по ФИАС,Код ОКТМО,Способ управления,"ОГРН организации, осуществляющей управление домом","КПП организации, осуществляющей управление домом","Наименование организации, осуществляющей управление домом",Тип дома,Состояние,Общая площадь дома,Жилая площадь в доме,Дом находится в собственности субъекта Российской Федерации и в полном объеме используется в качестве общежития,Дом находится в муниципальной собственности и в полном объеме используется в качестве общежития,Тип общежития,Тип помещения (блока),Дата сноса объекта,Номер помещения (блока),Номер комнаты,Кадастровый номер,Глобальный уникальный идентификатор дома,Глобальный уникальный идентификатор помещения,Глобальный уникальный идентификатор комнаты,lon,lat,area_num,geometry
"115477, Москва г, ул. Кантемировская, д. 15",744aec1c-be29-495a-8bb4-51b4bcd25d00,744aec1c-be29-495a-8bb4-51b4bcd25d00,45923000,УО,1157746524253.0,772401001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА ЦАРИЦЫНО""",Многоквартирный,Исправный,4465.7,4466.0,-,-,-,,,,,77:05:0005011:1034,2c2935fe-c2ed-4805-a5a5-f7a878f6027c,,,37.669161,55.6359079,69,POINT (37.669161 55.6359079)
"115477, Москва г, ул. Кантемировская, д. 19",bb8a833f-e63b-4fc0-9904-01a4add36027,bb8a833f-e63b-4fc0-9904-01a4add36027,45923000,УО,1157746524253.0,772401001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА ЦАРИЦЫНО""",Многоквартирный,Исправный,9383.5,9383.3,-,-,-,,,,,77:05:0005011:1037,13606bef-27c9-4a2e-bd4b-275bd29dfa69,,,37.6679691,55.6356763,69,POINT (37.6679691 55.6356763)
"115477, Москва г, ул. Кантемировская, д. 23",493ffa40-2f8a-41e7-9480-25400841482f,493ffa40-2f8a-41e7-9480-25400841482f,45923000,УО,1157746524253.0,772401001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА ЦАРИЦЫНО""",Многоквартирный,Исправный,4475.3,4475.0,-,-,-,,,,,77:05:0005011:1039,0f6c2ea6-be6d-410e-b296-e19705b058be,,,37.6668131,55.6360779,69,POINT (37.6668131 55.6360779)
"115477, Москва г, ул. Кантемировская, д. 25",7a3f4833-2ade-4ea0-9f42-9f529485d013,7a3f4833-2ade-4ea0-9f42-9f529485d013,45923000,УО,1157746524253.0,772401001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА ЦАРИЦЫНО""",Многоквартирный,Исправный,4470.5,4471.0,-,-,-,,,,,77:05:0005011:1007,a3668b1a-4389-47fd-b5a7-28a8d50968a5,,,37.6659962,55.6361319,69,POINT (37.6659962 55.6361319)
"115477, Москва г, ул. Кантемировская, д. 25, корп. 2",49763e57-57ea-41cf-b8c2-8e2a2b11fe04,49763e57-57ea-41cf-b8c2-8e2a2b11fe04,45923000,УО,1157746524253.0,772401001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА ЦАРИЦЫНО""",Многоквартирный,Исправный,6174.5,6174.5,-,-,-,,,,,77:05:0005011:1008,43c524c5-1722-4570-ac81-560db7ab0e85,,,37.66658899999999,55.63503100000001,69,POINT (37.66658899999999 55.63503100000001)
"115477, Москва г, ул. Кантемировская, д. 27",63079a85-0677-43be-b82b-8a4719b308e4,63079a85-0677-43be-b82b-8a4719b308e4,45923000,УО,1157746524253.0,772401001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА ЦАРИЦЫНО""",Многоквартирный,Исправный,4475.0,4475.0,-,-,-,,,,,77:05:0005011:1009,ba4896f0-b786-4eb6-aa25-3ab586d0ce6f,,,37.6652261,55.63615489999999,69,POINT (37.6652261 55.63615489999999)
"115477, Москва г, ул. Кантемировская, д. 27А",95e51d97-c7dd-4812-af33-ea29b9cd1ebe,45b4f212-af61-4877-94f2-8f9fab82a7d2,45923000,УО,1157746524253.0,772401001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА ЦАРИЦЫНО""",Многоквартирный,Исправный,28831.7,14748.9,-,-,-,,,,,77:05:0005011:9159,5abdf413-45ee-48e9-bf0a-bd05c8844506,,,37.6652261,55.63615489999999,69,POINT (37.6652261 55.63615489999999)
"115477, Москва г, ул. Кантемировская, д. 29",107e7e28-f00d-401d-b93f-5f8acdfe9860,107e7e28-f00d-401d-b93f-5f8acdfe9860,45923000,УО,1157746524253.0,772401001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА ЦАРИЦЫНО""",Многоквартирный,Исправный,15349.8,10799.6,-,-,-,,,,,77:05:0005011:1057,2035fb60-8473-41dc-9ba8-95a2f93b17f3,,,37.6647272,55.6370582,69,POINT (37.6647272 55.6370582)
"115477, Москва г, ул. Кантемировская, д. 29, корп. 1",b97d9b63-d606-4732-93e4-8fa3c15865f1,b97d9b63-d606-4732-93e4-8fa3c15865f1,45923000,УО,1157746524253.0,772401001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА ЦАРИЦЫНО""",Многоквартирный,Исправный,15845.9,13687.5,-,-,-,,,,,77:05:0005011:1059,ef531d93-3453-492c-8a3b-e91e1073915c,,,37.66776110000001,55.637113,69,POINT (37.66776110000001 55.637113)
"115477, Москва г, ул. Кантемировская, д. 29, корп. 2",dd368628-e496-42ae-97be-90a85560703d,f4221a16-2812-4dfc-9abe-62c4fc031698,45923000,УО,1157746524253.0,772401001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА ЦАРИЦЫНО""",Многоквартирный,Исправный,16054.8,13825.2,-,-,-,,,,,77:05:0005011:1060,4ff70336-27d1-4d05-8c49-42f8d365acab,,,37.66390639999999,55.6373644,69,POINT (37.66390639999999 55.6373644)
"115477, Москва г, ул. Кантемировская, д. 31",ddab06de-2a83-414e-9e16-f620c1d0e36d,ddab06de-2a83-414e-9e16-f620c1d0e36d,45923000,УО,1157746524253.0,772401001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА ЦАРИЦЫНО""",Многоквартирный,Исправный,9436.5,9437.6,-,-,-,,,,,77:05:0005011:1010,418c7e9d-92ce-407b-bf31-0c6ee2f62a6e,,,37.6630003,55.636092,69,POINT (37.6630003 55.636092)
"115477, Москва г, ул. Кантемировская, д. 31, корп. 2",2cef550c-0250-4e0a-bd6f-23ef109b01bb,2cef550c-0250-4e0a-bd6f-23ef109b01bb,45923000,УО,1157746524253.0,772401001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА ЦАРИЦЫНО""",Многоквартирный,Исправный,4233.5,4225.2,-,-,-,,,,,77:05:0005011:1012,f9941304-9f09-4274-8ad4-da43c5dacaf1,,,37.662686,55.63479599999999,69,POINT (37.662686 55.63479599999999)
"115477, Москва г, ул. Кантемировская, д. 31, корп. 3",8a7e82fe-8d3c-46ca-85cd-92652adc5616,8a7e82fe-8d3c-46ca-85cd-92652adc5616,45923000,УО,1157746524253.0,772401001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА ЦАРИЦЫНО""",Многоквартирный,Исправный,4248.1,4242.1,-,-,-,,,,,77:05:0005011:1013,a13f189c-d204-4d32-bf92-0b3e63d5f712,,,37.6629327,55.63431319999999,69,POINT (37.6629327 55.63431319999999)
"115477, Москва г, ул. Кантемировская, д. 31, корп. 4",3765c282-e888-401e-a660-d1afed122feb,3765c282-e888-401e-a660-d1afed122feb,45923000,УО,1157746524253.0,772401001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА ЦАРИЦЫНО""",Многоквартирный,Исправный,4247.6,4241.2,-,-,-,,,,,77:05:0005011:1016,2c2d55e8-7e54-4e06-a1be-1fb665618930,,,37.663132,55.63403899999999,69,POINT (37.663132 55.63403899999999)
"115477, Москва г, ул. Кантемировская, д. 33",67efbfb5-3148-4d67-9367-6bfc54b05539,67efbfb5-3148-4d67-9367-6bfc54b05539,45923000,УО,1157746524253.0,772401001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА ЦАРИЦЫНО""",Многоквартирный,Исправный,4436.4,4436.0,-,-,-,,,,,77:05:0005011:1017,53cc332b-30d3-4861-bd1d-992c8c9530af,,,37.662114,55.6364107,69,POINT (37.662114 55.6364107)
"115477, Москва г, ул. Кантемировская, д. 33, корп. 2",374044e4-fa77-423a-81cb-e3373d746d86,374044e4-fa77-423a-81cb-e3373d746d86,45923000,УО,1157746524253.0,772401001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА ЦАРИЦЫНО""",Многоквартирный,Исправный,6107.0,6107.0,-,-,-,,,,,77:05:0005011:1021,1ddb42ab-1450-49ff-ba60-bd31fe27e04c,,,37.6617243,55.6353827,69,POINT (37.6617243 55.6353827)
"115477, Москва г, ул. Кантемировская, д. 35",3931dc36-1c0b-4bd7-9a82-9d4c167bfa94,3931dc36-1c0b-4bd7-9a82-9d4c167bfa94,45923000,УО,1157746524253.0,772401001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА ЦАРИЦЫНО""",Многоквартирный,Исправный,4470.0,4470.0,-,-,-,,,,,77:05:0005011:1024,f85dcca5-37d7-4054-b854-44b6ea5ba9d8,,,37.6612806,55.63645649999999,69,POINT (37.6612806 55.63645649999999)
"115477, Москва г, ул. Кантемировская, д. 37",2514839b-daae-4f75-877f-845e0f36533d,2514839b-daae-4f75-877f-845e0f36533d,45923000,УО,1157746524253.0,772401001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА ЦАРИЦЫНО""",Многоквартирный,Исправный,4424.4,4424.0,-,-,-,,,,,77:05:0005011:1026,92e9818e-8e25-45b1-89d8-a6cbbb1b1a7e,,,37.6604472,55.6365022,69,POINT (37.6604472 55.6365022)
"115477, Москва г, ул. Кантемировская, д. 39",8e9a3392-f585-4f25-914b-7e138875af00,8e9a3392-f585-4f25-914b-7e138875af00,45923000,УО,1157746524253.0,772401001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА ЦАРИЦЫНО""",Многоквартирный,Исправный,22720.8,20246.0,-,-,-,,,,,77:05:0005011:1030,47d6b53b-7d5f-4824-9b8a-05acc985f2d2,,,37.6604888,55.6375031,69,POINT (37.6604888 55.6375031)
"115477, Москва г, ул. Кантемировская, д. 39А",5a5f037f-a3ee-448d-9ace-49c78b8ff96f,0e630a84-c1a0-4cb8-9bf9-29bf2ad2126a,45923000,УО,1157746524253.0,772401001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА ЦАРИЦЫНО""",Многоквартирный,Исправный,19790.1,5934.6,-,-,-,,,,,77:05:0005011:8847,c316d6fa-7c37-4067-bfe7-a56703ee6d3c,,,37.6613778,55.6371707,69,POINT (37.6613778 55.6371707)
"115477, Москва г, ул. Кантемировская, д. 41",c34d9a66-3195-4b3f-8d4d-1ed504188e46,c34d9a66-3195-4b3f-8d4d-1ed504188e46,45923000,УО,1157746524253.0,772401001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА ЦАРИЦЫНО""",Многоквартирный,Исправный,4446.8,4446.1,-,-,-,,,,,77:05:0005011:1031,6b972724-7341-4b3a-9567-507f72c35e21,,,37.6588964,55.6366027,69,POINT (37.6588964 55.6366027)
"115477, Москва г, ул. Кантемировская, д. 43",09e8d56c-d056-4768-977e-339bed75f481,09e8d56c-d056-4768-977e-339bed75f481,45923000,УО,1157746524253.0,772401001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА ЦАРИЦЫНО""",Многоквартирный,Исправный,4471.9,4472.0,-,-,-,,,,,77:05:0005011:1032,d3524401-0e15-43b0-8881-ed38ff310f8e,,,37.6581685,55.6367121,69,POINT (37.6581685 55.6367121)
"115477, Москва г, ул. Кантемировская, д. 45",2fc2f694-b9f8-462c-b4cf-e78d15ea3a19,917afd86-2dbc-4750-bfc6-3e5d2c9f6a78,45923000,УО,1157746524253.0,772401001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА ЦАРИЦЫНО""",Многоквартирный,Исправный,9596.5,7817.0,-,-,-,,,,,77:05:0005011:1058,c7e1e23a-f3e8-47ae-8dc8-fd10ae54b02d,,,37.657538,55.637581,69,POINT (37.657538 55.637581)
"115477, Москва г, ул. Кантемировская, д. 7",b322fc67-c58c-4855-b6da-6dba764aade2,b322fc67-c58c-4855-b6da-6dba764aade2,45923000,УО,1157746524253.0,772401001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА ЦАРИЦЫНО""",Многоквартирный,Исправный,9463.6,9462.9,-,-,-,,,,,77:05:0005011:1019,8de4f28c-502a-435e-98e6-98308fdd2080,,,37.6724761,55.6356677,69,POINT (37.6724761 55.6356677)
"115516, Москва г, б-р. Кавказский, д. 34, корп. 1",749907c6-7e6a-482c-93dd-b6b6e9c2a793,749907c6-7e6a-482c-93dd-b6b6e9c2a793,45923000,УО,1157746524253.0,772401001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА ЦАРИЦЫНО""",Многоквартирный,Исправный,2599.3,2578.0,-,-,-,,,,,77:05:0005007:1024,04cf668f-ddc5-4e62-b8eb-022d16154cff,,,37.6563389,55.6285331,69,POINT (37.6563389 55.6285331)
"115516, Москва г, б-р. Кавказский, д. 34, корп. 2",8da41b53-04c1-4cc7-bc51-0e5c0b5f100d,8da41b53-04c1-4cc7-bc51-0e5c0b5f100d,45923000,УО,1157746524253.0,772401001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА ЦАРИЦЫНО""",Многоквартирный,Исправный,4459.0,4446.0,-,-,-,,,,,77:05:0005007:1025,4ddda8fe-68d3-4658-864b-de62252f6d6a,,,37.6563001,55.62923259999999,69,POINT (37.6563001 55.62923259999999)
"115516, Москва г, б-р. Кавказский, д. 35/2, корп. 1",a47f29f4-c56e-44dd-868f-d2b1167cbb11,a47f29f4-c56e-44dd-868f-d2b1167cbb11,45923000,УО,1157746524253.0,772401001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА ЦАРИЦЫНО""",Многоквартирный,Исправный,4133.9,3478.8,-,-,-,,,,,77:05:0005008:1058,c4238d5e-fb19-4a25-ad9b-aed34579e6db,,,37.6547525,55.6273008,69,POINT (37.6547525 55.6273008)
"115516, Москва г, б-р. Кавказский, д. 35/2, корп. 2",6fab637c-48a8-42e4-8749-2ca7aecb7999,6fab637c-48a8-42e4-8749-2ca7aecb7999,45923000,УО,1157746524253.0,772401001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА ЦАРИЦЫНО""",Многоквартирный,Исправный,3663.2,3663.2,-,-,-,,,,,77:05:0005008:1059,14c33f13-326f-4937-a22b-b071b802fbe5,,,37.654643,55.62676099999999,69,POINT (37.654643 55.62676099999999)
"115516, Москва г, б-р. Кавказский, д. 35/2, корп. 3",9960d52b-b015-4823-8d7a-d7d8825473aa,9960d52b-b015-4823-8d7a-d7d8825473aa,45923000,УО,1157746524253.0,772401001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА ЦАРИЦЫНО""",Многоквартирный,Исправный,3668.9,3668.9,-,-,-,,,,,77:05:0005008:1060,ad374233-a356-4022-9c74-62f1b16cbc2d,,,37.6547742,55.62658200000001,69,POINT (37.6547742 55.62658200000001)
"115516, Москва г, б-р. Кавказский, д. 35/2, корп. 4",2d03cb58-a3e7-4dea-82c4-e9e577c41139,2d03cb58-a3e7-4dea-82c4-e9e577c41139,45923000,УО,1157746524253.0,772401001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА ЦАРИЦЫНО""",Многоквартирный,Исправный,3636.1,3636.1,-,-,-,,,,,77:05:0005008:1061,e52c24af-bc27-4455-a0f3-67973a07a055,,,37.6549588,55.62621350000001,69,POINT (37.6549588 55.62621350000001)
"115516, Москва г, б-р. Кавказский, д. 36",a5225ff1-2e9c-4976-9e62-821daa3cdd8a,a5225ff1-2e9c-4976-9e62-821daa3cdd8a,45923000,УО,1157746524253.0,772401001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА ЦАРИЦЫНО""",Многоквартирный,Исправный,4519.9,4497.0,-,-,-,,,,,77:05:0005007:1027,1e435fec-083c-44b0-a70e-420c9316424f,,,37.6553577,55.6290383,69,POINT (37.6553577 55.6290383)
"115516, Москва г, б-р. Кавказский, д. 37",ddc0678f-b9e7-4a15-91f1-3a0eaa52360d,ddc0678f-b9e7-4a15-91f1-3a0eaa52360d,45923000,УО,1157746524253.0,772401001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА ЦАРИЦЫНО""",Многоквартирный,Исправный,8186.3,8186.0,-,-,-,,,,,77:05:0005008:1063,4b32a0e0-73bf-4bbd-86a2-03f8aab48587,,,37.6525172,55.6266826,69,POINT (37.6525172 55.6266826)
"115516, Москва г, б-р. Кавказский, д. 38",cf09d2e2-d2ca-43e3-b645-22ac546b47c3,cf09d2e2-d2ca-43e3-b645-22ac546b47c3,45923000,УО,1157746524253.0,772401001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА ЦАРИЦЫНО""",Многоквартирный,Исправный,4505.6,4409.0,-,-,-,,,,,77:05:0005007:1029,67356728-0839-4059-b932-33f0d9c2c23c,,,37.6544984,55.6286109,69,POINT (37.6544984 55.6286109)
"115516, Москва г, б-р. Кавказский, д. 39, корп. 1",b55c35bc-87a1-43c6-bda6-db9f3c6641d0,b55c35bc-87a1-43c6-bda6-db9f3c6641d0,45923000,УО,1157746524253.0,772401001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА ЦАРИЦЫНО""",Многоквартирный,Исправный,3683.7,3681.6,-,-,-,,,,,77:05:0005008:1070,c019affa-8c7f-41e4-a8f3-56d562f19370,,,37.652904,55.627433,69,POINT (37.652904 55.627433)
"115516, Москва г, б-р. Кавказский, д. 39, корп. 2",7b9d11c4-8280-42fb-9754-269c28a316ac,7b9d11c4-8280-42fb-9754-269c28a316ac,45923000,УО,1157746524253.0,772401001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА ЦАРИЦЫНО""",Многоквартирный,Исправный,3668.1,3667.9,-,-,-,,,,,77:05:0005008:1071,f0307704-78ef-4a61-a657-6e4143cb9fff,,,37.6531246,55.6271504,69,POINT (37.6531246 55.6271504)
"115516, Москва г, б-р. Кавказский, д. 40",c8066593-1eb1-4e07-bae8-09bc907c7ea9,f84000ae-9b9e-4906-bca1-f80fd61c97ee,45923000,УО,1157746524253.0,772401001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА ЦАРИЦЫНО""",Многоквартирный,Исправный,19609.8,6257.7,-,-,-,,,,,77:05:0005007:7413,97038e27-6a5d-48e5-9207-165c3127eb67,,,37.6532787,55.62796700000001,69,POINT (37.6532787 55.62796700000001)
"115516, Москва г, б-р. Кавказский, д. 40, корп. 1",c0bd3998-8f4e-43b0-bc73-ce9adf885922,c0bd3998-8f4e-43b0-bc73-ce9adf885922,45923000,УО,1157746524253.0,772401001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА ЦАРИЦЫНО""",Многоквартирный,Исправный,4480.1,4460.0,-,-,-,,,,,77:05:0005007:1030,d80a465b-a986-4f11-9f95-b9f332c1767a,,,37.6527879,55.6284232,69,POINT (37.6527879 55.6284232)
"115516, Москва г, б-р. Кавказский, д. 40, корп. 2",2927262c-6eba-4374-aa5b-33b5bd5fc3a9,2927262c-6eba-4374-aa5b-33b5bd5fc3a9,45923000,УО,1157746524253.0,772401001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА ЦАРИЦЫНО""",Многоквартирный,Исправный,3569.3,3550.0,-,-,-,,,,,77:05:0005007:1031,19ca6671-e1ea-4021-8515-e7bf87a3a718,,,37.6535222,55.6293935,69,POINT (37.6535222 55.6293935)
"115516, Москва г, б-р. Кавказский, д. 41, корп. 1",e64d3069-00bc-4525-9fbc-98a18bce9126,e64d3069-00bc-4525-9fbc-98a18bce9126,45923000,УО,1157746524253.0,772401001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА ЦАРИЦЫНО""",Многоквартирный,Исправный,4330.1,3436.3,-,-,-,,,,,77:05:0005008:1073,27c5dbbf-760b-413c-a558-6fb6c27f6907,,,37.6511349,55.627455,69,POINT (37.6511349 55.627455)
"115516, Москва г, б-р. Кавказский, д. 41, корп. 2",e0485450-2a02-4f25-9de5-3b87be705823,e0485450-2a02-4f25-9de5-3b87be705823,45923000,УО,1157746524253.0,772401001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА ЦАРИЦЫНО""",Многоквартирный,Исправный,3667.8,3667.8,-,-,-,,,,,77:05:0005008:1075,1b450a94-e016-4e3d-8a5d-39fc580b4c5f,,,37.651246,55.627165,69,POINT (37.651246 55.627165)
"115516, Москва г, б-р. Кавказский, д. 42, корп. 1",5cc471b7-8225-4c23-b92e-9a834a24a8ca,5cc471b7-8225-4c23-b92e-9a834a24a8ca,45923000,УО,1157746524253.0,772401001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА ЦАРИЦЫНО""",Многоквартирный,Исправный,4507.9,4487.0,-,-,-,,,,,77:05:0005007:1032,87473eac-d6c1-4767-875a-d761cc4bc96a,,,37.652288,55.628626,69,POINT (37.652288 55.628626)
"115516, Москва г, б-р. Кавказский, д. 42, корп. 2",f51a6ac2-7934-48d8-aae8-4b6f35d20344,f51a6ac2-7934-48d8-aae8-4b6f35d20344,45923000,УО,1157746524253.0,772401001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА ЦАРИЦЫНО""",Многоквартирный,Исправный,3558.4,3536.0,-,-,-,,,,,77:05:0005007:1033,024b4495-2076-4c66-9838-74b943b6a993,,,37.6525203,55.6293983,69,POINT (37.6525203 55.6293983)
"115516, Москва г, б-р. Кавказский, д. 44, корп. 1",7b8f10f5-a53d-43fb-a549-144c014f58a5,7b8f10f5-a53d-43fb-a549-144c014f58a5,45923000,УО,1157746524253.0,772401001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА ЦАРИЦЫНО""",Многоквартирный,Исправный,2591.1,2568.0,-,-,-,,,,,77:05:0005007:1034,bcc33a98-feb9-4a14-b843-828941d30e7a,,,37.651379,55.628648,69,POINT (37.651379 55.628648)
"115516, Москва г, б-р. Кавказский, д. 44, корп. 2",f63312fc-dd68-4d46-b310-41e3aee5d371,f63312fc-dd68-4d46-b310-41e3aee5d371,45923000,УО,1157746524253.0,772401001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА ЦАРИЦЫНО""",Многоквартирный,Исправный,2588.5,2557.0,-,-,-,,,,,77:05:0005007:1035,ddd90437-32b3-465b-8057-aa32489b96be,,,37.6515819,55.6290755,69,POINT (37.6515819 55.6290755)
