Адрес ОЖФ,Идентификационный код адреса дома в ГИС ЖКХ,Глобальный уникальный идентификатор дома по ФИАС,Код ОКТМО,Способ управления,"ОГРН организации, осуществляющей управление домом","КПП организации, осуществляющей управление домом","Наименование организации, осуществляющей управление домом",Тип дома,Состояние,Общая площадь дома,Жилая площадь в доме,Дом находится в собственности субъекта Российской Федерации и в полном объеме используется в качестве общежития,Дом находится в муниципальной собственности и в полном объеме используется в качестве общежития,Тип общежития,Тип помещения (блока),Дата сноса объекта,Номер помещения (блока),Номер комнаты,Кадастровый номер,Глобальный уникальный идентификатор дома,Глобальный уникальный идентификатор помещения,Глобальный уникальный идентификатор комнаты,lon,lat,area_num,geometry
"127495, Москва г, ш. Челобитьевское, д. 1А, корп. 6",b039b2c8-6350-4018-b6b3-5e0b6e0a1016,a82277ca-8f75-4369-82cb-688412616c5e,45363000,ТСЖ,1057748310124.0,771501001.0,"ТОВАРИЩЕСТВО СОБСТВЕННИКОВ ЖИЛЬЯ ""СЕВЕРНАЯ СЛОБОДА""",Жилой дом блокированной застройки,Исправный,717.6,,-,-,-,,,,,,e79f6f24-08e8-4d76-9c84-fd78c578fc9c,,,37.5468342,55.9177197,83,POINT (37.5468342 55.9177197)
"127495, Москва г, ш. Челобитьевское, д. 1А, корп. 7",a0f7f34e-bd76-4075-a044-971342247888,5047a274-ffc1-4b51-846b-c531eafc3513,45363000,ТСЖ,1057748310124.0,771501001.0,"ТОВАРИЩЕСТВО СОБСТВЕННИКОВ ЖИЛЬЯ ""СЕВЕРНАЯ СЛОБОДА""",Жилой,Исправный,392.8,,-,-,-,,,,,77:02:0025017:1133,6c92c7ed-ae42-4e25-94a9-dfcde23d2aad,,,37.5472377,55.9177794,83,POINT (37.5472377 55.9177794)
"127495, Москва г, ш. Челобитьевское, д. 1А, корп. 8",15018154-643a-4ee7-9e13-52543fb6baa3,668dacf5-77f4-4480-bada-359205b34b9c,45363000,ТСЖ,1057748310124.0,771501001.0,"ТОВАРИЩЕСТВО СОБСТВЕННИКОВ ЖИЛЬЯ ""СЕВЕРНАЯ СЛОБОДА""",Жилой,Исправный,358.2,,-,-,-,,,,,77:02:0025017:1135,2e454acf-027b-4eb1-bc82-f0c956a26164,,,37.5466414,55.9180939,83,POINT (37.5466414 55.9180939)
"127495, Москва г, ш. Челобитьевское, д. 1А, корп. 9",b1989844-e911-4c11-9b26-8f56a173aa6c,eb7be5f6-867d-47df-80a0-6d176c667844,45363000,ТСЖ,1057748310124.0,771501001.0,"ТОВАРИЩЕСТВО СОБСТВЕННИКОВ ЖИЛЬЯ ""СЕВЕРНАЯ СЛОБОДА""",Жилой,Исправный,357.7,,-,-,-,,,,,77:02:0025017:1138,2238a456-df80-4a23-b51f-a5de342b37d8,,,37.546992,55.9181216,83,POINT (37.546992 55.9181216)
"127495, Москва г, ш. Челобитьевское, д. 1Б",eaa39477-ea26-44ce-b37f-308a6fdfadd4,38ceb19b-0672-484f-a2b0-b5451b305562,45363000,ТСЖ,1027700237234.0,771501001.0,"ТОВАРИЩЕСТВО СОБСТВЕННИКОВ ЖИЛЬЯ ""СЕВЕРНАЯ СЛОБОДА 1""",Жилой,Исправный,1104.2,,-,-,-,,,,,77:02:0025017:1097,cfce5939-4c0e-453f-a1b0-bfef1958bbf9,,,37.5488633,55.9191595,83,POINT (37.5488633 55.9191595)
"127495, Москва г, ш. Челобитьевское, д. 1Б, корп. 1",17e8db5e-a266-4d63-99b4-116504acda61,eb77b745-ea9e-4704-a4a8-c5faa32cc736,45363000,ТСЖ,1027700237234.0,771501001.0,"ТОВАРИЩЕСТВО СОБСТВЕННИКОВ ЖИЛЬЯ ""СЕВЕРНАЯ СЛОБОДА 1""",Жилой,Исправный,1543.8,,-,-,-,,,,,77:02:0025017:1096,21118d2e-8616-4d56-9983-1e58441488de,,,37.5494367,55.9192604,83,POINT (37.5494367 55.9192604)
"127495, Москва г, ш. Челобитьевское, д. 1Б, корп. 2",619e263c-b585-4e15-88cd-aa76d31afab0,3344eb0b-3f68-4bbf-af19-dbab44607cc9,45363000,ТСЖ,1027700237234.0,771501001.0,"ТОВАРИЩЕСТВО СОБСТВЕННИКОВ ЖИЛЬЯ ""СЕВЕРНАЯ СЛОБОДА 1""",Жилой,Исправный,2515.6,,-,-,-,,,,,77:02:0025017:1098,504f1621-98c9-4deb-9860-8bdd45ac58d2,,,37.5501595,55.9192062,83,POINT (37.5501595 55.9192062)
"127495, Москва г, ш. Челобитьевское, д. 1Б, корп. 3",0c9bbb56-1dc2-47d7-a99e-c80bcd3f62e6,71880e68-da67-497e-bc25-68dadfcd2de7,45363000,ТСЖ,1027700237234.0,771501001.0,"ТОВАРИЩЕСТВО СОБСТВЕННИКОВ ЖИЛЬЯ ""СЕВЕРНАЯ СЛОБОДА 1""",Жилой,Исправный,2210.3,,-,-,-,,,,,77:02:0025017:1099,6f254f39-e161-4a37-bff2-3afe81e990ce,,,37.55076,55.9191702,83,POINT (37.55076 55.9191702)
"127495, Москва г, ш. Челобитьевское, д. 1Г, корп. 1",e5ef2072-5459-46f9-a2cc-75b561d0c7ba,49a446fe-67cd-4cc2-9475-2de363f2f845,45363000,ТСЖ,1027700237234.0,771501001.0,"ТОВАРИЩЕСТВО СОБСТВЕННИКОВ ЖИЛЬЯ ""СЕВЕРНАЯ СЛОБОДА 1""",Жилой,Исправный,575.4,,-,-,-,,,,,77:02:0025017:1052,977c0ab2-b73b-45be-bd03-b1a080e9f939,,,37.55165,55.91886,83,POINT (37.55165 55.91886)
"127495, Москва г, ш. Челобитьевское, д. 1Г, корп. 10",6b3513ba-421c-4d52-9e5c-ed4af8e6aded,0ef35a98-7c44-4301-a345-ba0117020b70,45363000,ТСЖ,1027700237234.0,771501001.0,"ТОВАРИЩЕСТВО СОБСТВЕННИКОВ ЖИЛЬЯ ""СЕВЕРНАЯ СЛОБОДА 1""",Жилой,Исправный,297.2,,-,-,-,,,,,77:02:0025017:1087,95a05774-a346-4336-a9cf-ab6e7cd1f98f,,,37.5532777,55.919341,83,POINT (37.5532777 55.919341)
"127495, Москва г, ш. Челобитьевское, д. 1Г, корп. 11",0179520e-cf07-4048-a170-c7fb1bba1efd,78e7dfce-cfb4-4a68-bdf8-602583fce512,45363000,ТСЖ,1027700237234.0,771501001.0,"ТОВАРИЩЕСТВО СОБСТВЕННИКОВ ЖИЛЬЯ ""СЕВЕРНАЯ СЛОБОДА 1""",Жилой,Исправный,569.6,,-,-,-,,,,,77:02:0025017:1089,24beba66-a75f-41cd-b277-2cdf7fb0ef51,,,37.55257659999999,55.9192857,83,POINT (37.55257659999999 55.9192857)
"127495, Москва г, ш. Челобитьевское, д. 1Г, корп. 12",01a7e61c-d4cb-4bb7-962d-39f1a1b808d8,e56c181a-1eff-47a9-be78-547611be0f9d,45363000,ТСЖ,1027700237234.0,771501001.0,"ТОВАРИЩЕСТВО СОБСТВЕННИКОВ ЖИЛЬЯ ""СЕВЕРНАЯ СЛОБОДА 1""",Жилой,Исправный,575.9,,-,-,-,,,,,77:02:0025017:1086,509d97ab-1615-4d37-84df-1002596dbfe6,,,37.5521622,55.9192808,83,POINT (37.5521622 55.9192808)
"127495, Москва г, ш. Челобитьевское, д. 1Г, корп. 13",6070b6d7-a0b8-4d99-bf68-072741af2ca9,ed4b8d4d-c524-4248-8d34-b697e8a70766,45363000,ТСЖ,1027700237234.0,771501001.0,"ТОВАРИЩЕСТВО СОБСТВЕННИКОВ ЖИЛЬЯ ""СЕВЕРНАЯ СЛОБОДА 1""",Жилой,Исправный,638.0,,-,-,-,,,,,77:02:0025017:1050,bf94511d-e707-4465-877c-95054c5efc1f,,,37.551447,55.91883199999999,83,POINT (37.551447 55.91883199999999)
"127495, Москва г, ш. Челобитьевское, д. 1Г, корп. 14",0ecc6827-3182-43b7-8ec1-816bdbfbb2a6,9bde31bd-04d1-4a6c-b2e2-a633b044ee4c,45363000,ТСЖ,1027700237234.0,771501001.0,"ТОВАРИЩЕСТВО СОБСТВЕННИКОВ ЖИЛЬЯ ""СЕВЕРНАЯ СЛОБОДА 1""",Жилой,Исправный,295.7,,-,-,-,,,,,77:02:0025017:1084,640e5cce-d80b-4f7c-bda7-5fa85fc30b03,,,37.5516093,55.9193763,83,POINT (37.5516093 55.9193763)
"127495, Москва г, ш. Челобитьевское, д. 1Г, корп. 15",da34d13a-0d6c-4bd9-a0f1-171dc3ecd818,44c34676-56f4-4c2b-99d5-f19141c9ae3a,45363000,ТСЖ,1027700237234.0,771501001.0,"ТОВАРИЩЕСТВО СОБСТВЕННИКОВ ЖИЛЬЯ ""СЕВЕРНАЯ СЛОБОДА 1""",Жилой,Исправный,301.9,,-,-,-,,,,,77:02:0025017:1085,d8c66a18-fb6e-457c-bdb7-16a3eeaefb5d,,,37.5521297,55.9194452,83,POINT (37.5521297 55.9194452)
"127495, Москва г, ш. Челобитьевское, д. 1Г, корп. 16",b1cc39ab-c0a2-4316-8533-b3973acacb6e,e46727d5-547f-4adc-980b-a81c731276ee,45363000,ТСЖ,1027700237234.0,771501001.0,"ТОВАРИЩЕСТВО СОБСТВЕННИКОВ ЖИЛЬЯ ""СЕВЕРНАЯ СЛОБОДА 1""",Жилой,Исправный,296.8,,-,-,-,,,,,77:02:0025017:1092,dce9d4a7-cea7-4be0-a568-23251ecff720,,,37.552714,55.9194913,83,POINT (37.552714 55.9194913)
"127495, Москва г, ш. Челобитьевское, д. 1Г, корп. 17",d4a8edb5-7bbd-4bbe-8b1d-336cb5a08ef7,813fe290-f76e-436a-a97e-41866ba4a720,45363000,ТСЖ,1027700237234.0,771501001.0,"ТОВАРИЩЕСТВО СОБСТВЕННИКОВ ЖИЛЬЯ ""СЕВЕРНАЯ СЛОБОДА 1""",Жилой,Исправный,294.5,,-,-,-,,,,,77:02:0025017:1090,8bae3eca-69cf-4b4a-9f3c-f236c0d97f35,,,37.5516635,55.9191024,83,POINT (37.5516635 55.9191024)
"127495, Москва г, ш. Челобитьевское, д. 1Г, корп. 2",d260eda4-b78c-43c8-b4b4-7fbeeb22b6c8,03003de7-b144-4fb4-b5ad-3a5e10195249,45363000,ТСЖ,1027700237234.0,771501001.0,"ТОВАРИЩЕСТВО СОБСТВЕННИКОВ ЖИЛЬЯ ""СЕВЕРНАЯ СЛОБОДА 1""",Жилой,Исправный,293.2,,-,-,-,,,,,77:02:0025017:1048,439b49f3-573a-4632-8a12-640000cdef21,,,37.5518875,55.9188697,83,POINT (37.5518875 55.9188697)
"127495, Москва г, ш. Челобитьевское, д. 1Г, корп. 3",055a3b9e-98e1-4b7a-a2f0-fb7d6fa4ce8c,fc2e9720-bd4a-4c59-8da2-a573b1b63a31,45363000,ТСЖ,1027700237234.0,771501001.0,"ТОВАРИЩЕСТВО СОБСТВЕННИКОВ ЖИЛЬЯ ""СЕВЕРНАЯ СЛОБОДА 1""",Жилой,Исправный,302.2,,-,-,-,,,,,77:02:0025017:1095,dc98f48a-5b14-4caf-856f-6b83642d3ba2,,,37.5521742,55.91892009999999,83,POINT (37.5521742 55.91892009999999)
"127495, Москва г, ш. Челобитьевское, д. 1Г, корп. 4",7689bde2-9b4a-4754-9246-5cf1ec16a1af,ea8e57ec-a025-4b74-ac03-cd5b99ec14d5,45363000,ТСЖ,1027700237234.0,771501001.0,"ТОВАРИЩЕСТВО СОБСТВЕННИКОВ ЖИЛЬЯ ""СЕВЕРНАЯ СЛОБОДА 1""",Жилой,Исправный,491.8,,-,-,-,,,,,77:02:0025017:1088,2b25dbb2-80dc-41a8-812a-daf80aec4782,,,37.552461,55.91897059999999,83,POINT (37.552461 55.91897059999999)
"127495, Москва г, ш. Челобитьевское, д. 1Г, корп. 5",919e9b64-020e-4eae-8226-b1d11d5f3eb4,1a2dcada-58a6-4d23-ac70-156a69f4812e,45363000,ТСЖ,1027700237234.0,771501001.0,"ТОВАРИЩЕСТВО СОБСТВЕННИКОВ ЖИЛЬЯ ""СЕВЕРНАЯ СЛОБОДА 1""",Жилой,Исправный,297.6,,-,-,-,,,,,77:02:0025017:1091,ec71c9d6-45ac-4b17-ba7d-63d48b17947e,,,37.5527477,55.919021,83,POINT (37.5527477 55.919021)
"127495, Москва г, ш. Челобитьевское, д. 1Г, корп. 6",69038d0f-56d2-40d7-8fc6-c675bccb96f1,747c900b-adef-49a9-951f-b7f69710f781,45363000,ТСЖ,1027700237234.0,771501001.0,"ТОВАРИЩЕСТВО СОБСТВЕННИКОВ ЖИЛЬЯ ""СЕВЕРНАЯ СЛОБОДА 1""",Жилой,Исправный,392.4,,-,-,-,,,,,77:02:0025017:1049,506c007d-a3c2-44b5-8948-2dddf3d713c3,,,37.5530344,55.91907149999999,83,POINT (37.5530344 55.91907149999999)
"127495, Москва г, ш. Челобитьевское, д. 1Г, корп. 7",746d98cc-ed2d-4526-bb03-de8b24377bc2,725ee4eb-2d50-4752-add1-aca058207000,45363000,ТСЖ,1027700237234.0,771501001.0,"ТОВАРИЩЕСТВО СОБСТВЕННИКОВ ЖИЛЬЯ ""СЕВЕРНАЯ СЛОБОДА 1""",Жилой,Исправный,293.3,,-,-,-,,,,,77:02:0025017:1051,ebdd593e-9cfc-4a16-8543-cdc0644b71b6,,,37.5533211,55.9191219,83,POINT (37.5533211 55.9191219)
"127495, Москва г, ш. Челобитьевское, д. 1Г, корп. 8",6eda9a7f-476a-42eb-8cc3-c48d9f84d514,ae0b6739-b8e6-432b-b2b4-585413c133e7,45363000,ТСЖ,1027700237234.0,771501001.0,"ТОВАРИЩЕСТВО СОБСТВЕННИКОВ ЖИЛЬЯ ""СЕВЕРНАЯ СЛОБОДА 1""",Жилой,Исправный,567.1,,-,-,-,,,,,77:02:0025017:1093,de467f98-a08d-4bd9-b503-f36b38561c53,,,37.5537301,55.9191542,83,POINT (37.5537301 55.9191542)
"127495, Москва г, ш. Челобитьевское, д. 1Г, корп. 9",dbcff75d-60bb-42c1-a41a-17e46b6de57f,d61559eb-1ab2-44b0-9f4d-a70e762a6521,45363000,ТСЖ,1027700237234.0,771501001.0,"ТОВАРИЩЕСТВО СОБСТВЕННИКОВ ЖИЛЬЯ ""СЕВЕРНАЯ СЛОБОДА 1""",Жилой,Исправный,559.8,,-,-,-,,,,,77:02:0025017:1094,8dd225f6-50b0-48b8-abf9-d51ab6e140f9,,,37.551447,55.91883199999999,83,POINT (37.551447 55.91883199999999)
"127495, Москва г, ш. Челобитьевское, д. 1, корп. 1",427e7858-b17e-48bc-8508-a3e5e02975d3,385a05d0-7f33-40a2-bc71-13738fd7b079,45363000,Не выбран,,,,Жилой,Исправный,350.1,,-,-,-,,,,,77:02:0025017:1116,6fcc759e-e889-418d-a76a-20337d7b038d,,,37.5566699,55.915102,83,POINT (37.5566699 55.915102)
"127495, Москва г, ш. Челобитьевское, д. 1, корп. 10",b0895196-8e24-49ef-a3f1-9d24a040f594,3f927f24-efb0-4f8e-b0a0-73501c40e71c,45363000,Не выбран,,,,Жилой,Исправный,276.9,,-,-,-,,,,,77:02:0025017:1144,2d347a27-da30-4546-ba5e-4b8190036945,,,37.5564899,55.91569999999999,83,POINT (37.5564899 55.91569999999999)
"127495, Москва г, ш. Челобитьевское, д. 1, корп. 100",d27434f5-e84b-444c-8f36-3513ede1dbcc,2f2da13a-fd7c-42e3-9eb2-766bb379d34d,45363000,Не выбран,,,,Жилой,Исправный,266.0,,-,-,-,,,,,77:02:0025017:1063,82c1762f-2262-45e8-bd70-b61b61fa6caa,,,37.5570809,55.9196132,83,POINT (37.5570809 55.9196132)
"127495, Москва г, ш. Челобитьевское, д. 1, корп. 101",dd06943e-2503-4b2d-8fa2-5b154a4e7dc6,0801825f-e5e2-494f-b95f-aa238cc7d9b1,45363000,Не выбран,,,,Жилой,Исправный,318.6,,-,-,-,,,,,77:02:0025017:1111,3dd23927-86ac-480a-9341-9f8f4d71b3b9,,,37.555669,55.91925149999999,83,POINT (37.555669 55.91925149999999)
"127495, Москва г, ш. Челобитьевское, д. 1, корп. 102",712772ec-f270-45b4-9b70-7238ce9215cc,b754b9bd-4b50-4a40-9e3c-3bbd7f0bebda,45363000,Не выбран,,,,Жилой,Исправный,283.7,,-,-,-,,,,,77:02:0025017:1062,1fd1e627-b548-4b86-85bb-e54cc854dace,,,37.5567834,55.9196176,83,POINT (37.5567834 55.9196176)
"127495, Москва г, ш. Челобитьевское, д. 1, корп. 103",c2193523-4750-4484-aa93-e1d91af637d6,58ee26f0-e189-43ef-ae4c-e15efe2a719b,45363000,Не выбран,,,,Жилой,Исправный,335.4,,-,-,-,,,,,77:02:0025017:1046,0871aa59-d48b-4cbb-a9dc-4c2c275908f6,,,37.5472725,55.91802819999999,83,POINT (37.5472725 55.91802819999999)
"127495, Москва г, ш. Челобитьевское, д. 1, корп. 104",5609eef9-32d4-4d1e-aa68-fcc5b969d451,73b82449-4541-4df0-a5ee-a62ccb1c1c9e,45363000,Не выбран,,,,Жилой,Исправный,266.2,,-,-,-,,,,,77:02:0025017:5198,e85378c2-7f9d-485d-807e-f0cfee5c6aaa,,,37.55654970000001,55.9195991,83,POINT (37.55654970000001 55.9195991)
"127495, Москва г, ш. Челобитьевское, д. 1, корп. 105",e71678e1-1f9f-430c-84d2-04aa22f34c15,a2296a85-25ce-43aa-afc9-75428e1f4f32,45363000,Не выбран,,,,Жилой,Исправный,349.3,,-,-,-,,,,,77:02:0025017:1045,1f1d5e6e-fd25-47ee-96cb-da51983226b4,,,37.5472725,55.91802819999999,83,POINT (37.5472725 55.91802819999999)
"127495, Москва г, ш. Челобитьевское, д. 1, корп. 106",98e2122e-9248-4f61-a414-11ed4d74b52f,87b6eb8a-1b56-4ec7-9fad-b9934160ca66,45363000,Не выбран,,,,Жилой,Исправный,291.2,,-,-,-,,,,,77:02:0025017:1060,d4f88a89-8932-4bd7-9c5e-65de34400f2b,,,37.5562521,55.91960350000001,83,POINT (37.5562521 55.91960350000001)
"127495, Москва г, ш. Челобитьевское, д. 1, корп. 108",1a2730fd-03ae-428b-8587-e91c390afd31,abcd0d60-e624-4c31-9fbd-735cac4e21e1,45363000,Не выбран,,,,Жилой,Исправный,330.4,,-,-,-,,,,,77:02:0025017:1059,8517b421-1318-43ed-8ca8-31b1408d6124,,,37.5560184,55.919585,83,POINT (37.5560184 55.919585)
"127495, Москва г, ш. Челобитьевское, д. 1, корп. 11",b7a42ff5-e3cd-47a9-b4dc-94b99f452873,c6fb7e69-ee03-4d69-9dd3-e330ca989210,45363000,Не выбран,,,,Жилой,Исправный,264.1,,-,-,-,,,,,77:02:0025017:1145,fddf63b0-3c2c-4051-ba39-fc301101ec7d,,,37.5555768,55.9155167,83,POINT (37.5555768 55.9155167)
"127495, Москва г, ш. Челобитьевское, д. 1, корп. 110",a93f2912-a5a9-4009-bc65-13a4fbb2eaca,ad83c45c-f4ef-415b-a76b-7a8185cafb99,45363000,Не выбран,,,,Жилой,Исправный,283.9,,-,-,-,,,,,77:02:0025017:1058,42719877-2c7d-44b5-8217-61ec22ed03e9,,,37.5557208,55.9195894,83,POINT (37.5557208 55.9195894)
"127495, Москва г, ш. Челобитьевское, д. 1, корп. 112",fdaaf3c1-58a7-4ad3-9268-046b14bd5510,5fc446fa-9567-484c-ba23-48ed99c37cbe,45363000,Не выбран,,,,Жилой,Исправный,266.2,,-,-,-,,,,,77:02:0025017:1057,f406afb3-ce75-45bb-8fb2-e4f606bf56f9,,,37.5554233,55.9195937,83,POINT (37.5554233 55.9195937)
"127495, Москва г, ш. Челобитьевское, д. 1, корп. 114",5f8ea85f-a862-4ec1-8826-8f003eae7035,8d1a20d7-8338-4210-87f7-ebff757e1101,45363000,Не выбран,,,,Жилой,Исправный,282.3,,-,-,-,,,,,77:02:0025017:1056,b05e7b75-4b0d-4ac7-a45f-8a083c689a90,,,37.5472725,55.91802819999999,83,POINT (37.5472725 55.91802819999999)
"127495, Москва г, ш. Челобитьевское, д. 1, корп. 116",61e6cb8f-bb27-445f-aa43-192e10801244,af534579-938f-473c-b9b5-d814f29a5bf3,45363000,Не выбран,,,,Жилой,Исправный,269.4,,-,-,-,,,,,77:02:0025017:1055,24f3839a-9c16-4612-82fa-667f7267f512,,,37.5472725,55.91802819999999,83,POINT (37.5472725 55.91802819999999)
"127495, Москва г, ш. Челобитьевское, д. 1, корп. 118",643b51c2-8670-4d8d-957a-71b310429818,03025bb4-008f-41b5-a4b2-72af2e9fee1e,45363000,Не выбран,,,,Жилой,Исправный,293.9,,-,-,-,,,,,77:02:0025017:1054,8ff85f57-91a2-46e3-88a0-7db927764a87,,,37.5472725,55.91802819999999,83,POINT (37.5472725 55.91802819999999)
"127495, Москва г, ш. Челобитьевское, д. 1, корп. 12",ff5c77b4-1c5a-4f8b-9269-ff11f6230d66,72d639f3-955c-4549-b03c-15fd5ac224c3,45363000,Не выбран,,,,Жилой,Исправный,351.2,,-,-,-,,,,,77:02:0025017:1146,5175559d-ef83-4747-ad91-d9c599874a5c,,,37.5573175,55.91601559999999,83,POINT (37.5573175 55.91601559999999)
"127495, Москва г, ш. Челобитьевское, д. 1, корп. 13",24a2f732-d95a-4933-807e-1bf6d4c3c349,d1465381-2715-415d-9cdc-5e88280353ab,45363000,Не выбран,,,,Жилой,Исправный,283.3,,-,-,-,,,,,77:02:0025017:1147,b486705f-c174-43d2-9d92-a1c5fb851df4,,,37.55569,55.91566899999999,83,POINT (37.55569 55.91566899999999)
"127495, Москва г, ш. Челобитьевское, д. 1, корп. 14",7835d354-ffee-4cf8-b8f9-9b32250fa7c0,1e3cd3f9-7cb6-4a04-95b5-fecaa0a30e4b,45363000,Не выбран,,,,Жилой,Исправный,262.3,,-,-,-,,,,,77:02:0025017:1148,bc1a6222-123b-4d96-8ee3-264be97617b5,,,37.5569983,55.9161295,83,POINT (37.5569983 55.9161295)
"127495, Москва г, ш. Челобитьевское, д. 1, корп. 15",ff9815ad-fbe6-42e2-bb6f-ffd209a408ae,b5e89b4b-80bb-4ccb-830f-c850eeb4a1ee,45363000,Не выбран,,,,Жилой,Исправный,260.8,,-,-,-,,,,,77:02:0025017:1149,cc91299e-9ea5-4423-a606-1e8bf06f927c,,,37.5556979,55.9158044,83,POINT (37.5556979 55.9158044)
"127495, Москва г, ш. Челобитьевское, д. 1, корп. 16",3fba55e7-8a7e-446a-ba21-e0598f098012,8cbd956f-f7ae-4d6c-82ad-1d5d32ca9056,45363000,Не выбран,,,,Жилой,Исправный,294.3,,-,-,-,,,,,77:02:0025017:1150,a342044c-44b5-4b31-9768-bbe062161352,,,37.5568079,55.91624299999999,83,POINT (37.5568079 55.91624299999999)
"127495, Москва г, ш. Челобитьевское, д. 1, корп. 17",4b974e84-daba-469e-9ac9-ad6e974ee6e1,e8cac452-c7ce-45b3-8c39-80c3cd22f126,45363000,Не выбран,,,,Жилой,Исправный,270.2,,-,-,-,,,,,77:02:0025017:1183,5249e951-80b8-4a57-b00e-9e11bb93203b,,,37.5559684,55.915937,83,POINT (37.5559684 55.915937)
"127495, Москва г, ш. Челобитьевское, д. 1, корп. 18",18aa4eb0-8120-4207-9773-5e8384e091a5,327363d6-e0e6-458d-bea2-d35821066de9,45363000,Не выбран,,,,Жилой,Исправный,281.0,,-,-,-,,,,,77:02:0025017:1166,ccd78f38-fdb3-4524-b25e-07fad8e5c477,,,37.5564346,55.9162798,83,POINT (37.5564346 55.9162798)
"127495, Москва г, ш. Челобитьевское, д. 1, корп. 2",1cd96bf6-8d99-4576-9a1d-1ce1803258ca,2a1bfc20-43b9-4d0a-9cc3-4a4db0d1f50f,45363000,Не выбран,,,,Жилой,Исправный,388.3,,-,-,-,,,,,77:02:0025017:1124,a2e02ca1-e0f0-45ae-896d-3a127974f31e,,,37.5571023,55.9153032,83,POINT (37.5571023 55.9153032)
"127495, Москва г, ш. Челобитьевское, д. 1, корп. 20",64d3caba-d9e6-4fb6-9fe9-43e355cba1a1,f79d7966-1a84-453a-812b-46f48703893c,45363000,Не выбран,,,,Жилой,Исправный,305.9,,-,-,-,,,,,77:02:0025017:1161,eeae1178-4b2b-41f3-afe9-9e9daa735c4c,,,37.5566466,55.91640779999999,83,POINT (37.5566466 55.91640779999999)
"127495, Москва г, ш. Челобитьевское, д. 1, корп. 21",f196cff2-98b6-4202-8258-e9e92150dadf,325662cf-1e2d-4a6b-913e-98a51fbe1b85,45363000,Не выбран,,,,Жилой,Исправный,359.6,,-,-,-,,,,,77:02:0025017:1160,187bd3f3-3c2d-4b69-a576-b6d39881d86c,,,37.5571433,55.9156959,83,POINT (37.5571433 55.9156959)
"127495, Москва г, ш. Челобитьевское, д. 1, корп. 22",d9fcfe6e-34cb-43ea-92ea-3b4e8d87bd71,e11278cf-397e-4bb9-8635-9d8cfca90549,45363000,Не выбран,,,,Жилой,Исправный,336.6,,-,-,-,,,,,77:02:0025017:1159,e0d35d03-d366-4ae9-b802-233671ebd75c,,,37.5561359,55.91659,83,POINT (37.5561359 55.91659)
"127495, Москва г, ш. Челобитьевское, д. 1, корп. 23",9582bd22-e49b-4274-8af6-75ae462b8284,b9d51558-4eae-4905-ae6b-dbc22a604c23,45363000,Не выбран,,,,Жилой,Исправный,258.2,,-,-,-,,,,,77:02:0025017:1158,26a62857-527a-460f-88a9-05b5845354f3,,,37.5568826,55.9158144,83,POINT (37.5568826 55.9158144)
"127495, Москва г, ш. Челобитьевское, д. 1, корп. 24",823f7563-ebba-4cf6-bcb9-820233b4e6e6,ca23f985-e31e-4160-b396-159915ee9973,45363000,Не выбран,,,,Жилой,Исправный,260.6,,-,-,-,,,,,77:02:0025017:1179,c099af50-c4a7-46e7-8d3f-04dcb1dc9753,,,37.5559877,55.91643930000001,83,POINT (37.5559877 55.91643930000001)
"127495, Москва г, ш. Челобитьевское, д. 1, корп. 25",dab7b69c-457f-46a6-928c-13f7b34f4e53,edc4cca6-0298-4c62-b33a-ae2289f46f29,45363000,Не выбран,,,,Жилой,Исправный,273.0,,-,-,-,,,,,77:02:0025017:1157,632db1f8-cc2c-408f-8963-9695772bf14a,,,37.5565742,55.9158735,83,POINT (37.5565742 55.9158735)
"127495, Москва г, ш. Челобитьевское, д. 1, корп. 26",f874b62a-adbc-4a5f-82ae-895638535fc7,3bce8ada-e6ad-4da9-bcf6-9c460ef609dd,45363000,Не выбран,,,,Жилой,Исправный,347.3,,-,-,-,,,,,77:02:0025017:1156,2ff06d3b-55c1-43fd-a333-8abb4d11328a,,,37.5557854,55.9165624,83,POINT (37.5557854 55.9165624)
"127495, Москва г, ш. Челобитьевское, д. 1, корп. 27",6433d4a7-97e2-4442-b360-7c389881c704,41aeac8a-5797-4d6b-8056-0827ff07023f,45363000,Не выбран,,,,Жилой,Исправный,261.6,,-,-,-,,,,,77:02:0025017:1177,ce382069-71e8-4a29-b06b-74bfd9beba16,,,37.55612199999999,55.9160604,83,POINT (37.55612199999999 55.9160604)
"127495, Москва г, ш. Челобитьевское, д. 1, корп. 28",971f8c98-7527-4fc2-988c-5ec04e19865e,07fccae8-c3e5-4e53-80f6-56510970aa7a,45363000,Не выбран,,,,Жилой,Исправный,395.8,,-,-,-,,,,,77:02:0025017:1101,24ad9f51-d4e8-4e0e-aeb6-132f54fd91c6,,,37.555477,55.9166215,83,POINT (37.555477 55.9166215)
"127495, Москва г, ш. Челобитьевское, д. 1, корп. 29",ee4af2d6-dc58-49dc-b1d6-13cd7e49f2df,520e54a4-6516-4935-b8b3-60721fc294fa,45363000,Не выбран,,,,Жилой,Исправный,259.6,,-,-,-,,,,,77:02:0025017:1104,723d7346-59a2-4bf6-a60a-4ece87676b25,,,37.5558082,55.91614689999999,83,POINT (37.5558082 55.91614689999999)
