Адрес ОЖФ,Идентификационный код адреса дома в ГИС ЖКХ,Глобальный уникальный идентификатор дома по ФИАС,Код ОКТМО,Способ управления,"ОГРН организации, осуществляющей управление домом","КПП организации, осуществляющей управление домом","Наименование организации, осуществляющей управление домом",Тип дома,Состояние,Общая площадь дома,Жилая площадь в доме,Дом находится в собственности субъекта Российской Федерации и в полном объеме используется в качестве общежития,Дом находится в муниципальной собственности и в полном объеме используется в качестве общежития,Тип общежития,Тип помещения (блока),Дата сноса объекта,Номер помещения (блока),Номер комнаты,Кадастровый номер,Глобальный уникальный идентификатор дома,Глобальный уникальный идентификатор помещения,Глобальный уникальный идентификатор комнаты,lon,lat,area_num,geometry
"119633, Москва г, ш.. Боровское, д. 20, корп. 1",27088413-24fe-4ea9-939e-54f1bb038136,27088413-24fe-4ea9-939e-54f1bb038136,45322000,ТСЖ,1037732007477.0,772901001.0,"ТОВАРИЩЕСТВО СОБСТВЕННИКОВ ЖИЛЬЯ ""БОРОВСКОЕ 20-1""",Многоквартирный,Исправный,25444.7,14325,нет,нет,-,,,,,77:07:0015005:1543,32bee6f0-07c4-47c0-ba87-862ff737afa8,,,37.368835,55.649627,25,POINT (37.368835 55.649627)
"119633, Москва г, ш.. Боровское, д. 21",8ff46391-2dd2-4aae-923d-c49ea99525ce,8ff46391-2dd2-4aae-923d-c49ea99525ce,45322000,УО,1157746603662.0,772901001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА НОВО-ПЕРЕДЕЛКИНО""",Многоквартирный,Исправный,26158.1,26075,-,-,-,,,,,77:07:0015008:1105,133fede7-ce51-4989-97fd-1c9f377247c8,,,37.3699108,55.6466345,25,POINT (37.3699108 55.6466345)
"119633, Москва г, ш.. Боровское, д. 23",89f8b118-7476-4126-b172-6d7277f4bee7,89f8b118-7476-4126-b172-6d7277f4bee7,45322000,УО,1157746603662.0,772901001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА НОВО-ПЕРЕДЕЛКИНО""",Многоквартирный,Исправный,17351.4,17295,-,-,-,,,,,77:07:0015008:1106,46cd96bd-a551-4c91-8073-93cc4d854054,,,37.3686325,55.64645549999999,25,POINT (37.3686325 55.64645549999999)
"119633, Москва г, ш.. Боровское, д. 25",6f5f08e0-a1d4-4711-a861-a8aa290060df,6f5f08e0-a1d4-4711-a861-a8aa290060df,45322000,УО,1157746603662.0,772901001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА НОВО-ПЕРЕДЕЛКИНО""",Многоквартирный,Исправный,34642.5,34531,-,-,-,,,,,77:07:0015008:1107,23f8a383-0b7b-4691-9af0-68f062ea9e11,,,37.367147,55.645059,25,POINT (37.367147 55.645059)
"119634, Москва г, ул. Лукинская, д. 1",8a4db1ac-04e5-431d-b9c3-a25b1b229e6f,55cef8d4-3278-4048-bc3a-ee295cc9297f,45322000,УО,1157746603662.0,772901001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА НОВО-ПЕРЕДЕЛКИНО""",Многоквартирный,Исправный,43506.9,42292,-,-,-,,,,,77:07:0015005:1835,251a9e04-ed8b-4fa8-ba42-f176b53c189a,,,37.344611,55.64693699999999,25,POINT (37.344611 55.64693699999999)
"119634, Москва г, ул. Лукинская, д. 10",b4fde955-2aa7-4f3f-92a4-02ee8091e990,b4fde955-2aa7-4f3f-92a4-02ee8091e990,45322000,УО,1027700082266.0,773401001.0,"ОБЩЕСТВО С ОГРАНИЧЕННОЙ ОТВЕТСТВЕННОСТЬЮ ""ПИК-КОМФОРТ""",Многоквартирный,Исправный,30629.0,29093.2,-,-,-,,,,,77:07:0015005:1914,9209cf37-9f8a-445b-9a75-860d41adeefc,,,37.3435098,55.6495135,25,POINT (37.3435098 55.6495135)
"119634, Москва г, ул. Лукинская, д. 11",b606d0d6-82f4-4393-b99f-53cb849939db,b606d0d6-82f4-4393-b99f-53cb849939db,45322000,УО,1157746603662.0,772901001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА НОВО-ПЕРЕДЕЛКИНО""",Многоквартирный,Исправный,43389.0,42713,-,-,-,,,,,,0cccac2a-d9ee-4d37-90d6-093f7dc56b2b,,,37.3373932,55.6425913,25,POINT (37.3373932 55.6425913)
"119634, Москва г, ул. Лукинская, д. 14",31a45b5d-41e4-4033-a8a2-0675b669eaf7,31a45b5d-41e4-4033-a8a2-0675b669eaf7,45322000,УО,1027700082266.0,773401001.0,"ОБЩЕСТВО С ОГРАНИЧЕННОЙ ОТВЕТСТВЕННОСТЬЮ ""ПИК-КОМФОРТ""",Многоквартирный,Исправный,21819.3,20561.8,-,-,-,,,,,77:07:0015005:1798,122e9168-f4e3-4741-a2a1-ffb0dcde2cdb,,,37.340554,55.6464387,25,POINT (37.340554 55.6464387)
"119634, Москва г, ул. Лукинская, д. 14, корп. 1",9bf3751e-9837-4077-9d74-6e872f4e710d,9bf3751e-9837-4077-9d74-6e872f4e710d,45322000,УО,1027700082266.0,773401001.0,"ОБЩЕСТВО С ОГРАНИЧЕННОЙ ОТВЕТСТВЕННОСТЬЮ ""ПИК-КОМФОРТ""",Многоквартирный,Исправный,16777.1,16056.6,-,-,-,,,,,77:07:0015005:1801,21cd2d4c-da18-4041-8fd7-93353a488c9f,,,37.339947,55.648073,25,POINT (37.339947 55.648073)
"119634, Москва г, ул. Лукинская, д. 16",00f604e9-143d-49a5-bfde-fa82f4eb2872,00f604e9-143d-49a5-bfde-fa82f4eb2872,45322000,УО,1027700082266.0,773401001.0,"ОБЩЕСТВО С ОГРАНИЧЕННОЙ ОТВЕТСТВЕННОСТЬЮ ""ПИК-КОМФОРТ""",Многоквартирный,Исправный,21850.3,20596,-,-,-,,,,,77:07:0015005:1799,10ac7c33-e491-49e7-b222-bf8b3f21e56d,,,37.3511718,55.6553249,25,POINT (37.3511718 55.6553249)
"119634, Москва г, ул. Лукинская, д. 16, корп. 1",aeebc5fc-759b-4887-be24-3a7feeb525c4,aeebc5fc-759b-4887-be24-3a7feeb525c4,45322000,УО,1027700082266.0,773401001.0,"ОБЩЕСТВО С ОГРАНИЧЕННОЙ ОТВЕТСТВЕННОСТЬЮ ""ПИК-КОМФОРТ""",Многоквартирный,Исправный,11606.6,11090.1,-,-,-,,,,,77:07:0015005:1360,53a06a42-4674-4a63-8dd0-cf85bef734b5,,,37.338799,55.646933,25,POINT (37.338799 55.646933)
"119634, Москва г, ул. Лукинская, д. 18",823d2841-960b-4e22-8997-4852eafcf0ad,823d2841-960b-4e22-8997-4852eafcf0ad,45322000,УО,1027700082266.0,773401001.0,"ОБЩЕСТВО С ОГРАНИЧЕННОЙ ОТВЕТСТВЕННОСТЬЮ ""ПИК-КОМФОРТ""",Многоквартирный,Исправный,21774.2,20510.7,-,-,-,,,,,77:07:0015005:1800,3888b91b-1e92-4dd8-9b3c-5a0891e9d832,,,37.337679,55.644935,25,POINT (37.337679 55.644935)
"119634, Москва г, ул. Лукинская, д. 18, корп. 1",8775e3d3-61ff-42a6-ae0e-624d2729a6e6,8775e3d3-61ff-42a6-ae0e-624d2729a6e6,45322000,УО,1157746603662.0,772901001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА НОВО-ПЕРЕДЕЛКИНО""",Многоквартирный,Исправный,13029.3,12446,-,-,-,,,,,77:07:0015005:1361,fc43ff53-915c-4c6c-a5fa-8b7e9c91d032,,,37.336766,55.645956,25,POINT (37.336766 55.645956)
"119634, Москва г, ул. Лукинская, д. 3",de43c23d-f611-485a-ac8b-b06331c48268,de43c23d-f611-485a-ac8b-b06331c48268,45322000,УО,1157746603662.0,772901001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА НОВО-ПЕРЕДЕЛКИНО""",Многоквартирный,Исправный,7518.0,7451,-,-,-,,,,,77:07:0015005:1836,b157d247-1ac9-4663-983e-117ee48983d8,,,37.3426379,55.6462526,25,POINT (37.3426379 55.6462526)
"119634, Москва г, ул. Лукинская, д. 3, корп. 1",bfaa44e0-1397-4887-84ae-b53cfa86a41d,bfaa44e0-1397-4887-84ae-b53cfa86a41d,45322000,ЖК,1037700226354.0,772901001.0,"ЖИЛИЩНО-СТРОИТЕЛЬНЫЙ КООПЕРАТИВ ""СОЛНЦЕВО-14""",Многоквартирный,Исправный,7497.3,7448.3,-,-,-,,,,,77:07:0015005:1837,17b823ae-db9a-465f-81a6-63fea58d32b9,,,37.3435706,55.6457185,25,POINT (37.3435706 55.6457185)
"119634, Москва г, ул. Лукинская, д. 4",aabc9293-bc6e-4768-9da9-cca1c925cd77,aabc9293-bc6e-4768-9da9-cca1c925cd77,45322000,УО,1027700082266.0,773401001.0,"ОБЩЕСТВО С ОГРАНИЧЕННОЙ ОТВЕТСТВЕННОСТЬЮ ""ПИК-КОМФОРТ""",Многоквартирный,Исправный,7737.7,7215.1,-,-,-,,,,,77:07:0015005:1547,0a761745-1e4b-4591-b8a5-beeeb2474b37,,,37.34337000000001,55.651656,25,POINT (37.34337000000001 55.651656)
"119634, Москва г, ул. Лукинская, д. 5",d44ee23e-f094-4790-a766-0360e720334a,d44ee23e-f094-4790-a766-0360e720334a,45322000,УО,1157746603662.0,772901001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА НОВО-ПЕРЕДЕЛКИНО""",Многоквартирный,Исправный,43578.7,42384,-,-,-,,,,,77:07:0015005:1838,29c94560-6a55-4c05-9236-b3a66139dfa3,,,37.3410969,55.6456716,25,POINT (37.3410969 55.6456716)
"119634, Москва г, ул. Лукинская, д. 6",6f7ff41a-1b3e-463f-9ea0-255bb8073243,b77315cf-3f27-492d-940c-71f61b318803,45322000,УО,1027700082266.0,773401001.0,"ОБЩЕСТВО С ОГРАНИЧЕННОЙ ОТВЕТСТВЕННОСТЬЮ ""ПИК-КОМФОРТ""",Многоквартирный,Исправный,12341.7,11564.5,-,-,-,,,,,77:07:0015005:1548,a76765b2-6cd3-4b61-8655-0cc58de668fc,,,37.34319900000001,55.650976,25,POINT (37.34319900000001 55.650976)
"119634, Москва г, ул. Лукинская, д. 7",0bd77cc6-f704-43f5-8eeb-9946b1283839,0bd77cc6-f704-43f5-8eeb-9946b1283839,45322000,ЖК,1037739752907.0,773201001.0,"ЖИЛИЩНЫЙ КООПЕРАТИВ ""СОЮЗ-8""",Многоквартирный,Исправный,43773.9,25762.2,-,-,-,,,,,нет,ee1e71f5-92c0-4988-b876-db3dc816df52,,,37.34056,55.644468,25,POINT (37.34056 55.644468)
"119634, Москва г, ул. Лукинская, д. 8",5e82d1a8-165f-491e-b3ef-60d87b4f2dc2,da3c749d-b787-47fe-b206-a7cb29a8996f,45322000,УО,1027700082266.0,773401001.0,"ОБЩЕСТВО С ОГРАНИЧЕННОЙ ОТВЕТСТВЕННОСТЬЮ ""ПИК-КОМФОРТ""",Многоквартирный,Исправный,17505.0,16489.9,-,-,-,,,,,77:07:0015005:1549,4aae4f08-cdfd-427c-96cd-7e423271a5e1,,,37.3432559,55.65022279999999,25,POINT (37.3432559 55.65022279999999)
"119634, Москва г, ул. Лукинская, д. 8, корп. 1",73126e23-a696-44e5-91e3-4de28292e93c,73126e23-a696-44e5-91e3-4de28292e93c,45322000,УО,1027700082266.0,773401001.0,"ОБЩЕСТВО С ОГРАНИЧЕННОЙ ОТВЕТСТВЕННОСТЬЮ ""ПИК-КОМФОРТ""",Многоквартирный,Исправный,23661.0,16500,-,-,-,,,,,77:07:0015005:28514,9e23301b-437e-4a10-9602-ba8dc1e224c5,,,37.3406273,55.6506637,25,POINT (37.3406273 55.6506637)
"119634, Москва г, ул. Лукинская, д. 8, корп. 3",30b982e3-f493-4b0d-898f-27dd0e4fe358,30b982e3-f493-4b0d-898f-27dd0e4fe358,45322000,УО,1027700082266.0,773401001.0,"ОБЩЕСТВО С ОГРАНИЧЕННОЙ ОТВЕТСТВЕННОСТЬЮ ""ПИК-КОМФОРТ""",Многоквартирный,Исправный,13253.3,12351.9,-,-,-,,,,,77:00:0000000:41736,632facb0-3a7b-4e9a-96f9-9e6df60552a3,,,37.3432559,55.65022279999999,25,POINT (37.3432559 55.65022279999999)
"119634, Москва г, ул. Лукинская, д. 9",606b60c2-9922-4aa9-be09-de5297bc4078,606b60c2-9922-4aa9-be09-de5297bc4078,45322000,УО,1157746603662.0,772901001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА НОВО-ПЕРЕДЕЛКИНО""",Многоквартирный,Исправный,43397.1,42632,-,-,-,,,,,77:07:0015005:1840,c537633c-0f3f-4ed6-9e66-8e134433681f,,,37.3384597,55.64370229999999,25,POINT (37.3384597 55.64370229999999)
"119634, Москва г, ул. Скульптора Мухиной, д. 10",c27b13ff-d0cb-42d7-a786-4d6ecf2f90a9,c27b13ff-d0cb-42d7-a786-4d6ecf2f90a9,45322000,ЖК,1037739401237.0,772901001.0,"ЖИЛИЩНО-СТРОИТЕЛЬНЫЙ КООПЕРАТИВ ""СОЛНЦЕВО-7""",Многоквартирный,Исправный,127.0,6131,-,-,-,,,,,77:07:0015005:1851,f6f828b9-8503-48ae-9e55-e2802fd69d58,,,37.3415897,55.6397881,25,POINT (37.3415897 55.6397881)
"119634, Москва г, ул. Скульптора Мухиной, д. 10, корп. 2",b025d9aa-f783-45e8-95ae-18df6399fd9b,b025d9aa-f783-45e8-95ae-18df6399fd9b,45322000,ЖК,1037739388235.0,772901001.0,"ЖИЛИЩНО-СТРОИТЕЛЬНЫЙ КООПЕРАТИВ ""СОЮЗ-6""",Многоквартирный,Исправный,12997.0,12888,-,-,-,,,,,нет,284d0f48-a76e-43e7-92fb-22bb285feb74,,,37.3413606,55.6406292,25,POINT (37.3413606 55.6406292)
"119634, Москва г, ул. Скульптора Мухиной, д. 10, корп. 3",791d4ad1-9891-4766-83e8-9fd45f745d21,791d4ad1-9891-4766-83e8-9fd45f745d21,45322000,ЖК,1037739598698.0,772901001.0,"ЖИЛИЩНО-СТРОИТЕЛЬНЫЙ КООПЕРАТИВ ""СОЛНЦЕВО-11""",Многоквартирный,Исправный,10287.4,10225,-,-,-,,,,,77:07:0015005:1821,4494686e-3d64-4e8a-80f6-90816442b1c8,,,37.3414787,55.6415146,25,POINT (37.3414787 55.6415146)
"119634, Москва г, ул. Скульптора Мухиной, д. 11, корп. 1",e0c9bb2f-b496-40ea-961c-03bf2d13f13a,91bb2fb5-4edc-45dc-8433-dc5da6d132b6,45322000,УО,1157746603662.0,772901001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА НОВО-ПЕРЕДЕЛКИНО""",Многоквартирный,Исправный,9276.1,,-,-,-,,,,,,293b7d12-df58-46f8-9ffa-26fd7eb80ab1,,,37.34048629999999,55.6376735,25,POINT (37.34048629999999 55.6376735)
"119634, Москва г, ул. Скульптора Мухиной, д. 12",f3ede237-5b72-46d3-82db-3f0220507685,f3ede237-5b72-46d3-82db-3f0220507685,45322000,ЖК,1037739456985.0,772901001.0,"ЖИЛИЩНЫЙ КООПЕРАТИВ ""СОЮЗ-7""",Многоквартирный,Исправный,14129.0,,-,-,-,,,,,77:07:0015005:1853,f4b374ca-019b-4471-a04f-da362339a46e,,,37.3421056,55.6398579,25,POINT (37.3421056 55.6398579)
"119634, Москва г, ул. Скульптора Мухиной, д. 12, корп. 1",a5d1a909-f8ab-4505-bc76-0faf79d1c872,a5d1a909-f8ab-4505-bc76-0faf79d1c872,45322000,ЖК,1037739400445.0,772901001.0,"ЖИЛИЩНЫЙ КООПЕРАТИВ ""СОЮЗ - 9""",Многоквартирный,Исправный,114.2,12774,-,-,-,,,,,,a938fe53-3899-4753-832a-c53a8a7cb4b3,,,37.3404154,55.6396561,25,POINT (37.3404154 55.6396561)
"119634, Москва г, ул. Скульптора Мухиной, д. 12, корп. 2",59f704d2-fd2e-4079-9e5b-a8e3faef34a8,59f704d2-fd2e-4079-9e5b-a8e3faef34a8,45322000,ЖК,1037739400038.0,772901001.0,"ЖИЛИЩНО-СТРОИТЕЛЬНЫЙ КООПЕРАТИВ ""СОЛНЦЕВО - 10""",Многоквартирный,Исправный,10211.0,5704,-,-,-,,,,,,f6b6acdc-c41a-4021-b2d9-c56700fa7bc3,,,37.340006,55.6406296,25,POINT (37.340006 55.6406296)
"119634, Москва г, ул. Скульптора Мухиной, д. 5",166edbb7-8cca-4245-aa92-dbc50bbf418d,166edbb7-8cca-4245-aa92-dbc50bbf418d,45322000,УО,1157746603662.0,772901001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА НОВО-ПЕРЕДЕЛКИНО""",Многоквартирный,Исправный,19029.1,18914,-,-,-,,,,,77:07:0015005:1808,b61af499-4ed9-4091-aacc-0968c22783ef,,,37.345447,55.640882,25,POINT (37.345447 55.640882)
"119634, Москва г, ул. Скульптора Мухиной, д. 5, корп. 1",693e2783-e867-44fe-a4e2-cfc91f995866,693e2783-e867-44fe-a4e2-cfc91f995866,45322000,УО,1157746603662.0,772901001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА НОВО-ПЕРЕДЕЛКИНО""",Многоквартирный,Исправный,7563.6,7508,-,-,-,,,,,77:07:0015005:1845,408d2f91-5835-48ef-9b44-df3339f19c24,,,37.345249,55.63994899999999,25,POINT (37.345249 55.63994899999999)
"119634, Москва г, ул. Скульптора Мухиной, д. 7",6ccc2360-4455-4e15-b7b8-cccef99a5058,6ccc2360-4455-4e15-b7b8-cccef99a5058,45322000,УО,1157746603662.0,772901001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА НОВО-ПЕРЕДЕЛКИНО""",Многоквартирный,Исправный,19057.6,18854,-,-,-,,,,,77:07:0015005:1809,ecb7b434-54b5-44c7-a0aa-f7999fe80d61,,,37.342976,55.639377,25,POINT (37.342976 55.639377)
"119634, Москва г, ул. Скульптора Мухиной, д. 7, корп. 1",a5183125-36f8-44f9-97fa-654a596e00be,a5183125-36f8-44f9-97fa-654a596e00be,45322000,УО,1157746603662.0,772901001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА НОВО-ПЕРЕДЕЛКИНО""",Многоквартирный,Исправный,7605.5,7547,-,-,-,,,,,77:07:0015005:1847,f1d6bc6c-22a6-446a-8859-1a480ed8053a,,,37.34449499999999,55.639494,25,POINT (37.34449499999999 55.639494)
"119634, Москва г, ул. Скульптора Мухиной, д. 7, корп. 2",efed305f-acd9-4503-ad49-bbf7133c0bf9,efed305f-acd9-4503-ad49-bbf7133c0bf9,45322000,УО,1157746603662.0,772901001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА НОВО-ПЕРЕДЕЛКИНО""",Многоквартирный,Исправный,12703.9,12600,-,-,-,,,,,77:07:0015005:1810,7042b10f-663e-4440-9631-ebcfbf128ed0,,,37.344052,55.63872,25,POINT (37.344052 55.63872)
"119634, Москва г, ул. Скульптора Мухиной, д. 7, корп. 3",7fa1f606-eb42-4cfe-8dc0-c6f2455e6698,7fa1f606-eb42-4cfe-8dc0-c6f2455e6698,45322000,УО,1157746603662.0,772901001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА НОВО-ПЕРЕДЕЛКИНО""",Многоквартирный,Исправный,7616.5,7562,-,-,-,,,,,77:07:0015005:1848,6669ef31-e147-4a1f-8545-4bb65758b71e,,,37.342736,55.63843,25,POINT (37.342736 55.63843)
"119634, Москва г, ул. Скульптора Мухиной, д. 8",47b8c103-f8b8-4826-88f8-50748d2ea5d7,47b8c103-f8b8-4826-88f8-50748d2ea5d7,45322000,Непосредственное управление,,,,Многоквартирный,Исправный,12629.0,6117,-,-,-,,,,,,bae90c89-0216-4e21-b17e-49dfa214c227,,,37.3450774,55.6415702,25,POINT (37.3450774 55.6415702)
"119634, Москва г, ул. Скульптора Мухиной, д. 8, корп. 2",03c58b8c-20dc-4564-873a-e91a92005bfe,03c58b8c-20dc-4564-873a-e91a92005bfe,45322000,УО,1157746603662.0,772901001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА НОВО-ПЕРЕДЕЛКИНО""",Многоквартирный,Исправный,12823.7,12720,-,-,-,,,,,77:07:0015005:1850,547f3d9b-c370-4aaf-ad40-3e3155a5d64c,,,37.3430381,55.6416535,25,POINT (37.3430381 55.6416535)
"119634, Москва г, ул. Федосьино, д. 2",a0efe4a9-7275-4e66-a1c2-d87f8304be80,6a519b86-8af2-4154-b9fb-d759728a618a,45322000,УО,1157746603662.0,772901001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА НОВО-ПЕРЕДЕЛКИНО""",Многоквартирный,Исправный,7862.7,4005.3,-,-,-,,,,,77:07:0015005:29757,62404928-d30c-4522-a9e7-48834187f174,,,37.343245,55.6345153,25,POINT (37.343245 55.6345153)
"119634, Москва г, ул. Шолохова, д. 11",c449138a-6e46-4e65-8944-a94bd66691c1,c449138a-6e46-4e65-8944-a94bd66691c1,45322000,ЖК,1037739511875.0,772901001.0,"ЖИЛИЩНЫЙ КООПЕРАТИВ ""НОВОМОСКОВСКИЙ""",Многоквартирный,Исправный,12670.7,12567,-,-,-,,,,,77:07:0015005:1811,16aee5eb-832f-4e96-8777-12b4f1ab8505,,,37.3464979,55.64027160000001,25,POINT (37.3464979 55.64027160000001)
"119634, Москва г, ул. Шолохова, д. 15",4635f2de-67a6-470b-8257-82a52d75b3d3,4635f2de-67a6-470b-8257-82a52d75b3d3,45322000,УО,1157746603662.0,772901001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА НОВО-ПЕРЕДЕЛКИНО""",Многоквартирный,Исправный,12797.0,12696,-,-,-,,,,,77:07:0015005:1856,9217825b-1ef8-4e2c-bd8c-6494d31ea6d0,,,37.3443487,55.6424538,25,POINT (37.3443487 55.6424538)
"119634, Москва г, ул. Шолохова, д. 17",192ecb15-b44b-4fd9-951f-1f1c85d11f3d,192ecb15-b44b-4fd9-951f-1f1c85d11f3d,45322000,УО,1157746603662.0,772901001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА НОВО-ПЕРЕДЕЛКИНО""",Многоквартирный,Исправный,10247.1,10180,-,-,-,,,,,77:07:0015005:1857,70237474-dd58-4365-96a2-fe5f56dd501a,,,37.34294149999999,55.6424222,25,POINT (37.34294149999999 55.6424222)
"119634, Москва г, ул. Шолохова, д. 28",c3438790-d243-49a0-a01c-45106d44dd11,c3438790-d243-49a0-a01c-45106d44dd11,45322000,УО,1157746603662.0,772901001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА НОВО-ПЕРЕДЕЛКИНО""",Многоквартирный,Исправный,12765.0,12665,-,-,-,,,,,77:07:0015005:1827,e7599e73-406c-4727-8d4b-e9484a96f3b8,,,37.3451488,55.6431569,25,POINT (37.3451488 55.6431569)
"119634, Москва г, ул. Шолохова, д. 28, корп. 1",464f7633-9c80-4b0c-8946-4e87f5e96e21,464f7633-9c80-4b0c-8946-4e87f5e96e21,45322000,УО,1157746603662.0,772901001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА НОВО-ПЕРЕДЕЛКИНО""",Многоквартирный,Исправный,10327.1,10264,-,-,-,,,,,77:07:0015005:1858,385ba873-9f2d-4685-baf5-eddc8eaeb136,,,37.345309,55.64382500000001,25,POINT (37.345309 55.64382500000001)
"119634, Москва г, ул. Шолохова, д. 30",4fbdcafb-a26b-41f6-86d7-3ae1e1e77ba2,7957985b-4b6d-4e7d-8dee-a1834094a707,45322000,УО,1157746603662.0,772901001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА НОВО-ПЕРЕДЕЛКИНО""",Многоквартирный,Исправный,13290.1,12368,-,-,-,,,,,77:07:0015005:1704,9ee77256-4e27-486a-a4d0-e2ad1e0eea04,,,37.3436868,55.6439582,25,POINT (37.3436868 55.6439582)
"119634, Москва г, ш.. Боровское, д. 44, корп. 1",a6c4a6ec-a149-40bb-8b2d-cf9763ae29b6,a6c4a6ec-a149-40bb-8b2d-cf9763ae29b6,45322000,УО,1157746603662.0,772901001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА НОВО-ПЕРЕДЕЛКИНО""",Многоквартирный,Исправный,26049.5,25927,-,-,-,,,,,77:07:0015005:1804,d775f5fa-6bb6-4ad9-bba6-895033933332,,,37.346629,55.637085,25,POINT (37.346629 55.637085)
"119634, Москва г, ш.. Боровское, д. 48",ec0917ce-a358-4dd8-9e84-39b88b714a32,ec0917ce-a358-4dd8-9e84-39b88b714a32,45322000,УО,1157746603662.0,772901001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА НОВО-ПЕРЕДЕЛКИНО""",Многоквартирный,Исправный,8690.7,8143,-,-,-,,,,,77:07:0015005:1859,4568bf42-cde3-4f4c-9dfc-8875ec10745e,,,37.34701889999999,55.6362374,25,POINT (37.34701889999999 55.6362374)
