Адрес ОЖФ,Идентификационный код адреса дома в ГИС ЖКХ,Глобальный уникальный идентификатор дома по ФИАС,Код ОКТМО,Способ управления,"ОГРН организации, осуществляющей управление домом","КПП организации, осуществляющей управление домом","Наименование организации, осуществляющей управление домом",Тип дома,Состояние,Общая площадь дома,Жилая площадь в доме,Дом находится в собственности субъекта Российской Федерации и в полном объеме используется в качестве общежития,Дом находится в муниципальной собственности и в полном объеме используется в качестве общежития,Тип общежития,Тип помещения (блока),Дата сноса объекта,Номер помещения (блока),Номер комнаты,Кадастровый номер,Глобальный уникальный идентификатор дома,Глобальный уникальный идентификатор помещения,Глобальный уникальный идентификатор комнаты,lon,lat,area_num,geometry
"121151, Москва г, ул. Большая Дорогомиловская, д. 7",c80418d5-6c27-4f9f-a9da-df224bb5a5a4,c80418d5-6c27-4f9f-a9da-df224bb5a5a4,45318000,УО,1137746560148.0,773001001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА ДОРОГОМИЛОВО""",Многоквартирный,Исправный,11822.0,8977,-,-,-,,,,,нет,0d145ec9-f98a-4dae-8467-bde2fe03f67c,,,37.556505,55.745986,32,POINT (37.556505 55.745986)
"121151, Москва г, ул. Большая Дорогомиловская, д. 9",2458a09c-1aab-49ed-8956-0bc0328ad261,bbab4d37-6d33-4823-bcce-c9595aca4077,45318000,УО,1137746560148.0,773001001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА ДОРОГОМИЛОВО""",Многоквартирный,Исправный,10658.0,8616,-,-,-,,,,,нет,8d38ae42-c040-4560-b794-0ca437b89504,,,37.5551215,55.7459725,32,POINT (37.5551215 55.7459725)
"121151, Москва г, ул. Можайский Вал, д. 4",33552c78-d854-418a-b978-8c70b8aea221,33552c78-d854-418a-b978-8c70b8aea221,45318000,УО,1137746560148.0,773001001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА ДОРОГОМИЛОВО""",Многоквартирный,Исправный,3107.0,2624,-,-,-,,,,,нет,f3706419-a0f6-4a01-836b-27feb04b9f6e,,,37.557387,55.74542899999999,32,POINT (37.557387 55.74542899999999)
"121151, Москва г, ул. Можайский Вал, д. 6",2c11122e-819f-4d72-8333-0c78afd00913,cffd8956-3164-4a80-a8aa-b742a01e9e0e,45318000,УО,1137746560148.0,773001001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА ДОРОГОМИЛОВО""",Многоквартирный,Исправный,8422.0,6956,-,-,-,,,,,нет,ff9c65e5-f9bb-462a-a47c-a1e175b4e164,,,37.556957,55.744939,32,POINT (37.556957 55.744939)
"121151, Москва г, ул. Платовская, д. 4",8df5d3fa-9ef5-45ff-b667-8a2305c94469,8df5d3fa-9ef5-45ff-b667-8a2305c94469,45318000,УО,1137746560148.0,773001001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА ДОРОГОМИЛОВО""",Многоквартирный,Исправный,11464.0,9761,-,-,-,,,,,нет,0267c2ba-cf2f-438a-91fd-e40155276502,,,37.555264,55.744812,32,POINT (37.555264 55.744812)
"121151, Москва г, ул. Раевского, д. 3",4b4e6735-2ca5-4152-aad4-eee33a4dc52f,4b4e6735-2ca5-4152-aad4-eee33a4dc52f,45318000,УО,1137746560148.0,773001001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА ДОРОГОМИЛОВО""",Многоквартирный,Исправный,12624.0,10547,-,-,-,,,,,нет,cf791cb7-eb7a-4fca-be3d-4055a02a1a50,,,37.553683,55.7445902,32,POINT (37.553683 55.7445902)
"121151, Москва г, ул. Студенческая, д. 11",eaff1e0d-b614-4637-951f-191cc1a5234f,eaff1e0d-b614-4637-951f-191cc1a5234f,45318000,УО,1137746560148.0,773001001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА ДОРОГОМИЛОВО""",Многоквартирный,Исправный,2743.0,2569,-,-,-,,,,,нет,41c9d598-24fb-4184-9e2c-d9efbd476439,,,37.5504492,55.7428716,32,POINT (37.5504492 55.7428716)
"121151, Москва г, ул. Студенческая, д. 12",b405ea17-52ff-4ef5-8dab-16eb779a4801,b405ea17-52ff-4ef5-8dab-16eb779a4801,45318000,УО,1137746560148.0,773001001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА ДОРОГОМИЛОВО""",Многоквартирный,Исправный,2586.4,2586,-,-,-,,,,,нет,d0977f38-b83c-4139-921c-1d1256989e73,,,37.552613,55.744305,32,POINT (37.552613 55.744305)
"121151, Москва г, ул. Студенческая, д. 13",3df78312-66cb-4524-89a2-1a3d690efddc,3df78312-66cb-4524-89a2-1a3d690efddc,45318000,УО,1137746560148.0,773001001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА ДОРОГОМИЛОВО""",Многоквартирный,Исправный,3213.6,2739,-,-,-,,,,,нет,0bcbdb0a-9f44-4ba7-bd3f-376d68c54a0c,,,37.5501216,55.742812,32,POINT (37.5501216 55.742812)
"121151, Москва г, ул. Студенческая, д. 15",cd6c2fac-7ac4-4890-ac11-214d4147826d,cd6c2fac-7ac4-4890-ac11-214d4147826d,45318000,УО,1137746560148.0,773001001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА ДОРОГОМИЛОВО""",Многоквартирный,Исправный,2582.0,2186,-,-,-,,,,,нет,a6f45bda-0eff-4571-a908-1ce7ec61be1f,,,37.5510404,55.7427157,32,POINT (37.5510404 55.7427157)
"121151, Москва г, ул. Студенческая, д. 16",3a6d6d3e-ce84-47bf-b706-b2b49caaa8e5,3a6d6d3e-ce84-47bf-b706-b2b49caaa8e5,45318000,УО,1137746560148.0,773001001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА ДОРОГОМИЛОВО""",Многоквартирный,Исправный,8603.2,7145,-,-,-,,,,,77:07:0007002:1017,a9aadd20-7b7f-4cd6-b6a3-5313ca662757,,,37.5503208,55.7442686,32,POINT (37.5503208 55.7442686)
"121151, Москва г, ул. Студенческая, д. 17",aeb4e7ee-6378-4ca3-ae99-989139689f7b,aeb4e7ee-6378-4ca3-ae99-989139689f7b,45318000,УО,1137746560148.0,773001001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА ДОРОГОМИЛОВО""",Многоквартирный,Исправный,6902.0,3638,-,-,-,,,,,нет,40553ccc-f816-4879-a771-a209f1174b5b,,,37.550938,55.742266,32,POINT (37.550938 55.742266)
"121151, Москва г, ул. Студенческая, д. 18",351b87af-1e4f-4046-91c0-9fd20a2d08d1,351b87af-1e4f-4046-91c0-9fd20a2d08d1,45318000,УО,1137746560148.0,773001001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА ДОРОГОМИЛОВО""",Многоквартирный,Исправный,3621.1,3546,-,-,-,,,,,нет,d751e18a-9fba-43b7-ae2a-80fb74285f08,,,37.5505772,55.74356719999999,32,POINT (37.5505772 55.74356719999999)
"121151, Москва г, ул. Студенческая, д. 19, корп. 1",aa81fdb2-20c2-4f0d-88bb-3f027f2659e8,aa81fdb2-20c2-4f0d-88bb-3f027f2659e8,45318000,УО,1137746560148.0,773001001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА ДОРОГОМИЛОВО""",Многоквартирный,Исправный,2993.0,2027,-,-,-,,,,,нет,43ed60c3-cba1-41ba-97c9-e94b3d70109e,,,37.5495792,55.7425622,32,POINT (37.5495792 55.7425622)
"121151, Москва г, ул. Студенческая, д. 19, корп. 2",019c044c-386d-40ba-a600-78b35f825910,019c044c-386d-40ba-a600-78b35f825910,45318000,УО,1137746560148.0,773001001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА ДОРОГОМИЛОВО""",Многоквартирный,Исправный,2979.0,2535,-,-,-,,,,,нет,a1963eb2-eb16-411f-abbb-0eb5c828033d,,,37.5487952,55.7421216,32,POINT (37.5487952 55.7421216)
"121151, Москва г, ул. Студенческая, д. 19, корп. 3",3fae1a02-f05c-4ac2-8302-215cf666952b,3fae1a02-f05c-4ac2-8302-215cf666952b,45318000,УО,1137746560148.0,773001001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА ДОРОГОМИЛОВО""",Многоквартирный,Исправный,2880.0,2427,-,-,-,,,,,нет,ba6b8efc-c84e-4b01-9119-be50f4f0c2f7,,,37.5495846,55.74171219999999,32,POINT (37.5495846 55.74171219999999)
"121151, Москва г, ул. Студенческая, д. 19, корп. 4",b9453d67-9697-4ee5-9eec-92c235356a2e,b9453d67-9697-4ee5-9eec-92c235356a2e,45318000,УО,1137746560148.0,773001001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА ДОРОГОМИЛОВО""",Многоквартирный,Исправный,5301.0,4405,-,-,-,,,,,нет,71f43826-483b-4ff9-b904-db77d86b322b,,,37.550625,55.7417506,32,POINT (37.550625 55.7417506)
"121151, Москва г, ул. Студенческая, д. 20",9290beeb-d309-428d-ba60-38d24a556565,9290beeb-d309-428d-ba60-38d24a556565,45318000,ТСЖ,1117746278484.0,773001001.0,"ТОВАРИЩЕСТВО СОБСТВЕННИКОВ ЖИЛЬЯ ""КУТУЗОВСКИЙ 23""",Многоквартирный,Исправный,5018.2,4387.2,-,-,-,,,,,77:07:0007002:1115,fd453503-fb21-465a-abbd-5ef02cb15c48,,,37.5495013,55.7434728,32,POINT (37.5495013 55.7434728)
"121151, Москва г, ул. Студенческая, д. 20, корп. 1",203119f8-92a9-4726-9db5-60f2db5124f5,eaea4a56-66bb-49a0-8f65-7787cc17090b,45318000,ТСЖ,1117746278484.0,773001001.0,"ТОВАРИЩЕСТВО СОБСТВЕННИКОВ ЖИЛЬЯ ""КУТУЗОВСКИЙ 23""",Многоквартирный,Исправный,24903.5,10495.6,-,-,-,,,,,77:07:0007002:1114,7b75ca49-0a63-443a-b04e-772845c83f51,,,37.548664,55.743681,32,POINT (37.548664 55.743681)
"121151, Москва г, ул. Студенческая, д. 22, корп. 1",ef097ff9-4c7e-4905-b665-ef94b17d664b,22a96711-3e1a-456a-8d7f-0441edca9f93,45318000,УО,1137746560148.0,773001001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА ДОРОГОМИЛОВО""",Многоквартирный,Исправный,4332.0,3687,-,-,-,,,,,нет,48b2706c-3af0-4238-a4ab-e70490d265ae,,,37.5478278,55.7434328,32,POINT (37.5478278 55.7434328)
"121151, Москва г, ул. Студенческая, д. 22, корп. 2",243077d9-a392-4b77-8afa-e01f3e28ba9d,243077d9-a392-4b77-8afa-e01f3e28ba9d,45318000,УО,1137746560148.0,773001001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА ДОРОГОМИЛОВО""",Многоквартирный,Исправный,3458.0,2954,-,-,-,,,,,нет,0e2887ee-2c48-44e3-a9cc-95bfa8525be4,,,37.54812200000001,55.742672,32,POINT (37.54812200000001 55.742672)
"121151, Москва г, ул. Студенческая, д. 22, корп. 3",ccb447cd-6d9e-451b-96f4-affe8d889f6e,ccb447cd-6d9e-451b-96f4-affe8d889f6e,45318000,УО,1137746560148.0,773001001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА ДОРОГОМИЛОВО""",Многоквартирный,Исправный,3340.0,2954,-,-,-,,,,,нет,c07a5714-f8a8-491d-b4da-d9ce0bb78eaa,,,37.548958,55.743011,32,POINT (37.548958 55.743011)
"121165, Москва г, пер. Кутузовский, д. 3",1be3f894-1026-4628-a49a-0709d964305d,1be3f894-1026-4628-a49a-0709d964305d,45318000,УО,1137746560148.0,773001001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА ДОРОГОМИЛОВО""",Многоквартирный,Исправный,2549.4,2482,-,-,-,,,,,нет,1c63a0f6-7439-4e2c-b619-19c274ba2429,,,37.5419506,55.7442295,32,POINT (37.5419506 55.7442295)
"121165, Москва г, пер. Можайский, д. 3",68dcf78f-781f-46fb-90e7-c882407b5c3e,68dcf78f-781f-46fb-90e7-c882407b5c3e,45318000,УО,1137746560148.0,773001001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА ДОРОГОМИЛОВО""",Многоквартирный,Исправный,3076.0,2582,-,-,-,,,,,нет,d7abb225-ac55-4811-874f-0a62279be4b1,,,37.5471504,55.7401694,32,POINT (37.5471504 55.7401694)
"121165, Москва г, пер. Можайский, д. 5",cdb290e0-e669-4e50-999a-5472fd126184,cdb290e0-e669-4e50-999a-5472fd126184,45318000,УО,1137746560148.0,773001001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА ДОРОГОМИЛОВО""",Многоквартирный,Исправный,3441.0,2786,-,-,-,,,,,нет,c3bcc5f8-6e8a-484c-9ed7-3fb906490d19,,,37.547627,55.739824,32,POINT (37.547627 55.739824)
"121165, Москва г, пр-кт. Кутузовский, д. 26, корп. 1",335fd878-145f-4f9d-95c9-91c5c549f1c0,49a8add4-e25b-42f7-978a-912a4a5a14e4,45318000,УО,1167746299820.0,773001001.0,ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ПО ЭКСПЛУАТАЦИИ ВЫСОТНЫХ АДМИНИСТРАТИВНЫХ И ЖИЛЫХ ДОМОВ,Многоквартирный,Исправный,32305.5,25383,-,-,-,,,,,77:07:0007001:1013,b02ff790-d5d6-4bdb-bfae-2abc7782ca2e,,,37.5419692,55.7431485,32,POINT (37.5419692 55.7431485)
"121165, Москва г, пр-кт. Кутузовский, д. 26, корп. 2",05e7dd8a-d2a7-4c05-be32-e13d3d57ea83,05e7dd8a-d2a7-4c05-be32-e13d3d57ea83,45318000,УО,1167746299820.0,773001001.0,ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ПО ЭКСПЛУАТАЦИИ ВЫСОТНЫХ АДМИНИСТРАТИВНЫХ И ЖИЛЫХ ДОМОВ,Многоквартирный,Исправный,6656.9,5005,-,-,-,,,,,77:07:0007001:1014,b3abef5e-66a1-45ba-948e-47fa618465bf,,,37.5407169,55.7430946,32,POINT (37.5407169 55.7430946)
"121165, Москва г, пр-кт. Кутузовский, д. 26, корп. 3",4d37c2bb-b726-471c-ab75-d13dde1ca9be,570cfdb2-3682-41a9-abf4-bef532fc87fe,45318000,УО,1167746299820.0,773001001.0,ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ПО ЭКСПЛУАТАЦИИ ВЫСОТНЫХ АДМИНИСТРАТИВНЫХ И ЖИЛЫХ ДОМОВ,Многоквартирный,Исправный,16753.9,14460,-,-,-,,,,,77:07:0007001:1015,bbfcf08a-7b69-4f87-ad78-069c03feae51,,,37.541602,55.744148,32,POINT (37.541602 55.744148)
"121165, Москва г, пр-кт. Кутузовский, д. 27",d50c49c0-c640-4ab7-b0fb-d121865f9335,ac825d14-0d22-4f6d-8f00-09225f329b70,45318000,УО,1137746560148.0,773001001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА ДОРОГОМИЛОВО""",Многоквартирный,Исправный,8834.0,6356,-,-,-,,,,,нет,efb67d4f-e7fa-41ef-8921-5ba8da9d5528,,,37.5456564,55.7436022,32,POINT (37.5456564 55.7436022)
"121165, Москва г, пр-кт. Кутузовский, д. 29",b4c46871-cace-4861-9d13-4d04550d7e3b,b4c46871-cace-4861-9d13-4d04550d7e3b,45318000,УО,1137746560148.0,773001001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА ДОРОГОМИЛОВО""",Многоквартирный,Исправный,5182.0,2368,-,-,-,,,,,нет,64c75d0b-0e37-4499-b2cd-835897c948c9,,,37.5442765,55.74311549999999,32,POINT (37.5442765 55.74311549999999)
"121165, Москва г, пр-кт. Кутузовский, д. 30",3679f42d-c85e-4f1e-9757-1b73ba0e4fc1,6477fca5-e99b-4f4a-9775-3c7f87f130cc,45318000,УО,1167746299820.0,773001001.0,ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ПО ЭКСПЛУАТАЦИИ ВЫСОТНЫХ АДМИНИСТРАТИВНЫХ И ЖИЛЫХ ДОМОВ,Многоквартирный,Исправный,82432.7,39912,-,-,-,,,,,77:07:0007001:1016,4f74a334-3d61-45d2-a5b0-0f0944848c63,,,37.5365095,55.7411974,32,POINT (37.5365095 55.7411974)
"121165, Москва г, пр-кт. Кутузовский, д. 31",390a6c6f-4cac-420f-8f4a-4e4c83849c1a,390a6c6f-4cac-420f-8f4a-4e4c83849c1a,45318000,УО,1137746560148.0,773001001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА ДОРОГОМИЛОВО""",Многоквартирный,Исправный,7996.0,6323,-,-,-,,,,,нет,f574df64-1df7-435f-b084-ef9b050fc711,,,37.5431296,55.7426997,32,POINT (37.5431296 55.7426997)
"121165, Москва г, пр-кт. Кутузовский, д. 33",5070c39d-38b2-4eed-b1ab-e894c740908c,2e688d4a-d893-44c7-8138-ce91351b1762,45318000,УО,1167746299820.0,773001001.0,ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ПО ЭКСПЛУАТАЦИИ ВЫСОТНЫХ АДМИНИСТРАТИВНЫХ И ЖИЛЫХ ДОМОВ,Многоквартирный,Исправный,27595.4,21412,-,-,-,,,,,77:07:0007002:1012,98938d66-e40e-486f-90c2-e93557eabf01,,,37.5407652,55.741513,32,POINT (37.5407652 55.741513)
"121165, Москва г, пр-кт. Кутузовский, д. 35",dec0c283-5aa0-4dbc-b91c-2e221f02745f,73f98382-1357-44e2-830e-5351408fd521,45318000,УО,1137746560148.0,773001001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА ДОРОГОМИЛОВО""",Многоквартирный,Исправный,26062.7,20834,-,-,-,,,,,нет,169af4bf-a29b-4a85-a2b4-dbecf0d03cee,,,37.5383084,55.7403468,32,POINT (37.5383084 55.7403468)
"121165, Москва г, пр-кт. Кутузовский, д. 35, корп. 2",86f40332-b1ce-4348-81a0-5705060a476c,86f40332-b1ce-4348-81a0-5705060a476c,45318000,УО,1137746560148.0,773001001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА ДОРОГОМИЛОВО""",Многоквартирный,Исправный,8981.0,7530,-,-,-,,,,,нет,9f887593-290f-46dd-a169-272863ccec38,,,37.5379504,55.73960719999999,32,POINT (37.5379504 55.73960719999999)
"121165, Москва г, ул. Дунаевского, д. 4",2812cf5d-edcb-46af-b7ea-5365fb2d7e01,21c47aef-eb49-4190-8f23-438367d2a033,45318000,УО,1137746560148.0,773001001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА ДОРОГОМИЛОВО""",Многоквартирный,Исправный,5690.0,4196,-,-,-,,,,,нет,65f43881-792e-44ce-abc9-766200fdad02,,,37.545526,55.742549,32,POINT (37.545526 55.742549)
"121165, Москва г, ул. Дунаевского, д. 7",bf02bdfc-a9c4-41c3-877b-998476cdf677,0799fa9e-46ed-4623-ba32-8924dedef5fa,45318000,ТСЖ,1037739427131.0,773001001.0,"ТОВАРИЩЕСТВО СОБСТВЕННИКОВ ЖИЛЬЯ ""БРИЗ""",Многоквартирный,Исправный,11477.3,7762,-,-,-,,,,,77:07:0007002:1011,597894e0-3948-4f23-9512-badf8c659f43,,,37.5492487,55.74101950000001,32,POINT (37.5492487 55.74101950000001)
"121165, Москва г, ул. Дунаевского, д. 8, корп. 1",4c789e41-b852-44c9-ade5-1f8aa9f20766,4c789e41-b852-44c9-ade5-1f8aa9f20766,45318000,УО,1137746560148.0,773001001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА ДОРОГОМИЛОВО""",Многоквартирный,Исправный,4212.3,2950,-,-,-,,,,,нет,d41788ab-c1b2-4581-9b3b-302dc102ae76,,,37.5475973,55.74092959999999,32,POINT (37.5475973 55.74092959999999)
"121165, Москва г, ул. Дунаевского, д. 8, корп. 2",13a9e278-6d28-4090-9468-e677bdabcf29,13a9e278-6d28-4090-9468-e677bdabcf29,45318000,УО,1137746560148.0,773001001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА ДОРОГОМИЛОВО""",Многоквартирный,Исправный,3368.0,2857,-,-,-,,,,,нет,66315a1e-6b06-4858-98ce-129aa44da33e,,,37.547033,55.740759,32,POINT (37.547033 55.740759)
"121165, Москва г, ул. Киевская, д. 16",7105f4d6-8a58-4a38-9371-c54564ca3d6d,7105f4d6-8a58-4a38-9371-c54564ca3d6d,45318000,УО,1137746560148.0,773001001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА ДОРОГОМИЛОВО""",Многоквартирный,Исправный,4643.3,3782,-,-,-,,,,,нет,fbc37d6b-228d-440a-9b59-042272558f23,,,37.5509438,55.74021,32,POINT (37.5509438 55.74021)
"121165, Москва г, ул. Киевская, д. 18",87d3b308-b51d-4cff-947c-14835909596e,87d3b308-b51d-4cff-947c-14835909596e,45318000,УО,1137746560148.0,773001001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА ДОРОГОМИЛОВО""",Многоквартирный,Исправный,9965.0,7890,-,-,-,,,,,нет,54dd265d-6342-4fe4-9d6f-18efe768aa02,,,37.5482902,55.739211,32,POINT (37.5482902 55.739211)
"121165, Москва г, ул. Киевская, д. 20",a2982877-1d2e-4766-a36d-60e3d61f420c,ae97ab6b-c770-4642-b76d-c4b1c693607a,45318000,УО,1137746560148.0,773001001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА ДОРОГОМИЛОВО""",Многоквартирный,Исправный,26628.8,21424,-,-,-,,,,,нет,034ae6af-13ca-473d-8329-639eaa01000f,,,37.5463582,55.73881069999999,32,POINT (37.5463582 55.73881069999999)
"121165, Москва г, ул. Киевская, д. 22",67440f96-9c3f-4110-844d-85ad7c62e9d1,a4cfc951-79ee-4cb4-a4e3-fc5d88e9e433,45318000,УО,1137746560148.0,773001001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА ДОРОГОМИЛОВО""",Многоквартирный,Исправный,12892.1,10105,-,-,-,,,,,нет,31e1b471-0ac5-4a86-a787-7e37eac6402a,,,37.543676,55.7381355,32,POINT (37.543676 55.7381355)
"121165, Москва г, ул. Киевская, д. 24",bfb7b541-5302-406e-bc63-c6266c5d3019,40858c85-90c9-4eb1-8e6f-6a3c93ec7278,45318000,УО,1137746560148.0,773001001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА ДОРОГОМИЛОВО""",Многоквартирный,Исправный,15744.0,12404,-,-,-,,,,,нет,c09e5384-44c7-4fcd-96a6-6a7477b3fcfb,,,37.5408146,55.7377935,32,POINT (37.5408146 55.7377935)
"121165, Москва г, ул. Студенческая, д. 21",4a5d97f3-8d5a-4e87-a9cf-a4b3d32d8bb1,4a5d97f3-8d5a-4e87-a9cf-a4b3d32d8bb1,45318000,УО,1137746560148.0,773001001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА ДОРОГОМИЛОВО""",Многоквартирный,Исправный,2592.0,2592,-,-,-,,,,,нет,64ec462d-cdd1-489b-b3ac-907f7b51e713,,,37.5477862,55.7418474,32,POINT (37.5477862 55.7418474)
