Адрес ОЖФ,Идентификационный код адреса дома в ГИС ЖКХ,Глобальный уникальный идентификатор дома по ФИАС,Код ОКТМО,Способ управления,"ОГРН организации, осуществляющей управление домом","КПП организации, осуществляющей управление домом","Наименование организации, осуществляющей управление домом",Тип дома,Состояние,Общая площадь дома,Жилая площадь в доме,Дом находится в собственности субъекта Российской Федерации и в полном объеме используется в качестве общежития,Дом находится в муниципальной собственности и в полном объеме используется в качестве общежития,Тип общежития,Тип помещения (блока),Дата сноса объекта,Номер помещения (блока),Номер комнаты,Кадастровый номер,Глобальный уникальный идентификатор дома,Глобальный уникальный идентификатор помещения,Глобальный уникальный идентификатор комнаты,lon,lat,area_num,geometry
"108806, Москва г, п. Новофедоровское, д. Ожигово, ул. Нагорная, д. 5",8f925930-5876-4e51-91b3-11f5a43aa8ee,c7afe0b2-07ae-4b79-98bb-668a835f6183,45954000,Не выбран,,,,Жилой,Исправный,76.5,,-,-,-,,,,,77:21:0140403:29,1a61be93-6bc9-4e47-95e5-de17e4d1c651,,,37.6134144,55.68144119999999,23,POINT (37.6134144 55.68144119999999)
"117152, Москва г, пр-кт. Севастопольский, д. 11, корп. 2",b0c94527-f09b-4b26-848a-d36544045e9e,b0c94527-f09b-4b26-848a-d36544045e9e,45915000,УО,1147746013524.0,772601001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК ДОНСКОГО РАЙОНА""",Многоквартирный,Исправный,2565.0,2564,-,-,-,,,,,77:05:0001015:1055,9a57ae06-2a9a-4006-9e4e-b84e1aa0cbb8,,,37.6083027,55.6903282,23,POINT (37.6083027 55.6903282)
"117152, Москва г, пр-кт. Севастопольский, д. 7, корп. 5",0f0119a1-6d69-43f2-9fd2-928be0eb00f3,0f0119a1-6d69-43f2-9fd2-928be0eb00f3,45915000,УО,1147746013524.0,772601001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК ДОНСКОГО РАЙОНА""",Многоквартирный,Исправный,3436.5,3436.5,-,-,-,,,,,77:05:0001015:1048,010b2a43-c4ce-4f45-a591-648a293e8939,,,37.610492,55.69038699999999,23,POINT (37.610492 55.69038699999999)
"117152, Москва г, пр-кт. Севастопольский, д. 7, корп. 6",d86ca243-d9d1-4009-a5a8-dffc318da6dd,d86ca243-d9d1-4009-a5a8-dffc318da6dd,45915000,УО,1147746013524.0,772601001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК ДОНСКОГО РАЙОНА""",Многоквартирный,Исправный,3397.6,3397.6,-,-,-,,,,,77:05:0001015:1049,ecd2447c-e34c-4a3a-80d3-9ecbf897adb0,,,37.6105725,55.6903247,23,POINT (37.6105725 55.6903247)
"117152, Москва г, пр-кт. Севастопольский, д. 9, корп. 3",de3838cd-ede1-426d-aa0d-85ab0b4cb10a,1d17f8a9-296d-4df3-b44a-cf1359e0cc6b,45915000,УО,1147746013524.0,772601001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК ДОНСКОГО РАЙОНА""",Многоквартирный,Исправный,3549.0,3549,-,-,-,,,,,77:05:0001015:1052,742c6f37-c994-4d5e-8ba7-f08731a7f4a6,,,37.6090631,55.6903602,23,POINT (37.6090631 55.6903602)
"117152, Москва г, пр-кт. Севастопольский, д. 9, корп. 4",6eaea921-c137-4d15-a98f-dfe6be501c28,6eaea921-c137-4d15-a98f-dfe6be501c28,45915000,УО,1147746013524.0,772601001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК ДОНСКОГО РАЙОНА""",Многоквартирный,Исправный,3526.3,3526.3,-,-,-,,,,,77:05:0001015:1053,20e06821-803f-4494-9cd3-8a9329e07b19,,,37.6097708,55.6903604,23,POINT (37.6097708 55.6903604)
"117186, Москва г, ул. Нагорная, д. 2, корп. 1",e33eeddb-cd59-4f9e-ac51-3b5b74efc0aa,e33eeddb-cd59-4f9e-ac51-3b5b74efc0aa,45903000,УО,5147746235379.0,772701001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА КОТЛОВКА""",Многоквартирный,Исправный,4170.8,4170,-,-,-,,,,,77:06:0002017:1003,a154e16b-6c7f-435f-a467-1639a877cca9,,,37.6105159,55.682575,23,POINT (37.6105159 55.682575)
"117186, Москва г, ул. Нагорная, д. 2, корп. 2",a9081c76-91f1-41fe-b7e6-30e1ae858782,a9081c76-91f1-41fe-b7e6-30e1ae858782,45903000,УО,5147746235379.0,772701001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА КОТЛОВКА""",Многоквартирный,Исправный,4196.1,4196,-,-,-,,,,,77:06:0002017:1004,d7dcc8eb-fd46-443f-bb2f-90cbfde8d1c7,,,37.6105019,55.682885,23,POINT (37.6105019 55.682885)
"117186, Москва г, ул. Нагорная, д. 5, корп. 1",6fe7c24b-2e80-49b6-9ee6-29b1960829fe,6fe7c24b-2e80-49b6-9ee6-29b1960829fe,45903000,УО,5147746235379.0,772701001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА КОТЛОВКА""",Многоквартирный,Исправный,4300.2,3801,-,-,-,,,,,77:06:0002018:1006,f8ce1492-4c6b-460d-ba0c-e82c2e868542,,,37.611524,55.681674,23,POINT (37.611524 55.681674)
"117186, Москва г, ул. Нагорная, д. 5, корп. 2",69df4474-f625-4b5e-b80f-43eff4a18379,69df4474-f625-4b5e-b80f-43eff4a18379,45903000,УО,5147746235379.0,772701001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА КОТЛОВКА""",Многоквартирный,Исправный,3131.4,3042,-,-,-,,,,,77:06:0002018:1007,343ae40b-7620-42b9-bf28-64d293d984fa,,,37.6125935,55.6810424,23,POINT (37.6125935 55.6810424)
"117186, Москва г, ул. Нагорная, д. 5, корп. 3",396acc3b-cda9-40d6-b89c-c8a01785b3dd,396acc3b-cda9-40d6-b89c-c8a01785b3dd,45903000,УО,5147746235379.0,772701001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА КОТЛОВКА""",Многоквартирный,Исправный,3623.3,3623,-,-,-,,,,,77:06:0002018:1008,33aa28d2-9247-4ec9-9a41-9bc0ecc5dfeb,,,37.61351,55.681338,23,POINT (37.61351 55.681338)
"117186, Москва г, ул. Нагорная, д. 5, корп. 4",21cd80e7-90dc-4a4a-acc9-f0703b4193af,e9c4713c-5a72-4072-955c-642893065af2,45903000,УО,1027700082266.0,773401001.0,"ОБЩЕСТВО С ОГРАНИЧЕННОЙ ОТВЕТСТВЕННОСТЬЮ ""ПИК-КОМФОРТ""",Многоквартирный,Исправный,6805.8,6129.7,-,-,-,,,,,77:06:0002018:5061,7163a952-0476-4117-97fb-cb13844131ff,,,37.612867,55.681664,23,POINT (37.612867 55.681664)
"117186, Москва г, ул. Нагорная, д. 7, корп. 5",2d2ddc15-becc-4eb1-828e-e66a7fd31c7d,2d2ddc15-becc-4eb1-828e-e66a7fd31c7d,45903000,УО,5147746235379.0,772701001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА КОТЛОВКА""",Многоквартирный,Исправный,3882.0,3619,-,-,-,,,,,77:06:0002018:1014,c3b04d42-5dd9-494d-b2dd-c7791b0c7cb4,,,37.6122308,55.6805045,23,POINT (37.6122308 55.6805045)
"117452, Москва г, б-р. Симферопольский, д. 17, корп. 1",d137a20a-12fe-45a9-9f5b-cb37c4818f57,d137a20a-12fe-45a9-9f5b-cb37c4818f57,45920000,УО,1147746035007.0,772601001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК НАГОРНОГО РАЙОНА""",Многоквартирный,Исправный,23187.7,21738,-,-,-,,,,,77:05:0003005:1112,2313423a-2db8-41ee-ae4f-27781adcdc23,,,37.606485,55.651968,23,POINT (37.606485 55.651968)
"117452, Москва г, б-р. Симферопольский, д. 19",b34ecb57-e0bf-442d-83c4-070357d972af,b34ecb57-e0bf-442d-83c4-070357d972af,45920000,УО,1147746035007.0,772601001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК НАГОРНОГО РАЙОНА""",Многоквартирный,Исправный,3622.1,3610.8,-,-,-,,,,,77:05:0003005:1070,f4ae4470-63bb-4d9c-b473-c063d5cc6c57,,,37.606105,55.651115,23,POINT (37.606105 55.651115)
"117452, Москва г, б-р. Симферопольский, д. 19, корп. 1",983cc895-d355-4ada-b417-f77b875fb83a,983cc895-d355-4ada-b417-f77b875fb83a,45920000,УО,1147746035007.0,772601001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК НАГОРНОГО РАЙОНА""",Многоквартирный,Исправный,22998.9,22446.6,-,-,-,,,,,77:05:0003005:1115,7e7fcbd5-00f8-4ec3-9660-30418b190f52,,,37.6062491,55.6500291,23,POINT (37.6062491 55.6500291)
"117452, Москва г, б-р. Симферопольский, д. 19, корп. 2",e2004a3b-a2a1-47c9-963f-3ac4738f1801,e2004a3b-a2a1-47c9-963f-3ac4738f1801,45920000,ЖК,1037739026951.0,772601001.0,"ЖИЛИЩНО-СТРОИТЕЛЬНЫЙ КООПЕРАТИВ ""ВУЗОВЕЦ""",Многоквартирный,Исправный,5356.2,5356.2,-,-,-,,,,,нет,6dba3bd7-bdf7-4a68-a588-16668ba6e922,,,37.6072487,55.6510671,23,POINT (37.6072487 55.6510671)
"117452, Москва г, б-р. Симферопольский, д. 27",89e494d4-5626-4424-acb1-5fc56a6881b3,89e494d4-5626-4424-acb1-5fc56a6881b3,45920000,УО,1147746035007.0,772601001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК НАГОРНОГО РАЙОНА""",Многоквартирный,Исправный,5441.5,5441.5,-,-,-,,,,,77:05:0003005:1072,b7db5a93-fb78-48db-b969-3b2b14899d66,,,37.6060932,55.6485368,23,POINT (37.6060932 55.6485368)
"117452, Москва г, б-р. Симферопольский, д. 29, корп. 1",94f1a965-6c0f-40db-ac59-86dc68542e15,0f8fa7f6-81c5-44a4-908b-695a93e0ceff,45920000,УО,1147746035007.0,772601001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК НАГОРНОГО РАЙОНА""",Многоквартирный,Исправный,19294.6,18775.5,-,-,-,,,,,77:05:0003005:1095,bdddf75e-cb25-4f00-b6bf-7f2bfea66bcd,,,37.6067497,55.64735779999999,23,POINT (37.6067497 55.64735779999999)
"117452, Москва г, б-р. Симферопольский, д. 29, корп. 3",55c88343-8acb-4b66-b177-eb383c44533c,5fe17c10-7ed9-4fc7-8b3e-67516b186296,45920000,УО,1147746035007.0,772601001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК НАГОРНОГО РАЙОНА""",Многоквартирный,Исправный,18999.4,18478.4,-,-,-,,,,,77:05:0003005:1094,b22c2346-bb2e-4e2e-be1f-470ecd256095,,,37.606253,55.646303,23,POINT (37.606253 55.646303)
"117452, Москва г, б-р. Симферопольский, д. 29, корп. 8",c0e136dc-c054-4f23-80ab-a611cbb9c2b3,1c11d5db-9fa6-4195-af4a-d5a22ce0e54a,45920000,УО,1037739064989.0,772401001.0,"ЗАКРЫТОЕ АКЦИОНЕРНОЕ ОБЩЕСТВО ""ЭКСПЛУАТАЦИОННАЯ КОМПАНИЯ ТСЖ""",Многоквартирный,Исправный,11150.5,10317.9,-,-,-,,,,,77:05:0003005:1113,4710b624-ebb1-42e0-8acc-40732c98337d,,,37.608453,55.6477102,23,POINT (37.608453 55.6477102)
"117452, Москва г, б-р. Черноморский, д. 10, корп. 1",ab4afcac-2d61-40a1-bcb3-b8d2ea6ede21,43503455-9e4b-4445-a239-4caf373cc6aa,45920000,УО,1147746035007.0,772601001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК НАГОРНОГО РАЙОНА""",Многоквартирный,Исправный,15180.4,14414.7,-,-,-,,,,,77:05:0003005:1092,daf4c105-edd1-4313-bd8e-c1023ca31396,,,37.608291,55.64566499999999,23,POINT (37.608291 55.64566499999999)
"117452, Москва г, б-р. Черноморский, д. 10, корп. 2",9905189f-d3fe-4689-82d9-89751b2b21ea,9905189f-d3fe-4689-82d9-89751b2b21ea,45920000,ТСЖ,1037739647274.0,772601001.0,"ТОВАРИЩЕСТВО СОБСТВЕННИКОВ ЖИЛЬЯ ""ЧЕРНОМОРСКИЙ БУЛЬВАР, 10-2""",Многоквартирный,Исправный,7628.2,7570.1,-,-,-,,,,,77:05:0003005:1093,de56a2e5-328c-42fd-b419-354e0b84b446,,,37.608536,55.6465622,23,POINT (37.608536 55.6465622)
"117452, Москва г, б-р. Черноморский, д. 12",219a18f3-12dc-4323-ba47-689da586f796,219a18f3-12dc-4323-ba47-689da586f796,45920000,УО,1147746035007.0,772601001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК НАГОРНОГО РАЙОНА""",Многоквартирный,Исправный,4503.3,4212.3,-,-,-,,,,,77:05:0003005:1145,48034e0b-95c0-421b-a7ee-ef2d5c7a9001,,,37.6069852,55.6457797,23,POINT (37.6069852 55.6457797)
"117452, Москва г, б-р. Чонгарский, д. 11",4bbe5cf8-bac3-447b-bc59-7d96d0170614,4bbe5cf8-bac3-447b-bc59-7d96d0170614,45920000,УО,1147746035007.0,772601001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК НАГОРНОГО РАЙОНА""",Многоквартирный,Исправный,11599.1,10991.7,-,-,-,,,,,,5718cf81-1e51-4a88-aa94-6211ba7afa7d,,,37.6093185,55.6528377,23,POINT (37.6093185 55.6528377)
"117452, Москва г, б-р. Чонгарский, д. 15",33cd7e6e-fb36-4a94-bb2e-7cbb1c909ed1,560cc1d3-21eb-48a4-8a80-8d3fc41ef68c,45920000,ТСЖ,1047796490928.0,772601001.0,"ТОВАРИЩЕСТВО СОБСТВЕННИКОВ ЖИЛЬЯ ""ЧОНГАРСКИЙ 15""",Многоквартирный,Исправный,19060.1,18207,-,-,-,,,,,77:05:0003005:1119,abd90a31-5bc3-45d8-a59f-86b195831b6b,,,37.6076097,55.65253689999999,23,POINT (37.6076097 55.65253689999999)
"117452, Москва г, б-р. Чонгарский, д. 9",a8e24fd8-b647-4419-9332-17c51863ea42,a8e24fd8-b647-4419-9332-17c51863ea42,45920000,УО,1147746035007.0,772601001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК НАГОРНОГО РАЙОНА""",Многоквартирный,Исправный,3414.4,2781.7,-,-,-,,,,,,72caa787-ecfe-4328-aa36-2a7fe8b0c1e3,,,37.6109071,55.6527952,23,POINT (37.6109071 55.6527952)
"117452, Москва г, ул. Артековская, д. 2, корп. 1",bda0fb37-ae20-4486-b271-bd964244725f,bda0fb37-ae20-4486-b271-bd964244725f,45920000,УО,1147746035007.0,772601001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК НАГОРНОГО РАЙОНА""",Многоквартирный,Исправный,10240.6,9492.2,-,-,-,,,,,77:05:0003005:1015,0a689eef-282d-41aa-a735-545808fa8c52,,,37.612851,55.65049399999999,23,POINT (37.612851 55.65049399999999)
"117452, Москва г, ул. Артековская, д. 2, корп. 2",8b6d29b3-f8b1-4f18-a94b-0225575684e0,8b6d29b3-f8b1-4f18-a94b-0225575684e0,45920000,УО,1147746035007.0,772601001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК НАГОРНОГО РАЙОНА""",Многоквартирный,Исправный,10401.3,10384.5,-,-,-,,,,,77:05:0003005:1016,077ebfc1-17aa-4d86-bc2f-c9b9b75b57ab,,,37.61208970000001,55.6495075,23,POINT (37.61208970000001 55.6495075)
"117452, Москва г, ул. Артековская, д. 4, корп. 1",a85ef6f6-4c88-4f19-9475-20650da3472d,a85ef6f6-4c88-4f19-9475-20650da3472d,45920000,ЖК,1037739706179.0,772601001.0,"ЖИЛИЩНО-СТРОИТЕЛЬНЫЙ КООПЕРАТИВ ""КОЖИЗДЕЛИЯ""",Многоквартирный,Исправный,2593.8,,-,-,-,,,,,77:05:0003005:1018,a036dc3d-412c-4986-9d4d-84e7f72ba17b,,,37.6129013,55.6484453,23,POINT (37.6129013 55.6484453)
"117452, Москва г, ул. Артековская, д. 4, корп. 2",61fe871c-b7ed-4924-a7f0-be7fd2ed9ac7,61fe871c-b7ed-4924-a7f0-be7fd2ed9ac7,45920000,ЖК,1027739692947.0,772601001.0,"ЖИЛИЩНО-СТРОИТЕЛЬНЫЙ КООПЕРАТИВ ""ВПЕРЕД-2""",Многоквартирный,Исправный,2600.6,2572.1,-,-,-,,,,,77:05:0003005:1019,84f93714-bfb0-45ac-b9e5-1285d4c94bd6,,,37.611738,55.648411,23,POINT (37.611738 55.648411)
"117452, Москва г, ул. Артековская, д. 6",102aa968-4758-4ca1-b283-e24feca94de7,102aa968-4758-4ca1-b283-e24feca94de7,45920000,ЖК,1027739668461.0,772601001.0,"ЖИЛИЩНО-СТРОИТЕЛЬНЫЙ КООПЕРАТИВ ""ПРОЕКТАНТ""",Многоквартирный,Исправный,2567.9,2538.9,-,-,-,,,,,77:05:0003005:1021,ba69f2b2-8bed-4023-87ee-a62660551fff,,,37.6128101,55.64792869999999,23,POINT (37.6128101 55.64792869999999)
"117452, Москва г, ул. Артековская, д. 8",e9df461e-252f-40b7-aeb9-dad2e97fe3e4,e9df461e-252f-40b7-aeb9-dad2e97fe3e4,45920000,ЖК,1037700119830.0,772601001.0,"ЖИЛИЩНО-СТРОИТЕЛЬНЫЙ КООПЕРАТИВ ""СОЛНЕЧНЫЙ""",Многоквартирный,Исправный,2602.3,2572.2,-,-,-,,,,,77:05:0003005:1028,4befcd68-c713-4d79-aa48-ffbc1cbfbeec,,,37.6128533,55.6474055,23,POINT (37.6128533 55.6474055)
"117452, Москва г, ул. Ялтинская, д. 1",677cfbe4-e929-487d-8df6-1fad0582d83b,677cfbe4-e929-487d-8df6-1fad0582d83b,45920000,УО,1147746035007.0,772601001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК НАГОРНОГО РАЙОНА""",Многоквартирный,Исправный,10042.3,9990.7,-,-,-,,,,,,b8291fe1-11a7-48ee-a07d-c061c6e1fd0e,,,37.61117,55.65036500000001,23,POINT (37.61117 55.65036500000001)
"117452, Москва г, ул. Ялтинская, д. 10, корп. 1",3e5e716c-330a-4c6c-8d25-d6b3a77a9a89,3e5e716c-330a-4c6c-8d25-d6b3a77a9a89,45920000,УО,1147746035007.0,772601001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК НАГОРНОГО РАЙОНА""",Многоквартирный,Исправный,22865.0,22616.8,-,-,-,,,,,,e074dae0-2c07-415e-9887-ec87a82af699,,,37.609076,55.648338,23,POINT (37.609076 55.648338)
"117452, Москва г, ул. Ялтинская, д. 11",a3465908-2ebc-4acd-979c-8006ac25d8ca,c5dd4ce8-1136-4140-899b-80dbd78827fb,45920000,ЖК,1027739698568.0,772601001.0,"ЖИЛИЩНО-СТРОИТЕЛЬНЫЙ КООПЕРАТИВ ""МАГНОЛИЯ""",Многоквартирный,,8843.7,,-,-,-,,,,,77:05:0003005:1111,76b88633-d845-4ece-b5ee-bee752b85749,,,37.6107143,55.6459899,23,POINT (37.6107143 55.6459899)
"117452, Москва г, ул. Ялтинская, д. 12",193db160-dfec-424e-a49b-ec0ae8f525f2,cec040b1-81a0-4443-b77d-d1e72ba00744,45920000,УО,1147746035007.0,772601001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК НАГОРНОГО РАЙОНА""",Многоквартирный,Исправный,12676.1,12559.9,-,-,-,,,,,,503443dc-7fa0-473f-be91-c3e58326fc23,,,37.6095382,55.6475844,23,POINT (37.6095382 55.6475844)
"117452, Москва г, ул. Ялтинская, д. 14",77b16f68-55b1-488d-beab-be84ad901bed,139a05dd-011d-49c6-9013-9558230008ff,45920000,УО,1147746035007.0,772601001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК НАГОРНОГО РАЙОНА""",Многоквартирный,Исправный,12611.2,12363,-,-,-,,,,,,82859e8d-9be3-4e97-9051-0512656f9ce1,,,37.6094781,55.6468906,23,POINT (37.6094781 55.6468906)
"117452, Москва г, ул. Ялтинская, д. 2",c4da212a-6da2-4e19-9616-743de66f4c0b,6747f517-a0d1-453f-9331-aabaaf76a778,45920000,УО,1147746035007.0,772601001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК НАГОРНОГО РАЙОНА""",Многоквартирный,Исправный,24603.0,21810.6,-,-,-,,,,,,381c1b62-5c9a-461f-8300-a15e41cc8738,,,37.6109036,55.6518282,23,POINT (37.6109036 55.6518282)
"117452, Москва г, ул. Ялтинская, д. 3",4fd6fb3e-cbad-4497-9506-5acb2f389ece,4fd6fb3e-cbad-4497-9506-5acb2f389ece,45920000,ЖК,1027700446806.0,772601001.0,"ЖИЛИЩНО-СТРОИТЕЛЬНЫЙ КООПЕРАТИВ ""ГИПРОВУЗ-2""",Многоквартирный,Исправный,2600.3,2600.3,-,-,-,,,,,77:05:0003005:1104,63809d32-9142-4a9a-8408-3814b56cbb66,,,37.6105935,55.6484197,23,POINT (37.6105935 55.6484197)
"117452, Москва г, ул. Ялтинская, д. 4, корп. 2",95874e15-16f4-49bc-bd08-cd150d5e08b6,95874e15-16f4-49bc-bd08-cd150d5e08b6,45920000,ЖК,1037739239361.0,772601001.0,"ЖИЛИЩНО-СТРОИТЕЛЬНЫЙ КООПЕРАТИВ ""МОСЭНЕРГОСТРОЙ""",Многоквартирный,Исправный,3611.2,3678.4,-,-,-,,,,,77:05:0003005:1105,8858584e-dbd4-434f-8a73-f3a9b2531149,,,37.60936150000001,55.651004,23,POINT (37.60936150000001 55.651004)
"117452, Москва г, ул. Ялтинская, д. 4, корп. 3",d635d162-1b0f-4d62-bff0-9cf8acfdd740,d635d162-1b0f-4d62-bff0-9cf8acfdd740,45920000,ЖК,1027739856980.0,772601001.0,"ЖИЛИЩНО-СТРОИТЕЛЬНЫЙ КООПЕРАТИВ ""НИИСЧЕТМАШ""",Многоквартирный,Исправный,3594.7,3559.6,-,-,-,,,,,77:05:0003005:1106,f2ec18ae-b6fa-4498-846e-3b1fbe7d1293,,,37.6089361,55.6513679,23,POINT (37.6089361 55.6513679)
"117452, Москва г, ул. Ялтинская, д. 5",e3783c28-e76f-44e0-ad77-461fa678aaf5,e3783c28-e76f-44e0-ad77-461fa678aaf5,45920000,ЖК,1027739699294.0,772601001.0,"ЖИЛИЩНО-СТРОИТЕЛЬНЫЙ КООПЕРАТИВ ""ТВЕРДЫЕ СПЛАВЫ №2""",Многоквартирный,Исправный,2608.3,2599.1,-,-,-,,,,,77:05:0003005:1107,47a80163-9012-409f-b2fa-1bbecb0dbdbf,,,37.610604,55.647914,23,POINT (37.610604 55.647914)
"117452, Москва г, ул. Ялтинская, д. 6",9533882b-b4bb-4ac6-9039-c7ae0820d359,9533882b-b4bb-4ac6-9039-c7ae0820d359,45920000,УО,1147746035007.0,772601001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК НАГОРНОГО РАЙОНА""",Многоквартирный,Исправный,12586.3,12469.5,-,-,-,,,,,,8b3da27d-8615-418d-9b24-aab466834ccb,,,37.6095348,55.6502213,23,POINT (37.6095348 55.6502213)
"117452, Москва г, ул. Ялтинская, д. 7, корп. 1",9b52d6db-6dfd-4d61-940c-dbc11ef8ca20,9b52d6db-6dfd-4d61-940c-dbc11ef8ca20,45920000,ЖК,1027739692793.0,772601001.0,"ЖИЛИЩНО-СТРОИТЕЛЬНЫЙ КООПЕРАТИВ ""ВОСХОД""",Многоквартирный,Исправный,2605.7,2578.4,-,-,-,,,,,77:05:0003005:1108,31472acb-d67f-45cb-a3e8-acd379776b94,,,37.6106409,55.647499,23,POINT (37.6106409 55.647499)
"117452, Москва г, ул. Ялтинская, д. 7, корп. 2",710d0d1e-a913-46d1-aec2-68d986544bfe,710d0d1e-a913-46d1-aec2-68d986544bfe,45920000,УО,1147746035007.0,772601001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК НАГОРНОГО РАЙОНА""",Многоквартирный,Исправный,2718.2,2718.2,-,-,-,,,,,,91879cac-3d3c-4fb4-a7dc-f1fa66d930a2,,,37.611967,55.6474189,23,POINT (37.611967 55.6474189)
"117452, Москва г, ул. Ялтинская, д. 8",b54ec1fe-bf13-42f4-8f13-914249d3b166,b54ec1fe-bf13-42f4-8f13-914249d3b166,45920000,УО,1147746035007.0,772601001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК НАГОРНОГО РАЙОНА""",Многоквартирный,Исправный,5437.2,5436.3,-,-,-,,,,,,b502d007-2fc7-481d-94fd-24c70e99642f,,,37.6095946,55.6493113,23,POINT (37.6095946 55.6493113)
