Адрес ОЖФ,Идентификационный код адреса дома в ГИС ЖКХ,Глобальный уникальный идентификатор дома по ФИАС,Код ОКТМО,Способ управления,"ОГРН организации, осуществляющей управление домом","КПП организации, осуществляющей управление домом","Наименование организации, осуществляющей управление домом",Тип дома,Состояние,Общая площадь дома,Жилая площадь в доме,Дом находится в собственности субъекта Российской Федерации и в полном объеме используется в качестве общежития,Дом находится в муниципальной собственности и в полном объеме используется в качестве общежития,Тип общежития,Тип помещения (блока),Дата сноса объекта,Номер помещения (блока),Номер комнаты,Кадастровый номер,Глобальный уникальный идентификатор дома,Глобальный уникальный идентификатор помещения,Глобальный уникальный идентификатор комнаты,lon,lat,area_num,geometry
"107045, Москва г, пер. Большой Сергиевский, д. 5",3b56d89d-54fe-4642-9d03-508ed1b03294,3b56d89d-54fe-4642-9d03-508ed1b03294,45379000,УО,1107746168474.0,771801001.0,"ОБЩЕСТВО С ОГРАНИЧЕННОЙ ОТВЕТСТВЕННОСТЬЮ ""УЮТДОМСЕРВИС""",Многоквартирный,Исправный,4477.1,4068.9,-,-,-,,,,,77:01:0001090:1079,d70b2e79-c13e-42ba-877d-ff4cbf2e4fe7,,,37.625907,55.768459,94,POINT (37.625907 55.768459)
"107045, Москва г, пер. Большой Сергиевский, д. 9",4f28cf48-00ee-496a-88b1-3ddfe4b5c1a7,4f28cf48-00ee-496a-88b1-3ddfe4b5c1a7,45379000,УО,1067746642512.0,770801001.0,"ОБЩЕСТВО С ОГРАНИЧЕННОЙ ОТВЕТСТВЕННОСТЬЮ ""УПРАВЛЯЮЩАЯ КОМПАНИЯ ""КРАСНОЕ СЕЛО""",Многоквартирный,Исправный,4502.6,3729,-,-,-,,,,,77:01:0001090:1043,531df4f8-a813-439f-99b7-57932a296e84,,,37.6271052,55.7684687,94,POINT (37.6271052 55.7684687)
"107045, Москва г, пер. Колокольников, д. 10",fdb1a33e-ce13-4d2c-8cb1-2713aec55a13,fdb1a33e-ce13-4d2c-8cb1-2713aec55a13,45379000,УО,5147746267939.0,770201001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК МЕЩАНСКОГО РАЙОНА""",Многоквартирный,Исправный,1546.8,1210.5,-,-,-,,,,,77:01:0001091:1028,a2dcfc95-68cb-4745-8eff-0144c27f690c,,,37.6262384,55.7677624,94,POINT (37.6262384 55.7677624)
"107045, Москва г, пер. Колокольников, д. 12",c6a26086-8fe1-458e-97a9-d90891528847,588f12f9-ebf0-4493-9231-ac7016b3ada4,45379000,УО,5147746267939.0,770201001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК МЕЩАНСКОГО РАЙОНА""",Многоквартирный,Исправный,1987.0,1447.5,-,-,-,,,,,77:01:0001091:1029,ceef7fb5-e568-4f5c-ab6a-a1fa3ad1749b,,,37.6268205,55.76780789999999,94,POINT (37.6268205 55.76780789999999)
"107045, Москва г, пер. Колокольников, д. 15",90ae8210-3b30-4266-a746-f87ec4df772b,90ae8210-3b30-4266-a746-f87ec4df772b,45379000,УО,5147746267939.0,770201001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК МЕЩАНСКОГО РАЙОНА""",Многоквартирный,Исправный,1430.7,1019.1,-,-,-,,,,,77:01:0001091:1030,ff35d9ca-65cf-4587-9b11-bf85db112fbd,,,37.6282496,55.7680701,94,POINT (37.6282496 55.7680701)
"107045, Москва г, пер. Колокольников, д. 17",fa768536-c32f-450b-a183-668c93455b21,fa768536-c32f-450b-a183-668c93455b21,45379000,УО,5147746267939.0,770201001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК МЕЩАНСКОГО РАЙОНА""",Многоквартирный,Исправный,1620.4,1268.9,-,-,-,,,,,77:01:0001091:1031,de4dff58-01b9-49a0-813f-f47f6e4f650e,,,37.628989,55.768147,94,POINT (37.628989 55.768147)
"107045, Москва г, пер. Колокольников, д. 19/22, строение 1",4877bb87-d657-49f4-9ad8-61728bf28248,4877bb87-d657-49f4-9ad8-61728bf28248,45379000,УО,1207700128624.0,772001001.0,"ОБЩЕСТВО С ОГРАНИЧЕННОЙ ОТВЕТСТВЕННОСТЬЮ ""УПРАВЛЕНИЕ КАПИТАЛЬНОГО РЕМОНТА И СТРОИТЕЛЬСТВА""",Многоквартирный,Аварийный,848.1,848.1,-,-,-,,,,,77:01:0001091:1032,ee35d6e8-bba4-47f0-af8a-77290715dbc1,,,37.6297349,55.76817699999999,94,POINT (37.6297349 55.76817699999999)
"107045, Москва г, пер. Колокольников, д. 24, строение 3",b5de9f02-e9fc-4c56-8dd2-03e44417c293,b5de9f02-e9fc-4c56-8dd2-03e44417c293,45379000,УО,5147746267939.0,770201001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК МЕЩАНСКОГО РАЙОНА""",Многоквартирный,Исправный,5311.2,4610.4,-,-,-,,,,,77:01:0001091:1045,2b80eecd-f965-4388-9de9-2751c363b7dd,,,37.6301791,55.7679357,94,POINT (37.6301791 55.7679357)
"107045, Москва г, пер. Колокольников, д. 6, строение 1",9cd9189c-8e7f-4a07-8e32-07e0a496a23a,9cd9189c-8e7f-4a07-8e32-07e0a496a23a,45379000,УО,5147746267939.0,770201001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК МЕЩАНСКОГО РАЙОНА""",Многоквартирный,Исправный,2561.6,2275.1,-,-,-,,,,,77:01:0001091:1024,9c7067df-f21c-40f4-816d-be748de524ab,,,37.6249933,55.76783589999999,94,POINT (37.6249933 55.76783589999999)
"107045, Москва г, пер. Колокольников, д. 8, строение 1",1f9f024a-471a-4bf6-b66c-dad9d4a84128,1f9f024a-471a-4bf6-b66c-dad9d4a84128,45379000,УО,5147746267939.0,770201001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК МЕЩАНСКОГО РАЙОНА""",Многоквартирный,Исправный,992.2,772,-,-,-,,,,,77:01:0001091:1025,83131552-af8b-4d11-ad4b-797eff5d8617,,,37.62574,55.767768,94,POINT (37.62574 55.767768)
"107045, Москва г, пер. Печатников, д. 10",a17c3383-1e12-4b88-bc90-a15c440d24cb,a17c3383-1e12-4b88-bc90-a15c440d24cb,45379000,УО,5147746267939.0,770201001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК МЕЩАНСКОГО РАЙОНА""",Многоквартирный,Исправный,1554.9,1180.7,-,-,-,,,,,77:01:0001091:1048,868018ed-bcc9-416e-bf7e-006a1c0a3a89,,,37.62627700000001,55.76722609999999,94,POINT (37.62627700000001 55.76722609999999)
"107045, Москва г, пер. Печатников, д. 11, строение 1",ee04ef42-d798-4cec-977d-008f99afba05,ee04ef42-d798-4cec-977d-008f99afba05,45379000,УО,5147746267939.0,770201001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК МЕЩАНСКОГО РАЙОНА""",Многоквартирный,Исправный,680.1,575.4,-,-,-,,,,,77:01:0001091:1060,552d0585-0551-4a89-ab91-892e99b27420,,,37.6268776,55.7674562,94,POINT (37.6268776 55.7674562)
"107045, Москва г, пер. Печатников, д. 11, строение 2",adacb695-df18-4e4a-9eb5-b55819c5a6a1,adacb695-df18-4e4a-9eb5-b55819c5a6a1,45379000,УО,5147746267939.0,770201001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК МЕЩАНСКОГО РАЙОНА""",Многоквартирный,Исправный,810.2,661.1,-,-,-,,,,,77:01:0001091:1061,e49145e2-0179-45bf-8a8a-97ffc514efff,,,37.6266726,55.7676576,94,POINT (37.6266726 55.7676576)
"107045, Москва г, пер. Печатников, д. 12",08642cb3-9646-41f0-b456-6302a0e77b45,08642cb3-9646-41f0-b456-6302a0e77b45,45379000,ТСЖ,1157746765153.0,770201001.0,"ТОВАРИЩЕСТВО СОБСТВЕННИКОВ НЕДВИЖИМОСТИ ""ПЕЧАТНИКОВЪ""",Многоквартирный,Исправный,8501.4,3103,-,-,-,,,,,77:01:0001091:1072,59e92945-b8ac-4dbe-b01d-513460fa8e25,,,37.6267367,55.7673295,94,POINT (37.6267367 55.7673295)
"107045, Москва г, пер. Печатников, д. 13",6c4badff-bf5e-4fca-96c7-b1eee0d5f655,6c4badff-bf5e-4fca-96c7-b1eee0d5f655,45379000,УО,5147746267939.0,770201001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК МЕЩАНСКОГО РАЙОНА""",Многоквартирный,Исправный,2146.3,1735,-,-,-,,,,,77:01:0001091:1062,1d0b8667-b7ef-4784-a22f-80e1f688a8cf,,,37.6273503,55.7675163,94,POINT (37.6273503 55.7675163)
"107045, Москва г, пер. Печатников, д. 15А",a27651ae-2425-48f0-806d-7694465b05ae,a27651ae-2425-48f0-806d-7694465b05ae,45379000,УО,5147746267939.0,770201001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК МЕЩАНСКОГО РАЙОНА""",Многоквартирный,Исправный,1305.6,1165.6,-,-,-,,,,,77:01:0001091:1063,f54e4675-9130-456f-8bc3-eff21f19b9b8,,,37.6280027,55.76753650000001,94,POINT (37.6280027 55.76753650000001)
"107045, Москва г, пер. Печатников, д. 16",8e6846b6-fa7c-4b23-aae4-1d9817c7f55f,8e6846b6-fa7c-4b23-aae4-1d9817c7f55f,45379000,ТСЖ,1037739918963.0,770201001.0,"ТОВАРИЩЕСТВО СОБСТВЕННИКОВ ЖИЛЬЯ ""ПЕЧАТНИКОВ ПЕРЕУЛОК - 16""",Многоквартирный,Исправный,1502.8,,-,-,-,,,,,77:01:0001091:1064,9eeae18d-429e-4484-b857-2ff0844f309d,,,37.6285839,55.7673591,94,POINT (37.6285839 55.7673591)
"107045, Москва г, пер. Печатников, д. 18, строение 2",83802c6a-cadd-4ea5-84bf-f193625e51a6,83802c6a-cadd-4ea5-84bf-f193625e51a6,45379000,УО,5147746267939.0,770201001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК МЕЩАНСКОГО РАЙОНА""",Многоквартирный,Исправный,1225.2,1005.1,-,-,-,,,,,77:01:0001091:1065,ff0e0c09-4ea2-4fc9-8b5b-822d38524064,,,37.6291101,55.7673946,94,POINT (37.6291101 55.7673946)
"107045, Москва г, пер. Печатников, д. 19, строение 1",9f25d05e-7303-44aa-bc9a-369884b0d671,9f25d05e-7303-44aa-bc9a-369884b0d671,45379000,УО,1037739238107.0,774301001.0,"ОБЩЕСТВО С ОГРАНИЧЕННОЙ ОТВЕТСТВЕННОСТЬЮ""СТРОИТЕЛЬНО - ЭКСПЛУАТАЦИОННОЕ УПРАВЛЕНИЕ ""ФУНДАМЕНТСТРОЙ - 6""",Многоквартирный,Исправный,3634.9,2289.8,-,-,-,,,,,77:01:0001091:1066,6b5b9a68-2f9a-4e34-a29c-e8d07ea8071c,,,37.62922500000001,55.76764,94,POINT (37.62922500000001 55.76764)
"107045, Москва г, пер. Печатников, д. 21",b35c4d36-f722-45bc-842b-fe79b4bde2da,b35c4d36-f722-45bc-842b-fe79b4bde2da,45379000,УО,5147746267939.0,770201001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК МЕЩАНСКОГО РАЙОНА""",Многоквартирный,Исправный,2376.8,1443.3,-,-,-,,,,,77:01:0001091:1044,ad949343-0cc4-4f25-ba04-7969866b6319,,,37.6302699,55.7677,94,POINT (37.6302699 55.7677)
"107045, Москва г, пер. Печатников, д. 22",7c160e3a-9068-4f41-affe-1d44c350f436,7c160e3a-9068-4f41-affe-1d44c350f436,45379000,УО,5147746267939.0,770201001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК МЕЩАНСКОГО РАЙОНА""",Многоквартирный,Исправный,2070.9,1475,-,-,-,,,,,77:01:0001091:1068,4fab3e8f-c57b-40d5-abff-9839a3de18ae,,,37.6301723,55.76762979999999,94,POINT (37.6301723 55.76762979999999)
"107045, Москва г, пер. Печатников, д. 26",2e60c4b1-31d7-4804-85d6-261272a62e22,2e60c4b1-31d7-4804-85d6-261272a62e22,45379000,УО,5147746267939.0,770201001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК МЕЩАНСКОГО РАЙОНА""",Многоквартирный,Исправный,1319.9,1027.6,-,-,-,,,,,77:01:0001091:1069,7d5668f0-571c-49bf-9558-e7bd1b2e1298,,,37.6306919,55.76744970000001,94,POINT (37.6306919 55.76744970000001)
"107045, Москва г, пер. Печатников, д. 28",502fe996-34f7-4d39-81e6-b9bbba61e722,502fe996-34f7-4d39-81e6-b9bbba61e722,45379000,УО,5147746267939.0,770201001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК МЕЩАНСКОГО РАЙОНА""",Многоквартирный,Исправный,1185.2,919.2,-,-,-,,,,,77:01:0001091:1070,9cffd603-9f8a-4022-82b2-d53685babc88,,,37.6313442,55.7675096,94,POINT (37.6313442 55.7675096)
"107045, Москва г, пер. Печатников, д. 3, строение 1",cdd43977-83d6-41b2-97d4-3fd39eb99504,cdd43977-83d6-41b2-97d4-3fd39eb99504,45379000,ТСЖ,1117746379046.0,770201001.0,"ТОВАРИЩЕСТВО СОБСТВЕННИКОВ ЖИЛЬЯ ""ПЕЧАТНИКОВ ПЕР. Д.3, СТР.1""",Многоквартирный,Исправный,3691.3,2699,-,-,-,,,,,77:01:0001091:1056,50bf6b15-b63d-4ffe-8ea1-33d0060912cf,,,37.6252033,55.7674949,94,POINT (37.6252033 55.7674949)
"107045, Москва г, пер. Печатников, д. 6",5c1df94d-eabb-4664-8705-5df784065af3,a4a47487-cf8b-4292-bef8-f7dd1c7e631f,45379000,УО,5147746267939.0,770201001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК МЕЩАНСКОГО РАЙОНА""",Многоквартирный,Исправный,1255.0,889.5,-,-,-,,,,,77:01:0001091:1058,2905d50f-7106-46cc-80e0-8f5ff94fc4f9,,,37.6252854,55.7672553,94,POINT (37.6252854 55.7672553)
"107045, Москва г, пер. Печатников, д. 9",4a4fad97-f337-4706-9d38-19bafa61c2b2,4a4fad97-f337-4706-9d38-19bafa61c2b2,45379000,УО,5147746267939.0,770201001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК МЕЩАНСКОГО РАЙОНА""",Многоквартирный,Исправный,796.5,656,-,-,-,,,,,77:01:0001091:1059,31c55a83-34e0-4d54-8593-24ac95d10c1a,,,37.6263887,55.7674459,94,POINT (37.6263887 55.7674459)
"107045, Москва г, пер. Последний, д. 12",166a9f3c-263f-4d5a-a687-6ff2fd39a7c6,166a9f3c-263f-4d5a-a687-6ff2fd39a7c6,45379000,УО,5147746267939.0,770201001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК МЕЩАНСКОГО РАЙОНА""",Многоквартирный,Исправный,1107.5,791.7,-,-,-,,,,,77:01:0001090:1058,fba5f10e-08ff-4af7-9867-c1a1b57bb0e0,,,37.6275495,55.7698068,94,POINT (37.6275495 55.7698068)
"107045, Москва г, пер. Последний, д. 13",1b632742-7aa3-43bf-abca-a41742c2350e,1b632742-7aa3-43bf-abca-a41742c2350e,45379000,УО,5147746267939.0,770201001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК МЕЩАНСКОГО РАЙОНА""",Многоквартирный,Исправный,1053.2,931.8,-,-,-,,,,,77:01:0001090:1059,f002f784-bb1b-4615-b59e-27cbdbd0899a,,,37.6277599,55.7699958,94,POINT (37.6277599 55.7699958)
"107045, Москва г, пер. Последний, д. 14",f60f792f-d395-4d2d-bef2-cb62466fdfcb,f60f792f-d395-4d2d-bef2-cb62466fdfcb,45379000,ТСЖ,1027739192018.0,770201001.0,"ТОВАРИЩЕСТВО СОБСТВЕННИКОВ ЖИЛЬЯ ""НОВЫЙ СВЕТ""",Многоквартирный,Исправный,1465.9,632,-,-,-,,,,,77:01:0001090:1089,d17449c3-a259-4009-bdd4-3bf003ec7e53,,,37.6276853,55.7697356,94,POINT (37.6276853 55.7697356)
"107045, Москва г, пер. Последний, д. 15",57a68589-3e1a-4bc0-897d-5b0928a58993,57a68589-3e1a-4bc0-897d-5b0928a58993,45379000,УО,5147746267939.0,770201001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК МЕЩАНСКОГО РАЙОНА""",Многоквартирный,Исправный,3651.5,3651.5,-,-,-,,,,,77:01:0001090:1060,bcd15e8d-a80f-4347-b417-9ff71cb6c94e,,,37.6283016,55.77012509999999,94,POINT (37.6283016 55.77012509999999)
"107045, Москва г, пер. Последний, д. 20",97e1126f-a8d5-4ff6-88f8-14b300612859,97e1126f-a8d5-4ff6-88f8-14b300612859,45379000,УО,5147746267939.0,770201001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК МЕЩАНСКОГО РАЙОНА""",Многоквартирный,Исправный,983.6,700,-,-,-,,,,,77:01:0001090:1063,51e44a31-a9fc-4d0a-9b16-fc640844da28,,,37.6286803,55.7697857,94,POINT (37.6286803 55.7697857)
"107045, Москва г, пер. Последний, д. 25, корп. 2",02b07b4b-a369-4b34-8255-e7912d3f58c2,3731249d-e947-4ae7-98da-1ab660a04e93,45379000,УО,5147746267939.0,770201001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК МЕЩАНСКОГО РАЙОНА""",Многоквартирный,Исправный,2031.1,1042.7,-,-,-,,,,,77:01:0001090:1067,88553c77-71a6-4807-8a97-c78b6bdc27a0,,,37.6304738,55.770287,94,POINT (37.6304738 55.770287)
"107045, Москва г, пер. Последний, д. 25, строение 1",1de23e54-4b71-4078-a90e-4cce5cdb0e80,1de23e54-4b71-4078-a90e-4cce5cdb0e80,45379000,УО,5147746267939.0,770201001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК МЕЩАНСКОГО РАЙОНА""",Многоквартирный,Исправный,1848.4,1611.8,-,-,-,,,,,77:01:0001090:1066,858f3e11-7e37-4271-bcd7-cf3aa927efff,,,37.6305539,55.770044,94,POINT (37.6305539 55.770044)
"107045, Москва г, пер. Последний, д. 26",bcdd285f-73cd-4083-9528-a791e43dc286,bcdd285f-73cd-4083-9528-a791e43dc286,45379000,Не выбран,,,,Многоквартирный,,,,-,-,-,,,,,,63e26a7b-137d-4cbe-b3ac-fda90c774674,,,37.63021,55.76979799999999,94,POINT (37.63021 55.76979799999999)
"107045, Москва г, пер. Последний, д. 3",e02a776c-0914-45f6-a1d3-1d914f63388c,e02a776c-0914-45f6-a1d3-1d914f63388c,45379000,УО,5147746267939.0,770201001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК МЕЩАНСКОГО РАЙОНА""",Многоквартирный,Исправный,1530.7,1327.2,-,-,-,,,,,77:01:0001090:1092,d039d8db-9f98-4545-a0a4-e67d345cff17,,,37.625965,55.769943,94,POINT (37.625965 55.769943)
"107045, Москва г, пер. Последний, д. 5, строение 1",789d9f6f-07ea-4beb-a8c2-23a2ab15187f,789d9f6f-07ea-4beb-a8c2-23a2ab15187f,45379000,ТСЖ,1057748515373.0,770201001.0,"ТОВАРИЩЕСТВО СОБСТВЕННИКОВ ЖИЛЬЯ ""ПОСЛЕДНИЙ ПЕРЕУЛОК 5""",Многоквартирный,Исправный,1786.5,1509.8,-,-,-,,,,,77:01:0001090:1091,76bff715-778c-4be7-ba23-7bd1670426e9,,,37.626342,55.77010199999999,94,POINT (37.626342 55.77010199999999)
"107045, Москва г, пер. Последний, д. 7",6ae5dc5c-2436-4638-987e-215093b9b93f,6ae5dc5c-2436-4638-987e-215093b9b93f,45379000,ТСЖ,1147746802774.0,770201001.0,"ТОВАРИЩЕСТВО СОБСТВЕННИКОВ ЖИЛЬЯ ""ДВА АТЛАНТА""",Многоквартирный,Исправный,4424.3,,-,-,-,,,,,77:01:0001090:1090,b67df510-84dc-455c-8917-0b06c25dab1a,,,37.6257586,55.7698674,94,POINT (37.6257586 55.7698674)
"107045, Москва г, пер. Пушкарёв, д. 10",e7a11bda-90bd-4818-af8e-c5ec0bc54691,e7a11bda-90bd-4818-af8e-c5ec0bc54691,45379000,УО,5147746267939.0,770201001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК МЕЩАНСКОГО РАЙОНА""",Многоквартирный,Исправный,1510.5,1153,-,-,-,,,,,77:01:0001090:1045,6a0a76e9-972a-4cde-a85a-f29a380661bf,,,37.627009,55.7688176,94,POINT (37.627009 55.7688176)
