Адрес ОЖФ,Идентификационный код адреса дома в ГИС ЖКХ,Глобальный уникальный идентификатор дома по ФИАС,Код ОКТМО,Способ управления,"ОГРН организации, осуществляющей управление домом","КПП организации, осуществляющей управление домом","Наименование организации, осуществляющей управление домом",Тип дома,Состояние,Общая площадь дома,Жилая площадь в доме,Дом находится в собственности субъекта Российской Федерации и в полном объеме используется в качестве общежития,Дом находится в муниципальной собственности и в полном объеме используется в качестве общежития,Тип общежития,Тип помещения (блока),Дата сноса объекта,Номер помещения (блока),Номер комнаты,Кадастровый номер,Глобальный уникальный идентификатор дома,Глобальный уникальный идентификатор помещения,Глобальный уникальный идентификатор комнаты,lon,lat,area_num,geometry
"121359, Москва г, ул. Партизанская, д. 49, корп. 1",315b6f09-026e-48ea-aa60-7d28827f9a10,315b6f09-026e-48ea-aa60-7d28827f9a10,45320000,УО,5147746456006.0,773101001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА КУНЦЕВО""",Многоквартирный,Исправный,3394.4,3394.4,-,-,-,,,,,77:07:0004003:1038,558d71d3-6ec9-48e5-9be7-f634d7f548ba,,,37.4019199,55.741219,38,POINT (37.4019199 55.741219)
"121359, Москва г, ул. Партизанская, д. 49, корп. 2",66b1dec2-7abe-46b2-8d93-96b0344d75d4,66b1dec2-7abe-46b2-8d93-96b0344d75d4,45320000,УО,5147746456006.0,773101001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА КУНЦЕВО""",Многоквартирный,Исправный,3408.2,3408.2,-,-,-,,,,,77:07:0004003:1039,7191fd6c-256a-409d-8624-636f7b957f9a,,,37.4018696,55.7406125,38,POINT (37.4018696 55.7406125)
"121359, Москва г, ул. Партизанская, д. 49, корп. 3",e373c7e6-d943-4c71-aa32-bbf9e4ebe7c9,e373c7e6-d943-4c71-aa32-bbf9e4ebe7c9,45320000,УО,5147746456006.0,773101001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА КУНЦЕВО""",Многоквартирный,Исправный,2510.4,2510.4,-,-,-,,,,,77:07:0004003:1040,674cb84b-33ae-4cbc-beee-7b794ce46fd4,,,37.401031,55.7403781,38,POINT (37.401031 55.7403781)
"121359, Москва г, ул. Партизанская, д. 51, корп. 1",a784a343-afe7-4937-9d4c-e3ee9716f887,a784a343-afe7-4937-9d4c-e3ee9716f887,45320000,УО,5147746456006.0,773101001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА КУНЦЕВО""",Многоквартирный,Исправный,3432.4,3426.1,-,-,-,,,,,77:07:0004003:1041,4644de8c-465a-4ce1-a709-4bc7dc8c4934,,,37.400574,55.741519,38,POINT (37.400574 55.741519)
"121359, Москва г, ул. Партизанская, д. 51, корп. 2",cf036aa8-9920-45b9-91fc-b8f234ad59bc,cf036aa8-9920-45b9-91fc-b8f234ad59bc,45320000,УО,5147746456006.0,773101001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА КУНЦЕВО""",Многоквартирный,Исправный,3429.0,3423.5,-,-,-,,,,,77:07:0004003:1042,45643a36-3d64-455a-a073-f39a20be9ce9,,,37.3999034,55.7412866,38,POINT (37.3999034 55.7412866)
"121359, Москва г, ул. Партизанская, д. 53",8b8efd02-9231-4730-ac6c-5405da90a0f2,8b8efd02-9231-4730-ac6c-5405da90a0f2,45320000,УО,5147746456006.0,773101001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА КУНЦЕВО""",Многоквартирный,Исправный,3391.6,3391.6,-,-,-,,,,,77:07:0004003:1043,a3c524c1-fd72-4633-9b83-ab82ececbe60,,,37.39982200000001,55.742172,38,POINT (37.39982200000001 55.742172)
"121359, Москва г, ш. Рублёвское, д. 127",0f2dc5d6-168b-4635-8cbb-9c9ea211bb03,0f2dc5d6-168b-4635-8cbb-9c9ea211bb03,45320000,УО,1117746102308.0,773101001.0,"ОБЩЕСТВО С ОГРАНИЧЕННОЙ ОТВЕТСТВЕННОСТЬЮ ""УПРАВЛЯЮЩАЯ КОМПАНИЯ КАПИТЕЛЬ""",Многоквартирный,Исправный,27411.8,27399,-,-,-,,,,,77:07:0004001:1011,8ce5e975-6ec4-400a-aafc-e670f050bb28,,,37.40773,55.750457,38,POINT (37.40773 55.750457)
"121467, Москва г, ул. Ельнинская, д. 12, корп. 1",d98b459c-5e3e-49f9-90d1-9156546a1eb3,d98b459c-5e3e-49f9-90d1-9156546a1eb3,45320000,УО,5147746456006.0,773101001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА КУНЦЕВО""",Многоквартирный,Исправный,2583.1,2583.1,-,-,-,,,,,77:07:0004005:1031,7bd2c564-0163-4444-820a-e254f3c6156c,,,37.4290049,55.737136,38,POINT (37.4290049 55.737136)
"121467, Москва г, ул. Ельнинская, д. 12, корп. 2",4f1f9240-4dcf-445a-8be2-6860c55adaa7,4f1f9240-4dcf-445a-8be2-6860c55adaa7,45320000,УО,5147746456006.0,773101001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА КУНЦЕВО""",Многоквартирный,Исправный,2579.4,2579.4,-,-,-,,,,,77:07:0004005:1032,903a45e7-074f-415e-8bbb-f94859fc60ab,,,37.4277917,55.73767789999999,38,POINT (37.4277917 55.73767789999999)
"121467, Москва г, ул. Ельнинская, д. 14, корп. 1",0f1368c8-448b-4325-adc4-ccc6d80391af,ec0c9a88-c1d2-4574-9d13-5373e4d56783,45320000,УО,1027700082266.0,773401001.0,"ОБЩЕСТВО С ОГРАНИЧЕННОЙ ОТВЕТСТВЕННОСТЬЮ ""ПИК-КОМФОРТ""",Многоквартирный,Исправный,13925.5,8795.6,-,-,-,,,,,77:07:0004005:11554,e3324b98-edb8-4d60-8735-b89ca0b280f4,,,37.4257271,55.7373728,38,POINT (37.4257271 55.7373728)
"121467, Москва г, ул. Ельнинская, д. 14, корп. 2",52ea3562-fd5c-45c2-a14c-90d2b390945c,4ab1de61-8e01-407a-b07c-b89aec1b4b57,45320000,УО,1027700082266.0,773401001.0,"ОБЩЕСТВО С ОГРАНИЧЕННОЙ ОТВЕТСТВЕННОСТЬЮ ""ПИК-КОМФОРТ""",Многоквартирный,Исправный,35745.8,,-,-,-,,,,,77:07:0004005:10904,f47ce424-a82b-4aad-8721-ddf699f97c91,,,37.4260855,55.73800689999999,38,POINT (37.4260855 55.73800689999999)
"121467, Москва г, ул. Ельнинская, д. 18, корп. 1",297057f5-089b-4099-a5a9-65d8fd858cd2,297057f5-089b-4099-a5a9-65d8fd858cd2,45320000,УО,1117746102308.0,773101001.0,"ОБЩЕСТВО С ОГРАНИЧЕННОЙ ОТВЕТСТВЕННОСТЬЮ ""УПРАВЛЯЮЩАЯ КОМПАНИЯ КАПИТЕЛЬ""",Многоквартирный,Исправный,2625.0,2553,-,-,-,,,,,77:07:0004005:1036,f777e203-7e4c-4546-9a6b-fdb6e7e6ec2c,,,37.425464,55.7388418,38,POINT (37.425464 55.7388418)
"121467, Москва г, ул. Ельнинская, д. 18, корп. 2",10e79cdd-7665-4b70-98aa-2ffccd180682,10e79cdd-7665-4b70-98aa-2ffccd180682,45320000,УО,5147746456006.0,773101001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА КУНЦЕВО""",Многоквартирный,Исправный,2595.1,2576.2,-,-,-,,,,,77:07:0004005:1037,05516ffd-4391-44e1-95ec-aabb19a3ccd3,,,37.4242538,55.7394196,38,POINT (37.4242538 55.7394196)
"121467, Москва г, ул. Ельнинская, д. 1, корп. 1",db5165c1-e9ee-4b75-84de-088abbf72716,db5165c1-e9ee-4b75-84de-088abbf72716,45320000,УО,5147746456006.0,773101001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА КУНЦЕВО""",Многоквартирный,Исправный,6858.5,6257,-,-,-,,,,,77:07:0004004:1054,088f98a1-ff12-4faf-8466-eb8f674d2ce4,,,37.4271845,55.7348264,38,POINT (37.4271845 55.7348264)
"121467, Москва г, ул. Ельнинская, д. 1, корп. 2",d595a465-8f95-4f34-8cab-19727f065d1c,d595a465-8f95-4f34-8cab-19727f065d1c,45320000,УО,5147746456006.0,773101001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА КУНЦЕВО""",Многоквартирный,Исправный,5231.6,5212.1,-,-,-,,,,,77:07:0004004:1081,10d7ff71-9b40-4138-b148-4907e63d9276,,,37.426802,55.735331,38,POINT (37.426802 55.735331)
"121467, Москва г, ул. Ельнинская, д. 3",d501b67d-358c-4e71-9322-961611ce697a,d501b67d-358c-4e71-9322-961611ce697a,45320000,УО,5147746456006.0,773101001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА КУНЦЕВО""",Многоквартирный,Исправный,13130.3,13009.2,-,-,-,,,,,77:07:0004004:1019,98f23d85-e74c-415c-8a0b-5ee3e0b5a2c9,,,37.426967,55.735944,38,POINT (37.426967 55.735944)
"121467, Москва г, ул. Ельнинская, д. 5",1b2fd070-5ddd-40c4-9a9a-a228ccb87ed0,1b2fd070-5ddd-40c4-9a9a-a228ccb87ed0,45320000,УО,5147746456006.0,773101001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА КУНЦЕВО""",Многоквартирный,Исправный,3512.2,3397.7,-,-,-,,,,,77:07:0004004:1020,f38a2b1c-f82d-4b62-ba2c-799a22581e82,,,37.42524119999999,55.7365563,38,POINT (37.42524119999999 55.7365563)
"121467, Москва г, ул. Ельнинская, д. 6",db5f0323-4e0d-499f-b538-611a2665b87e,db5f0323-4e0d-499f-b538-611a2665b87e,45320000000,УО,1167746154916.0,771701001.0,"ОБЩЕСТВО С ОГРАНИЧЕННОЙ ОТВЕТСТВЕННОСТЬЮ ""КОММУНАЛЬНЫЙ СЕРВИС""",Многоквартирный,Исправный,11963.8,7062.4,-,-,-,,,,,77:07:0004005:10329,53f792d3-a289-4f45-ace1-da95507af0ca,,,37.4295026,55.7356224,38,POINT (37.4295026 55.7356224)
"121467, Москва г, ул. Ельнинская, д. 8",40bee7ae-cf6e-4d78-bd1d-d083fb7c6c48,3ea28740-aea2-4034-9677-9bf725b4b54a,45320000,УО,5147746456006.0,773101001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА КУНЦЕВО""",Многоквартирный,Исправный,12962.2,12152.3,-,-,-,,,,,77:07:0004005:1079,126bfded-d503-45bf-a521-102c727dd230,,,37.4283307,55.7361666,38,POINT (37.4283307 55.7361666)
"121467, Москва г, ул. Истринская, д. 10, корп. 1",2b5b862e-2cae-4019-8205-3d285eb00b1c,2b5b862e-2cae-4019-8205-3d285eb00b1c,45320000,УО,5147746456006.0,773101001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА КУНЦЕВО""",Многоквартирный,Исправный,16569.1,13915.2,-,-,-,,,,,77:07:0004005:1045,31eb682d-678f-445a-8003-388e4ab54f95,,,37.435115,55.73707899999999,38,POINT (37.435115 55.73707899999999)
"121467, Москва г, ул. Истринская, д. 10, корп. 2",7f0cbbf8-04c3-4439-9533-c1ffdb375638,7f0cbbf8-04c3-4439-9533-c1ffdb375638,45320000,УО,5147746456006.0,773101001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА КУНЦЕВО""",Многоквартирный,Исправный,4854.8,4585.3,-,-,-,,,,,77:07:0004005:1046,caa4b983-4eb7-429e-8085-ab583b59ea9d,,,37.43625,55.736161,38,POINT (37.43625 55.736161)
"121467, Москва г, ул. Истринская, д. 3, корп. 2",937fab93-61c5-47ff-9c9a-c13c46b150f5,22f5e5f9-0a0f-4978-bf29-160ef4eafac3,45320000106,УО,1117746102308.0,773101001.0,"ОБЩЕСТВО С ОГРАНИЧЕННОЙ ОТВЕТСТВЕННОСТЬЮ ""УПРАВЛЯЮЩАЯ КОМПАНИЯ КАПИТЕЛЬ""",Многоквартирный,Исправный,3564.8,3116.1,-,-,-,,,,,нет,8ea16ce9-a4c4-4bf4-b723-929225f6009b,,,37.4297561,55.7364201,38,POINT (37.4297561 55.7364201)
"121467, Москва г, ул. Истринская, д. 4",81932b6e-a8d7-4b5b-b755-25c04aae3a0f,81932b6e-a8d7-4b5b-b755-25c04aae3a0f,45320000,УО,1177746634262.0,772901001.0,"ОБЩЕСТВО С ОГРАНИЧЕННОЙ ОТВЕТСТВЕННОСТЬЮ УПРАВЛЯЮЩАЯ КОМПАНИЯ ""ЗАПАД СЕРВИС""",Многоквартирный,Исправный,6482.7,6415,-,-,-,,,,,77:07:0004005:1112,c95effd8-f18a-4b05-897a-55e244118829,,,37.4319103,55.7359827,38,POINT (37.4319103 55.7359827)
"121467, Москва г, ул. Истринская, д. 5",477cd85c-0415-40da-af52-13ddc95d8292,1223039f-e48c-4a0d-a0ea-43852b7bdbe5,45320000000,УО,1167746154916.0,771701001.0,"ОБЩЕСТВО С ОГРАНИЧЕННОЙ ОТВЕТСТВЕННОСТЬЮ ""КОММУНАЛЬНЫЙ СЕРВИС""",Многоквартирный,Исправный,16424.5,8831.7,-,-,-,,,,,77:07:0004005:11316,b6f12424-31d6-4f56-9afd-ec8df8f267b7,,,37.4312228,55.7369442,38,POINT (37.4312228 55.7369442)
"121467, Москва г, ул. Истринская, д. 6",df843342-a380-478e-940d-03dfda4ab360,1b496d12-1ac4-4afe-8eef-2483d6e1338b,45320000,УО,5147746456006.0,773101001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА КУНЦЕВО""",Многоквартирный,Исправный,6437.7,6344.5,-,-,-,,,,,77:07:0004005:1076,1f533fa6-4ae1-4b64-abc6-26c003341aa7,,,37.4322877,55.7364573,38,POINT (37.4322877 55.7364573)
"121467, Москва г, ул. Истринская, д. 8, корп. 1",061c13b9-a31b-48e6-ad57-f389b0ba3ab4,061c13b9-a31b-48e6-ad57-f389b0ba3ab4,45320000,УО,5147746456006.0,773101001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА КУНЦЕВО""",Многоквартирный,Исправный,15838.6,14238.8,-,-,-,,,,,77:07:0004005:1106,5c972020-bf04-401e-b782-7e70d1a899c0,,,37.4336547,55.7368573,38,POINT (37.4336547 55.7368573)
"121467, Москва г, ул. Истринская, д. 8, корп. 3",b4eda5a8-21e8-4788-aa49-8ecf384c49fd,b4eda5a8-21e8-4788-aa49-8ecf384c49fd,45320000,УО,5147746456006.0,773101001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА КУНЦЕВО""",Многоквартирный,Исправный,85766.5,77258,-,-,-,,,,,77:00:0000000:16036,8e6d6277-c300-402d-80d7-2f11f3df2565,,,37.4327992,55.73578939999999,38,POINT (37.4327992 55.73578939999999)
"121467, Москва г, ул. Молдавская, д. 16",d5d61252-6637-4b4b-bd58-ea02dbcd0b83,d5d61252-6637-4b4b-bd58-ea02dbcd0b83,45320000,УО,5147746456006.0,773101001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА КУНЦЕВО""",Многоквартирный,Исправный,7150.0,7149.5,-,-,-,,,,,77:07:0004008:1050,073b9947-b2b3-4ca4-be0f-e4380004baaf,,,37.4369467,55.7329455,38,POINT (37.4369467 55.7329455)
"121467, Москва г, ул. Молдавская, д. 2, корп. 1",4faba85c-c11c-45cd-8911-a22ab4eba4b7,4faba85c-c11c-45cd-8911-a22ab4eba4b7,45320000,УО,5147746456006.0,773101001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА КУНЦЕВО""",Многоквартирный,Исправный,10681.8,10681.8,-,-,-,,,,,77:07:0004008:1041,3f8f3435-8416-40fe-81b0-27ee1af59478,,,37.443008,55.731448,38,POINT (37.443008 55.731448)
"121467, Москва г, ул. Молдавская, д. 2, корп. 2",7302d72d-8e69-4cb5-b83c-dfde822c648e,7302d72d-8e69-4cb5-b83c-dfde822c648e,45320000,УО,5147746456006.0,773101001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА КУНЦЕВО""",Многоквартирный,Исправный,10774.8,10774.1,-,-,-,,,,,77:07:0004008:1047,ccc07e45-c219-4db2-b2f3-844d44261791,,,37.4349029,55.7322469,38,POINT (37.4349029 55.7322469)
"121467, Москва г, ул. Молдавская, д. 6",34dc9930-1431-47e1-a061-82fddd4e9734,34dc9930-1431-47e1-a061-82fddd4e9734,45320000,УО,5147746456006.0,773101001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА КУНЦЕВО""",Многоквартирный,Исправный,14104.5,14104.5,-,-,-,,,,,77:07:0004008:1048,3e3bfe4f-d7c0-495b-ad02-9d8f0514d17a,,,37.44044179999999,55.7311168,38,POINT (37.44044179999999 55.7311168)
"121467, Москва г, ул. Молдавская, д. 8",1e5a4d2a-7036-449d-afc5-e853e16b1964,1e5a4d2a-7036-449d-afc5-e853e16b1964,45320000,УО,5147746456006.0,773101001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА КУНЦЕВО""",Многоквартирный,Исправный,7233.2,7233.2,-,-,-,,,,,77:07:0004008:1049,d144f2e6-754e-416d-8ef2-f87e756a39f6,,,37.4374204,55.7308738,38,POINT (37.4374204 55.7308738)
"121467, Москва г, ул. Молодогвардейская, д. 11, корп. 1",540ce4da-cd90-4224-8a49-28ca0ef06205,540ce4da-cd90-4224-8a49-28ca0ef06205,45320000,УО,5147746456006.0,773101001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА КУНЦЕВО""",Многоквартирный,Исправный,3888.5,3776,-,-,-,,,,,77:07:0004008:1055,ced02236-c61e-4b86-a74b-d15adeee8190,,,37.431613,55.733101,38,POINT (37.431613 55.733101)
"121467, Москва г, ул. Молодогвардейская, д. 1, корп. 1",2d7a1093-4f26-41d6-ad9e-64260508b4f7,2d7a1093-4f26-41d6-ad9e-64260508b4f7,45320000,УО,5147746456006.0,773101001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА КУНЦЕВО""",Многоквартирный,Исправный,10584.3,10584.3,-,-,-,,,,,77:07:0004008:1051,019a0dc5-b7d9-4698-a726-39448c6d60c8,,,37.441405,55.7331,38,POINT (37.441405 55.7331)
"121467, Москва г, ул. Молодогвардейская, д. 1, корп. 2",c3665629-40ff-4821-b121-858c8f2bec32,c3665629-40ff-4821-b121-858c8f2bec32,45320000,УО,5147746456006.0,773101001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА КУНЦЕВО""",Многоквартирный,Исправный,10716.1,10716.1,-,-,-,,,,,77:07:0004008:1052,0b03051c-ef17-4255-82c0-4f5d048be6b8,,,37.441949,55.732529,38,POINT (37.441949 55.732529)
"121467, Москва г, ул. Молодогвардейская, д. 2",fafd37ef-719f-4262-9ff1-203496c0d96d,fafd37ef-719f-4262-9ff1-203496c0d96d,45320000111,УО,1167746299820.0,773001001.0,ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ПО ЭКСПЛУАТАЦИИ ВЫСОТНЫХ АДМИНИСТРАТИВНЫХ И ЖИЛЫХ ДОМОВ,Многоквартирный,Исправный,4065.6,4050,-,-,-,,,,,77:07:0004005:1047,8beee5d0-e8d8-48a4-acc3-94b3a58cf718,,,37.4405969,55.733843,38,POINT (37.4405969 55.733843)
"121467, Москва г, ул. Молодогвардейская, д. 2, корп. 1",bbbab81b-cc2b-41ae-8c10-16426814050a,bbbab81b-cc2b-41ae-8c10-16426814050a,45320000,ТСЖ,1027731003585.0,773101001.0,"ТОВАРИЩЕСТВО СОБСТВЕННИКОВ ЖИЛЬЯ ""ПЕРВАЯ БАШНЯ""",Многоквартирный,Исправный,12817.1,10832,-,-,-,,,,,77:07:0004005:1103,f3963e04-d2e8-48df-be88-c53c418ed877,,,37.4424999,55.73387229999999,38,POINT (37.4424999 55.73387229999999)
"121467, Москва г, ул. Молодогвардейская, д. 2, корп. 2",ce9eee38-3b5a-4c79-ace7-b9984355bcac,ce9eee38-3b5a-4c79-ace7-b9984355bcac,45320000,ТСЖ,1027731003497.0,773101001.0,"ТОВАРИЩЕСТВО СОБСТВЕННИКОВ ЖИЛЬЯ ""ВТОРАЯ БАШНЯ""",Многоквартирный,Исправный,12501.5,6853.6,-,-,-,,,,,77:07:0004005:1104,a8a3d021-2d5f-489e-9069-4c56c43b2bf6,,,37.441637,55.7345,38,POINT (37.441637 55.7345)
"121467, Москва г, ул. Молодогвардейская, д. 2, корп. 3",887c8d9f-f261-4736-8d17-d66c4f0259f3,887c8d9f-f261-4736-8d17-d66c4f0259f3,45320000,ТСЖ,1037731013924.0,773101001.0,"ТОВАРИЩЕСТВО СОБСТВЕННИКОВ ЖИЛЬЯ ""ТРИ БАШНИ""",Многоквартирный,Исправный,13569.6,10894,-,-,-,,,,,77:07:0004005:1105,143931ca-507e-4df9-be5b-6442e0e9ca89,,,37.44065459999999,55.7350739,38,POINT (37.44065459999999 55.7350739)
"121467, Москва г, ул. Молодогвардейская, д. 3",bde1bbfd-5545-4f9b-8686-87d77a5e7332,bde1bbfd-5545-4f9b-8686-87d77a5e7332,45320000,УО,5147746456006.0,773101001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА КУНЦЕВО""",Многоквартирный,Исправный,7204.5,7203.9,-,-,-,,,,,77:07:0004008:1053,793dee81-55cd-4fa4-ab10-106d9a7852f7,,,37.4391837,55.7332956,38,POINT (37.4391837 55.7332956)
"121467, Москва г, ул. Молодогвардейская, д. 4",fb931900-3ca8-4fce-ab4d-5a7e656defe6,fb931900-3ca8-4fce-ab4d-5a7e656defe6,45320000111,УО,1167746299820.0,773001001.0,ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ПО ЭКСПЛУАТАЦИИ ВЫСОТНЫХ АДМИНИСТРАТИВНЫХ И ЖИЛЫХ ДОМОВ,Многоквартирный,Исправный,10006.9,9728,-,-,-,,,,,77:07:0004005:1048,17c5479a-ee3e-4023-b2d2-0492beef87fa,,,37.439238,55.734993,38,POINT (37.439238 55.734993)
"121467, Москва г, ул. Молодогвардейская, д. 4, корп. 1",d2cc78d5-0ce5-4179-b225-6a84b99438a4,d2cc78d5-0ce5-4179-b225-6a84b99438a4,45320000,ТСЖ,1027739727322.0,773101001.0,"ТОВАРИЩЕСТВО СОБСТВЕННИКОВ ЖИЛЬЯ ""РОТОНДА""",Многоквартирный,Исправный,17435.7,17834,-,-,-,,,,,77:07:0004005:1107,256a6fd3-ebca-46f1-aace-781554e45cc0,,,37.4389448,55.7338051,38,POINT (37.4389448 55.7338051)
"121467, Москва г, ул. Молодогвардейская, д. 5",70248908-1f1a-4a5a-9f12-ed0a8cc5ba23,70248908-1f1a-4a5a-9f12-ed0a8cc5ba23,45320000,УО,5147746456006.0,773101001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА КУНЦЕВО""",Многоквартирный,Исправный,7277.4,7275.3,-,-,-,,,,,77:07:0004008:1054,4cd1839d-4d12-4ce5-a2f3-7a7ca28e2137,,,37.438052,55.73298579999999,38,POINT (37.438052 55.73298579999999)
"121467, Москва г, ул. Молодогвардейская, д. 6",049c57bf-6f16-4b62-9671-5d37fabb1cbc,049c57bf-6f16-4b62-9671-5d37fabb1cbc,45320000111,УО,1167746299820.0,773001001.0,ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ПО ЭКСПЛУАТАЦИИ ВЫСОТНЫХ АДМИНИСТРАТИВНЫХ И ЖИЛЫХ ДОМОВ,Многоквартирный,Исправный,10032.1,9759,-,-,-,,,,,77:07:0004005:1049,7f8c8880-cedc-45d6-8def-2e2b5e1059f7,,,37.437803,55.734564,38,POINT (37.437803 55.734564)
"121467, Москва г, ул. Молодогвардейская, д. 8",bb08306a-61f7-4bb2-acda-78a5b62e2bd9,5e0f0901-4a49-496f-990f-caf267242574,45320000111,УО,1167746299820.0,773001001.0,ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ПО ЭКСПЛУАТАЦИИ ВЫСОТНЫХ АДМИНИСТРАТИВНЫХ И ЖИЛЫХ ДОМОВ,Многоквартирный,Исправный,10654.4,9637,-,-,-,,,,,77:07:0004005:1050,0b69fee0-be39-484b-b40b-66a28aea4af8,,,37.4374141,55.7355765,38,POINT (37.4374141 55.7355765)
