Адрес ОЖФ,Идентификационный код адреса дома в ГИС ЖКХ,Глобальный уникальный идентификатор дома по ФИАС,Код ОКТМО,Способ управления,"ОГРН организации, осуществляющей управление домом","КПП организации, осуществляющей управление домом","Наименование организации, осуществляющей управление домом",Тип дома,Состояние,Общая площадь дома,Жилая площадь в доме,Дом находится в собственности субъекта Российской Федерации и в полном объеме используется в качестве общежития,Дом находится в муниципальной собственности и в полном объеме используется в качестве общежития,Тип общежития,Тип помещения (блока),Дата сноса объекта,Номер помещения (блока),Номер комнаты,Кадастровый номер,Глобальный уникальный идентификатор дома,Глобальный уникальный идентификатор помещения,Глобальный уникальный идентификатор комнаты,lon,lat,area_num,geometry
"109382, Москва г, ул. Люблинская, д. 145",3c328bf9-3e95-46b9-a061-41328c830f0e,3c328bf9-3e95-46b9-a061-41328c830f0e,45389000,УО,1137746564097.0,772301001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА ЛЮБЛИНО""",Многоквартирный,Исправный,1812.2,1560.4,-,-,-,,,,,77:04:0004017:1044,7e19f957-7f16-4e62-a92c-565ea4f3fc34,,,37.7421897,55.664495,42,POINT (37.7421897 55.664495)
"109382, Москва г, ул. Люблинская, д. 147",e1a30c7e-8af7-44fb-8fc6-296dcb99da5c,e1a30c7e-8af7-44fb-8fc6-296dcb99da5c,45389000,УО,1137746564097.0,772301001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА ЛЮБЛИНО""",Многоквартирный,Исправный,5218.1,344830,-,-,-,,,,,77:04:0004017:1045,332a0e72-2198-447e-b4ad-676a12376074,,,37.741839,55.6636634,42,POINT (37.741839 55.6636634)
"109382, Москва г, ул. Люблинская, д. 76, корп. 2",75749be2-945e-4d2b-952c-db5b22dab308,796b8809-6ca8-4f1f-8f7b-60566b317edb,45389000,УО,1197746169675.0,772901001.0,"ОБЩЕСТВО С ОГРАНИЧЕННОЙ ОТВЕТСТВЕННОСТЬЮ ""ПИК-КОМФОРТ СИРИУС""",Многоквартирный,Исправный,82900.5,54484.6,нет,нет,-,,,,,нет,22b343ae-7e1c-4fa2-a31f-dd01a0ea43ae,,,37.7386621,55.6675209,42,POINT (37.7386621 55.6675209)
"109382, Москва г, ул. Люблинская, д. 76, корп. 3",0ef67a07-8126-4087-9c26-b951f680ebad,cbdbd170-364a-4248-8c41-4c301b8f3554,45389000,УО,1197746430287.0,771901001.0,"ОБЩЕСТВО С ОГРАНИЧЕННОЙ ОТВЕТСТВЕННОСТЬЮ ""УК ВИТЯЗЬ""",Многоквартирный,Исправный,25968.6,15090.7,нет,нет,-,,,,,77:04:0003010:3712,e5740314-3ca7-46fb-a43d-87c273f05f97,,,37.7386621,55.6675209,42,POINT (37.7386621 55.6675209)
"109382, Москва г, ул. Люблинская, д. 76, корп. 4",4665d7f6-e528-4cca-b21b-8ffaca9dfe6e,e0ae31a2-0a17-43ef-b5e4-1fd47d82fafb,45389000,УО,1197746430287.0,771901001.0,"ОБЩЕСТВО С ОГРАНИЧЕННОЙ ОТВЕТСТВЕННОСТЬЮ ""УК ВИТЯЗЬ""",Многоквартирный,Исправный,25981.8,15157.8,нет,нет,-,,,,,77:04:0003010:3932,80dd19f2-32d1-4fce-8ee5-23b74186edbf,,,37.7386621,55.6675209,42,POINT (37.7386621 55.6675209)
"109382, Москва г, ул. Люблинская, д. 76, корп. 5",09a16ef3-53d9-4cf2-861d-3a67e0831fb6,19a178ba-b691-46a3-aad2-7af3b7cd1acb,45389000,УО,1197746406263.0,772901001.0,"ОБЩЕСТВО С ОГРАНИЧЕННОЙ ОТВЕТСТВЕННОСТЬЮ ""ПИК-КОМФОРТ ПРОФИ""",Многоквартирный,Исправный,93591.6,57594.9,нет,нет,-,,,,,77:04:0003010:7800,535c7a74-afe7-4121-ad4f-745503ff1f11,,,37.7386621,55.6675209,42,POINT (37.7386621 55.6675209)
"109382, Москва г, ул. Люблинская, д. 78, корп. 2",f319e7f6-bb9e-4dc7-95e5-630d5e0dd8f7,ee52a4e4-d58c-43f7-9a69-95b3629268f5,45389000,УО,1197746430287.0,771901001.0,"ОБЩЕСТВО С ОГРАНИЧЕННОЙ ОТВЕТСТВЕННОСТЬЮ ""УК ВИТЯЗЬ""",Многоквартирный,Исправный,82900.5,54778.1,нет,нет,-,,,,,77:04:0003010:6037,5530085a-c347-4682-9528-1f6cc3683c87,,,37.7306302,55.66207739999999,42,POINT (37.7306302 55.66207739999999)
"109382, Москва г, ул. Люблинская, д. 78, корп. 3",059b2f16-6161-4f9c-aaf1-14bbe871f8eb,be3ad4ae-740b-4423-88e5-c74d0f1579ec,45389000,УО,1197746430287.0,771901001.0,"ОБЩЕСТВО С ОГРАНИЧЕННОЙ ОТВЕТСТВЕННОСТЬЮ ""УК ВИТЯЗЬ""",Многоквартирный,Исправный,82900.5,54945.8,нет,нет,-,,,,,77:04:0003010:4175,072ced96-046d-4a70-ba2c-bc978b0017f9,,,37.7306302,55.66207739999999,42,POINT (37.7306302 55.66207739999999)
"109382, Москва г, ул. Люблинская, д. 80, корп. 3",e24cc15d-077b-46a5-abd6-083c324c2426,e24cc15d-077b-46a5-abd6-083c324c2426,45389000,УО,1197746406263.0,772901001.0,"ОБЩЕСТВО С ОГРАНИЧЕННОЙ ОТВЕТСТВЕННОСТЬЮ ""ПИК-КОМФОРТ ПРОФИ""",Многоквартирный,Исправный,22429.3,14725.6,нет,нет,-,,,,,,5935fbff-be31-4b81-a73e-50f17739bcc7,,,37.738981,55.666054,42,POINT (37.738981 55.666054)
"109382, Москва г, ул. Люблинская, д. 80, корп. 4",3ae1b448-506a-4603-9ed2-25c9a25c9fe3,d51b593b-970f-427c-a662-1828131f539b,45389000,УО,1027700082266.0,773401001.0,"ОБЩЕСТВО С ОГРАНИЧЕННОЙ ОТВЕТСТВЕННОСТЬЮ ""ПИК-КОМФОРТ""",Многоквартирный,Исправный,22429.3,14854.7,нет,нет,-,,,,,77:04:0003010:5658,73082c72-4b5b-4a71-ae74-ac3234674aee,,,37.738981,55.666054,42,POINT (37.738981 55.666054)
"109382, Москва г, ул. Люблинская, д. 80, корп. 5",c479a318-7427-4386-974a-524973db9eff,c479a318-7427-4386-974a-524973db9eff,45389000,УО,1197746169675.0,772901001.0,"ОБЩЕСТВО С ОГРАНИЧЕННОЙ ОТВЕТСТВЕННОСТЬЮ ""ПИК-КОМФОРТ СИРИУС""",Многоквартирный,Исправный,22429.3,,-,-,-,,,,,77:04:0003010:9339,a150963e-2d81-4609-b66a-f65dd67f23d6,,,37.738981,55.666054,42,POINT (37.738981 55.666054)
"109382, Москва г, ул. Люблинская, д. 80, корп. 6",6202682c-5416-4ecb-85ac-0b7a9894718d,6202682c-5416-4ecb-85ac-0b7a9894718d,45389000,УО,1197746169675.0,772901001.0,"ОБЩЕСТВО С ОГРАНИЧЕННОЙ ОТВЕТСТВЕННОСТЬЮ ""ПИК-КОМФОРТ СИРИУС""",Многоквартирный,Исправный,22429.3,14760.4,нет,нет,-,,,,,77:04:0003010:8966,064f97f0-c18f-4c9b-8e3d-1aefdc1bda56,,,37.738981,55.666054,42,POINT (37.738981 55.666054)
"109382, Москва г, ул. Люблинская, д. 80, корп. 7",20a5803e-59e6-4615-a61e-872e1d8dcb18,faa8d358-d481-4559-9c04-39213f87fdae,45389000,УО,1197746300960.0,771901001.0,"ОБЩЕСТВО С ОГРАНИЧЕННОЙ ОТВЕТСТВЕННОСТЬЮ ""ПИК-КОМФОРТ СМАРТ""",Многоквартирный,Исправный,25900.1,15000.9,нет,нет,-,,,,,77:04:0003010:7534,14e61dd6-5f80-42db-9236-ecce8cc8d0cc,,,37.738981,55.666054,42,POINT (37.738981 55.666054)
"109382, Москва г, ул. Мариупольская, д. 10",6f28ba62-d394-4b20-a9ee-3814ad1a48ff,6f28ba62-d394-4b20-a9ee-3814ad1a48ff,45389000,УО,1137746564097.0,772301001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА ЛЮБЛИНО""",Многоквартирный,Исправный,4590.0,4551.5,-,-,-,,,,,77:04:0004010:1017,d36cb288-9c77-4ccf-ad96-0a65b23fe5c3,,,37.7456375,55.67449,42,POINT (37.7456375 55.67449)
"109382, Москва г, ул. Мариупольская, д. 2/123",d9056fe4-d6fc-4c9c-9668-cba836684202,d9056fe4-d6fc-4c9c-9668-cba836684202,45389000,УО,1137746564097.0,772301001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА ЛЮБЛИНО""",Многоквартирный,Исправный,6416.3,4941.4,-,-,-,,,,,77:04:0004010:1029,2add8795-579b-4443-af83-b2c47d711aa9,,,37.74002,55.67437,42,POINT (37.74002 55.67437)
"109382, Москва г, ул. Мариупольская, д. 4",409c569d-454a-47fc-bdfa-8f5c3225d9aa,409c569d-454a-47fc-bdfa-8f5c3225d9aa,45389000,УО,1137746564097.0,772301001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА ЛЮБЛИНО""",Многоквартирный,Исправный,4192.4,3066.8,-,-,-,,,,,77:04:0004010:1012,b6f96698-b8ef-4df0-a3a9-b9bd62fba79a,,,37.7416345,55.6744582,42,POINT (37.7416345 55.6744582)
"109382, Москва г, ул. Мариупольская, д. 5",69f855b4-2f4c-4d0c-9484-4ae615ede86c,69f855b4-2f4c-4d0c-9484-4ae615ede86c,45389000,УО,1137746564097.0,772301001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА ЛЮБЛИНО""",Многоквартирный,Исправный,6281.1,6231.9,-,-,-,,,,,77:04:0004010:1013,28d7bc28-8731-4795-be55-b87e3863ffcd,,,37.7430088,55.675285,42,POINT (37.7430088 55.675285)
"109382, Москва г, ул. Мариупольская, д. 6",542a3f8e-cc12-4943-b708-e1568cdb1c9a,542a3f8e-cc12-4943-b708-e1568cdb1c9a,45389000,УО,1137746564097.0,772301001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА ЛЮБЛИНО""",Многоквартирный,Исправный,6886.6,5788.1,-,-,-,,,,,77:04:0004010:1014,89c9b129-f16e-4729-b738-43802576b5db,,,37.743525,55.6744378,42,POINT (37.743525 55.6744378)
"109382, Москва г, ул. Мариупольская, д. 7",fb6f1761-9137-4ad6-a965-b993c1e55da7,fb6f1761-9137-4ad6-a965-b993c1e55da7,45389000,УО,1137746564097.0,772301001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА ЛЮБЛИНО""",Многоквартирный,Исправный,6245.4,6196.7,-,-,-,,,,,77:04:0004010:1015,04be0a72-347d-4c58-bf7d-0f6f53482a90,,,37.7441812,55.6753201,42,POINT (37.7441812 55.6753201)
"109382, Москва г, ул. Мариупольская, д. 8",fa3272a4-1fa1-4842-ab4d-71f5b11e4832,fa3272a4-1fa1-4842-ab4d-71f5b11e4832,45389000,УО,1137746564097.0,772301001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА ЛЮБЛИНО""",Многоквартирный,Исправный,4581.3,4543.4,-,-,-,,,,,77:04:0004010:1016,5ddf11b7-c379-4a5f-851e-7b4693251f5e,,,37.7446446,55.6744411,42,POINT (37.7446446 55.6744411)
"109382, Москва г, ул. Совхозная, д. 10, корп. 1",d989b131-78ef-47ff-896a-db1afc6bc081,d989b131-78ef-47ff-896a-db1afc6bc081,45389000,УО,1137746564097.0,772301001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА ЛЮБЛИНО""",Многоквартирный,Исправный,12273.9,12273.9,-,-,-,,,,,77:04:0004016:1054,3f52cf9f-54f3-421a-a517-0b6998a2203f,,,37.7521055,55.6708864,42,POINT (37.7521055 55.6708864)
"109382, Москва г, ул. Совхозная, д. 10, корп. 2",2bfa5cf9-f61b-4108-9315-7e67115ab09c,2bfa5cf9-f61b-4108-9315-7e67115ab09c,45389000,УО,1137746564097.0,772301001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА ЛЮБЛИНО""",Многоквартирный,Исправный,12650.5,12650.5,-,-,-,,,,,77:04:0004016:1055,cd993582-e46a-4535-a33a-1fc5f355326c,,,37.7522729,55.6700124,42,POINT (37.7522729 55.6700124)
"109382, Москва г, ул. Совхозная, д. 19",f200789f-0e80-4225-b31e-e96e50941349,f200789f-0e80-4225-b31e-e96e50941349,45389000,УО,1137746564097.0,772301001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА ЛЮБЛИНО""",Многоквартирный,Исправный,10186.6,10186.6,-,-,-,,,,,77:04:0004011:1029,ebd05aae-8250-4c4f-983b-5359e14f382a,,,37.7513409,55.67149269999999,42,POINT (37.7513409 55.67149269999999)
"109382, Москва г, ул. Совхозная, д. 25/14",2c550db9-f25e-42b0-86cc-48a101854fa4,2c550db9-f25e-42b0-86cc-48a101854fa4,45389000,УО,1137746564097.0,772301001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА ЛЮБЛИНО""",Многоквартирный,Исправный,2586.9,2586.9,-,-,-,,,,,77:04:0004011:1017,33a1613e-5407-4b97-9f4f-8347e3b0d1e3,,,37.7534943,55.6718303,42,POINT (37.7534943 55.6718303)
"109382, Москва г, ул. Совхозная, д. 27",f6dce85c-11e0-4e49-a838-7a9abbde421c,f6dce85c-11e0-4e49-a838-7a9abbde421c,45389000,УО,1137746564097.0,772301001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА ЛЮБЛИНО""",Многоквартирный,Исправный,2731.1,2731.1,-,-,-,,,,,77:04:0004011:1018,b9d8efb7-1935-4d47-9393-405a90ad90f8,,,37.7546842,55.671889,42,POINT (37.7546842 55.671889)
"109382, Москва г, ул. Совхозная, д. 29",cf0363c6-20da-440a-a6ca-0b8623e9d2e1,cf0363c6-20da-440a-a6ca-0b8623e9d2e1,45389000,УО,1137746564097.0,772301001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА ЛЮБЛИНО""",Многоквартирный,Исправный,2486.8,2487.4,-,-,-,,,,,77:04:0004011:1019,eb41dafc-ca9c-4b49-a5c7-d8da88c45dd7,,,37.7554981,55.6722566,42,POINT (37.7554981 55.6722566)
"109382, Москва г, ул. Совхозная, д. 3",eb8fe5c2-e8b6-4247-b07b-ffbb3ef524d8,eb8fe5c2-e8b6-4247-b07b-ffbb3ef524d8,45389000,УО,1137746564097.0,772301001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА ЛЮБЛИНО""",Многоквартирный,Исправный,17522.9,17523.7,-,-,-,,,,,77:04:0004010:1011,cd49cd0d-13dd-4982-b90c-07c0d2627e46,,,37.7438193,55.6701364,42,POINT (37.7438193 55.6701364)
"109382, Москва г, ул. Совхозная, д. 31",5841b54d-9ef0-4ec3-99f6-e7392287b7dc,5841b54d-9ef0-4ec3-99f6-e7392287b7dc,45389000,УО,1137746564097.0,772301001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА ЛЮБЛИНО""",Многоквартирный,Исправный,2491.7,2491.7,-,-,-,,,,,77:04:0004011:1020,6d94f6ba-204e-420f-97e5-7d40ac4d4e41,,,37.7562063,55.6725606,42,POINT (37.7562063 55.6725606)
"109382, Москва г, ул. Совхозная, д. 31А",855945b6-49f0-4da9-b2f6-75be009dcbac,855945b6-49f0-4da9-b2f6-75be009dcbac,45389000,УО,1137746564097.0,772301001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА ЛЮБЛИНО""",Многоквартирный,Исправный,398.6,379.7,-,-,-,,,,,77:04:0004011:1021,19398c99-106d-4072-b963-b4b871ec212e,,,37.7569988,55.6727325,42,POINT (37.7569988 55.6727325)
"109382, Москва г, ул. Совхозная, д. 4, корп. 1",dfd4a9a9-2f52-48d8-94af-fe856024a21f,dfd4a9a9-2f52-48d8-94af-fe856024a21f,45389000,ЖК,1037739007525.0,772301001.0,"ЖИЛИЩНО-СТРОИТЕЛЬНЫЙ КООПЕРАТИВ ""ОБЬ """,Многоквартирный,Исправный,5312.4,5148.7,-,-,-,,,,,77:04:0004017:1032,ebe87d16-0d89-430b-aa19-88272a5d0e1d,,,37.7448583,55.6693296,42,POINT (37.7448583 55.6693296)
"109382, Москва г, ул. Совхозная, д. 4, корп. 2",d1c33c95-6ad6-4cbe-a02c-2c87bae12632,d1c33c95-6ad6-4cbe-a02c-2c87bae12632,45389000,УО,1137746564097.0,772301001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА ЛЮБЛИНО""",Многоквартирный,Исправный,5323.1,5304.3,-,-,-,,,,,77:04:0004017:1033,90790e60-055a-42c7-a60c-ad3b81855983,,,37.74468299999999,55.6687063,42,POINT (37.74468299999999 55.6687063)
"109382, Москва г, ул. Совхозная, д. 4, корп. 3",4a0ca06f-007b-4864-aeb8-ffb79ee5f8fb,4a0ca06f-007b-4864-aeb8-ffb79ee5f8fb,45389000,УО,1137746564097.0,772301001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА ЛЮБЛИНО""",Многоквартирный,Исправный,9619.6,9619.6,-,-,-,,,,,77:04:0004017:1034,2a959e52-66de-45e2-b704-d812ec1954bd,,,37.7444759,55.667942,42,POINT (37.7444759 55.667942)
"109382, Москва г, ул. Совхозная, д. 4, корп. 4",40757b29-9533-4564-abec-09e60a650bae,40757b29-9533-4564-abec-09e60a650bae,45389000,УО,1137746564097.0,772301001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА ЛЮБЛИНО""",Многоквартирный,Исправный,11274.6,11274.6,-,-,-,,,,,77:04:0004017:1035,ca97cd1c-cc1c-4d05-98b6-ab0db8060fa2,,,37.7446849,55.667205,42,POINT (37.7446849 55.667205)
"109382, Москва г, ул. Совхозная, д. 6",f33a1816-6a9d-4289-b5c4-c9d4af3ce9ce,f33a1816-6a9d-4289-b5c4-c9d4af3ce9ce,45389000,ТСЖ,1037739764842.0,772301001.0,"ЖИЛИЩНО-СТРОИТЕЛЬНЫЙ КООПЕРАТИВ ""ЛЮБЛИНЕЦ-2""",Многоквартирный,Исправный,10579.1,10564,-,-,-,,,,,77:04:0004017:1036,bc130ec7-4ec4-43f1-b1bc-6748396237d9,,,37.7453611,55.6700891,42,POINT (37.7453611 55.6700891)
"109382, Москва г, ул. Совхозная, д. 8",f09a6db8-fe84-42b7-a0d1-8188dfec426e,f09a6db8-fe84-42b7-a0d1-8188dfec426e,45389000,УО,1137746564097.0,772301001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА ЛЮБЛИНО""",Многоквартирный,Исправный,10555.3,10555.3,-,-,-,,,,,77:04:0004017:1037,9bd37876-a8db-43cd-98fb-29f1ef9d5b44,,,37.7473314,55.6705737,42,POINT (37.7473314 55.6705737)
"109382, Москва г, ул. Совхозная, д. 8Б",4f8dcc16-b792-4f8f-80b9-b5dc7f630633,cd7fc36e-3798-4643-8555-70841ba8ab1c,45389000,УО,1197746586454.0,772401001.0,"ОБЩЕСТВО С ОГРАНИЧЕННОЙ ОТВЕТСТВЕННОСТЬЮ ""УК ОКТЯБРЬ""",Многоквартирный,Исправный,18940.9,10540.3,-,-,-,,,,,77:04:0004016:9510,5fccb353-6c49-4402-8d19-d30a65ffd25c,,,37.750896,55.6707377,42,POINT (37.750896 55.6707377)
"109382, Москва г, ул. Судакова, д. 11",694211a0-1cd3-48e6-ac7f-986e313c5995,694211a0-1cd3-48e6-ac7f-986e313c5995,45389000,УО,1137746564097.0,772301001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА ЛЮБЛИНО""",Многоквартирный,Исправный,14683.9,13913,-,-,-,,,,,77:04:0004010:1057,35194303-d2dd-42b8-9ba1-2ea922d743d9,,,37.7471165,55.6729338,42,POINT (37.7471165 55.6729338)
"109382, Москва г, ул. Судакова, д. 14",f76545c8-78e6-4cfe-956a-bc194f18a261,f76545c8-78e6-4cfe-956a-bc194f18a261,45389000,УО,1137746564097.0,772301001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА ЛЮБЛИНО""",Многоквартирный,Исправный,3704.6,2628,-,-,-,,,,,77:04:0004010:1058,901a38a4-f057-489f-81c0-93d5031e17f0,,,37.7460261,55.6724621,42,POINT (37.7460261 55.6724621)
"109382, Москва г, ул. Судакова, д. 15",f6d536ff-79be-4670-8a24-ffe142ea38f2,f6d536ff-79be-4670-8a24-ffe142ea38f2,45389000,УО,1137746564097.0,772301001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА ЛЮБЛИНО""",Многоквартирный,Исправный,20583.5,17877,-,-,-,,,,,77:04:0004011:1070,386319d0-d81c-4e49-a925-9ace3d05a2ec,,,37.7507265,55.67346879999999,42,POINT (37.7507265 55.67346879999999)
"109382, Москва г, ул. Судакова, д. 16/47",26dc59ea-4ee0-4b4c-a1a0-35041594da71,078e7dcb-1e5a-44b6-8431-cb69fe4477ba,45389000,УО,1137746564097.0,772301001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА ЛЮБЛИНО""",Многоквартирный,Исправный,4584.2,3268,-,-,-,,,,,77:04:0004011:1071,0a145701-7991-4cbc-ae97-60effdfbf902,,,37.750095,55.67213599999999,42,POINT (37.750095 55.67213599999999)
"109382, Москва г, ул. Судакова, д. 22/10",7c39db43-6154-4177-b8d5-63bb6c483b00,7c39db43-6154-4177-b8d5-63bb6c483b00,45389000,УО,1137746564097.0,772301001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА ЛЮБЛИНО""",Многоквартирный,Исправный,3755.7,2433,-,-,-,,,,,77:04:0004011:1072,ab9471f9-78df-4536-8124-1934d389f521,,,37.7534821,55.6729328,42,POINT (37.7534821 55.6729328)
"109382, Москва г, ул. Судакова, д. 23, корп. 2",1384cb5a-c36f-49ef-9b4a-78613ce37177,b77e5a66-b31f-4d4e-b18f-6c38c952181d,45389000,УО,1137746564097.0,772301001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА ЛЮБЛИНО""",Многоквартирный,Исправный,4495.8,4446,-,-,-,,,,,77:04:0004011:1162,8ed79b65-6d5b-4ded-9958-f83f18c348b4,,,37.7539381,55.6739381,42,POINT (37.7539381 55.6739381)
"109382, Москва г, ул. Судакова, д. 24",84329f45-af2f-45aa-9aa9-07bbbba87b35,84329f45-af2f-45aa-9aa9-07bbbba87b35,45389000,УО,1137746564097.0,772301001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА ЛЮБЛИНО""",Многоквартирный,Исправный,2683.3,2565,-,-,-,,,,,77:04:0004011:1073,99b05765-f792-4f98-90af-b9e5e3efa9df,,,37.7545755,55.6730725,42,POINT (37.7545755 55.6730725)
"109382, Москва г, ул. Судакова, д. 25",628d3dc6-3dfb-419b-a207-d05af8e7476d,628d3dc6-3dfb-419b-a207-d05af8e7476d,45389000,Не выбран,,,,Многоквартирный,Исправный,4191.0,,-,-,-,,,,,77:04:0004011:1074,e210d87a-07ad-4789-b400-0d6a87012318,,,37.7546185,55.6734638,42,POINT (37.7546185 55.6734638)
"109382, Москва г, ул. Судакова, д. 25, корп. 1",c3bb7246-5cd4-4ab0-8b0b-9ae63d283a53,c3bb7246-5cd4-4ab0-8b0b-9ae63d283a53,45389000,УО,1137746564097.0,772301001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА ЛЮБЛИНО""",Многоквартирный,Исправный,2501.5,2502,-,-,-,,,,,77:04:0004011:1075,8f153758-c113-46e5-b91b-2840526299a4,,,37.7559872,55.6740128,42,POINT (37.7559872 55.6740128)
"109382, Москва г, ул. Судакова, д. 25, корп. 2",d370477f-39e0-4bb1-acaf-6ed4536ecf87,d370477f-39e0-4bb1-acaf-6ed4536ecf87,45389000,УО,1137746564097.0,772301001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА ЛЮБЛИНО""",Многоквартирный,Исправный,2451.9,2417,-,-,-,,,,,77:04:0004011:1076,5a7c9dab-7b6e-4e0a-9ce7-19310cb2d947,,,37.7541978,55.6744293,42,POINT (37.7541978 55.6744293)
