Адрес ОЖФ,Идентификационный код адреса дома в ГИС ЖКХ,Глобальный уникальный идентификатор дома по ФИАС,Код ОКТМО,Способ управления,"ОГРН организации, осуществляющей управление домом","КПП организации, осуществляющей управление домом","Наименование организации, осуществляющей управление домом",Тип дома,Состояние,Общая площадь дома,Жилая площадь в доме,Дом находится в собственности субъекта Российской Федерации и в полном объеме используется в качестве общежития,Дом находится в муниципальной собственности и в полном объеме используется в качестве общежития,Тип общежития,Тип помещения (блока),Дата сноса объекта,Номер помещения (блока),Номер комнаты,Кадастровый номер,Глобальный уникальный идентификатор дома,Глобальный уникальный идентификатор помещения,Глобальный уникальный идентификатор комнаты,lon,lat,area_num,geometry
"125080, Москва г, ул. Верещагина, д. 10",a5a1a430-97b8-448e-909d-214f4d135a09,a5a1a430-97b8-448e-909d-214f4d135a09,45345000,Не выбран,,,,Жилой,Исправный,113.8,,-,-,-,,,,,77:09:0005001:1029,bb51f4f2-7c60-4b71-9917-c36ae8898734,,,37.5051042,55.8031033,60,POINT (37.5051042 55.8031033)
"125080, Москва г, ул. Верещагина, д. 12",a4082389-770e-45c2-aa09-b4fb517c7084,a4082389-770e-45c2-aa09-b4fb517c7084,45345000,Не выбран,,,,Жилой,Исправный,793.2,,-,-,-,,,,,77:09:0005001:1204,d9ccca44-235d-4fb0-a1c0-89245d28abb8,,,37.5048861,55.8033082,60,POINT (37.5048861 55.8033082)
"125080, Москва г, ул. Верещагина, д. 14",08cc296b-fef7-4ab0-bfc7-ab72d04055dc,3c59c227-e135-469a-b85f-ebf092ce5c51,45345000,Не выбран,,,,Жилой,Исправный,385.3,,-,-,-,,,,,77:09:0005001:1148,5113d62d-c168-4321-9c15-55d18261ffb0,,,37.5047316,55.8034903,60,POINT (37.5047316 55.8034903)
"125080, Москва г, ул. Верещагина, д. 16",8e56c4e5-4614-4c1b-80b5-b9d98f09c5af,8e56c4e5-4614-4c1b-80b5-b9d98f09c5af,45345000,Не выбран,,,,Жилой,Исправный,83.8,,-,-,-,,,,,77:09:0005001:1030,f0ba5d25-3eca-44b0-bf71-3ffda384903f,,,37.504466,55.8036359,60,POINT (37.504466 55.8036359)
"125080, Москва г, ул. Верещагина, д. 18",7b4ed6ae-271c-4b59-aeca-c9351ad4891d,7b4ed6ae-271c-4b59-aeca-c9351ad4891d,45345000,Не выбран,,,,Жилой,Исправный,109.0,,-,-,-,,,,,77:09:0005001:1031,9665bd65-33a3-4333-a879-e00d98ef69f1,,,37.50425329999999,55.8038134,60,POINT (37.50425329999999 55.8038134)
"125080, Москва г, ул. Верещагина, д. 20",4a934806-feef-4156-9a60-66a6102d61a8,4a934806-feef-4156-9a60-66a6102d61a8,45345000,Не выбран,,,,Жилой,Исправный,70.6,,-,-,-,,,,,77:09:0005001:1032,0ab98fdf-b748-45fc-9b7a-9d79972f44d2,,,37.504157,55.8040002,60,POINT (37.504157 55.8040002)
"125080, Москва г, ул. Верещагина, д. 22",a0b85b67-67c2-42a2-b053-f23070051575,10609d8c-bd8b-4258-aba2-4a9c194770a1,45345000,Не выбран,,,,Жилой,Исправный,95.8,,-,-,-,,,,,77:09:0005001:1033,b64be2af-c43d-46c0-998a-89c1fe41498f,,,37.5038806,55.8042005,60,POINT (37.5038806 55.8042005)
"125080, Москва г, ул. Верещагина, д. 24",5d878a33-cfa0-4324-8390-bec9aecd1d5f,5d878a33-cfa0-4324-8390-bec9aecd1d5f,45345000,Не выбран,,,,Жилой,Исправный,598.0,,-,-,-,,,,,77:09:0005001:1160,68172bbf-0042-4df9-859d-7991b04bdd05,,,37.5038076,55.80445719999999,60,POINT (37.5038076 55.80445719999999)
"125080, Москва г, ул. Верещагина, д. 4",63465eab-1d30-4888-bbeb-614486ccc820,63465eab-1d30-4888-bbeb-614486ccc820,45345000,Не выбран,,,,Жилой,Исправный,232.0,,-,-,-,,,,,77:09:0005001:1153,df2ff7a3-57cb-4fcc-a79c-296c3ad2b817,,,37.50532,55.8023148,60,POINT (37.50532 55.8023148)
"125080, Москва г, ул. Верещагина, д. 6",2b015b20-d50a-4678-b31e-b0fe7438242e,2b015b20-d50a-4678-b31e-b0fe7438242e,45345000,Не выбран,,,,Жилой,Исправный,62.7,,-,-,-,,,,,77:09:0005001:1027,e0121067-b3f3-42d6-9efe-54b2280d1422,,,37.5052765,55.8025336,60,POINT (37.5052765 55.8025336)
"125080, Москва г, ул. Верещагина, д. 8",add5cdd9-39e6-4b98-abda-cf6108f684fa,add5cdd9-39e6-4b98-abda-cf6108f684fa,45345000,Не выбран,,,,Жилой,Исправный,149.0,,-,-,-,,,,,77:09:0005001:1028,d312848c-d8c1-4b94-859a-8fbdeec66ab3,,,37.50536040000001,55.802707,60,POINT (37.50536040000001 55.802707)
"125080, Москва г, ул. Врубеля, д. 10",1baa72fc-715b-49a0-a310-c0db62352a6a,1baa72fc-715b-49a0-a310-c0db62352a6a,45345000,УО,1147746015042.0,774301001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА СОКОЛ""",Многоквартирный,Исправный,2655.3,2463.4,нет,нет,-,,,,,77:09:0005001:1036,7bf8992e-ad59-4267-b5df-cf211a88e083,,,37.4993741,55.8051474,60,POINT (37.4993741 55.8051474)
"125080, Москва г, ул. Врубеля, д. 11/22",5b3e8ceb-cc53-4140-863d-29efdfde7821,5b3e8ceb-cc53-4140-863d-29efdfde7821,45345000,Не выбран,,,,Жилой,Исправный,141.7,,-,-,-,,,,,77:09:0005001:1037,2d08503f-b4bf-47c6-bd67-da08647910b6,,,37.500267,55.80474,60,POINT (37.500267 55.80474)
"125080, Москва г, ул. Врубеля, д. 13",268dc38a-ea6a-45f4-a7b1-e6b3cefd2699,268dc38a-ea6a-45f4-a7b1-e6b3cefd2699,45345000,УО,1147746015042.0,774301001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА СОКОЛ""",Многоквартирный,Исправный,4634.9,4128.6,нет,нет,-,,,,,77:09:0005001:1038,fb072df0-d1b8-47e3-8687-68d6209148e9,,,37.4978298,55.8036909,60,POINT (37.4978298 55.8036909)
"125080, Москва г, ул. Врубеля, д. 5/10",f685f379-c4f9-4738-a867-bd679d15f32d,f685f379-c4f9-4738-a867-bd679d15f32d,45345000,Не выбран,,,,Жилой,Исправный,230.5,,-,-,-,,,,,77:09:0005001:1034,f1a8011a-922a-4bdc-bbdd-f27cfff7d020,,,37.5015668,55.8051275,60,POINT (37.5015668 55.8051275)
"125080, Москва г, ул. Врубеля, д. 7/13",352df221-a093-43ac-8e50-79829fdbc979,352df221-a093-43ac-8e50-79829fdbc979,45345000,Не выбран,,,,Жилой,Исправный,203.7,,-,-,-,,,,,77:09:0005001:1161,3e16946d-c490-4fb7-9f4f-f67f107478e0,,,37.501185,55.805001,60,POINT (37.501185 55.805001)
"125080, Москва г, ул. Врубеля, д. 8",e5d18857-7d34-4100-87eb-8bfd859a5eb3,73c109ae-e409-4249-b951-a6c70d3a20ea,45345000,ТСЖ,1037743007609.0,774301001.0,"ТОВАРИЩЕСТВО СОБСТВЕННИКОВ ЖИЛЬЯ ""ПОСЕЛОК ХУДОЖНИКОВ""",Многоквартирный,Исправный,59951.2,51792,нет,нет,-,,,,,77:09:0005001:1151,a49dd603-f2cf-4781-bf84-1ac6f9f96b63,,,37.4987217,55.8057354,60,POINT (37.4987217 55.8057354)
"125080, Москва г, ул. Врубеля, д. 9",bdcd1393-7277-45d0-88ac-63152bed76ed,bdcd1393-7277-45d0-88ac-63152bed76ed,45345000,Не выбран,,,,Жилой,Исправный,230.2,,-,-,-,,,,,77:09:0005001:1035,94034ee6-20b8-45c5-acbe-8c60b0d77b8f,,,37.5007314,55.8048665,60,POINT (37.5007314 55.8048665)
"125080, Москва г, ул. Дубосековская, д. 11",79d1bb36-a8e4-4708-94fe-2e0609c0d1ea,79d1bb36-a8e4-4708-94fe-2e0609c0d1ea,45345000,УО,1147746015042.0,774301001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА СОКОЛ""",Многоквартирный,Исправный,1050.5,1050.5,-,-,-,,,,,77:09:0004001:1013,198d3a8e-879f-4c75-b595-8be5cb6b98c1,,,37.4985102,55.8124688,60,POINT (37.4985102 55.8124688)
"125080, Москва г, ул. Дубосековская, д. 7",f5489ff4-874e-4494-b243-4087f1ba56ec,f5489ff4-874e-4494-b243-4087f1ba56ec,45345000,УО,1147746015042.0,774301001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА СОКОЛ""",Многоквартирный,Исправный,2860.2,1889.3,-,-,-,,,,,77:09:0004001:1011,48b0cfe9-3704-4bb2-a703-134d9f189667,,,37.4977308,55.8109812,60,POINT (37.4977308 55.8109812)
"125080, Москва г, ул. Кипренского, д. 10",d0c3ac83-9692-4fa5-828b-f7e4511e9a45,3037de98-c84a-4f24-853b-c3952e7be2a3,45345000,Не выбран,,,,Жилой,Исправный,609.0,,-,-,-,,,,,77:09:0005001:1205,28ba99cc-8893-41c4-b70a-d138c7f9c17c,,,37.4977476,55.8033604,60,POINT (37.4977476 55.8033604)
"125080, Москва г, ул. Кипренского, д. 12",00fb44b4-28ab-430b-95c4-c60ee266065e,00fb44b4-28ab-430b-95c4-c60ee266065e,45345000,Не выбран,,,,Жилой,Исправный,55.0,,-,-,-,,,,,77:09:0005001:1022,057bb94b-34bc-450c-83fd-2b85afbfaf95,,,37.4980496,55.8031805,60,POINT (37.4980496 55.8031805)
"125080, Москва г, ул. Кипренского, д. 14",41fbbdb2-941d-4adf-bb2b-61d61bf3191a,55dba83c-353c-4857-bef9-24f0af190cb6,45345000,Не выбран,,,,Жилой,Исправный,165.7,,-,-,-,,,,,77:09:0005001:1023,2614bc35-6f3f-4243-acdf-a4e920506d37,,,37.4978896,55.80339009999999,60,POINT (37.4978896 55.80339009999999)
"125080, Москва г, ул. Кипренского, д. 4",77af79de-d727-4d25-ae90-2c51e4c1b2ff,77af79de-d727-4d25-ae90-2c51e4c1b2ff,45345000,Не выбран,,,,Жилой,Исправный,166.2,,-,-,-,,,,,77:09:0005001:1019,2f90af1e-8fa3-4fa1-a1f6-5bb4376fef55,,,37.4985947,55.80222389999999,60,POINT (37.4985947 55.80222389999999)
"125080, Москва г, ул. Кипренского, д. 8/26",c2fa8116-e832-4a3b-81b2-d29900246cde,c2fa8116-e832-4a3b-81b2-d29900246cde,45345000,Не выбран,,,,Жилой,Исправный,698.8,,-,-,-,,,,,77:09:0005001:1020,0e643f7e-68eb-42e7-930e-e279cd619f2c,,,37.498558,55.80282,60,POINT (37.498558 55.80282)
"125080, Москва г, ул. Константина Царёва, д. 14",d1dc4d39-024a-4dcf-9355-1c5fd9e7f138,d1dc4d39-024a-4dcf-9355-1c5fd9e7f138,45345000,УО,1147746015042.0,774301001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА СОКОЛ""",Многоквартирный,Исправный,3597.2,3330.5,-,-,-,,,,,77:09:0004001:1036,1badf95e-ccdc-4666-97e5-c5164a8d7617,,,37.496245,55.813339,60,POINT (37.496245 55.813339)
"125080, Москва г, ул. Константина Царёва, д. 18",dab060a7-d0cb-441b-8f5c-fc9c3eaf0d06,dab060a7-d0cb-441b-8f5c-fc9c3eaf0d06,45345000,УО,1147746015042.0,774301001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА СОКОЛ""",Многоквартирный,Исправный,6657.9,5928.4,-,-,-,,,,,77:09:0004001:1037,cd1d6237-24e8-4a7a-adae-b8e0f2112b6b,,,37.497697,55.813259,60,POINT (37.497697 55.813259)
"125080, Москва г, ул. Константина Царёва, д. 4",47903680-44df-48da-9796-aa092fc043e3,47903680-44df-48da-9796-aa092fc043e3,45345000,УО,1147746015042.0,774301001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА СОКОЛ""",Многоквартирный,Исправный,3529.8,3529.8,-,-,-,,,,,77:09:0004001:1033,949c3009-6650-42f2-9595-449b7e57ba53,,,37.49145499999999,55.81095999999999,60,POINT (37.49145499999999 55.81095999999999)
"125080, Москва г, ул. Константина Царёва, д. 6",5aa86f6c-3a3c-417b-826c-de2764e46e1f,5aa86f6c-3a3c-417b-826c-de2764e46e1f,45345000,УО,1147746015042.0,774301001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА СОКОЛ""",Многоквартирный,Исправный,9563.3,8429.8,-,-,-,,,,,77:09:0004001:1034,06dead1c-b02c-4e3e-b1cb-747b905fbd60,,,37.4919961,55.81148839999999,60,POINT (37.4919961 55.81148839999999)
"125080, Москва г, ул. Крамского, д. 3",04b0bb28-8666-4822-a199-d42fe3747ff3,04b0bb28-8666-4822-a199-d42fe3747ff3,45345000,Не выбран,,,,Жилой,Исправный,560.9,,-,-,-,,,,,77:09:0005001:1140,bbd80e73-fe91-4a48-ac4c-c609bf1475f3,,,37.5038083,55.8027779,60,POINT (37.5038083 55.8027779)
"125080, Москва г, ул. Левитана, д. 10",a2c8bf31-2f14-4714-b3de-9f5d7cf81084,0f0479cb-af47-4a1d-b545-5544a20ba00e,45345000,Не выбран,,,,Жилой,Исправный,579.2,,-,-,-,,,,,77:09:0005001:1221,226fea25-1b4e-4b3a-8cf5-baf19df4b6ab,,,37.5029479,55.80115370000001,60,POINT (37.5029479 55.80115370000001)
"125080, Москва г, ул. Левитана, д. 16",8aa657cf-ba83-4c05-9ef4-7e000c551797,743905ab-31c7-4847-af2a-785a6cb88a52,45345000,Не выбран,,,,Жилой,Исправный,1272.1,,-,-,-,,,,,77:09:0005001:1182,43169b51-dd46-4da4-99c0-e50975ad19fb,,,37.5001715,55.8015261,60,POINT (37.5001715 55.8015261)
"125080, Москва г, ул. Левитана, д. 18",e45e3ad3-21dc-42d5-87ba-75099a3ae2f9,e45e3ad3-21dc-42d5-87ba-75099a3ae2f9,45345000,Не выбран,,,,Жилой,Исправный,122.8,,-,-,-,,,,,77:09:0005001:1137,e66ae070-c69c-41c1-a704-f100bd193fd1,,,37.4998897,55.80166029999999,60,POINT (37.4998897 55.80166029999999)
"125080, Москва г, ул. Левитана, д. 20",6c5bd09e-c58e-42cd-b0e1-377f2f5d3cf8,6c5bd09e-c58e-42cd-b0e1-377f2f5d3cf8,45345000,Не выбран,,,,Жилой,Исправный,131.4,,-,-,-,,,,,77:09:0005001:1138,31a9d6d2-cfbe-412f-90a2-e2b4a8c67e90,,,37.4996351,55.8017511,60,POINT (37.4996351 55.8017511)
"125080, Москва г, ул. Левитана, д. 22",2cb14601-a23e-4a19-9677-6fd76d6eaab5,871ea657-a5c2-4efc-88c4-f4985d95a7d2,45345000,Не выбран,,,,Жилой,Исправный,1258.6,,-,-,-,,,,,77:09:0005001:1154,f395eddb-1320-40a0-92ca-5f56668f7e8d,,,37.4990419,55.80175939999999,60,POINT (37.4990419 55.80175939999999)
"125080, Москва г, ул. Левитана, д. 24/2",a131aa99-3a07-4c62-8f4e-eeeacb74e7bc,a131aa99-3a07-4c62-8f4e-eeeacb74e7bc,45345000,Не выбран,,,,Жилой,Исправный,304.8,,-,-,-,,,,,77:09:0005001:1139,2dd58fef-785c-43c8-a2b9-51c38061c166,,,37.4985129,55.8018438,60,POINT (37.4985129 55.8018438)
"125080, Москва г, ул. Левитана, д. 4",3c85f144-d9bf-4b1b-8fd6-8257c339a5cb,3c85f144-d9bf-4b1b-8fd6-8257c339a5cb,45345000,Не выбран,,,,Жилой,Исправный,139.5,,-,-,-,,,,,77:09:0005001:1132,440936e2-5149-4aac-b139-5be2122d9a68,,,37.5048745,55.8008348,60,POINT (37.5048745 55.8008348)
"125080, Москва г, ул. Левитана, д. 6/5",25177b01-0ecb-4d88-9573-e8c0115e665e,25177b01-0ecb-4d88-9573-e8c0115e665e,45345000,Не выбран,,,,Жилой,Исправный,170.0,,-,-,-,,,,,77:09:0005001:1133,f7fe0aa1-39ec-4e67-adcd-9933cc410a78,,,37.5046707,55.8008186,60,POINT (37.5046707 55.8008186)
"125080, Москва г, ул. Левитана, д. 6А",a21ec000-f0d9-4bec-b02e-04c94bbdaaf0,a21ec000-f0d9-4bec-b02e-04c94bbdaaf0,45345000,Не выбран,,,,Жилой,Исправный,231.5,,-,-,-,,,,,77:09:0005001:1155,ad2fa611-8b54-4937-84fc-70252d939b1a,,,37.5043416,55.8009869,60,POINT (37.5043416 55.8009869)
"125080, Москва г, ул. Левитана, д. 8/6",45f4ebce-f0d8-4f8a-b3a5-8837b4be3a04,45f4ebce-f0d8-4f8a-b3a5-8837b4be3a04,45345000,Не выбран,,,,Жилой,Исправный,112.7,,-,-,-,,,,,77:09:0005001:1134,30f4d5ed-462c-4f78-aed1-22f065c03fd2,,,37.5038583,55.8010837,60,POINT (37.5038583 55.8010837)
"125080, Москва г, ул. Панфилова, д. 10",3dc81a0c-5cfa-4946-89c9-c2f2a9641d37,3dc81a0c-5cfa-4946-89c9-c2f2a9641d37,45345000,УО,1147746015042.0,774301001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА СОКОЛ""",Многоквартирный,Исправный,10256.6,8356.4,нет,нет,-,,,,,77:09:0005001:1073,72e4aee6-3644-4817-86b7-7e7fb6d479be,,,37.4965059,55.803569,60,POINT (37.4965059 55.803569)
"125080, Москва г, ул. Панфилова, д. 12",68537b32-9139-4c0e-b1f8-75fe124c2022,68537b32-9139-4c0e-b1f8-75fe124c2022,45345000,УО,1147746015042.0,774301001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА СОКОЛ""",Многоквартирный,Исправный,10695.4,8575.4,нет,нет,-,,,,,77:09:0005001:1074,9116c76e-1747-4a35-80f0-c668dc3d741d,,,37.4958174,55.8042473,60,POINT (37.4958174 55.8042473)
"125080, Москва г, ул. Панфилова, д. 14",82ec096a-1781-4dab-b6c2-83bc704cd214,82ec096a-1781-4dab-b6c2-83bc704cd214,45345000,УО,1147746015042.0,774301001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА СОКОЛ""",Многоквартирный,Исправный,2616.2,2494.2,нет,нет,-,,,,,77:09:0005001:1075,e691d4d2-1190-4125-aa6e-2225717dbdfd,,,37.4961533,55.8052798,60,POINT (37.4961533 55.8052798)
"125080, Москва г, ул. Панфилова, д. 18А",2201113b-0f14-4c6b-a847-39f3c58b0cbc,2201113b-0f14-4c6b-a847-39f3c58b0cbc,45345000,УО,1147746015042.0,774301001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА СОКОЛ""",Многоквартирный,Исправный,4297.8,3305.2,-,-,-,,,,,77:09:0005001:1097,a01cc09f-557e-4e94-a6b2-930595f459d8,,,37.495023,55.806637,60,POINT (37.495023 55.806637)
"125080, Москва г, ул. Панфилова, д. 2, корп. 1",9c184b2a-00b3-4c2a-9c01-4248ab368a5c,9c184b2a-00b3-4c2a-9c01-4248ab368a5c,45345000,УО,1147746015042.0,774301001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА СОКОЛ""",Многоквартирный,Исправный,3436.3,2424.2,нет,нет,-,,,,,77:09:0005001:1065,37436818-1913-47ba-8133-7fae9a0023cb,,,37.5000974,55.7990985,60,POINT (37.5000974 55.7990985)
"125080, Москва г, ул. Панфилова, д. 2, корп. 2",1cb699d1-879b-4927-beb4-3df73da438c1,1cb699d1-879b-4927-beb4-3df73da438c1,45345000,УО,1147746015042.0,774301001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА СОКОЛ""",Многоквартирный,Исправный,6939.1,5762.8,-,-,-,,,,,77:09:0005001:1066,a46c6972-2176-4046-824b-b584e74848e7,,,37.5015069,55.79942699999999,60,POINT (37.5015069 55.79942699999999)
"125080, Москва г, ул. Панфилова, д. 2, корп. 3",d965e73f-9c9d-4d63-8803-ce7d50157a93,d965e73f-9c9d-4d63-8803-ce7d50157a93,45345000,УО,1147746015042.0,774301001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА СОКОЛ""",Многоквартирный,Исправный,11421.0,3770.2,-,-,-,,,,,77:09:0005003:1009,8799671f-c929-43fb-a07b-3e44cb0e10ae,,,37.499533,55.799988,60,POINT (37.499533 55.799988)
"125080, Москва г, ул. Панфилова, д. 2, корп. 4",6a7dd9f0-e864-4654-86e8-32e77ca141ce,6a7dd9f0-e864-4654-86e8-32e77ca141ce,45345000,УО,1147746015042.0,774301001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА СОКОЛ""",Многоквартирный,Исправный,5416.0,4144,-,-,-,,,,,77:09:0005001:1015,0d6853bf-3fb0-43a1-86a0-86b4350d7146,,,37.50033,55.80019,60,POINT (37.50033 55.80019)
"125080, Москва г, ул. Панфилова, д. 4, корп. 1",98b4fbdd-315f-4f07-8772-bef9f866c8f5,98b4fbdd-315f-4f07-8772-bef9f866c8f5,45345000,УО,1147746015042.0,774301001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА СОКОЛ""",Многоквартирный,Исправный,5870.4,4906.3,нет,нет,-,,,,,77:09:0005001:1069,4f5ffa08-120a-46e1-830d-3121b539e663,,,37.4990301,55.8003075,60,POINT (37.4990301 55.8003075)
"125080, Москва г, ул. Панфилова, д. 4, корп. 2",dc138d3a-41af-4230-93cf-4d553e53a054,dc138d3a-41af-4230-93cf-4d553e53a054,45345000,УО,1147746015042.0,774301001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА СОКОЛ""",Многоквартирный,Исправный,7008.0,5734.1,нет,нет,-,,,,,77:09:0005001:1070,89140f66-b790-4c6e-a96a-cc84dc765b28,,,37.4985304,55.8008757,60,POINT (37.4985304 55.8008757)
"125080, Москва г, ул. Панфилова, д. 4, корп. 3",1cde3775-fe70-4dfe-b94d-60adde668ff4,1cde3775-fe70-4dfe-b94d-60adde668ff4,45345000,УО,1147746015042.0,774301001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА СОКОЛ""",Многоквартирный,Исправный,5608.1,4323.4,-,-,-,,,,,77:09:0005001:1071,f9de190c-c0fd-489a-9401-9a307c2ac686,,,37.4981272,55.8013844,60,POINT (37.4981272 55.8013844)
"125080, Москва г, ул. Панфилова, д. 8",08ede51a-b395-47e4-80b4-fb6b24fa2cb3,08ede51a-b395-47e4-80b4-fb6b24fa2cb3,45345000,УО,1147746015042.0,774301001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА СОКОЛ""",Многоквартирный,Исправный,454.0,454,нет,нет,-,,,,,77:09:0005001:1072,12839547-2692-401f-96c1-6757108ad881,,,37.49768,55.8029566,60,POINT (37.49768 55.8029566)
"125080, Москва г, ул. Поленова, д. 10",40f0186a-4774-46bb-8a9a-20c017d713cc,67cbeadd-3a12-4d01-8736-9a65edbb2af0,45345000,Не выбран,,,,Жилой,Исправный,80.8,,-,-,-,,,,,77:09:0005001:1083,f5f73052-009f-4277-a562-c47f52d25968,,,37.5018308,55.8032039,60,POINT (37.5018308 55.8032039)
"125080, Москва г, ул. Поленова, д. 11",1a02af38-00e9-4fbc-9331-31c5b5c9c0d8,1a02af38-00e9-4fbc-9331-31c5b5c9c0d8,45345000,Не выбран,,,,Жилой,Исправный,213.7,,-,-,-,,,,,77:09:0005001:1084,e60ce9fa-6069-4fdb-aa79-6686387a5209,,,37.5007853,55.8031067,60,POINT (37.5007853 55.8031067)
"125080, Москва г, ул. Поленова, д. 1/14",c63a80f8-4632-4680-9da5-ffa8f340d4d5,c63a80f8-4632-4680-9da5-ffa8f340d4d5,45345000,Не выбран,,,,Жилой,Исправный,739.1,,-,-,-,,,,,77:09:0005001:1077,61325569-b4e6-4d6c-b2c6-13f516e1ecc1,,,37.5014221,55.8015594,60,POINT (37.5014221 55.8015594)
"125080, Москва г, ул. Поленова, д. 12",be27c782-9e78-460b-9183-f77dbd411988,be27c782-9e78-460b-9183-f77dbd411988,45345000,Не выбран,,,,Жилой,Исправный,144.7,,-,-,-,,,,,77:09:0005001:1085,166a45a1-4454-471e-abd0-830b083e91b5,,,37.5003835,55.80453319999999,60,POINT (37.5003835 55.80453319999999)
"125080, Москва г, ул. Поленова, д. 13",4fddbcfe-593c-49b5-b111-7f3fe5540722,4fddbcfe-593c-49b5-b111-7f3fe5540722,45345000,Не выбран,,,,Жилой,Исправный,109.6,,-,-,-,,,,,77:09:0005001:1086,e336f47d-8cec-45d6-82cf-81daee000fd8,,,37.5004317,55.80339799999999,60,POINT (37.5004317 55.80339799999999)
"125080, Москва г, ул. Поленова, д. 14",0fe3f727-e88d-4c33-ad8a-6704b87cf401,8d1800b6-f71d-4c53-98e8-62e033c0c6ad,45345000,Не выбран,,,,Жилой,Исправный,118.4,,-,-,-,,,,,77:09:0005001:1087,ee2f7465-1129-4d89-a203-464fb9987d9e,,,37.5013071,55.8036067,60,POINT (37.5013071 55.8036067)
"125080, Москва г, ул. Поленова, д. 15",0fb28546-2286-418d-8911-6bb9e1aeb300,0fb28546-2286-418d-8911-6bb9e1aeb300,45345000,Не выбран,,,,Жилой,Исправный,116.4,,-,-,-,,,,,77:09:0005001:1088,1070f223-0b21-48a5-b74b-d08a734552df,,,37.5002717,55.8036076,60,POINT (37.5002717 55.8036076)
"125080, Москва г, ул. Поленова, д. 16",59317ac9-de6a-4185-87aa-65c3a97db518,59317ac9-de6a-4185-87aa-65c3a97db518,45345000,Не выбран,,,,Жилой,Исправный,537.8,,-,-,-,,,,,77:09:0005001:1089,97458d7b-d66b-4f37-a693-f81a5613d428,,,37.5012345,55.8038231,60,POINT (37.5012345 55.8038231)
