Адрес ОЖФ,Идентификационный код адреса дома в ГИС ЖКХ,Глобальный уникальный идентификатор дома по ФИАС,Код ОКТМО,Способ управления,"ОГРН организации, осуществляющей управление домом","КПП организации, осуществляющей управление домом","Наименование организации, осуществляющей управление домом",Тип дома,Состояние,Общая площадь дома,Жилая площадь в доме,Дом находится в собственности субъекта Российской Федерации и в полном объеме используется в качестве общежития,Дом находится в муниципальной собственности и в полном объеме используется в качестве общежития,Тип общежития,Тип помещения (блока),Дата сноса объекта,Номер помещения (блока),Номер комнаты,Кадастровый номер,Глобальный уникальный идентификатор дома,Глобальный уникальный идентификатор помещения,Глобальный уникальный идентификатор комнаты,lon,lat,area_num,geometry
"111141, Москва г, ул. Кусковская, д. 27, корп. 1",84275b0e-df91-44e3-84b1-0b57108d2131,84275b0e-df91-44e3-84b1-0b57108d2131,45309000,УО,5147746375850.0,772001001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА НОВОГИРЕЕВО""",Многоквартирный,Исправный,4556.6,3454.5,-,-,-,,,,,77:03:0006005:1030,87fd2ec5-3e58-45ed-8515-dea2c128fb57,,,37.7842685,55.7415168,48,POINT (37.7842685 55.7415168)
"111141, Москва г, ул. Кусковская, д. 27, корп. 2",a3887e0e-1e3e-46ec-9ac1-a973db9e5013,a3887e0e-1e3e-46ec-9ac1-a973db9e5013,45309000,УО,5147746375850.0,772001001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА НОВОГИРЕЕВО""",Многоквартирный,Исправный,3610.7,3457.4,-,-,-,,,,,77:03:0006005:1036,7ed5554f-86b9-4dd8-9937-d11f6565ea9c,,,37.783262,55.742013,48,POINT (37.783262 55.742013)
"111141, Москва г, ул. Кусковская, д. 29, корп. 1",a8d57934-166f-4a21-9bcb-33245ba0eb9f,a8d57934-166f-4a21-9bcb-33245ba0eb9f,45309000,УО,5147746375850.0,772001001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА НОВОГИРЕЕВО""",Многоквартирный,Исправный,3623.9,3623.9,-,-,-,,,,,,c3ef7775-5985-43c3-86c8-b200e5e69d35,,,37.7850617,55.7421166,48,POINT (37.7850617 55.7421166)
"111141, Москва г, ул. Кусковская, д. 29, корп. 2",87d75f63-bff3-443d-9959-00af651a9875,87d75f63-bff3-443d-9959-00af651a9875,45309000,УО,5147746375850.0,772001001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА НОВОГИРЕЕВО""",Многоквартирный,Исправный,3666.8,3666.8,-,-,-,,,,,77:03:0006005:1038,cade1acc-489f-4fe0-b27a-7cf269f711fb,,,37.7840909,55.7424464,48,POINT (37.7840909 55.7424464)
"111141, Москва г, ул. Кусковская, д. 31, корп. 1",2b87d1c2-3c7d-4bf1-b9c3-9caa49763ef8,6ab49ad6-9fc0-46a2-89a0-51a1b23c32aa,45309000,УО,5147746375850.0,772001001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА НОВОГИРЕЕВО""",Многоквартирный,Исправный,4500.8,3465.9,-,-,-,,,,,77:03:0006005:1040,2b43ba1f-6cec-41cd-ac6a-f617fce53118,,,37.786173,55.742521,48,POINT (37.786173 55.742521)
"111141, Москва г, ул. Кусковская, д. 31, корп. 2",d87f240e-9995-4edd-b5a1-ac16c0410db7,d87f240e-9995-4edd-b5a1-ac16c0410db7,45309000,УО,5147746375850.0,772001001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА НОВОГИРЕЕВО""",Многоквартирный,Исправный,3606.2,3606.3,-,-,-,,,,,77:03:0006005:1041,641b45e2-1cf6-414e-b79e-c7238b5125f3,,,37.7850231,55.742823,48,POINT (37.7850231 55.742823)
"111141, Москва г, ул. Кусковская, д. 33",6db27755-ebc5-4fda-b70c-1955d3aba774,5f3ce7cd-744f-4b0b-883b-73c9981a7188,45309000,УО,5147746375850.0,772001001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА НОВОГИРЕЕВО""",Многоквартирный,Исправный,2832.7,2832.7,-,-,-,,,,,77:03:0006005:1042,8ea951c0-5c40-438d-968d-09c95b6518e3,,,37.7870128,55.74292,48,POINT (37.7870128 55.74292)
"111141, Москва г, ул. Кусковская, д. 35, корп. 1",a007205f-dd31-47d7-81b5-d8458e6508e8,a007205f-dd31-47d7-81b5-d8458e6508e8,45309000,УО,5147746375850.0,772001001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА НОВОГИРЕЕВО""",Многоквартирный,Исправный,3467.3,3444.1,-,-,-,,,,,77:03:0006005:1044,fa0c2b02-c917-471d-92d8-80535da2bac9,,,37.7877641,55.7431381,48,POINT (37.7877641 55.7431381)
"111141, Москва г, ул. Кусковская, д. 35, корп. 2",7d61f881-ffec-4415-a23c-9b245efa2e3e,7d61f881-ffec-4415-a23c-9b245efa2e3e,45309000,УО,5147746375850.0,772001001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА НОВОГИРЕЕВО""",Многоквартирный,Исправный,3544.8,3544.8,-,-,-,,,,,77:03:0006005:1045,b21da4d2-6c79-4c1e-98ea-2a26cfc9945b,,,37.7872107,55.7437396,48,POINT (37.7872107 55.7437396)
"111141, Москва г, ул. Кусковская, д. 37/60",d5ef6f15-668e-4408-a4c5-cbc10efa7618,c3ea8d58-a108-424b-b829-f069e124ef31,45309000,УО,5147746375850.0,772001001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА НОВОГИРЕЕВО""",Многоквартирный,Исправный,4243.7,2714.6,-,-,-,,,,,77:03:0006005:1046,076da55e-c2f2-421d-84e6-c76c70770905,,,37.7885376,55.7432864,48,POINT (37.7885376 55.7432864)
"111141, Москва г, ул. Перовская, д. 45",0182d326-0ba3-46e3-b49c-89bb428f232a,0182d326-0ba3-46e3-b49c-89bb428f232a,45312000,УО,1157746573368.0,772001001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА ПЕРОВО""",Многоквартирный,Исправный,3935.8,3910.51,-,-,-,,,,,77:03:0006013:1076,4e3824a7-3c9e-4fe7-a661-b4e54ee4e4c9,,,37.78488840000001,55.74600299999999,48,POINT (37.78488840000001 55.74600299999999)
"111141, Москва г, ул. Перовская, д. 46, корп. 1",4679498a-34b3-42fd-b914-176cbedd312d,4679498a-34b3-42fd-b914-176cbedd312d,45309000,УО,5147746375850.0,772001001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА НОВОГИРЕЕВО""",Многоквартирный,Исправный,2694.5,2677.3,-,-,-,,,,,77:03:0006005:1071,af958b6b-cafb-4937-b4f3-9e9410838b36,,,37.7837434,55.7451939,48,POINT (37.7837434 55.7451939)
"111141, Москва г, ул. Перовская, д. 46, корп. 2",912516e8-6dc7-4acf-adb9-54172b411e9a,912516e8-6dc7-4acf-adb9-54172b411e9a,45309000,УО,5147746375850.0,772001001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА НОВОГИРЕЕВО""",Многоквартирный,Исправный,3567.1,3567.1,-,-,-,,,,,77:03:0006005:1072,8870f864-9429-4674-859e-881a18870b4d,,,37.7830477,55.7441974,48,POINT (37.7830477 55.7441974)
"111141, Москва г, ул. Перовская, д. 46, корп. 3",16ab0741-3cc6-4a23-a8b4-c9cc8de20f35,16ab0741-3cc6-4a23-a8b4-c9cc8de20f35,45309000,УО,5147746375850.0,772001001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА НОВОГИРЕЕВО""",Многоквартирный,Исправный,3631.0,3494.3,-,-,-,,,,,77:03:0006005:1073,37959281-d08a-4363-b004-8051fe918ed8,,,37.7838941,55.7440958,48,POINT (37.7838941 55.7440958)
"111141, Москва г, ул. Перовская, д. 46, корп. 4",191f6592-fa03-4297-aba3-6f49417388c0,191f6592-fa03-4297-aba3-6f49417388c0,45309000,УО,5147746375850.0,772001001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА НОВОГИРЕЕВО""",Многоквартирный,Исправный,3390.5,3390.5,-,-,-,,,,,77:03:0006005:1074,0348c66e-1c18-4cfb-a345-10947798586a,,,37.7848143,55.7439167,48,POINT (37.7848143 55.7439167)
"111141, Москва г, ул. Перовская, д. 46, корп. 5",5abf2834-ffce-4e78-92a0-06cd774608d2,5f23476a-ed44-4e62-b8ca-33966b429637,45309000,УО,5147746375850.0,772001001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА НОВОГИРЕЕВО""",Многоквартирный,Исправный,3405.1,3227.3,-,-,-,,,,,77:03:0006005:1075,e4d67054-e7f1-401e-97a2-1cc0eb084c04,,,37.7857875,55.7437693,48,POINT (37.7857875 55.7437693)
"111141, Москва г, ул. Перовская, д. 50, корп. 1",57061b40-b150-4329-a939-c6783566049c,00b75523-d965-45a4-9fb3-1051a2dbd790,45309000,УО,5147746375850.0,772001001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА НОВОГИРЕЕВО""",Многоквартирный,Исправный,12995.7,11614.0,-,-,-,,,,,77:03:0006005:1092,b0574e26-9ae1-4407-8d18-aeccca4985e3,,,37.786244,55.7453673,48,POINT (37.786244 55.7453673)
"111141, Москва г, ул. Перовская, д. 50, корп. 4",c007f799-16fc-492a-8a87-06c0e68941fa,c007f799-16fc-492a-8a87-06c0e68941fa,45309000,УО,5147746375850.0,772001001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА НОВОГИРЕЕВО""",Многоквартирный,Исправный,3607.5,3607.2,-,-,-,,,,,77:03:0006005:1077,6a333d24-4b16-4ba8-ae32-a0d8f4fa551d,,,37.7851443,55.7446632,48,POINT (37.7851443 55.7446632)
"111141, Москва г, ул. Перовская, д. 50, корп. 5",b5615a60-e0fb-4741-83a5-c4aedad5ffce,b5615a60-e0fb-4741-83a5-c4aedad5ffce,45309000,УО,5147746375850.0,772001001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА НОВОГИРЕЕВО""",Многоквартирный,Исправный,3632.9,3632.9,-,-,-,,,,,77:03:0006005:1078,fc818ebd-aa50-4f8a-8b21-ae815d8c596e,,,37.7840121,55.74471519999999,48,POINT (37.7840121 55.74471519999999)
"111141, Москва г, ул. Перовская, д. 54/54",228e3e45-d550-44cd-ac71-671aef736c14,1f9d3148-85ad-44d3-a8d9-30fb46b1bf76,45309000,УО,5147746375850.0,772001001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА НОВОГИРЕЕВО""",Многоквартирный,Исправный,5711.0,4795.4,-,-,-,,,,,77:03:0006005:1008,e63d74fc-7607-441b-a31f-72964c0c09d4,,,37.7869594,55.74536089999999,48,POINT (37.7869594 55.74536089999999)
"111394, Москва г, пр-кт. Зелёный, д. 30",ba4c424d-8095-443d-86f7-f30d2c615531,ba4c424d-8095-443d-86f7-f30d2c615531,45309000,УО,5147746375850.0,772001001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА НОВОГИРЕЕВО""",Многоквартирный,Исправный,4168.7,4049.9,-,-,-,,,,,77:03:0006015:1025,aadd400a-15e4-4d0f-8d00-1d396d3cde5a,,,37.7997848,55.7533854,48,POINT (37.7997848 55.7533854)
"111394, Москва г, пр-кт. Зелёный, д. 32",8fb362b8-b047-4aba-9893-451ee64da400,8fb362b8-b047-4aba-9893-451ee64da400,45309000,УО,5147746375850.0,772001001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА НОВОГИРЕЕВО""",Многоквартирный,Исправный,2489.5,2489.5,-,-,-,,,,,77:03:0006015:1026,0aabe6d4-230b-481c-bf43-d10b16325bc5,,,37.801245,55.7531641,48,POINT (37.801245 55.7531641)
"111394, Москва г, пр-кт. Зелёный, д. 34",c0eeec97-2fd9-41ca-a477-a49f0c811b02,902a9c23-ddd8-4d2b-a473-96f5d57f1dc7,45309000,УО,5147746375850.0,772001001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА НОВОГИРЕЕВО""",Многоквартирный,Исправный,2969.6,2483.6,-,-,-,,,,,77:03:0006015:1027,56cffd95-0163-4548-8241-55d75d84508e,,,37.8019073,55.7534089,48,POINT (37.8019073 55.7534089)
"111394, Москва г, ул. 2-я Владимирская, д. 57",16a5c6c5-33c9-43e5-ae84-fccb27a9edfc,16a5c6c5-33c9-43e5-ae84-fccb27a9edfc,45309000,УО,5147746375850.0,772001001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА НОВОГИРЕЕВО""",Многоквартирный,Исправный,2510.5,2254.9,-,-,-,,,,,77:03:0006005:1010,621d019a-7c0f-43a5-8278-1d72ba38e074,,,37.7891409,55.7444089,48,POINT (37.7891409 55.7444089)
"111394, Москва г, ул. 2-я Владимирская, д. 59/39",985c4736-e5ea-4cb0-8899-af0d3d67e528,23ebe0f3-ffcc-4b4e-bd4c-5e5778fd7664,45309000,УО,5147746375850.0,772001001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА НОВОГИРЕЕВО""",Многоквартирный,Исправный,4200.9,2722.9,-,-,-,,,,,77:03:0006005:1048,e181809d-f049-4480-95de-d2ce034eaa45,,,37.7895116,55.7434443,48,POINT (37.7895116 55.7434443)
"111394, Москва г, ул. Кусковская, д. 41",d7ae4bcf-13f9-45c9-a037-ada8db212252,a61fd672-8fce-4ba2-8d89-f5e4304a3579,45309000,УО,5147746375850.0,772001001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА НОВОГИРЕЕВО""",Многоквартирный,Исправный,3435.2,3435.2,-,-,-,,,,,77:03:0006005:1049,091bbd94-5efb-4799-b9b0-e5f2b92766f1,,,37.7903587,55.7436478,48,POINT (37.7903587 55.7436478)
"111394, Москва г, ул. Кусковская, д. 43, корп. 1",38ea6ab1-afb6-4b09-89e4-b0cec19fbc22,38ea6ab1-afb6-4b09-89e4-b0cec19fbc22,45309000,УО,5147746375850.0,772001001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА НОВОГИРЕЕВО""",Многоквартирный,Исправный,3399.6,3399.6,-,-,-,,,,,77:03:0006005:1050,a95d9ad5-81a2-42ad-b87d-fa50fc1a139f,,,37.7910469,55.743756,48,POINT (37.7910469 55.743756)
"111394, Москва г, ул. Кусковская, д. 43, корп. 2",55c37479-16c1-47ab-8975-a5e64d54ba7f,55c37479-16c1-47ab-8975-a5e64d54ba7f,45309000,УО,5147746375850.0,772001001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА НОВОГИРЕЕВО""",Многоквартирный,Исправный,3143.5,3143.5,-,-,-,,,,,77:03:0006005:1051,87de46f1-57e7-4599-a191-229e60a9c0ce,,,37.79057239999999,55.7443855,48,POINT (37.79057239999999 55.7443855)
"111394, Москва г, ул. Кусковская, д. 47",6bf6ee19-30e4-4ac4-9228-ff38e31db370,8e2608a9-2232-447b-875c-0095a0b5a092,45309000,УО,5147746375850.0,772001001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА НОВОГИРЕЕВО""",Многоквартирный,Исправный,4512.9,4147.1,-,-,-,,,,,77:03:0006005:1052,5858262b-d2a6-4ef1-bfdf-1031ea16b67d,,,37.7943287,55.74420139999999,48,POINT (37.7943287 55.74420139999999)
"111394, Москва г, ул. Мартеновская, д. 16/36",471bd902-ac5e-4d9d-94d9-af31de7ce752,471bd902-ac5e-4d9d-94d9-af31de7ce752,45309000,УО,5147746375850.0,772001001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА НОВОГИРЕЕВО""",Многоквартирный,Исправный,3536.3,3023.0,-,-,-,,,,,77:03:0006015:1055,fb03b21b-2f57-459b-b1b7-d0444df14da8,,,37.80262,55.753017,48,POINT (37.80262 55.753017)
"111394, Москва г, ул. Мартеновская, д. 18",d774ffd1-f496-432c-b81a-4a79d3e3e8af,d774ffd1-f496-432c-b81a-4a79d3e3e8af,45309000,УО,5147746375850.0,772001001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА НОВОГИРЕЕВО""",Многоквартирный,Исправный,2515.2,2511.4,-,-,-,,,,,77:03:0006015:1057,3ef452bf-c09c-4571-8e84-5ee7b83539d9,,,37.8019471,55.7525796,48,POINT (37.8019471 55.7525796)
"111394, Москва г, ул. Мартеновская, д. 19",e9f42a34-d8b4-41d5-9372-7d9021317df0,e9f42a34-d8b4-41d5-9372-7d9021317df0,45309000,УО,5147746375850.0,772001001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА НОВОГИРЕЕВО""",Многоквартирный,Исправный,9834.4,9616.8,-,-,-,,,,,77:03:0006015:1058,614bad6c-8741-4333-85c4-3e626b67eeb3,,,37.8033594,55.7522992,48,POINT (37.8033594 55.7522992)
"111394, Москва г, ул. Мартеновская, д. 20",d460e15f-5da4-4c93-b375-3c15fb89c25a,d460e15f-5da4-4c93-b375-3c15fb89c25a,45309000,УО,5147746375850.0,772001001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА НОВОГИРЕЕВО""",Многоквартирный,Исправный,2469.7,2469.7,-,-,-,,,,,77:03:0006015:1059,e5f25826-7a21-425f-aecc-2bf18d36686e,,,37.8016707,55.7521701,48,POINT (37.8016707 55.7521701)
"111394, Москва г, ул. Мартеновская, д. 22, корп. 1",ae96de81-2fda-4fc1-b882-d4b62b27390d,ae96de81-2fda-4fc1-b882-d4b62b27390d,45309000,УО,5147746375850.0,772001001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА НОВОГИРЕЕВО""",Многоквартирный,Исправный,3406.3,3040.2,-,-,-,,,,,77:03:0006015:1060,21dc5a2c-ca09-4710-b5b9-78e51d63475e,,,37.802026,55.75159799999999,48,POINT (37.802026 55.75159799999999)
"111394, Москва г, ул. Мартеновская, д. 22, корп. 2",8f4f64e3-f13c-4e0a-a1aa-2b1738db07cf,8f4f64e3-f13c-4e0a-a1aa-2b1738db07cf,45309000,УО,5147746375850.0,772001001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА НОВОГИРЕЕВО""",Многоквартирный,Исправный,2474.0,2474.0,-,-,-,,,,,77:03:0006015:1062,333b686a-2c5e-4767-84de-397a447dd17f,,,37.8010084,55.7519253,48,POINT (37.8010084 55.7519253)
"111394, Москва г, ул. Мартеновская, д. 23",2ee625f5-6fe2-486c-88fb-ca3a8482ea37,22ce53c8-a155-424d-92c3-baf5f8991a47,45309000,УО,5147746375850.0,772001001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА НОВОГИРЕЕВО""",Многоквартирный,Исправный,2581.0,2320.0,-,-,-,,,,,77:03:0006015:1063,5d3a6f7b-a3f8-43cf-9e61-61cb5718c848,,,37.802237,55.7504378,48,POINT (37.802237 55.7504378)
"111394, Москва г, ул. Мартеновская, д. 24",2a350adf-e7ec-4a47-acc8-e292c358a2de,2a350adf-e7ec-4a47-acc8-e292c358a2de,45309000,УО,5147746375850.0,772001001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА НОВОГИРЕЕВО""",Многоквартирный,Исправный,2902.9,2902.9,-,-,-,,,,,77:03:0006015:1064,6a9cbbc6-1998-44eb-9340-010ac1f64ec9,,,37.8016878,55.7508397,48,POINT (37.8016878 55.7508397)
"111394, Москва г, ул. Мартеновская, д. 27",497f86f7-b669-4c0e-b380-8ef0ab1c995f,3c17fd4f-3d08-4b28-8042-ab593eae1c8e,45309000,УО,5147746375850.0,772001001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА НОВОГИРЕЕВО""",Многоквартирный,Исправный,2647.4,2647.4,-,-,-,,,,,77:03:0006015:1065,64e630ab-d0a3-4289-8dca-356d599af3b6,,,37.8036578,55.74949220000001,48,POINT (37.8036578 55.74949220000001)
"111394, Москва г, ул. Мартеновская, д. 29",7b7c7816-a42f-4c22-96cd-d1e97334b34b,7b7c7816-a42f-4c22-96cd-d1e97334b34b,45309000,УО,5147746375850.0,772001001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА НОВОГИРЕЕВО""",Многоквартирный,Исправный,2465.3,2176.3,-,-,-,,,,,77:03:0006015:1066,5653408b-e324-4c86-be98-6fc432af635b,,,37.8028164,55.749308,48,POINT (37.8028164 55.749308)
"111394, Москва г, ул. Мартеновская, д. 30",a72d2e0d-e9ad-4323-b713-bd692cb68a0c,64612098-07ba-4cfb-bc0e-009be6479028,45309000,УО,5147746375850.0,772001001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА НОВОГИРЕЕВО""",Многоквартирный,Исправный,3357.2,2678.8,-,-,-,,,,,77:03:0006015:1067,016e191e-ed32-4e35-8a2f-65fa7c9c716b,,,37.802703,55.748793,48,POINT (37.802703 55.748793)
"111394, Москва г, ул. Мартеновская, д. 31",efe0e64e-dcb0-4c51-aea7-df93cc8dfed8,efe0e64e-dcb0-4c51-aea7-df93cc8dfed8,45309000,УО,5147746375850.0,772001001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА НОВОГИРЕЕВО""",Многоквартирный,Исправный,3691.0,3359.5,-,-,-,,,,,77:03:0006015:1068,dbdb67b6-c45a-43b8-a378-f08c45f0d1fd,,,37.8043328,55.7487393,48,POINT (37.8043328 55.7487393)
"111394, Москва г, ул. Мартеновская, д. 32/15",a98a45d9-c15a-40cf-9a90-9aa4229f0a63,a98a45d9-c15a-40cf-9a90-9aa4229f0a63,45309000,УО,5147746375850.0,772001001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА НОВОГИРЕЕВО""",Многоквартирный,Исправный,4728.0,3685.6,-,-,-,,,,,77:03:0006015:1069,8a2790df-326f-4e4e-a12f-22dc409dbedb,,,37.8036476,55.7483088,48,POINT (37.8036476 55.7483088)
"111394, Москва г, ул. Мартеновская, д. 33",77bfff5f-de68-4c18-a2ac-d89954a9ac1d,77bfff5f-de68-4c18-a2ac-d89954a9ac1d,45309000,УО,5147746375850.0,772001001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА НОВОГИРЕЕВО""",Многоквартирный,Исправный,5871.9,5838.5,-,-,-,,,,,77:03:0006015:1070,60c21180-adc3-4bbf-9318-c7e278d3db89,,,37.8063367,55.7481434,48,POINT (37.8063367 55.7481434)
"111394, Москва г, ул. Мартеновская, д. 39, корп. 1",18bf0acd-b49d-4e81-89c3-c8ff15812383,18bf0acd-b49d-4e81-89c3-c8ff15812383,45309000,УО,5147746375850.0,772001001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА НОВОГИРЕЕВО""",Многоквартирный,Исправный,5768.8,5735.9,-,-,-,,,,,77:03:0006015:1072,dae0d6de-7e1f-4d6f-8683-3f95b3f57bf6,,,37.8080968,55.7462597,48,POINT (37.8080968 55.7462597)
