Адрес ОЖФ,Идентификационный код адреса дома в ГИС ЖКХ,Глобальный уникальный идентификатор дома по ФИАС,Код ОКТМО,Способ управления,"ОГРН организации, осуществляющей управление домом","КПП организации, осуществляющей управление домом","Наименование организации, осуществляющей управление домом",Тип дома,Состояние,Общая площадь дома,Жилая площадь в доме,Дом находится в собственности субъекта Российской Федерации и в полном объеме используется в качестве общежития,Дом находится в муниципальной собственности и в полном объеме используется в качестве общежития,Тип общежития,Тип помещения (блока),Дата сноса объекта,Номер помещения (блока),Номер комнаты,Кадастровый номер,Глобальный уникальный идентификатор дома,Глобальный уникальный идентификатор помещения,Глобальный уникальный идентификатор комнаты,lon,lat,area_num,geometry
"108806, Москва г, п. Новофедоровское, д. Пахорка, ул. Снежная, д. 10, строение 1",b75d57ac-9ff7-4068-a144-f875d9690ed5,b6171bd2-ad5e-412f-a79e-9b5727ad83e3,45954000,Не выбран,,,,Жилой,Исправный,148.7,,-,-,-,,,,,77:21:0140407:282,9403ffa3-5099-45c5-aa00-0367d7cd222e,,,37.644154,55.849393,11,POINT (37.644154 55.849393)
"108806, Москва г, п. Новофедоровское, д. Пахорка, ул. Снежная, д. 12",6b2c984b-8e11-4c96-9591-a24c5751306d,4d6e225b-b47c-44b3-a235-b91c9481d770,45954000,Не выбран,,,,Жилой,Исправный,66.4,,-,-,-,,,,,77:21:0140407:166,a786999c-946d-41df-8d1c-4b444a34824e,,,37.643398,55.849708,11,POINT (37.643398 55.849708)
"108830, Москва г, п. Вороновское, д. Бакланово, ул. Ивовая, д. 11",f7c29df9-c8f7-4877-9489-655241f4724e,cfcf7921-2539-4336-bec7-c365423f10b1,45943000,Не выбран,,,,Жилой,,83.0,,-,-,-,,,,,,8486ad31-1469-4158-8838-ae8848dfc88d,,,37.645826,55.8607166,11,POINT (37.645826 55.8607166)
"108830, Москва г, п. Вороновское, д. Бакланово, ул. Ивовая, д. 16",7cf96128-a2ee-4ec5-8e49-f5b272ecd6f8,ad68a860-55f5-4b75-a969-9d5998759120,45943000,Не выбран,,,,Жилой,,64.5,,-,-,-,,,,,,52b64f98-c365-4ede-b60f-f3eb5963fda5,,,37.6464118,55.86039539999999,11,POINT (37.6464118 55.86039539999999)
"129323, Москва г, проезд. 1-й Ботанический, д. 1",e5aac01a-60b5-4756-b902-01cc027b9007,e5aac01a-60b5-4756-b902-01cc027b9007,45361000,УО,5137746246314.0,771601001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА СВИБЛОВО""",Многоквартирный,Исправный,2023.4,1321.0,-,-,-,,,,,77:02:0014011:1009,38395a08-8625-4820-a690-aa24dd96c824,,,37.6341611,55.8501002,11,POINT (37.6341611 55.8501002)
"129323, Москва г, проезд. 1-й Ботанический, д. 3",64dc1b31-ca16-4f46-aa4e-9873299bd578,64dc1b31-ca16-4f46-aa4e-9873299bd578,45361000,УО,5137746246314.0,771601001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА СВИБЛОВО""",Многоквартирный,Исправный,1537.3,968.0,-,-,-,,,,,77:02:0014011:1011,3ea7fb56-d5ec-43ee-8cc7-507a56262b33,,,37.6342514,55.8509348,11,POINT (37.6342514 55.8509348)
"129323, Москва г, проезд. 1-й Ботанический, д. 3А",9ee44b74-da99-41cd-9a7e-cdd7c007d0d8,9ee44b74-da99-41cd-9a7e-cdd7c007d0d8,45361000,УО,1087746440396.0,771601001.0,"ОБЩЕСТВО С ОГРАНИЧЕННОЙ ОТВЕТСТВЕННОСТЬЮ УПРАВЛЯЮЩАЯ КОМПАНИЯ ""СВИБЛОВ ГРАД""",Многоквартирный,Исправный,2598.1,2598.1,нет,нет,-,,,,,77:02:0014011:1012,1765f3a1-0f57-427b-be62-bce6d09794d0,,,37.6335193,55.8510443,11,POINT (37.6335193 55.8510443)
"129323, Москва г, проезд. 1-й Ботанический, д. 5",a0c322de-bc42-4c05-8d66-a60c3f0c30c6,a0c322de-bc42-4c05-8d66-a60c3f0c30c6,45361000,УО,1087746440396.0,771601001.0,"ОБЩЕСТВО С ОГРАНИЧЕННОЙ ОТВЕТСТВЕННОСТЬЮ УПРАВЛЯЮЩАЯ КОМПАНИЯ ""СВИБЛОВ ГРАД""",Многоквартирный,Исправный,6302.5,5855.0,нет,нет,-,,,,,77:02:0014011:1138,fd435226-8033-4282-afe8-ea8fa02a51a9,,,37.6342821,55.8516036,11,POINT (37.6342821 55.8516036)
"129323, Москва г, проезд. 2-й Ботанический, д. 4",240841bf-283d-4b16-a40d-dc8405df999d,240841bf-283d-4b16-a40d-dc8405df999d,45361000,ТСЖ,1037739535668.0,771601001.0,"ТОВАРИЩЕСТВО СОБСТВЕННИКОВ ЖИЛЬЯ ""2-ОЙ БОТАНИЧЕСКИЙ ПР., Д.4""",Многоквартирный,Исправный,9217.6,9181.4,нет,нет,-,,,,,77:02:0014011:1135,d296239d-8aae-41ce-b6e1-d9c502114f47,,,37.6387398,55.850396,11,POINT (37.6387398 55.850396)
"129323, Москва г, проезд. 2-й Ботанический, д. 6",5f1a6abc-1b8e-4ee8-95bd-383582da4d1a,5f1a6abc-1b8e-4ee8-95bd-383582da4d1a,45361000,УО,5137746246314.0,771601001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА СВИБЛОВО""",Многоквартирный,Исправный,1545.0,948.0,-,-,-,,,,,77:02:0014011:1013,c16078cc-a81a-4e0e-acba-38f5ead35987,,,37.6386689,55.8509492,11,POINT (37.6386689 55.8509492)
"129323, Москва г, проезд. Лазоревый, д. 1",26ee98ea-d147-4452-aeaa-4441dd337530,9c29b26d-6edd-4527-a429-99b443fea795,45361000,УО,1187746454620.0,771601001.0,"ОБЩЕСТВО С ОГРАНИЧЕННОЙ ОТВЕТСТВЕННОСТЬЮ ""БОТАНИЧЕСКИЙ САД-1 СЕРВИС""",Многоквартирный,Исправный,59945.0,29419.3,-,-,-,,,,,77:02:0014011:15808,15197372-2e75-4692-babd-a90748c0d533,,,37.63889899999999,55.8487076,11,POINT (37.63889899999999 55.8487076)
"129323, Москва г, проезд. Лазоревый, д. 10",4bc109e5-4bb1-43f0-ac7f-d6673007426a,4bc109e5-4bb1-43f0-ac7f-d6673007426a,45361000,УО,1087746440396.0,771601001.0,"ОБЩЕСТВО С ОГРАНИЧЕННОЙ ОТВЕТСТВЕННОСТЬЮ УПРАВЛЯЮЩАЯ КОМПАНИЯ ""СВИБЛОВ ГРАД""",Многоквартирный,Исправный,6466.4,5323.0,нет,нет,-,,,,,77:02:0014011:1057,45016680-2d29-4e85-a984-0bb477393d3f,,,37.6330384,55.8498674,11,POINT (37.6330384 55.8498674)
"129323, Москва г, проезд. Лазоревый, д. 12",dc4b6601-5c0c-4ffc-92d2-a14d93f99861,dc4b6601-5c0c-4ffc-92d2-a14d93f99861,45361000,УО,5137746246314.0,771601001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА СВИБЛОВО""",Многоквартирный,Исправный,2019.2,1016.0,-,-,-,,,,,77:02:0014011:1010,c894b7c5-9c10-4981-b240-af2cdf8c7e91,,,37.6323929,55.850056,11,POINT (37.6323929 55.850056)
"129323, Москва г, проезд. Лазоревый, д. 13",3edd6e45-7411-49b2-90fe-748af9311cee,3edd6e45-7411-49b2-90fe-748af9311cee,45361000,УО,5137746246314.0,771601001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА СВИБЛОВО""",Многоквартирный,Исправный,1612.8,999.0,-,-,-,,,,,77:02:0014011:1058,a88bf2aa-1aba-401f-b977-c109ce821449,,,37.6337187,55.85299819999999,11,POINT (37.6337187 55.85299819999999)
"129323, Москва г, проезд. Лазоревый, д. 14",7db9422b-12f4-421d-bccd-f62889e9a755,7db9422b-12f4-421d-bccd-f62889e9a755,45361000,УО,1087746440396.0,771601001.0,"ОБЩЕСТВО С ОГРАНИЧЕННОЙ ОТВЕТСТВЕННОСТЬЮ УПРАВЛЯЮЩАЯ КОМПАНИЯ ""СВИБЛОВ ГРАД""",Многоквартирный,Исправный,3612.1,3612.0,нет,нет,-,,,,,77:02:0014011:1025,c9f554de-e959-432d-92f6-cca6bc6428a0,,,37.6320151,55.85055029999999,11,POINT (37.6320151 55.85055029999999)
"129323, Москва г, проезд. Лазоревый, д. 16",439bb4ce-ebf4-47fb-8be9-b490bbc79912,439bb4ce-ebf4-47fb-8be9-b490bbc79912,45361000,УО,1087746440396.0,771601001.0,"ОБЩЕСТВО С ОГРАНИЧЕННОЙ ОТВЕТСТВЕННОСТЬЮ УПРАВЛЯЮЩАЯ КОМПАНИЯ ""СВИБЛОВ ГРАД""",Многоквартирный,Исправный,3609.9,3609.9,нет,нет,-,,,,,77:02:0014011:1027,5a1a59c8-9056-47b0-8c6b-3d6e69d4a274,,,37.6324735,55.8511825,11,POINT (37.6324735 55.8511825)
"129323, Москва г, проезд. Лазоревый, д. 18",47266651-cf49-421b-add6-89da63010050,47266651-cf49-421b-add6-89da63010050,45361000,УО,1087746440396.0,771601001.0,"ОБЩЕСТВО С ОГРАНИЧЕННОЙ ОТВЕТСТВЕННОСТЬЮ УПРАВЛЯЮЩАЯ КОМПАНИЯ ""СВИБЛОВ ГРАД""",Многоквартирный,Исправный,3606.1,3606.0,нет,нет,-,,,,,77:02:0014011:1028,83ff893e-1a91-4165-96d7-8bcfc12b930e,,,37.633234,55.85173,11,POINT (37.633234 55.85173)
"129323, Москва г, проезд. Лазоревый, д. 1А, корп. 1",64d18f1a-9335-4462-833b-fdecbada867e,faf4c732-9376-4cd0-ab51-d1aa96e80d4c,45361000,УО,5167746308109.0,771601001.0,"ОБЩЕСТВО С ОГРАНИЧЕННОЙ ОТВЕТСТВЕННОСТЬЮ ""ПИОНЕР-СЕРВИС БОТАНИЧЕСКИЙ САД""",Многоквартирный,Исправный,43800.6,20030.2,-,-,-,,,,,77:02:0014011:17103,03ef3bb8-a4b1-4df7-9596-c4dd783a84da,,,37.6386203,55.8485805,11,POINT (37.6386203 55.8485805)
"129323, Москва г, проезд. Лазоревый, д. 1А, корп. 2",316f5915-b81a-49df-871e-13e244c353cd,316f5915-b81a-49df-871e-13e244c353cd,45361000,УО,5167746308109.0,771601001.0,"ОБЩЕСТВО С ОГРАНИЧЕННОЙ ОТВЕТСТВЕННОСТЬЮ ""ПИОНЕР-СЕРВИС БОТАНИЧЕСКИЙ САД""",Многоквартирный,Исправный,16665.2,9436.8,-,-,-,,,,,77:02:0014011:16736,55fe1d10-2630-4f82-8135-9da35fc5e93d,,,37.6386203,55.8485805,11,POINT (37.6386203 55.8485805)
"129323, Москва г, проезд. Лазоревый, д. 1А, корп. 3",ba85abe1-4ed3-497d-a61f-65ee1dc32abe,ba85abe1-4ed3-497d-a61f-65ee1dc32abe,45361000,УО,5167746308109.0,771601001.0,"ОБЩЕСТВО С ОГРАНИЧЕННОЙ ОТВЕТСТВЕННОСТЬЮ ""ПИОНЕР-СЕРВИС БОТАНИЧЕСКИЙ САД""",Многоквартирный,Исправный,16389.7,9146.1,-,-,-,,,,,77:02:0014011:16918,48ec42cc-aa64-4c33-8378-e410391caf22,,,37.6386203,55.8485805,11,POINT (37.6386203 55.8485805)
"129323, Москва г, проезд. Лазоревый, д. 2",ea00c07b-2ba4-4f7b-aa47-452ec8676be7,ea00c07b-2ba4-4f7b-aa47-452ec8676be7,45361000,ТСЖ,1037739262967.0,771601001.0,"ЖИЛИЩНО-СТРОИТЕЛЬНЫЙ КООПЕРАТИВ ""ПЧЁЛКА-2""",Многоквартирный,Исправный,7127.2,7113.0,нет,нет,-,,,,,77:02:0014011:1052,548d6a3a-884a-401a-977e-22ccc3035da0,,,37.6388471,55.849543,11,POINT (37.6388471 55.849543)
"129323, Москва г, проезд. Лазоревый, д. 20",5dcb61b7-2323-4282-87e2-a6242c16fcde,5dcb61b7-2323-4282-87e2-a6242c16fcde,45361000,УО,1087746440396.0,771601001.0,"ОБЩЕСТВО С ОГРАНИЧЕННОЙ ОТВЕТСТВЕННОСТЬЮ УПРАВЛЯЮЩАЯ КОМПАНИЯ ""СВИБЛОВ ГРАД""",Многоквартирный,Исправный,3636.6,3636.6,нет,нет,-,,,,,77:02:0014011:1036,42137f47-d024-4e19-afc5-047d3954864b,,,37.634056,55.852239,11,POINT (37.634056 55.852239)
"129323, Москва г, проезд. Лазоревый, д. 22",fc140d5f-9d0d-45ea-835d-5b2d67be1d1e,747b0429-d365-4e3b-9cfd-e1367684470f,45361000,УО,1087746440396.0,771601001.0,"ОБЩЕСТВО С ОГРАНИЧЕННОЙ ОТВЕТСТВЕННОСТЬЮ УПРАВЛЯЮЩАЯ КОМПАНИЯ ""СВИБЛОВ ГРАД""",Многоквартирный,Исправный,6669.4,5818.3,нет,нет,-,,,,,77:02:0014011:1037,34fd655f-4b73-49a0-b89e-2696d7eb8317,,,37.6355161,55.852951,11,POINT (37.6355161 55.852951)
"129323, Москва г, проезд. Лазоревый, д. 24",5ea7f528-2b62-4e05-bc78-faecdc9b30d2,5ea7f528-2b62-4e05-bc78-faecdc9b30d2,45361000,УО,1087746440396.0,771601001.0,"ОБЩЕСТВО С ОГРАНИЧЕННОЙ ОТВЕТСТВЕННОСТЬЮ УПРАВЛЯЮЩАЯ КОМПАНИЯ ""СВИБЛОВ ГРАД""",Многоквартирный,Исправный,5548.0,5548.0,нет,нет,-,,,,,77:02:0014011:1038,03870ac5-4881-4ede-89ef-095d401d8c31,,,37.6386756,55.8543649,11,POINT (37.6386756 55.8543649)
"129323, Москва г, проезд. Лазоревый, д. 26",cdf106d0-ae5e-40e4-8100-158db9218547,cdf106d0-ae5e-40e4-8100-158db9218547,45361000,УО,1087746440396.0,771601001.0,"ОБЩЕСТВО С ОГРАНИЧЕННОЙ ОТВЕТСТВЕННОСТЬЮ УПРАВЛЯЮЩАЯ КОМПАНИЯ ""СВИБЛОВ ГРАД""",Многоквартирный,Исправный,5245.2,5103.1,нет,нет,-,,,,,77:02:0014011:1040,de3271e0-6cf5-4958-bfcc-ebe497516a9b,,,37.6383488,55.85492290000001,11,POINT (37.6383488 55.85492290000001)
"129323, Москва г, проезд. Лазоревый, д. 3",7395d28b-40e8-45a4-b96e-50867e9a1652,7395d28b-40e8-45a4-b96e-50867e9a1652,45361000,УО,1187746454620.0,771601001.0,"ОБЩЕСТВО С ОГРАНИЧЕННОЙ ОТВЕТСТВЕННОСТЬЮ ""БОТАНИЧЕСКИЙ САД-1 СЕРВИС""",Многоквартирный,Исправный,70369.0,28169.0,-,-,-,,,,,77:02:0014011:17938,714a8033-e7da-49c5-aff2-2f87ca81870a,,,37.6360186,55.8490294,11,POINT (37.6360186 55.8490294)
"129323, Москва г, проезд. Лазоревый, д. 4",91f1addd-f0ac-491b-978d-ab591088301f,91f1addd-f0ac-491b-978d-ab591088301f,45361000,УО,1087746440396.0,771601001.0,"ОБЩЕСТВО С ОГРАНИЧЕННОЙ ОТВЕТСТВЕННОСТЬЮ УПРАВЛЯЮЩАЯ КОМПАНИЯ ""СВИБЛОВ ГРАД""",Многоквартирный,Исправный,6898.7,6898.7,нет,нет,-,,,,,77:02:0014011:1054,3e003fad-3204-47f2-9aa9-6e1f50a15fa1,,,37.6375845,55.8496389,11,POINT (37.6375845 55.8496389)
"129323, Москва г, проезд. Лазоревый, д. 5, корп. 1",8bcbc314-13e5-44f6-98b9-150c10eb99bf,8bcbc314-13e5-44f6-98b9-150c10eb99bf,45361000,УО,5167746308109.0,771601001.0,"ОБЩЕСТВО С ОГРАНИЧЕННОЙ ОТВЕТСТВЕННОСТЬЮ ""ПИОНЕР-СЕРВИС БОТАНИЧЕСКИЙ САД""",Многоквартирный,Исправный,14426.2,8267.1,-,-,-,,,,,77:02:0014011:15030,3864210f-64a5-468a-aa9c-f96c541b7010,,,37.6348879,55.8479643,11,POINT (37.6348879 55.8479643)
"129323, Москва г, проезд. Лазоревый, д. 5, корп. 3",779efc83-8918-491c-b464-edb7c578d377,779efc83-8918-491c-b464-edb7c578d377,45361000,УО,5167746308109.0,771601001.0,"ОБЩЕСТВО С ОГРАНИЧЕННОЙ ОТВЕТСТВЕННОСТЬЮ ""ПИОНЕР-СЕРВИС БОТАНИЧЕСКИЙ САД""",Многоквартирный,Исправный,9778.0,5918.0,-,-,-,,,,,77:02:0014011:14903,9b6ce097-3cf8-4210-91f7-c1012ce8a422,,,37.6359743,55.8481794,11,POINT (37.6359743 55.8481794)
"129323, Москва г, проезд. Лазоревый, д. 5, корп. 4",fefeb7f4-64f8-48b3-81fc-d845f473a6c6,fefeb7f4-64f8-48b3-81fc-d845f473a6c6,45361000,УО,5167746308109.0,771601001.0,"ОБЩЕСТВО С ОГРАНИЧЕННОЙ ОТВЕТСТВЕННОСТЬЮ ""ПИОНЕР-СЕРВИС БОТАНИЧЕСКИЙ САД""",Многоквартирный,Исправный,22810.0,14794.6,-,-,-,,,,,77:02:0014011:15191,44e5b3ea-21ad-4f7d-9cc5-9ce86491f1dc,,,37.6366083,55.8477552,11,POINT (37.6366083 55.8477552)
"129323, Москва г, проезд. Лазоревый, д. 5, корп. 5",4f8a09f5-0753-4d2b-9103-8a6a4893737a,4f8a09f5-0753-4d2b-9103-8a6a4893737a,45361000,УО,5167746308109.0,771601001.0,"ОБЩЕСТВО С ОГРАНИЧЕННОЙ ОТВЕТСТВЕННОСТЬЮ ""ПИОНЕР-СЕРВИС БОТАНИЧЕСКИЙ САД""",Многоквартирный,Исправный,25275.5,8959.8,-,-,-,,,,,77:02:0014011:14723,f5e31c87-5f30-4b9b-9585-817d4d9a1a71,,,37.6349329,55.8489599,11,POINT (37.6349329 55.8489599)
"129323, Москва г, проезд. Лазоревый, д. 6",689fd70f-3055-4465-8190-21ccac493d57,689fd70f-3055-4465-8190-21ccac493d57,45361000,УО,1087746440396.0,771601001.0,"ОБЩЕСТВО С ОГРАНИЧЕННОЙ ОТВЕТСТВЕННОСТЬЮ УПРАВЛЯЮЩАЯ КОМПАНИЯ ""СВИБЛОВ ГРАД""",Многоквартирный,Исправный,6892.7,6892.0,нет,нет,-,,,,,77:02:0014011:1055,9d85374a-7c36-4f60-8cdb-43edc2300929,,,37.6363113,55.8497896,11,POINT (37.6363113 55.8497896)
"129323, Москва г, проезд. Лазоревый, д. 8",ca25b32a-eb6b-4d25-9dc9-de2d32e321f7,ca25b32a-eb6b-4d25-9dc9-de2d32e321f7,45361000,УО,1087746440396.0,771601001.0,"ОБЩЕСТВО С ОГРАНИЧЕННОЙ ОТВЕТСТВЕННОСТЬЮ УПРАВЛЯЮЩАЯ КОМПАНИЯ ""СВИБЛОВ ГРАД""",Многоквартирный,Исправный,6892.9,6892.9,нет,нет,-,,,,,77:02:0014011:1056,d9596c10-41ba-4fb5-9da6-5fe8b03a8fb0,,,37.63506,55.849897,11,POINT (37.63506 55.849897)
"129323, Москва г, проезд. Русанова, д. 11",e61605c6-439f-46ac-8feb-fe5faf478145,e61605c6-439f-46ac-8feb-fe5faf478145,45361000,УО,5167746441088.0,771601001.0,"ОБЩЕСТВО С ОГРАНИЧЕННОЙ ОТВЕТСТВЕННОСТЬЮ УПРАВЛЯЮЩАЯ КОМПАНИЯ ""ПЕНТА""",Многоквартирный,Исправный,13456.2,9437.4,нет,нет,-,,,,,77:02:0014011:13860,a87c74af-1983-4b25-9ae4-529044cf0fb6,,,37.6423931,55.8553497,11,POINT (37.6423931 55.8553497)
"129323, Москва г, проезд. Русанова, д. 25, корп. 1",f87cae10-8731-4507-9184-f28ad94ee09a,f87cae10-8731-4507-9184-f28ad94ee09a,45361000,УО,1087746440396.0,771601001.0,"ОБЩЕСТВО С ОГРАНИЧЕННОЙ ОТВЕТСТВЕННОСТЬЮ УПРАВЛЯЮЩАЯ КОМПАНИЯ ""СВИБЛОВ ГРАД""",Многоквартирный,Исправный,29049.2,21213.0,нет,нет,-,,,,,77:02:0014011:13149,21357c11-18f4-4487-8281-4324d6df4ba9,,,37.6405402,55.8563445,11,POINT (37.6405402 55.8563445)
"129323, Москва г, проезд. Русанова, д. 31",3b980976-358d-40af-95a6-4a8dbeb0cdbe,3b980976-358d-40af-95a6-4a8dbeb0cdbe,45361000,УО,1087746440396.0,771601001.0,"ОБЩЕСТВО С ОГРАНИЧЕННОЙ ОТВЕТСТВЕННОСТЬЮ УПРАВЛЯЮЩАЯ КОМПАНИЯ ""СВИБЛОВ ГРАД""",Многоквартирный,Исправный,24463.2,16565.0,нет,нет,-,,,,,77:02:0014011:14331,4615c33c-c2a3-4436-855f-ce966fe8c20d,,,37.6390331,55.8566701,11,POINT (37.6390331 55.8566701)
"129323, Москва г, проезд. Русанова, д. 31, корп. 2",0500f74b-d826-4caf-885b-f1fe8824b620,0500f74b-d826-4caf-885b-f1fe8824b620,45361000,УО,1087746440396.0,771601001.0,"ОБЩЕСТВО С ОГРАНИЧЕННОЙ ОТВЕТСТВЕННОСТЬЮ УПРАВЛЯЮЩАЯ КОМПАНИЯ ""СВИБЛОВ ГРАД""",Многоквартирный,Исправный,2596.9,2594.8,нет,нет,-,,,,,77:02:0014011:1097,6cff3c26-9088-4cd1-8edf-541de0c3e87a,,,37.6398872,55.8566549,11,POINT (37.6398872 55.8566549)
"129323, Москва г, проезд. Русанова, д. 33, корп. 2",1c5f3b19-4c70-403b-b524-54a37b472d54,1c5f3b19-4c70-403b-b524-54a37b472d54,45361000,УО,1087746440396.0,771601001.0,"ОБЩЕСТВО С ОГРАНИЧЕННОЙ ОТВЕТСТВЕННОСТЬЮ УПРАВЛЯЮЩАЯ КОМПАНИЯ ""СВИБЛОВ ГРАД""",Многоквартирный,Исправный,2596.1,2248.1,нет,нет,-,,,,,77:02:0014011:1099,8cee0e9c-0e87-45e6-8e48-190110fc75eb,,,37.63745189999999,55.856975,11,POINT (37.63745189999999 55.856975)
"129323, Москва г, проезд. Русанова, д. 35",d5120bd5-87d7-4d13-a091-c51a014bb135,d5120bd5-87d7-4d13-a091-c51a014bb135,45361000,УО,1087746440396.0,771601001.0,"ОБЩЕСТВО С ОГРАНИЧЕННОЙ ОТВЕТСТВЕННОСТЬЮ УПРАВЛЯЮЩАЯ КОМПАНИЯ ""СВИБЛОВ ГРАД""",Многоквартирный,Исправный,3722.8,2391.9,нет,нет,-,,,,,77:02:0014011:1100,32bd7fbd-1f09-43d3-9bb2-d1358ca548e9,,,37.63745189999999,55.856975,11,POINT (37.63745189999999 55.856975)
"129323, Москва г, проезд. Русанова, д. 5",2a30bff0-7b44-4c78-9b31-1580eb073edd,a44d4fd2-5490-4c40-b763-46f370f4b712,45361000,УО,1087746440396.0,771601001.0,"ОБЩЕСТВО С ОГРАНИЧЕННОЙ ОТВЕТСТВЕННОСТЬЮ УПРАВЛЯЮЩАЯ КОМПАНИЯ ""СВИБЛОВ ГРАД""",Многоквартирный,Исправный,26730.9,26365.9,нет,нет,-,,,,,77:02:0014011:1133,192a48fb-7660-4d87-a258-0a050d0b520b,,,37.6470569,55.854868,11,POINT (37.6470569 55.854868)
"129323, Москва г, проезд. Русанова, д. 7",bcc018db-4302-4ae8-bb33-806fbe0f9a94,bcc018db-4302-4ae8-bb33-806fbe0f9a94,45361000,УО,5137746246314.0,771601001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА СВИБЛОВО""",Многоквартирный,Исправный,13486.4,5222.9,-,-,-,,,,,77:02:0014011:13861,d0ea9d16-aaaf-430f-ac25-40928e9e4597,,,37.6450459,55.8551121,11,POINT (37.6450459 55.8551121)
"129323, Москва г, проезд. Русанова, д. 9",06d8d147-10f9-40c4-aee2-247d12e35b9f,06d8d147-10f9-40c4-aee2-247d12e35b9f,45361000,УО,1087746440396.0,771601001.0,"ОБЩЕСТВО С ОГРАНИЧЕННОЙ ОТВЕТСТВЕННОСТЬЮ УПРАВЛЯЮЩАЯ КОМПАНИЯ ""СВИБЛОВ ГРАД""",Многоквартирный,Исправный,21730.7,21158.9,нет,нет,-,,,,,77:02:0014011:1206,c3e3a9c7-12df-47a7-8fc4-8bbbe6259439,,,37.6441645,55.8556825,11,POINT (37.6441645 55.8556825)
"129323, Москва г, проезд. Серебрякова, д. 11, корп. 1",42e273f3-5c0b-4e53-917d-f54e08554ab8,429db3ef-2412-477a-9806-ad9f9f867e38,45361000,УО,1167746593090.0,772901001.0,"ОБЩЕСТВО С ОГРАНИЧЕННОЙ ОТВЕТСТВЕННОСТЬЮ ""МАСТЕРПРОФ""",Многоквартирный,Исправный,138655.4,64449.3,нет,нет,-,,,,,77:02:0015008:4326,ea7b2458-5434-467d-a7fd-eba2fa899105,,,37.6535435,55.8476976,11,POINT (37.6535435 55.8476976)
"129323, Москва г, проезд. Серебрякова, д. 1/2",08342549-9d4a-4dd2-bb77-6a7706749f42,08342549-9d4a-4dd2-bb77-6a7706749f42,45361000,УО,1087746440396.0,771601001.0,"ОБЩЕСТВО С ОГРАНИЧЕННОЙ ОТВЕТСТВЕННОСТЬЮ УПРАВЛЯЮЩАЯ КОМПАНИЯ ""СВИБЛОВ ГРАД""",Многоквартирный,Исправный,4239.0,4224.1,нет,нет,-,,,,,77:02:0015008:1018,3b873632-41f0-4d65-8d62-f860072158a1,,,37.64074,55.84746699999999,11,POINT (37.64074 55.84746699999999)
"129323, Москва г, проезд. Серебрякова, д. 3",cc7c0df2-74b7-425d-9ca5-c72de6838ca4,cc7c0df2-74b7-425d-9ca5-c72de6838ca4,45361000,УО,5137746246314.0,771601001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА СВИБЛОВО""",Многоквартирный,Исправный,12331.0,6961.0,-,-,-,,,,,77:02:0015008:1019,91cb3e25-3b2d-4411-93f0-c2b18fd59da5,,,37.642548,55.84763599999999,11,POINT (37.642548 55.84763599999999)
"129323, Москва г, проезд. Серебрякова, д. 5",fd1d123c-10b2-455c-ad1a-67be9782f39b,fd1d123c-10b2-455c-ad1a-67be9782f39b,45361000,УО,5137746246314.0,771601001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА СВИБЛОВО""",Многоквартирный,Исправный,4281.9,2659.0,-,-,-,,,,,77:02:0015008:1020,5df0778c-57c6-476a-a9cc-661adf7aa713,,,37.644408,55.84767799999999,11,POINT (37.644408 55.84767799999999)
"129323, Москва г, проезд. Серебрякова, д. 7",9db5f59d-46fa-4619-83a0-aab8c27b96d4,9db5f59d-46fa-4619-83a0-aab8c27b96d4,45361000,УО,5137746246314.0,771601001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА СВИБЛОВО""",Многоквартирный,Исправный,13242.0,8062.0,-,-,-,,,,,77:02:0015008:1015,aaaefcd5-65b9-4f84-90c8-6925c895f148,,,37.6469218,55.8478769,11,POINT (37.6469218 55.8478769)
