Адрес ОЖФ,Идентификационный код адреса дома в ГИС ЖКХ,Глобальный уникальный идентификатор дома по ФИАС,Код ОКТМО,Способ управления,"ОГРН организации, осуществляющей управление домом","КПП организации, осуществляющей управление домом","Наименование организации, осуществляющей управление домом",Тип дома,Состояние,Общая площадь дома,Жилая площадь в доме,Дом находится в собственности субъекта Российской Федерации и в полном объеме используется в качестве общежития,Дом находится в муниципальной собственности и в полном объеме используется в качестве общежития,Тип общежития,Тип помещения (блока),Дата сноса объекта,Номер помещения (блока),Номер комнаты,Кадастровый номер,Глобальный уникальный идентификатор дома,Глобальный уникальный идентификатор помещения,Глобальный уникальный идентификатор комнаты,lon,lat,area_num,geometry
"101000, Москва г, ул. Чаплыгина, д. 1А, строение 1",8cb107bc-5a84-49d0-a393-9619fc298d45,8cb107bc-5a84-49d0-a393-9619fc298d45,45375000,УО,5137746116657.0,770101001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК БАСМАННОГО РАЙОНА""",Многоквартирный,Исправный,8050.2,5706,-,-,-,,,,,77:01:0001082:1055,80660286-0a31-4428-a78c-de7685b2004c,,,37.646109,55.764614,91,POINT (37.646109 55.764614)
"101000, Москва г, ул. Чаплыгина, д. 22/33, строение 2",ab827774-72b4-4f09-a856-78b93b430f0d,ab827774-72b4-4f09-a856-78b93b430f0d,45375000,УО,5137746116657.0,770101001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК БАСМАННОГО РАЙОНА""",Многоквартирный,Исправный,3193.0,2558,-,-,-,,,,,77:01:0001030:1042,b872c71e-847a-4cd7-8f49-d292e8b8716c,,,37.649943,55.761322,91,POINT (37.649943 55.761322)
"101000, Москва г, ул. Чаплыгина, д. 8, строение 1",cda77d62-db4a-4fde-bb92-37a6addd1bfa,cda77d62-db4a-4fde-bb92-37a6addd1bfa,45375000,УО,5137746116657.0,770101001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК БАСМАННОГО РАЙОНА""",Многоквартирный,Исправный,3330.2,2918.2,-,-,-,,,,,77:01:0001030:1039,daed6585-43ae-428e-8a55-26401de93783,,,37.6467423,55.7633597,91,POINT (37.6467423 55.7633597)
"105005, Москва г, наб. Академика Туполева, д. 15",43e1eb2f-d358-47bc-a933-d651b0b06820,43e1eb2f-d358-47bc-a933-d651b0b06820,45375000,УО,1117746276889.0,770901001.0,"ОБЩЕСТВО С ОГРАНИЧЕННОЙ ОТВЕТСТВЕННОСТЬЮ УПРАВЛЯЮЩАЯ КОМПАНИЯ ""ЛОГИСТИКА""",Многоквартирный,Исправный,169187.0,78550.8,-,-,-,,,,,77:01:0003006:1050,0c2a226a-132b-42f7-8a21-e34b0421f9b3,,,37.6797884,55.7604219,91,POINT (37.6797884 55.7604219)
"105005, Москва г, пер. Аптекарский, д. 10/1",34ea8a81-784f-4b9f-8416-953f2727f7b6,34ea8a81-784f-4b9f-8416-953f2727f7b6,45375000,УО,1097746677005.0,772101001.0,"ОБЩЕСТВО С ОГРАНИЧЕННОЙ ОТВЕТСТВЕННОСТЬЮ ""УПРАВЛЯЮЩАЯ КОМПАНИЯ ЭКОЛОГИЧЕСКИЙ ФАКТОР""",Многоквартирный,Исправный,6109.2,5282.5,-,-,-,,,,,77:01:0003011:1007,3063029d-d83a-4708-bf3b-b1e83ca99f6f,,,37.6775632,55.7682424,91,POINT (37.6775632 55.7682424)
"105005, Москва г, пер. Аптекарский, д. 13-15",2ed9dcb7-7c25-4f09-9d64-7d908f5a5759,b6b83cc5-6935-40ab-865a-85ad15c4ea3e,45375000,УО,1097746677005.0,772101001.0,"ОБЩЕСТВО С ОГРАНИЧЕННОЙ ОТВЕТСТВЕННОСТЬЮ ""УПРАВЛЯЮЩАЯ КОМПАНИЯ ЭКОЛОГИЧЕСКИЙ ФАКТОР""",Многоквартирный,Исправный,7090.4,6162.7,-,-,-,,,,,77:01:0003017:1007,2484a75b-45f1-4f9e-9915-7ed00a7d404d,,,37.67714100000001,55.768564,91,POINT (37.67714100000001 55.768564)
"105005, Москва г, пер. Аптекарский, д. 15",13534d25-3445-4f0f-be1d-03c2f723c2c2,1e388771-8f8a-4670-a00a-d1dd5e9fb314,45375000,УО,1097746677005.0,772101001.0,"ОБЩЕСТВО С ОГРАНИЧЕННОЙ ОТВЕТСТВЕННОСТЬЮ ""УПРАВЛЯЮЩАЯ КОМПАНИЯ ЭКОЛОГИЧЕСКИЙ ФАКТОР""",Многоквартирный,Исправный,2931.3,2443.2,-,-,-,,,,,77:01:0003017:1008,1c6d4775-01e4-43be-81aa-e1671c827f11,,,37.678363,55.768957,91,POINT (37.678363 55.768957)
"105005, Москва г, пер. Аптекарский, д. 3/22",46374fd1-c952-4491-9c29-0c907f1cca6d,46374fd1-c952-4491-9c29-0c907f1cca6d,45375000,УО,1097746677005.0,772101001.0,"ОБЩЕСТВО С ОГРАНИЧЕННОЙ ОТВЕТСТВЕННОСТЬЮ ""УПРАВЛЯЮЩАЯ КОМПАНИЯ ЭКОЛОГИЧЕСКИЙ ФАКТОР""",Многоквартирный,Исправный,7578.4,6661.8,-,-,-,,,,,77:01:0003017:1004,dcd1752a-c975-4c09-8ea7-c36f0508bad9,,,37.6739839,55.7687711,91,POINT (37.6739839 55.7687711)
"105005, Москва г, пер. Аптекарский, д. 5/21",f90d0ff7-4cad-42dc-a911-e0248dc1b87d,f90d0ff7-4cad-42dc-a911-e0248dc1b87d,45375000,УО,1097746677005.0,772101001.0,"ОБЩЕСТВО С ОГРАНИЧЕННОЙ ОТВЕТСТВЕННОСТЬЮ ""УПРАВЛЯЮЩАЯ КОМПАНИЯ ЭКОЛОГИЧЕСКИЙ ФАКТОР""",Многоквартирный,Исправный,1707.3,1598.5,-,-,-,,,,,77:01:0003017:1005,6d944b0f-231d-4d03-a1f1-862d1aeead66,,,37.6752327,55.7683528,91,POINT (37.6752327 55.7683528)
"105005, Москва г, пер. Аптекарский, д. 7",535b6485-02f7-4489-b9da-fb31b9c27c02,535b6485-02f7-4489-b9da-fb31b9c27c02,45375000,УО,1097746677005.0,772101001.0,"ОБЩЕСТВО С ОГРАНИЧЕННОЙ ОТВЕТСТВЕННОСТЬЮ ""УПРАВЛЯЮЩАЯ КОМПАНИЯ ЭКОЛОГИЧЕСКИЙ ФАКТОР""",Многоквартирный,Исправный,989.0,860.3,-,-,-,,,,,77:01:0003017:1006,36f3dd1a-add9-404e-8461-a988d50cb406,,,37.6759171,55.7684671,91,POINT (37.6759171 55.7684671)
"105005, Москва г, пер. Аптекарский, д. 8",8953e626-5bc6-447d-bd2f-327526d5e473,8953e626-5bc6-447d-bd2f-327526d5e473,45375000,УО,5137746116657.0,770101001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК БАСМАННОГО РАЙОНА""",Многоквартирный,Исправный,6622.3,426.6,-,-,-,,,,,77:01:0003011:1006,929cfbd3-bf5c-4922-802d-bc416fb3a76d,,,37.67556769999999,55.7681705,91,POINT (37.67556769999999 55.7681705)
"105005, Москва г, пер. Аптекарский, д. 8/2",78fdfe18-b0ad-4fb4-92db-308881bb5986,78fdfe18-b0ad-4fb4-92db-308881bb5986,45375000,УО,1097746677005.0,772101001.0,"ОБЩЕСТВО С ОГРАНИЧЕННОЙ ОТВЕТСТВЕННОСТЬЮ ""УПРАВЛЯЮЩАЯ КОМПАНИЯ ЭКОЛОГИЧЕСКИЙ ФАКТОР""",Многоквартирный,Исправный,6622.3,5163.4,-,-,-,,,,,нет,0589b518-954c-4740-8693-a24d6a862471,,,37.676452,55.767961,91,POINT (37.676452 55.767961)
"105005, Москва г, пер. Большой Демидовский, д. 10/28",d3cdd849-bc97-4c70-8ba4-cba9a501da24,d3cdd849-bc97-4c70-8ba4-cba9a501da24,45375000,УО,5137746116657.0,770101001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК БАСМАННОГО РАЙОНА""",Многоквартирный,Исправный,611.0,413,-,-,-,,,,,,fd13d6dc-351c-4f5b-88b9-8e26d3a2d5d6,,,37.676736,55.76660709999999,91,POINT (37.676736 55.76660709999999)
"105005, Москва г, пер. Большой Демидовский, д. 9",23cc50f5-34b1-46e4-90a6-a8aa58da9706,23cc50f5-34b1-46e4-90a6-a8aa58da9706,45375000,ТСЖ,1077799017680.0,770101001.0,"ТОВАРИЩЕСТВО СОБСТВЕННИКОВ ЖИЛЬЯ ""БОЛЬШОЙ ДЕМИДОВСКИЙ, 9""",Многоквартирный,Исправный,7877.5,6334.20,-,-,-,,,,,нет,643eb45c-5506-4948-a273-01d1364ef07b,,,37.6770235,55.766257,91,POINT (37.6770235 55.766257)
"105005, Москва г, пер. Бригадирский, д. 3-5",adf7ed42-0599-47ec-8081-4ca41a7d3946,adf7ed42-0599-47ec-8081-4ca41a7d3946,45375000,УО,1097746677005.0,772101001.0,"ОБЩЕСТВО С ОГРАНИЧЕННОЙ ОТВЕТСТВЕННОСТЬЮ ""УПРАВЛЯЮЩАЯ КОМПАНИЯ ЭКОЛОГИЧЕСКИЙ ФАКТОР""",Многоквартирный,Исправный,7249.4,7244.9,-,-,-,,,,,77:01:0003011:1018,8cc31d2a-2b59-4a3b-9f1d-41dc4429d0d3,,,37.677677,55.7658719,91,POINT (37.677677 55.7658719)
"105005, Москва г, пер. Волховский, д. 2",e2586b3a-37af-4048-b391-513ffff5fff8,4e4471e5-c3d6-4067-9ee4-f7598005de0e,45375000,УО,5137746116657.0,770101001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК БАСМАННОГО РАЙОНА""",Многоквартирный,Исправный,9091.8,9094.5,-,-,-,,,,,77:01:0003016:1019,c82a18be-f443-4d5a-9329-9fc3effe9430,,,37.6841685,55.7726346,91,POINT (37.6841685 55.7726346)
"105005, Москва г, пер. Волховский, д. 21/23",bccc90c5-cdbb-4907-b4d0-73ca2b620500,bccc90c5-cdbb-4907-b4d0-73ca2b620500,45375000,УО,5137746116657.0,770101001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК БАСМАННОГО РАЙОНА""",Многоквартирный,Исправный,2451.0,2169,-,-,-,,,,,77:01:0003013:1008,8e456f6c-6eec-47e3-a11e-5b12be8588cf,,,37.6855059,55.77037199999999,91,POINT (37.6855059 55.77037199999999)
"105005, Москва г, пер. Госпитальный, д. 4А, строение 3",8355d713-002a-4b49-87e3-9b91f366f633,0698c43f-51ad-482a-a484-1ce384984904,45375000,УО,5137746116657.0,770101001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК БАСМАННОГО РАЙОНА""",Многоквартирный,Ветхий,7574.0,6274,-,-,-,,,,,77:01:0003013:1062,5a219404-a6dc-42ad-a8ad-2bea5ca0eada,,,37.6872022,55.7697409,91,POINT (37.6872022 55.7697409)
"105005, Москва г, пер. Госпитальный, д. 8",5d2032ec-a7c6-45f2-a35a-d7100f6ede2f,acd2b90c-801b-4f39-adb1-d2589f5020c5,45375000,УО,5137746116657.0,770101001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК БАСМАННОГО РАЙОНА""",Многоквартирный,Исправный,4254.9,3487,-,-,-,,,,,77:01:0003013:1007,1e520ddd-417a-4856-a6ec-36df6ccf0d02,,,37.68915,55.770294,91,POINT (37.68915 55.770294)
"105005, Москва г, пер. Денисовский, д. 22",46eca169-311b-45b8-b4b0-2f93f4ebca89,7223e7c1-ce52-448b-813c-3fb32486783d,45375000,УО,5137746116657.0,770101001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК БАСМАННОГО РАЙОНА""",Многоквартирный,Исправный,3057.1,2041,-,-,-,,,,,77:01:0003011:1072,c3c06e7c-ef00-4215-8d92-9430634c7eb8,,,37.6750195,55.7665847,91,POINT (37.6750195 55.7665847)
"105005, Москва г, пер. Елизаветинский, д. 6, строение 1",3496ed18-6307-4150-86ff-9962ede446e9,40e9b7a7-76f1-488e-8e7a-44f2be01105f,45375000,УО,5137746116657.0,770101001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК БАСМАННОГО РАЙОНА""",Многоквартирный,Исправный,5487.5,4197,-,-,-,,,,,77:01:0003005:1011,eb35b078-5117-4fa8-80d2-d5ef6ea04b41,,,37.6727212,55.7625451,91,POINT (37.6727212 55.7625451)
"105005, Москва г, пер. Лефортовский, д. 4, строение 3",e1d7b3a5-cefa-4086-b2f8-567702491d88,e1d7b3a5-cefa-4086-b2f8-567702491d88,45375000,УО,1097746677005.0,772101001.0,"ОБЩЕСТВО С ОГРАНИЧЕННОЙ ОТВЕТСТВЕННОСТЬЮ ""УПРАВЛЯЮЩАЯ КОМПАНИЯ ЭКОЛОГИЧЕСКИЙ ФАКТОР""",Многоквартирный,Исправный,8695.2,557,-,-,-,,,,,77:01:0003016:1075,7942d906-38a9-4024-a64e-f8a42d2d87fa,,,37.676116,55.76970799999999,91,POINT (37.676116 55.76970799999999)
"105005, Москва г, пер. Лефортовский, д. 5/7, строение 4",82187ffc-6ad6-4a2a-b2da-a7964586cd6f,82187ffc-6ad6-4a2a-b2da-a7964586cd6f,45375000,УО,1097746677005.0,772101001.0,"ОБЩЕСТВО С ОГРАНИЧЕННОЙ ОТВЕТСТВЕННОСТЬЮ ""УПРАВЛЯЮЩАЯ КОМПАНИЯ ЭКОЛОГИЧЕСКИЙ ФАКТОР""",Многоквартирный,Исправный,787.9,945.8,-,-,-,,,,,77:01:0003017:1029,02b4fbd9-7c1e-41ef-8ef5-6658cec66b6b,,,37.6770439,55.770196,91,POINT (37.6770439 55.770196)
"105005, Москва г, пер. Плетешковский, д. 10",f0f12fa5-29c9-459d-9a9a-de3cb8278b22,4e5279a2-4673-4190-be7e-03cb5cd32f62,45375000,УО,1097746677005.0,772101001.0,"ОБЩЕСТВО С ОГРАНИЧЕННОЙ ОТВЕТСТВЕННОСТЬЮ ""УПРАВЛЯЮЩАЯ КОМПАНИЯ ЭКОЛОГИЧЕСКИЙ ФАКТОР""",Многоквартирный,Исправный,1388.8,1105.1,-,-,-,,,,,77:01:0003017:1044,92731107-5fbe-4fb8-a004-135ef9ef3aaa,,,37.6749754,55.7703099,91,POINT (37.6749754 55.7703099)
"105005, Москва г, пер. Плетешковский, д. 12-16",0ec0791e-4539-410e-affd-c5a35c4e23a0,0ec0791e-4539-410e-affd-c5a35c4e23a0,45375000,УО,1097746677005.0,772101001.0,"ОБЩЕСТВО С ОГРАНИЧЕННОЙ ОТВЕТСТВЕННОСТЬЮ ""УПРАВЛЯЮЩАЯ КОМПАНИЯ ЭКОЛОГИЧЕСКИЙ ФАКТОР""",Многоквартирный,Исправный,5397.6,5393.2,-,-,-,,,,,77:01:0003017:1045,9043e9a6-a25e-48b0-a39a-18d913123335,,,37.67387799999999,55.77022299999999,91,POINT (37.67387799999999 55.77022299999999)
"105005, Москва г, пер. Плетешковский, д. 15",7b83f526-b00f-4fcc-9824-6652b34c17e3,7b83f526-b00f-4fcc-9824-6652b34c17e3,45375000,УО,1097746677005.0,772101001.0,"ОБЩЕСТВО С ОГРАНИЧЕННОЙ ОТВЕТСТВЕННОСТЬЮ ""УПРАВЛЯЮЩАЯ КОМПАНИЯ ЭКОЛОГИЧЕСКИЙ ФАКТОР""",Многоквартирный,Исправный,4254.5,4254.5,-,-,-,,,,,77:01:0003017:1046,2ae7b9d4-5317-4710-b5ce-3935d10d8544,,,37.6755631,55.769854,91,POINT (37.6755631 55.769854)
"105005, Москва г, пер. Плетешковский, д. 17, строение 1",250d1991-c001-44ae-8b4b-140c4672d391,250d1991-c001-44ae-8b4b-140c4672d391,45375000,УО,1097746677005.0,772101001.0,"ОБЩЕСТВО С ОГРАНИЧЕННОЙ ОТВЕТСТВЕННОСТЬЮ ""УПРАВЛЯЮЩАЯ КОМПАНИЯ ЭКОЛОГИЧЕСКИЙ ФАКТОР""",Многоквартирный,Исправный,5345.1,5136.1,-,-,-,,,,,77:01:0003017:1047,13d8ea36-3cc0-4eb4-bf79-845b50a3fac9,,,37.6755489,55.769397,91,POINT (37.6755489 55.769397)
"105005, Москва г, пер. Плетешковский, д. 18-20, корп. 1",2b7ba801-8008-4eba-bf1a-2c699420f76d,2b7ba801-8008-4eba-bf1a-2c699420f76d,45375000,УО,1097746677005.0,772101001.0,"ОБЩЕСТВО С ОГРАНИЧЕННОЙ ОТВЕТСТВЕННОСТЬЮ ""УПРАВЛЯЮЩАЯ КОМПАНИЯ ЭКОЛОГИЧЕСКИЙ ФАКТОР""",Многоквартирный,Исправный,3630.0,3630,-,-,-,,,,,77:01:0003017:1048,a42d0792-7a5e-4523-848b-6154f2d28c7c,,,37.674594,55.76989700000001,91,POINT (37.674594 55.76989700000001)
"105005, Москва г, пер. Плетешковский, д. 18-20, корп. 2",2613c703-3344-461a-8059-28fb9355c065,2613c703-3344-461a-8059-28fb9355c065,45375000,УО,1097746677005.0,772101001.0,"ОБЩЕСТВО С ОГРАНИЧЕННОЙ ОТВЕТСТВЕННОСТЬЮ ""УПРАВЛЯЮЩАЯ КОМПАНИЯ ЭКОЛОГИЧЕСКИЙ ФАКТОР""",Многоквартирный,Исправный,3636.6,3636.6,-,-,-,,,,,77:01:0003017:1049,3f1b12d9-5520-428e-9d03-73e1837f641a,,,37.674575,55.769489,91,POINT (37.674575 55.769489)
"105005, Москва г, пер. Плетешковский, д. 3А, строение 1",1235ecb9-d95e-4b66-9dc6-8aba481de916,1235ecb9-d95e-4b66-9dc6-8aba481de916,45375000,УО,1097746677005.0,772101001.0,"ОБЩЕСТВО С ОГРАНИЧЕННОЙ ОТВЕТСТВЕННОСТЬЮ ""УПРАВЛЯЮЩАЯ КОМПАНИЯ ЭКОЛОГИЧЕСКИЙ ФАКТОР""",Многоквартирный,Исправный,3253.1,2611.6,-,-,-,,,,,77:01:0003017:1038,bc6b1393-3499-4e8a-9fdd-b1516f5dff4a,,,37.67681,55.77151199999999,91,POINT (37.67681 55.77151199999999)
"105005, Москва г, пер. Плетешковский, д. 3А, строение 1А",6eaea9b5-c094-4329-9a52-22ec5a8984ee,6eaea9b5-c094-4329-9a52-22ec5a8984ee,45375000,УО,1097746677005.0,772101001.0,"ОБЩЕСТВО С ОГРАНИЧЕННОЙ ОТВЕТСТВЕННОСТЬЮ ""УПРАВЛЯЮЩАЯ КОМПАНИЯ ЭКОЛОГИЧЕСКИЙ ФАКТОР""",Многоквартирный,Исправный,2441.0,2001,-,-,-,,,,,77:01:0003017:1039,0598c35c-f844-4288-bfe4-dae1375682ea,,,37.6757818,55.77121,91,POINT (37.6757818 55.77121)
"105005, Москва г, пер. Плетешковский, д. 6, строение 1",890e55cb-c42e-4ae0-a561-098e3d8ca91a,890e55cb-c42e-4ae0-a561-098e3d8ca91a,45375000,УО,1097746677005.0,772101001.0,"ОБЩЕСТВО С ОГРАНИЧЕННОЙ ОТВЕТСТВЕННОСТЬЮ ""УПРАВЛЯЮЩАЯ КОМПАНИЯ ЭКОЛОГИЧЕСКИЙ ФАКТОР""",Многоквартирный,Исправный,1197.2,630.3,-,-,-,,,,,77:01:0003017:1040,202766a9-21f6-4254-aa78-96edbf411cb4,,,37.6753481,55.7710037,91,POINT (37.6753481 55.7710037)
"105005, Москва г, пер. Плетешковский, д. 7-9, строение 1",18402340-6178-4c26-af60-05163ff0bb65,18402340-6178-4c26-af60-05163ff0bb65,45375000,УО,1097746677005.0,772101001.0,"ОБЩЕСТВО С ОГРАНИЧЕННОЙ ОТВЕТСТВЕННОСТЬЮ ""УПРАВЛЯЮЩАЯ КОМПАНИЯ ЭКОЛОГИЧЕСКИЙ ФАКТОР""",Многоквартирный,Исправный,3799.3,3181.6,-,-,-,,,,,77:01:0003017:1041,821ce7cf-d727-4a07-a121-a2ba7a81bded,,,37.676486,55.770827,91,POINT (37.676486 55.770827)
"105005, Москва г, пер. Плетешковский, д. 8, строение 1",beb49af8-14a1-4106-bfb9-b7e7c14c40f8,beb49af8-14a1-4106-bfb9-b7e7c14c40f8,45375000,УО,1097746677005.0,772101001.0,"ОБЩЕСТВО С ОГРАНИЧЕННОЙ ОТВЕТСТВЕННОСТЬЮ ""УПРАВЛЯЮЩАЯ КОМПАНИЯ ЭКОЛОГИЧЕСКИЙ ФАКТОР""",Многоквартирный,Исправный,4110.7,3367.7,-,-,-,,,,,77:01:0003017:1042,1e47595e-4a2e-4b4e-b73b-14cdc3135168,,,37.6755746,55.770804,91,POINT (37.6755746 55.770804)
"105005, Москва г, пер. Плетешковский, д. 8, строение 2",4e7fc18f-8226-4200-9c8e-64905727aefb,4e7fc18f-8226-4200-9c8e-64905727aefb,45375000,УО,1097746677005.0,772101001.0,"ОБЩЕСТВО С ОГРАНИЧЕННОЙ ОТВЕТСТВЕННОСТЬЮ ""УПРАВЛЯЮЩАЯ КОМПАНИЯ ЭКОЛОГИЧЕСКИЙ ФАКТОР""",Многоквартирный,Исправный,7184.3,954.3,-,-,-,,,,,77:01:0003017:1043,ea19b2b1-b5dc-4f1e-88e3-966b51d3cd87,,,37.6754655,55.77052699999999,91,POINT (37.6754655 55.77052699999999)
"105005, Москва г, пер. Посланников, д. 11/14",c4fae129-2986-4488-95a4-068354fede8c,c4fae129-2986-4488-95a4-068354fede8c,45375000,УО,5137746116657.0,770101001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК БАСМАННОГО РАЙОНА""",Многоквартирный,Исправный,7322.3,7322.30,-,-,-,,,,,77:01:0003016:1070,5f9f2c01-9a58-4c01-9d56-fb18d4fc7680,,,37.68404,55.770725,91,POINT (37.68404 55.770725)
"105005, Москва г, пер. Посланников, д. 3, строение 5",2fcd9e97-ded8-4410-aaed-5d512567d51b,2fcd9e97-ded8-4410-aaed-5d512567d51b,45375000,УО,1097746677005.0,772101001.0,"ОБЩЕСТВО С ОГРАНИЧЕННОЙ ОТВЕТСТВЕННОСТЬЮ ""УПРАВЛЯЮЩАЯ КОМПАНИЯ ЭКОЛОГИЧЕСКИЙ ФАКТОР""",Многоквартирный,Исправный,9094.3,6159.4,-,-,-,,,,,77:01:0003016:1076,b51f1e2b-7383-4367-90f0-d8fb7363d5b9,,,37.6811082,55.7701552,91,POINT (37.6811082 55.7701552)
"105005, Москва г, пер. Посланников, д. 9, строение 2",12d15965-9254-4969-a9b2-e5d2eff3c0ab,12d15965-9254-4969-a9b2-e5d2eff3c0ab,45375000,УО,5137746116657.0,770101001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК БАСМАННОГО РАЙОНА""",Многоквартирный,Исправный,677.7,629.6,-,-,-,,,,,,63ca6ee5-05a3-4a62-bdef-8d2a2a451677,,,37.6827982,55.7703168,91,POINT (37.6827982 55.7703168)
"105005, Москва г, пер. Старокирочный, д. 14",1eff99a9-5a0c-49ae-91f7-71e29b98bdee,1eff99a9-5a0c-49ae-91f7-71e29b98bdee,45375000,УО,5137746116657.0,770101001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК БАСМАННОГО РАЙОНА""",Многоквартирный,Исправный,41.6,421.2,-,-,-,,,,,,417c014d-7f33-45cf-9e31-d2caa65906c7,,,37.6832661,55.768736,91,POINT (37.6832661 55.768736)
