Адрес ОЖФ,Идентификационный код адреса дома в ГИС ЖКХ,Глобальный уникальный идентификатор дома по ФИАС,Код ОКТМО,Способ управления,"ОГРН организации, осуществляющей управление домом","КПП организации, осуществляющей управление домом","Наименование организации, осуществляющей управление домом",Тип дома,Состояние,Общая площадь дома,Жилая площадь в доме,Дом находится в собственности субъекта Российской Федерации и в полном объеме используется в качестве общежития,Дом находится в муниципальной собственности и в полном объеме используется в качестве общежития,Тип общежития,Тип помещения (блока),Дата сноса объекта,Номер помещения (блока),Номер комнаты,Кадастровый номер,Глобальный уникальный идентификатор дома,Глобальный уникальный идентификатор помещения,Глобальный уникальный идентификатор комнаты,lon,lat,area_num,geometry
"109052, Москва г, ул. Подъёмная, д. 7",906b4104-3ea3-426f-82b7-5af0bdf6dfa8,6b0ad445-5c6e-432b-89b7-86009ca80a89,45392000,УО,1157746065454.0,772201001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК НИЖЕГОРОДСКОГО РАЙОНА""",Многоквартирный,Исправный,2465.8,2353.3,-,-,-,,,,,77:04:0001012:1007,4b305d58-1e00-4243-b4cf-809e7069acc5,,,37.7063414,55.7407059,24,POINT (37.7063414 55.7407059)
"109052, Москва г, ул. Подъёмная, д. 8",d487c80a-c5c9-4ca0-9211-94d1740722bc,d487c80a-c5c9-4ca0-9211-94d1740722bc,45392000,УО,1157746065454.0,772201001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК НИЖЕГОРОДСКОГО РАЙОНА""",Многоквартирный,Исправный,1012.4,988.9,-,-,-,,,,,77:04:0001014:1025,5c5bfeaf-3021-4dea-a2c6-d66bf8568eff,,,37.7063414,55.7407059,24,POINT (37.7063414 55.7407059)
"109052, Москва г, ул. Рогожский Посёлок, д. 1",21b38b39-2769-45b6-b668-07c08dd5fecb,21b38b39-2769-45b6-b668-07c08dd5fecb,45392000,УО,1157746065454.0,772201001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК НИЖЕГОРОДСКОГО РАЙОНА""",Многоквартирный,Исправный,3387.4,3387.4,-,-,-,,,,,77:04:0001012:1008,ea50d3e7-05c8-4b88-b718-c18c75f6795b,,,37.7005115,55.7384995,24,POINT (37.7005115 55.7384995)
"109052, Москва г, ул. Рогожский Посёлок, д. 3",d608f7eb-4193-463b-b5d5-8fc115280917,d608f7eb-4193-463b-b5d5-8fc115280917,45392000,УО,1157746065454.0,772201001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК НИЖЕГОРОДСКОГО РАЙОНА""",Многоквартирный,Исправный,5360.7,3484.6,-,-,-,,,,,77:04:0001012:1009,ae89e0f4-a652-4644-b852-9f1219096cb9,,,37.7008258,55.7376507,24,POINT (37.7008258 55.7376507)
"109052, Москва г, ул. Рогожский Посёлок, д. 5",afa25182-b8bd-4f97-a47f-1cf8d5660ac5,afa25182-b8bd-4f97-a47f-1cf8d5660ac5,45392000,УО,1157746065454.0,772201001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК НИЖЕГОРОДСКОГО РАЙОНА""",Многоквартирный,Исправный,5388.8,3465.1,-,-,-,,,,,77:04:0001012:1010,c964ad2c-bb44-4ba6-aec2-98cf95381dcd,,,37.7018387,55.73743709999999,24,POINT (37.7018387 55.73743709999999)
"109052, Москва г, ул. Рогожский Посёлок, д. 7",352193e7-f611-4f09-80d2-ee098a9b741c,352193e7-f611-4f09-80d2-ee098a9b741c,45392000,УО,1157746065454.0,772201001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК НИЖЕГОРОДСКОГО РАЙОНА""",Многоквартирный,Исправный,3636.8,3636.8,-,-,-,,,,,77:04:0001012:1011,ed9fb6ec-0487-459d-95a3-4cca9fcc0d72,,,37.702997,55.7372495,24,POINT (37.702997 55.7372495)
"109052, Москва г, ул. Смирновская, д. 11",406b662c-f6a5-4967-a763-9776a2a0261f,406b662c-f6a5-4967-a763-9776a2a0261f,45392000,УО,1157746065454.0,772201001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК НИЖЕГОРОДСКОГО РАЙОНА""",Многоквартирный,Исправный,2487.4,2478.3,-,-,-,,,,,77:04:0001014:1018,4ea7a478-2f40-4892-b477-30955e86fb94,,,37.708481,55.737119,24,POINT (37.708481 55.737119)
"109052, Москва г, ул. Смирновская, д. 3",36371a4f-554c-416b-89f6-939b3ce8ccdc,4fbb3095-88d6-439f-a37d-6e92808a78d8,45392000,УО,1157746065454.0,772201001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК НИЖЕГОРОДСКОГО РАЙОНА""",Многоквартирный,Исправный,3819.6,3182.2,-,-,-,,,,,77:04:0001014:1010,9e8685b2-971a-4e70-9fae-bfc17460ebd3,,,37.7067709,55.7377738,24,POINT (37.7067709 55.7377738)
"109052, Москва г, ул. Смирновская, д. 4А",da1d26b0-1f13-4c39-9e69-71664aee1b18,b5335566-265d-41ec-be97-9a1614914d16,45392000,УО,1157746065454.0,772201001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК НИЖЕГОРОДСКОГО РАЙОНА""",Многоквартирный,Исправный,4405.5,4399.7,-,-,-,,,,,77:04:0001014:1012,780f3dd0-6772-4143-a86c-63d0270c9670,,,37.706581,55.73703,24,POINT (37.706581 55.73703)
"109052, Москва г, ул. Смирновская, д. 4Б",c5240337-e283-47b1-8b6c-4b95cc263db8,c5240337-e283-47b1-8b6c-4b95cc263db8,45392000,УО,1157746065454.0,772201001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК НИЖЕГОРОДСКОГО РАЙОНА""",Многоквартирный,Исправный,5323.3,5009.4,-,-,-,,,,,77:04:0001014:1011,24fab896-a859-4004-8b66-f3ecab3bf161,,,37.705332,55.736949,24,POINT (37.705332 55.736949)
"109052, Москва г, ул. Смирновская, д. 5",31ddaa48-64a3-4df8-ba74-6ce9c920c074,31ddaa48-64a3-4df8-ba74-6ce9c920c074,45392000,УО,1157746065454.0,772201001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК НИЖЕГОРОДСКОГО РАЙОНА""",Многоквартирный,Исправный,5323.5,5005.3,-,-,-,,,,,77:04:0001014:1013,756fc223-0f3d-418a-b591-39c2c4d75792,,,37.7082074,55.73809720000001,24,POINT (37.7082074 55.73809720000001)
"109052, Москва г, ул. Смирновская, д. 5А",26ce557a-b291-46dd-83be-ec1c4cacafaa,1b2f1385-494a-4ad6-a56d-f8cf3dc1d83a,45392000,УО,1157746065454.0,772201001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК НИЖЕГОРОДСКОГО РАЙОНА""",Многоквартирный,Исправный,2514.9,2509.4,-,-,-,,,,,77:04:0001014:1014,e6452f87-bb28-44c1-941d-ef65b8be5175,,,37.7072289,55.7382711,24,POINT (37.7072289 55.7382711)
"109052, Москва г, ул. Смирновская, д. 6",66680b88-337c-4457-a460-4da12fafe725,f1f43f69-d466-4ca6-9802-5c9e8ca639e5,45392000,УО,1157746065454.0,772201001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК НИЖЕГОРОДСКОГО РАЙОНА""",Многоквартирный,Исправный,3965.4,3488.7,-,-,-,,,,,77:04:0001014:1015,94312f24-b451-4d1e-89af-ba9a0934f5ea,,,37.70837660000001,55.73684120000001,24,POINT (37.70837660000001 55.73684120000001)
"109052, Москва г, ул. Смирновская, д. 6Б",1f3e156c-3ace-4f51-8d91-2a7360fc5f10,1f3e156c-3ace-4f51-8d91-2a7360fc5f10,45392000,УО,1157746065454.0,772201001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК НИЖЕГОРОДСКОГО РАЙОНА""",Многоквартирный,Исправный,2563.4,2563.4,-,-,-,,,,,77:04:0001014:1016,f0b5dcaa-8002-4e33-99f3-6b74ead263a8,,,37.7075507,55.7366036,24,POINT (37.7075507 55.7366036)
"109052, Москва г, ул. Смирновская, д. 9",e8792d98-5fe6-4a0e-a2fe-8ffa0c87fb7c,757baba9-4012-4fa2-93f5-d27b95a308c9,45392000,УО,1157746065454.0,772201001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК НИЖЕГОРОДСКОГО РАЙОНА""",Многоквартирный,Исправный,3532.6,3530.5,-,-,-,,,,,77:04:0001014:1017,da49d073-42cb-43b2-9ca8-90d27659b292,,,37.708091,55.73751799999999,24,POINT (37.708091 55.73751799999999)
"109202, Москва г, пер. Бронницкий, д. 2",84e3a61a-2aba-4b75-92d0-9273d6743d34,84e3a61a-2aba-4b75-92d0-9273d6743d34,45392000,УО,1157746065454.0,772201001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК НИЖЕГОРОДСКОГО РАЙОНА""",Многоквартирный,Исправный,3104.2,2128.3,-,-,-,,,,,77:04:0002002:1018,bb1c59fc-3813-410a-99bb-60318ab247bb,,,37.753448,55.7309159,24,POINT (37.753448 55.7309159)
"109202, Москва г, пр-кт. Рязанский, д. 15, корп. 1",1fb7a3b7-442e-423f-827e-31488b785bcd,1fb7a3b7-442e-423f-827e-31488b785bcd,45392000,УО,1157746065454.0,772201001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК НИЖЕГОРОДСКОГО РАЙОНА""",Многоквартирный,Исправный,2712.2,2427.2,-,-,-,,,,,77:04:0002002:1051,01d9a083-e82c-4f06-bc6b-f9d877fc552f,,,37.7424665,55.7308287,24,POINT (37.7424665 55.7308287)
"109202, Москва г, пр-кт. Рязанский, д. 15, корп. 2",f7ef51d4-d428-437a-a65c-22761599c640,f7ef51d4-d428-437a-a65c-22761599c640,45392000,УО,1157746065454.0,772201001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК НИЖЕГОРОДСКОГО РАЙОНА""",Многоквартирный,Исправный,2605.8,2469.2,-,-,-,,,,,77:04:0002002:1052,c0d25776-78f6-44a9-85c1-9f1fa433ebce,,,37.742885,55.731361,24,POINT (37.742885 55.731361)
"109202, Москва г, пр-кт. Рязанский, д. 17",9666ed50-08b7-4c4f-95a3-b1e00e7cb658,9666ed50-08b7-4c4f-95a3-b1e00e7cb658,45392000,УО,1157746065454.0,772201001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК НИЖЕГОРОДСКОГО РАЙОНА""",Многоквартирный,Исправный,2516.4,2492.3,-,-,-,,,,,77:04:0002002:1053,6f256210-fcaf-43a8-a16b-6ffe40a1b834,,,37.7431556,55.7307834,24,POINT (37.7431556 55.7307834)
"109202, Москва г, пр-кт. Рязанский, д. 19, корп. 1",4ef236a5-1ee8-463c-ab20-31941910c1bf,4ef236a5-1ee8-463c-ab20-31941910c1bf,45392000,УО,1157746065454.0,772201001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК НИЖЕГОРОДСКОГО РАЙОНА""",Многоквартирный,Исправный,2497.4,2491.2,-,-,-,,,,,77:04:0002002:1054,e704683e-22e3-4163-be5a-9dc2d4df509f,,,37.74393,55.73069599999999,24,POINT (37.74393 55.73069599999999)
"109202, Москва г, пр-кт. Рязанский, д. 19, корп. 2",ee4ccc2f-16dd-45cf-ab2c-54cf9cd32a06,ee4ccc2f-16dd-45cf-ab2c-54cf9cd32a06,45392000,УО,1157746065454.0,772201001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК НИЖЕГОРОДСКОГО РАЙОНА""",Многоквартирный,Исправный,2508.9,2445.3,-,-,-,,,,,77:04:0002002:1055,9251094e-4fdf-407f-8dd0-49789e1eecd2,,,37.744104,55.731169,24,POINT (37.744104 55.731169)
"109202, Москва г, пр-кт. Рязанский, д. 21",3ab8ea99-a9c9-4cef-83ed-9c2f7dede839,3ab8ea99-a9c9-4cef-83ed-9c2f7dede839,45392000,УО,1157746065454.0,772201001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК НИЖЕГОРОДСКОГО РАЙОНА""",Многоквартирный,Исправный,2490.6,2490.6,-,-,-,,,,,77:04:0002002:1056,3a249ee5-dbcb-4bd3-8122-0d5b7396cc69,,,37.744615,55.730563,24,POINT (37.744615 55.730563)
"109202, Москва г, пр-кт. Рязанский, д. 23",c4af5f80-cee5-4ad7-a9a6-0564f475f8b3,c4af5f80-cee5-4ad7-a9a6-0564f475f8b3,45392000,УО,1157746065454.0,772201001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК НИЖЕГОРОДСКОГО РАЙОНА""",Многоквартирный,Исправный,2479.4,2479.4,-,-,-,,,,,77:04:0002002:1057,0ddfe452-6d28-4044-bf45-06f84ba32fa1,,,37.7451867,55.73024969999999,24,POINT (37.7451867 55.73024969999999)
"109202, Москва г, пр-кт. Рязанский, д. 25",3bfb7141-0c40-4329-9d65-4d2416959a95,3bfb7141-0c40-4329-9d65-4d2416959a95,45392000,УО,1157746065454.0,772201001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК НИЖЕГОРОДСКОГО РАЙОНА""",Многоквартирный,Исправный,2522.1,2499.2,-,-,-,,,,,77:04:0002002:1058,8a9104f8-4248-408b-ae52-f978aec84db4,,,37.7461378,55.7303198,24,POINT (37.7461378 55.7303198)
"109202, Москва г, пр-кт. Рязанский, д. 27",361cfded-0da2-4d0f-a058-518e6198cf08,361cfded-0da2-4d0f-a058-518e6198cf08,45392000,УО,1157746065454.0,772201001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК НИЖЕГОРОДСКОГО РАЙОНА""",Многоквартирный,Исправный,7349.8,6011.7,-,-,-,,,,,77:04:0002002:1059,c6f2752c-5e00-4009-bae8-fab4466d0007,,,37.7476553,55.7301039,24,POINT (37.7476553 55.7301039)
"109202, Москва г, пр-кт. Рязанский, д. 31",3d0d7fc6-2f33-4889-8f0a-cf52de13df56,200f3fb6-476b-4ab0-aa38-7a7d0e122432,45392000,УО,1157746065454.0,772201001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК НИЖЕГОРОДСКОГО РАЙОНА""",Многоквартирный,Исправный,4861.7,3324.5,-,-,-,,,,,77:04:0002002:1060,d8b61adc-313d-4307-84de-7152ee0f871d,,,37.748819,55.7301935,24,POINT (37.748819 55.7301935)
"109202, Москва г, пр-кт. Рязанский, д. 33",74bd1622-ccaa-44bc-a725-393141ebae9f,74bd1622-ccaa-44bc-a725-393141ebae9f,45392000,УО,1157746065454.0,772201001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК НИЖЕГОРОДСКОГО РАЙОНА""",Многоквартирный,Исправный,13026.5,9448.3,-,-,-,,,,,77:04:0002002:1061,07019372-b2bd-459f-8330-bbb0a2bf81e8,,,37.7508067,55.7296809,24,POINT (37.7508067 55.7296809)
"109202, Москва г, пр-кт. Рязанский, д. 35",fb14fb82-db88-4b32-af02-02758f57528e,fb14fb82-db88-4b32-af02-02758f57528e,45392000,УО,1157746065454.0,772201001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК НИЖЕГОРОДСКОГО РАЙОНА""",Многоквартирный,Исправный,1540.1,1533.5,-,-,-,,,,,77:04:0002002:1070,31d0c6e8-c1ca-4bb8-90d6-ebed21e24dff,,,37.75232889999999,55.7291324,24,POINT (37.75232889999999 55.7291324)
"109202, Москва г, пр-кт. Рязанский, д. 37",a3f58e35-662b-4e9e-a087-cf911ad64988,4ebfaffe-19e4-404e-b417-5f28c8e0a7e7,45392000,УО,1157746065454.0,772201001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК НИЖЕГОРОДСКОГО РАЙОНА""",Многоквартирный,Исправный,2624.7,2070.3,-,-,-,,,,,77:04:0002002:1071,f03d5928-27f6-4725-bf03-1f232cdb5bde,,,37.752927,55.7294004,24,POINT (37.752927 55.7294004)
"109202, Москва г, проезд. 2-й Карачаровский, д. 2",53c058b7-ec76-4696-ac54-7e636539b041,53c058b7-ec76-4696-ac54-7e636539b041,45392000,УО,1157746065454.0,772201001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК НИЖЕГОРОДСКОГО РАЙОНА""",Многоквартирный,Исправный,12575.8,10183.1,-,-,-,,,,,77:04:0002002:1037,e22f70b6-faf9-48bc-87c6-d4e0fcc1004a,,,37.7539024,55.7291778,24,POINT (37.7539024 55.7291778)
"109202, Москва г, проезд. 2-й Карачаровский, д. 4",4ec61b0a-3871-4560-8f5f-f6cfc827e9a1,24fb78d1-f456-48bc-92fb-801223523554,45392000,УО,1157746065454.0,772201001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК НИЖЕГОРОДСКОГО РАЙОНА""",Многоквартирный,Исправный,4703.6,3445.9,-,-,-,,,,,77:04:0002002:1038,29f46965-20df-497f-9ccc-d70ecd78de43,,,37.7537264,55.7298503,24,POINT (37.7537264 55.7298503)
"109202, Москва г, проезд. 2-й Карачаровский, д. 4А",0be58a2b-efd0-4135-bc41-95048b5bb7b9,0be58a2b-efd0-4135-bc41-95048b5bb7b9,45392000,УО,1157746065454.0,772201001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК НИЖЕГОРОДСКОГО РАЙОНА""",Многоквартирный,Исправный,4115.7,2935,-,-,-,,,,,77:04:0002002:1039,2651ef46-2332-47f1-8bc8-440222dd6ec1,,,37.754925,55.730052,24,POINT (37.754925 55.730052)
"109202, Москва г, проезд. Орехово-Зуевский, д. 10",bf07a70d-6e94-4bce-8b4e-ee17b90a1ee3,ce4054a3-13fd-4dce-bbb8-f03dd509b8bb,45392000,УО,1157746065454.0,772201001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК НИЖЕГОРОДСКОГО РАЙОНА""",Многоквартирный,Исправный,8752.6,6830.3,-,-,-,,,,,77:04:0002002:1064,00e6215f-ac22-41ef-8906-df4e562ea329,,,37.7493284,55.7312314,24,POINT (37.7493284 55.7312314)
"109202, Москва г, проезд. Орехово-Зуевский, д. 14",cf586142-206c-4445-91ee-ac5f0228bb01,430a2f2a-b0f5-4149-ab1c-3cfecad0f4b0,45392000,УО,1157746065454.0,772201001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК НИЖЕГОРОДСКОГО РАЙОНА""",Многоквартирный,Исправный,15515.4,15231.6,-,-,-,,,,,77:04:0002002:1121,c2cd3b3d-0b1c-4b1c-bdc5-6521025cb0f5,,,37.7514202,55.7307235,24,POINT (37.7514202 55.7307235)
"109202, Москва г, проезд. Орехово-Зуевский, д. 18/8",fa507005-fc1d-4507-ab2a-5dd225f52ca8,fa507005-fc1d-4507-ab2a-5dd225f52ca8,45392000,УО,1157746065454.0,772201001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК НИЖЕГОРОДСКОГО РАЙОНА""",Многоквартирный,Исправный,4837.7,3688.8,-,-,-,,,,,77:04:0002002:1065,c2954da0-e2ec-4dc5-a961-2c396bdc940e,,,37.7534849,55.7313169,24,POINT (37.7534849 55.7313169)
"109202, Москва г, проезд. Орехово-Зуевский, д. 2",c22a3aa1-3852-41bf-bf2d-cae383bb0a04,c22a3aa1-3852-41bf-bf2d-cae383bb0a04,45392000,УО,1157746065454.0,772201001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК НИЖЕГОРОДСКОГО РАЙОНА""",Многоквартирный,Исправный,1576.8,1559.7,-,-,-,,,,,77:04:0002002:1049,7991a6dd-a631-4268-9763-05f57f119b29,,,37.74360100000001,55.731539,24,POINT (37.74360100000001 55.731539)
"109202, Москва г, проезд. Орехово-Зуевский, д. 20",6590715a-48a3-48b1-b2eb-9d23840de966,6590715a-48a3-48b1-b2eb-9d23840de966,45392000,УО,1157746065454.0,772201001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК НИЖЕГОРОДСКОГО РАЙОНА""",Многоквартирный,Исправный,3210.8,2157,-,-,-,,,,,77:04:0002002:1066,9b951023-5d65-430c-b407-86551e40226d,,,37.754686,55.73149,24,POINT (37.754686 55.73149)
"109202, Москва г, проезд. Орехово-Зуевский, д. 22",4886354a-1cce-4531-a8d3-98107bd9824e,1c594e77-0b2e-41dd-9734-3b230a3d93af,45392000,УО,1157746065454.0,772201001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК НИЖЕГОРОДСКОГО РАЙОНА""",Многоквартирный,Исправный,4236.9,2850.4,-,-,-,,,,,77:04:0002002:1067,96856668-7820-4dd0-83eb-4f0c7fb47183,,,37.7570091,55.7318227,24,POINT (37.7570091 55.7318227)
"109202, Москва г, проезд. Орехово-Зуевский, д. 26",0ca69513-c21f-4ab4-a2d3-fb6e44236dff,0ca69513-c21f-4ab4-a2d3-fb6e44236dff,45392000,УО,1157746065454.0,772201001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК НИЖЕГОРОДСКОГО РАЙОНА""",Многоквартирный,Исправный,1550.7,1545.1,-,-,-,,,,,77:04:0002002:1068,b545ef41-509e-4dea-b546-6af93701a50e,,,37.7594478,55.7320381,24,POINT (37.7594478 55.7320381)
"109202, Москва г, проезд. Орехово-Зуевский, д. 28",5b72773a-1f12-4869-9027-b57db51a9f28,5b72773a-1f12-4869-9027-b57db51a9f28,45392000,УО,1157746065454.0,772201001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК НИЖЕГОРОДСКОГО РАЙОНА""",Многоквартирный,Исправный,1582.0,1555,-,-,-,,,,,77:04:0002002:1069,0849cbe9-073e-49e1-9e7d-36160e597fc7,,,37.7603684,55.7321644,24,POINT (37.7603684 55.7321644)
"109202, Москва г, проезд. Орехово-Зуевский, д. 6",83a5b1c5-b55b-448f-9a54-18bab42b3743,83a5b1c5-b55b-448f-9a54-18bab42b3743,45392000,УО,1157746065454.0,772201001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК НИЖЕГОРОДСКОГО РАЙОНА""",Многоквартирный,Исправный,4311.0,2995.3,-,-,-,,,,,77:04:0002002:1062,aa975201-4d63-4a45-bbeb-c8a7e6be7f3a,,,37.7465727,55.73113,24,POINT (37.7465727 55.73113)
"109202, Москва г, проезд. Орехово-Зуевский, д. 8",8cf3c77b-31fa-4eea-bad6-1b2c86be2f1b,8cf3c77b-31fa-4eea-bad6-1b2c86be2f1b,45392000,УО,1157746065454.0,772201001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК НИЖЕГОРОДСКОГО РАЙОНА""",Многоквартирный,Исправный,3553.3,2753.2,-,-,-,,,,,77:04:0002002:1063,3d092b09-7248-4efa-8e92-1f2b383630b1,,,37.748075,55.731199,24,POINT (37.748075 55.731199)
"109202, Москва г, ул. 1-я Карачаровская, д. 17",15849418-77ab-4d7a-bb99-fcf804dfac3e,8ddb8b07-f4d0-4b4e-8e05-ef1f0eeff931,45392000,УО,1157746065454.0,772201001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК НИЖЕГОРОДСКОГО РАЙОНА""",Многоквартирный,Исправный,2580.8,2040.2,-,-,-,,,,,77:04:0002001:1016,70de1dd0-fe16-4db0-aa27-d8b4d5833898,,,37.7584567,55.73659439999999,24,POINT (37.7584567 55.73659439999999)
"109202, Москва г, ул. 1-я Карачаровская, д. 23",954bf31e-aed0-421a-80d5-629bcda6fd85,954bf31e-aed0-421a-80d5-629bcda6fd85,45392000,Непосредственное управление,,,,Многоквартирный,Исправный,2934.3,,-,-,-,,,,,77:04:0002001:1017,0df93c5a-1f56-4fca-a836-b3a7f7701d1d,,,37.759835,55.73638099999999,24,POINT (37.759835 55.73638099999999)
